Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1926,1033,2010,3026.57,ALL,ALL,ALL,0TO99
1911,1028,2010,1972.44,ALL,ALL,ALL,0TO99
1947,1035,2010,2261.03,ALL,ALL,ALL,0TO99
1958,1034,2010,6193.58,ALL,ALL,ALL,0TO99
1959,1032,2010,5823.94,ALL,ALL,ALL,0TO99
1951,1042,2010,6036.01,ALL,ALL,ALL,0TO99
1940,1043,2010,9786.31,ALL,ALL,ALL,0TO99
1907,1029,2010,2362.65,ALL,ALL,ALL,0TO99
1947,1043,2010,6136.15,ALL,ALL,ALL,0TO99
1947,1028,2010,3903.52,ALL,ALL,ALL,0TO99
1955,1039,2010,4609.80,ALL,ALL,ALL,0TO99
1945,1025,2010,5878.74,ALL,ALL,ALL,0TO99
1926,1035,2010,4391.01,ALL,ALL,ALL,0TO99
1931,1027,2010,2405.15,ALL,ALL,ALL,0TO99
1942,1038,2010,3804.41,ALL,ALL,ALL,0TO99
1939,1042,2010,9000.64,ALL,ALL,ALL,0TO99
1945,1034,2010,2826.57,ALL,ALL,ALL,0TO99
1932,1033,2010,3845.44,ALL,ALL,ALL,0TO99
1969,1046,2010,4946.97,ALL,ALL,ALL,0TO99
1932,1035,2010,5752.30,ALL,ALL,ALL,0TO99
1935,1027,2010,3624.47,ALL,ALL,ALL,0TO99
1942,1044,2010,8232.90,ALL,ALL,ALL,0TO99
1933,1042,2010,7931.64,ALL,ALL,ALL,0TO99
1937,1029,2010,2429.16,ALL,ALL,ALL,0TO99
1953,1035,2010,3852.94,ALL,ALL,ALL,0TO99
1926,1032,2010,2840.25,ALL,ALL,ALL,0TO99
1956,1043,2010,7353.69,ALL,ALL,ALL,0TO99
1947,1036,2010,2044.67,ALL,ALL,ALL,0TO99
1928,1030,2010,2398.87,ALL,ALL,ALL,0TO99
1932,1038,2010,17170.93,ALL,ALL,ALL,0TO99
1938,1034,2010,2451.55,ALL,ALL,ALL,0TO99
1940,1025,2010,7772.23,ALL,ALL,ALL,0TO99
1924,1030,2010,1677.14,ALL,ALL,ALL,0TO99
1953,1038,2010,2694.05,ALL,ALL,ALL,0TO99
1949,1031,2010,3914.19,ALL,ALL,ALL,0TO99
1955,1037,2010,3564.36,ALL,ALL,ALL,0TO99
1938,1045,2010,8251.72,ALL,ALL,ALL,0TO99
1966,1035,2010,4348.21,ALL,ALL,ALL,0TO99
1959,1033,2010,5781.82,ALL,ALL,ALL,0TO99
1964,1038,2010,8512.87,ALL,ALL,ALL,0TO99
1962,1036,2010,6039.50,ALL,ALL,ALL,0TO99
1953,1036,2010,3845.79,ALL,ALL,ALL,0TO99
1965,1044,2010,5956.85,ALL,ALL,ALL,0TO99
1918,1032,2010,3678.46,ALL,ALL,ALL,0TO99
1940,1039,2010,5356.55,ALL,ALL,ALL,0TO99
1940,1041,2010,25746.23,ALL,ALL,ALL,0TO99
1920,1034,2010,8548.74,ALL,ALL,ALL,0TO99
1934,1042,2010,8145.85,ALL,ALL,ALL,0TO99
1963,1038,2010,23712.57,ALL,ALL,ALL,0TO99
1941,1043,2010,9676.24,ALL,ALL,ALL,0TO99
1959,1038,2010,6286.77,ALL,ALL,ALL,0TO99
1941,1025,2010,5574.27,ALL,ALL,ALL,0TO99
1959,1028,2010,7141.07,ALL,ALL,ALL,0TO99
1933,1038,2010,11872.94,ALL,ALL,ALL,0TO99
1953,1046,2010,2547.79,ALL,ALL,ALL,0TO99
1923,1031,2010,2259.85,ALL,ALL,ALL,0TO99
1947,1040,2010,7590.60,ALL,ALL,ALL,0TO99
1947,1029,2010,3847.59,ALL,ALL,ALL,0TO99
1909,1029,2010,2452.55,ALL,ALL,ALL,0TO99
1938,1037,2010,5483.87,ALL,ALL,ALL,0TO99
1961,1031,2010,6372.41,ALL,ALL,ALL,0TO99
1908,1030,2010,2479.82,ALL,ALL,ALL,0TO99
1909,1030,2010,3051.48,ALL,ALL,ALL,0TO99
1954,1046,2010,2667.16,ALL,ALL,ALL,0TO99
1939,1041,2010,11016.50,ALL,ALL,ALL,0TO99
1927,1034,2010,3541.99,ALL,ALL,ALL,0TO99
1942,1037,2010,3788.36,ALL,ALL,ALL,0TO99
1932,1042,2010,7644.18,ALL,ALL,ALL,0TO99
1958,1040,2010,3327.18,ALL,ALL,ALL,0TO99
1907,1030,2010,2358.57,ALL,ALL,ALL,0TO99
1942,1024,2010,8111.95,ALL,ALL,ALL,0TO99
1969,1040,2010,5658.56,ALL,ALL,ALL,0TO99
1950,1033,2010,4618.31,ALL,ALL,ALL,0TO99
1967,1042,2010,5982.73,ALL,ALL,ALL,0TO99
1969,1045,2010,5930.09,ALL,ALL,ALL,0TO99
1939,1039,2010,5714.72,ALL,ALL,ALL,0TO99
1959,1031,2010,6640.73,ALL,ALL,ALL,0TO99
1964,1032,2010,5821.79,ALL,ALL,ALL,0TO99
1943,1038,2010,3785.55,ALL,ALL,ALL,0TO99
1955,1031,2010,45244.70,ALL,ALL,ALL,0TO99
1941,1044,2010,6184.49,ALL,ALL,ALL,0TO99
1936,1040,2010,9693.31,ALL,ALL,ALL,0TO99
1936,1029,2010,2430.00,ALL,ALL,ALL,0TO99
1940,1042,2010,11443.30,ALL,ALL,ALL,0TO99
1952,1044,2010,2549.16,ALL,ALL,ALL,0TO99
1956,1032,2010,6888.99,ALL,ALL,ALL,0TO99
1968,1043,2010,5989.74,ALL,ALL,ALL,0TO99
1914,1033,2010,34301.08,ALL,ALL,ALL,0TO99
1931,1041,2010,7540.30,ALL,ALL,ALL,0TO99
1934,1032,2010,3722.11,ALL,ALL,ALL,0TO99
1935,1038,2010,9929.73,ALL,ALL,ALL,0TO99
1950,1028,2010,4804.08,ALL,ALL,ALL,0TO99
1926,1031,2010,2606.13,ALL,ALL,ALL,0TO99
1964,1036,2010,8356.30,ALL,ALL,ALL,0TO99
1938,1028,2010,2503.28,ALL,ALL,ALL,0TO99
1934,1030,2010,2447.46,ALL,ALL,ALL,0TO99
1943,1029,2010,3194.06,ALL,ALL,ALL,0TO99
1940,1028,2010,4637.90,ALL,ALL,ALL,0TO99
1954,1027,2010,7863.85,ALL,ALL,ALL,0TO99
1924,1036,2010,6576.11,ALL,ALL,ALL,0TO99
1937,1044,2010,7415.27,ALL,ALL,ALL,0TO99
1939,1043,2010,8935.64,ALL,ALL,ALL,0TO99
1942,1045,2010,5737.87,ALL,ALL,ALL,0TO99
