Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2155,572,2010,8789.88,ALL,ALL,ALL,0TO99
2167,589,2010,446.21,ALL,ALL,ALL,0TO99
2159,593,2010,2845.36,ALL,ALL,ALL,0TO99
2165,560,2010,28977.35,ALL,ALL,ALL,0TO99
2198,564,2010,710.48,ALL,ALL,ALL,0TO99
2153,602,2010,243.89,ALL,ALL,ALL,0TO99
2202,584,2010,1057.26,ALL,ALL,ALL,0TO99
2187,573,2010,100.88,ALL,ALL,ALL,0TO99
2201,529,2010,15045.39,ALL,ALL,ALL,0TO99
2154,552,2010,66827.56,ALL,ALL,ALL,0TO99
2184,567,2010,162.25,ALL,ALL,ALL,0TO99
2211,547,2010,527.16,ALL,ALL,ALL,0TO99
2171,535,2010,708.21,ALL,ALL,ALL,0TO99
2174,593,2010,169.31,ALL,ALL,ALL,0TO99
2189,531,2010,0.23,ALL,ALL,ALL,0TO99
2184,580,2010,11.24,ALL,ALL,ALL,0TO99
2209,572,2010,979.28,ALL,ALL,ALL,0TO99
2154,576,2010,7576.01,ALL,ALL,ALL,0TO99
2193,594,2010,2381.93,ALL,ALL,ALL,0TO99
2165,538,2010,659.21,ALL,ALL,ALL,0TO99
2181,544,2010,19793.06,ALL,ALL,ALL,0TO99
2191,589,2010,213.94,ALL,ALL,ALL,0TO99
2157,599,2010,554.06,ALL,ALL,ALL,0TO99
2196,577,2010,346.18,ALL,ALL,ALL,0TO99
2164,560,2010,51368.19,ALL,ALL,ALL,0TO99
2178,595,2010,211.61,ALL,ALL,ALL,0TO99
2185,542,2010,1562.91,ALL,ALL,ALL,0TO99
2191,529,2010,27.98,ALL,ALL,ALL,0TO99
2150,598,2010,756.94,ALL,ALL,ALL,0TO99
2176,553,2010,13963.87,ALL,ALL,ALL,0TO99
2155,550,2010,32299.38,ALL,ALL,ALL,0TO99
2189,571,2010,402.00,ALL,ALL,ALL,0TO99
2207,575,2010,498.45,ALL,ALL,ALL,0TO99
2210,542,2010,180.01,ALL,ALL,ALL,0TO99
2189,518,2010,1791.76,ALL,ALL,ALL,0TO99
2142,564,2010,98828.97,ALL,ALL,ALL,0TO99
2152,574,2010,5520.32,ALL,ALL,ALL,0TO99
2151,564,2010,29762.01,ALL,ALL,ALL,0TO99
2202,597,2010,2191.73,ALL,ALL,ALL,0TO99
2205,562,2010,1106.38,ALL,ALL,ALL,0TO99
2187,533,2010,0.23,ALL,ALL,ALL,0TO99
2158,548,2010,2862.90,ALL,ALL,ALL,0TO99
2200,527,2010,8396.43,ALL,ALL,ALL,0TO99
2173,560,2010,16555.24,ALL,ALL,ALL,0TO99
2155,573,2010,14352.09,ALL,ALL,ALL,0TO99
2191,575,2010,97.99,ALL,ALL,ALL,0TO99
2208,555,2010,208.04,ALL,ALL,ALL,0TO99
2208,561,2010,1069.12,ALL,ALL,ALL,0TO99
2164,539,2010,854.91,ALL,ALL,ALL,0TO99
2177,556,2010,72916.75,ALL,ALL,ALL,0TO99
2179,551,2010,5252.04,ALL,ALL,ALL,0TO99
2162,558,2010,40146.55,ALL,ALL,ALL,0TO99
2156,569,2010,23453.34,ALL,ALL,ALL,0TO99
2208,589,2010,509.15,ALL,ALL,ALL,0TO99
2179,549,2010,11651.42,ALL,ALL,ALL,0TO99
2186,529,2010,41.06,ALL,ALL,ALL,0TO99
2160,574,2010,811.16,ALL,ALL,ALL,0TO99
2186,581,2010,11.24,ALL,ALL,ALL,0TO99
2153,554,2010,58333.52,ALL,ALL,ALL,0TO99
2156,603,2010,625.76,ALL,ALL,ALL,0TO99
2209,583,2010,795.60,ALL,ALL,ALL,0TO99
2156,549,2010,8702.20,ALL,ALL,ALL,0TO99
2167,557,2010,4479.67,ALL,ALL,ALL,0TO99
2147,571,2010,9388.22,ALL,ALL,ALL,0TO99
2155,602,2010,634.15,ALL,ALL,ALL,0TO99
2177,551,2010,8444.71,ALL,ALL,ALL,0TO99
2188,545,2010,133.28,ALL,ALL,ALL,0TO99
2189,593,2010,147.45,ALL,ALL,ALL,0TO99
2186,540,2010,1050.74,ALL,ALL,ALL,0TO99
2194,526,2010,227.70,ALL,ALL,ALL,0TO99
2172,547,2010,13226.99,ALL,ALL,ALL,0TO99
2167,588,2010,102.71,ALL,ALL,ALL,0TO99
2192,581,2010,641.03,ALL,ALL,ALL,0TO99
2149,555,2010,55292.88,ALL,ALL,ALL,0TO99
2209,557,2010,208.66,ALL,ALL,ALL,0TO99
2198,581,2010,2022.97,ALL,ALL,ALL,0TO99
2192,594,2010,2197.58,ALL,ALL,ALL,0TO99
2207,564,2010,514.51,ALL,ALL,ALL,0TO99
2163,594,2010,215.25,ALL,ALL,ALL,0TO99
2181,556,2010,3917.96,ALL,ALL,ALL,0TO99
2153,571,2010,13234.08,ALL,ALL,ALL,0TO99
2193,553,2010,154.21,ALL,ALL,ALL,0TO99
2167,582,2010,231.31,ALL,ALL,ALL,0TO99
2170,577,2010,887.70,ALL,ALL,ALL,0TO99
2173,559,2010,35.30,ALL,ALL,ALL,0TO99
2188,566,2010,67.09,ALL,ALL,ALL,0TO99
2153,604,2010,439.17,ALL,ALL,ALL,0TO99
2195,537,2010,31.56,ALL,ALL,ALL,0TO99
2162,540,2010,1116.41,ALL,ALL,ALL,0TO99
2163,556,2010,19929.90,ALL,ALL,ALL,0TO99
2180,589,2010,163.23,ALL,ALL,ALL,0TO99
2164,552,2010,7697.03,ALL,ALL,ALL,0TO99
2202,569,2010,419.91,ALL,ALL,ALL,0TO99
2155,596,2010,309.26,ALL,ALL,ALL,0TO99
2190,523,2010,1090.15,ALL,ALL,ALL,0TO99
2197,589,2010,969.44,ALL,ALL,ALL,0TO99
2206,599,2010,1946.41,ALL,ALL,ALL,0TO99
2153,569,2010,30800.73,ALL,ALL,ALL,0TO99
2192,519,2010,3321.36,ALL,ALL,ALL,0TO99
2195,515,2010,29379.79,ALL,ALL,ALL,0TO99
2204,592,2010,285.54,ALL,ALL,ALL,0TO99
2173,541,2010,14149.86,ALL,ALL,ALL,0TO99
2178,540,2010,13921.77,ALL,ALL,ALL,0TO99
2151,599,2010,173.61,ALL,ALL,ALL,0TO99
2154,564,2010,26238.13,ALL,ALL,ALL,0TO99
2165,598,2010,153.36,ALL,ALL,ALL,0TO99
2202,590,2010,213.96,ALL,ALL,ALL,0TO99
2214,543,2010,255.64,ALL,ALL,ALL,0TO99
2157,579,2010,94.94,ALL,ALL,ALL,0TO99
2193,536,2010,10.46,ALL,ALL,ALL,0TO99
2207,552,2010,150.84,ALL,ALL,ALL,0TO99
2156,604,2010,398.02,ALL,ALL,ALL,0TO99
2158,563,2010,9716.91,ALL,ALL,ALL,0TO99
2188,581,2010,11.24,ALL,ALL,ALL,0TO99
2185,566,2010,392.51,ALL,ALL,ALL,0TO99
2201,590,2010,417.37,ALL,ALL,ALL,0TO99
2151,577,2010,2067.51,ALL,ALL,ALL,0TO99
2185,572,2010,824.98,ALL,ALL,ALL,0TO99
2187,534,2010,0.22,ALL,ALL,ALL,0TO99
2197,563,2010,608.74,ALL,ALL,ALL,0TO99
2208,542,2010,316.19,ALL,ALL,ALL,0TO99
2179,545,2010,9792.91,ALL,ALL,ALL,0TO99
2161,569,2010,3531.05,ALL,ALL,ALL,0TO99
2214,597,2010,774.40,ALL,ALL,ALL,0TO99
2182,594,2010,169.02,ALL,ALL,ALL,0TO99
2163,568,2010,3488.04,ALL,ALL,ALL,0TO99
2208,566,2010,795.58,ALL,ALL,ALL,0TO99
2146,552,2010,53030.46,ALL,ALL,ALL,0TO99
2177,564,2010,4570.47,ALL,ALL,ALL,0TO99
2191,535,2010,4.02,ALL,ALL,ALL,0TO99
2164,599,2010,166.24,ALL,ALL,ALL,0TO99
2155,546,2010,855.92,ALL,ALL,ALL,0TO99
2190,560,2010,2313.39,ALL,ALL,ALL,0TO99
2206,576,2010,410.36,ALL,ALL,ALL,0TO99
2206,578,2010,927.74,ALL,ALL,ALL,0TO99
2157,551,2010,16810.39,ALL,ALL,ALL,0TO99
2188,555,2010,580.05,ALL,ALL,ALL,0TO99
2183,560,2010,136.71,ALL,ALL,ALL,0TO99
2208,563,2010,918.57,ALL,ALL,ALL,0TO99
2146,558,2010,29978.57,ALL,ALL,ALL,0TO99
2192,561,2010,788.53,ALL,ALL,ALL,0TO99
2209,561,2010,981.89,ALL,ALL,ALL,0TO99
2216,597,2010,1190.31,ALL,ALL,ALL,0TO99
2204,539,2010,303.40,ALL,ALL,ALL,0TO99
2191,524,2010,209.42,ALL,ALL,ALL,0TO99
2183,522,2010,1116.33,ALL,ALL,ALL,0TO99
2155,578,2010,1174.43,ALL,ALL,ALL,0TO99
2218,599,2010,12716.05,ALL,ALL,ALL,0TO99
2146,601,2010,804.32,ALL,ALL,ALL,0TO99
2179,583,2010,885.69,ALL,ALL,ALL,0TO99
2181,589,2010,106.30,ALL,ALL,ALL,0TO99
2164,588,2010,465.02,ALL,ALL,ALL,0TO99
2213,597,2010,740.31,ALL,ALL,ALL,0TO99
2179,529,2010,3213.55,ALL,ALL,ALL,0TO99
2154,584,2010,2818.66,ALL,ALL,ALL,0TO99
2182,531,2010,41.43,ALL,ALL,ALL,0TO99
2191,588,2010,382.02,ALL,ALL,ALL,0TO99
2153,578,2010,2109.77,ALL,ALL,ALL,0TO99
2194,554,2010,1865.07,ALL,ALL,ALL,0TO99
2171,582,2010,158.94,ALL,ALL,ALL,0TO99
2144,597,2010,1093.60,ALL,ALL,ALL,0TO99
2173,533,2010,840.67,ALL,ALL,ALL,0TO99
2205,537,2010,321.28,ALL,ALL,ALL,0TO99
2207,573,2010,509.75,ALL,ALL,ALL,0TO99
2181,550,2010,25083.29,ALL,ALL,ALL,0TO99
2185,595,2010,294.39,ALL,ALL,ALL,0TO99
2187,544,2010,142.05,ALL,ALL,ALL,0TO99
2207,563,2010,527.51,ALL,ALL,ALL,0TO99
2173,569,2010,1929.74,ALL,ALL,ALL,0TO99
2205,538,2010,272.27,ALL,ALL,ALL,0TO99
2160,586,2010,330.14,ALL,ALL,ALL,0TO99
2199,535,2010,45.27,ALL,ALL,ALL,0TO99
2206,562,2010,830.38,ALL,ALL,ALL,0TO99
2167,541,2010,1625.83,ALL,ALL,ALL,0TO99
2147,567,2010,72963.80,ALL,ALL,ALL,0TO99
2158,599,2010,597.99,ALL,ALL,ALL,0TO99
2194,520,2010,7070.87,ALL,ALL,ALL,0TO99
2181,590,2010,141.16,ALL,ALL,ALL,0TO99
2164,553,2010,13238.67,ALL,ALL,ALL,0TO99
2207,538,2010,225.17,ALL,ALL,ALL,0TO99
2207,598,2010,2487.60,ALL,ALL,ALL,0TO99
2151,582,2010,3965.99,ALL,ALL,ALL,0TO99
2168,536,2010,1987.51,ALL,ALL,ALL,0TO99
2192,528,2010,72.06,ALL,ALL,ALL,0TO99
2168,589,2010,186.34,ALL,ALL,ALL,0TO99
2176,599,2010,227.90,ALL,ALL,ALL,0TO99
2172,551,2010,56618.21,ALL,ALL,ALL,0TO99
2201,556,2010,150.77,ALL,ALL,ALL,0TO99
2197,524,2010,10443.85,ALL,ALL,ALL,0TO99
2175,581,2010,222.93,ALL,ALL,ALL,0TO99
2182,528,2010,287.05,ALL,ALL,ALL,0TO99
2165,570,2010,1781.51,ALL,ALL,ALL,0TO99
2210,581,2010,770.89,ALL,ALL,ALL,0TO99
2150,584,2010,3858.79,ALL,ALL,ALL,0TO99
2163,567,2010,2260.87,ALL,ALL,ALL,0TO99
2189,562,2010,572.49,ALL,ALL,ALL,0TO99
2176,575,2010,174.11,ALL,ALL,ALL,0TO99
2150,575,2010,4624.38,ALL,ALL,ALL,0TO99
2154,563,2010,24913.76,ALL,ALL,ALL,0TO99
2198,568,2010,977.92,ALL,ALL,ALL,0TO99
2163,576,2010,243.10,ALL,ALL,ALL,0TO99
2184,588,2010,74.29,ALL,ALL,ALL,0TO99
2161,596,2010,0.00,ALL,ALL,ALL,0TO99
2189,532,2010,0.14,ALL,ALL,ALL,0TO99
2203,567,2010,837.17,ALL,ALL,ALL,0TO99
2209,598,2010,4130.38,ALL,ALL,ALL,0TO99
2167,601,2010,160.61,ALL,ALL,ALL,0TO99
2178,535,2010,239.00,ALL,ALL,ALL,0TO99
2194,565,2010,1315.40,ALL,ALL,ALL,0TO99
2192,526,2010,139.79,ALL,ALL,ALL,0TO99
2195,574,2010,1341.92,ALL,ALL,ALL,0TO99
2183,541,2010,6547.97,ALL,ALL,ALL,0TO99
2169,588,2010,259.32,ALL,ALL,ALL,0TO99
2143,557,2010,24263.00,ALL,ALL,ALL,0TO99
2143,601,2010,2819.56,ALL,ALL,ALL,0TO99
2175,582,2010,132.29,ALL,ALL,ALL,0TO99
2217,597,2010,2087.19,ALL,ALL,ALL,0TO99
2176,563,2010,31870.63,ALL,ALL,ALL,0TO99
2184,556,2010,2004.60,ALL,ALL,ALL,0TO99
2196,564,2010,550.08,ALL,ALL,ALL,0TO99
2170,598,2010,220.95,ALL,ALL,ALL,0TO99
2151,576,2010,5051.59,ALL,ALL,ALL,0TO99
2175,574,2010,212.47,ALL,ALL,ALL,0TO99
2182,580,2010,37.58,ALL,ALL,ALL,0TO99
2175,544,2010,35423.83,ALL,ALL,ALL,0TO99
2144,599,2010,89.72,ALL,ALL,ALL,0TO99
2149,600,2010,398.32,ALL,ALL,ALL,0TO99
2179,593,2010,181.30,ALL,ALL,ALL,0TO99
2204,595,2010,790.09,ALL,ALL,ALL,0TO99
2146,568,2010,45498.43,ALL,ALL,ALL,0TO99
2204,571,2010,327.26,ALL,ALL,ALL,0TO99
2158,543,2010,2156.33,ALL,ALL,ALL,0TO99
2183,581,2010,23.81,ALL,ALL,ALL,0TO99
2194,519,2010,9840.67,ALL,ALL,ALL,0TO99
2142,551,2010,13936.39,ALL,ALL,ALL,0TO99
2184,527,2010,2886.78,ALL,ALL,ALL,0TO99
2190,520,2010,1504.90,ALL,ALL,ALL,0TO99
2206,569,2010,297.30,ALL,ALL,ALL,0TO99
2181,581,2010,1225.42,ALL,ALL,ALL,0TO99
2193,520,2010,5301.02,ALL,ALL,ALL,0TO99
2166,564,2010,2954.98,ALL,ALL,ALL,0TO99
2174,550,2010,23550.56,ALL,ALL,ALL,0TO99
2207,553,2010,174.68,ALL,ALL,ALL,0TO99
2173,553,2010,41351.52,ALL,ALL,ALL,0TO99
2188,558,2010,160.20,ALL,ALL,ALL,0TO99
2197,578,2010,1868.55,ALL,ALL,ALL,0TO99
2178,542,2010,12067.78,ALL,ALL,ALL,0TO99
2180,548,2010,28251.50,ALL,ALL,ALL,0TO99
2188,543,2010,161.52,ALL,ALL,ALL,0TO99
2150,588,2010,1482.91,ALL,ALL,ALL,0TO99
2202,545,2010,1107.17,ALL,ALL,ALL,0TO99
2159,580,2010,426.48,ALL,ALL,ALL,0TO99
2157,574,2010,2529.54,ALL,ALL,ALL,0TO99
2166,571,2010,3555.14,ALL,ALL,ALL,0TO99
2171,556,2010,27405.83,ALL,ALL,ALL,0TO99
2184,570,2010,302.18,ALL,ALL,ALL,0TO99
2189,544,2010,109.80,ALL,ALL,ALL,0TO99
2193,572,2010,166.81,ALL,ALL,ALL,0TO99
2148,562,2010,141184.05,ALL,ALL,ALL,0TO99
2168,561,2010,994.58,ALL,ALL,ALL,0TO99
2193,585,2010,1089.36,ALL,ALL,ALL,0TO99
2197,579,2010,553.14,ALL,ALL,ALL,0TO99
2176,572,2010,381.22,ALL,ALL,ALL,0TO99
2154,602,2010,422.83,ALL,ALL,ALL,0TO99
2187,583,2010,53.36,ALL,ALL,ALL,0TO99
2164,545,2010,689.84,ALL,ALL,ALL,0TO99
2187,547,2010,379.15,ALL,ALL,ALL,0TO99
2159,590,2010,966.26,ALL,ALL,ALL,0TO99
2171,587,2010,97.37,ALL,ALL,ALL,0TO99
2184,523,2010,3452.89,ALL,ALL,ALL,0TO99
2187,520,2010,436.35,ALL,ALL,ALL,0TO99
2189,589,2010,49.09,ALL,ALL,ALL,0TO99
2205,554,2010,150.76,ALL,ALL,ALL,0TO99
2203,564,2010,289.32,ALL,ALL,ALL,0TO99
2201,589,2010,355.65,ALL,ALL,ALL,0TO99
2204,589,2010,592.59,ALL,ALL,ALL,0TO99
2208,562,2010,1674.40,ALL,ALL,ALL,0TO99
2151,600,2010,171.75,ALL,ALL,ALL,0TO99
2195,564,2010,798.79,ALL,ALL,ALL,0TO99
2179,565,2010,9032.58,ALL,ALL,ALL,0TO99
2206,548,2010,1292.22,ALL,ALL,ALL,0TO99
2162,559,2010,33756.54,ALL,ALL,ALL,0TO99
2166,536,2010,2431.97,ALL,ALL,ALL,0TO99
2162,572,2010,153.71,ALL,ALL,ALL,0TO99
2194,575,2010,268.22,ALL,ALL,ALL,0TO99
2200,547,2010,3110.58,ALL,ALL,ALL,0TO99
2164,570,2010,177.76,ALL,ALL,ALL,0TO99
2182,548,2010,9966.57,ALL,ALL,ALL,0TO99
2186,592,2010,111.78,ALL,ALL,ALL,0TO99
2204,581,2010,944.65,ALL,ALL,ALL,0TO99
2204,557,2010,241.64,ALL,ALL,ALL,0TO99
2177,562,2010,18372.51,ALL,ALL,ALL,0TO99
2189,574,2010,62.77,ALL,ALL,ALL,0TO99
2184,566,2010,270.37,ALL,ALL,ALL,0TO99
2166,538,2010,1659.55,ALL,ALL,ALL,0TO99
2152,557,2010,19711.63,ALL,ALL,ALL,0TO99
2177,577,2010,267.97,ALL,ALL,ALL,0TO99
2149,602,2010,216.41,ALL,ALL,ALL,0TO99
2197,542,2010,223.74,ALL,ALL,ALL,0TO99
2199,561,2010,745.10,ALL,ALL,ALL,0TO99
2148,603,2010,251.73,ALL,ALL,ALL,0TO99
2181,530,2010,41.43,ALL,ALL,ALL,0TO99
2180,570,2010,87.27,ALL,ALL,ALL,0TO99
2151,563,2010,27611.28,ALL,ALL,ALL,0TO99
2178,565,2010,4133.64,ALL,ALL,ALL,0TO99
2200,557,2010,151.10,ALL,ALL,ALL,0TO99
2210,572,2010,979.23,ALL,ALL,ALL,0TO99
2213,545,2010,280.95,ALL,ALL,ALL,0TO99
2162,597,2010,0.00,ALL,ALL,ALL,0TO99
2181,572,2010,31.82,ALL,ALL,ALL,0TO99
2201,584,2010,1158.60,ALL,ALL,ALL,0TO99
2158,545,2010,1553.62,ALL,ALL,ALL,0TO99
2196,538,2010,34.42,ALL,ALL,ALL,0TO99
2154,560,2010,26882.89,ALL,ALL,ALL,0TO99
2172,569,2010,1134.22,ALL,ALL,ALL,0TO99
2205,542,2010,2621.98,ALL,ALL,ALL,0TO99
2204,590,2010,666.34,ALL,ALL,ALL,0TO99
2155,569,2010,17993.66,ALL,ALL,ALL,0TO99
2191,594,2010,4914.79,ALL,ALL,ALL,0TO99
2167,559,2010,9380.22,ALL,ALL,ALL,0TO99
2188,568,2010,161.87,ALL,ALL,ALL,0TO99
2202,570,2010,509.45,ALL,ALL,ALL,0TO99
2149,592,2010,733.35,ALL,ALL,ALL,0TO99
2183,569,2010,106.63,ALL,ALL,ALL,0TO99
2141,558,2010,7520.69,ALL,ALL,ALL,0TO99
2194,522,2010,8414.25,ALL,ALL,ALL,0TO99
2196,581,2010,405.80,ALL,ALL,ALL,0TO99
2148,559,2010,196247.22,ALL,ALL,ALL,0TO99
2183,557,2010,4601.65,ALL,ALL,ALL,0TO99
2187,575,2010,0.00,ALL,ALL,ALL,0TO99
2200,542,2010,90.21,ALL,ALL,ALL,0TO99
2203,577,2010,757.75,ALL,ALL,ALL,0TO99
2164,603,2010,166.16,ALL,ALL,ALL,0TO99
2177,599,2010,644.75,ALL,ALL,ALL,0TO99
2150,602,2010,179.15,ALL,ALL,ALL,0TO99
2165,589,2010,163.39,ALL,ALL,ALL,0TO99
2193,516,2010,17615.22,ALL,ALL,ALL,0TO99
2168,535,2010,3545.08,ALL,ALL,ALL,0TO99
2175,532,2010,5616.34,ALL,ALL,ALL,0TO99
2176,568,2010,385.20,ALL,ALL,ALL,0TO99
2206,540,2010,143.14,ALL,ALL,ALL,0TO99
2153,557,2010,34466.28,ALL,ALL,ALL,0TO99
2159,572,2010,1632.41,ALL,ALL,ALL,0TO99
2193,593,2010,1913.18,ALL,ALL,ALL,0TO99
2166,555,2010,20541.50,ALL,ALL,ALL,0TO99
2181,546,2010,51968.95,ALL,ALL,ALL,0TO99
2191,563,2010,518.40,ALL,ALL,ALL,0TO99
2198,561,2010,834.08,ALL,ALL,ALL,0TO99
2192,547,2010,90.55,ALL,ALL,ALL,0TO99
2152,549,2010,19571.03,ALL,ALL,ALL,0TO99
2175,537,2010,990.93,ALL,ALL,ALL,0TO99
2191,534,2010,1.08,ALL,ALL,ALL,0TO99
2202,560,2010,1188.82,ALL,ALL,ALL,0TO99
2151,581,2010,1624.15,ALL,ALL,ALL,0TO99
2193,583,2010,448.86,ALL,ALL,ALL,0TO99
2150,555,2010,72257.84,ALL,ALL,ALL,0TO99
2162,592,2010,65.00,ALL,ALL,ALL,0TO99
2170,555,2010,107906.74,ALL,ALL,ALL,0TO99
2183,586,2010,93.85,ALL,ALL,ALL,0TO99
2165,551,2010,17845.44,ALL,ALL,ALL,0TO99
2168,594,2010,154.24,ALL,ALL,ALL,0TO99
2153,558,2010,30756.72,ALL,ALL,ALL,0TO99
2180,581,2010,836.05,ALL,ALL,ALL,0TO99
2185,577,2010,4.95,ALL,ALL,ALL,0TO99
2189,563,2010,1689.98,ALL,ALL,ALL,0TO99
2168,545,2010,35047.68,ALL,ALL,ALL,0TO99
2201,563,2010,715.86,ALL,ALL,ALL,0TO99
2165,561,2010,15059.37,ALL,ALL,ALL,0TO99
2163,600,2010,131.10,ALL,ALL,ALL,0TO99
2184,585,2010,99.68,ALL,ALL,ALL,0TO99
2209,569,2010,950.52,ALL,ALL,ALL,0TO99
2170,586,2010,368.04,ALL,ALL,ALL,0TO99
2187,550,2010,444.67,ALL,ALL,ALL,0TO99
2209,563,2010,1407.09,ALL,ALL,ALL,0TO99
2151,567,2010,46199.62,ALL,ALL,ALL,0TO99
2173,575,2010,496.92,ALL,ALL,ALL,0TO99
2174,554,2010,60234.10,ALL,ALL,ALL,0TO99
2210,593,2010,1095.84,ALL,ALL,ALL,0TO99
2149,566,2010,59847.63,ALL,ALL,ALL,0TO99
2201,578,2010,5992.84,ALL,ALL,ALL,0TO99
2203,595,2010,498.96,ALL,ALL,ALL,0TO99
2165,581,2010,439.03,ALL,ALL,ALL,0TO99
2157,588,2010,797.61,ALL,ALL,ALL,0TO99
2165,549,2010,2187.89,ALL,ALL,ALL,0TO99
2184,578,2010,39.58,ALL,ALL,ALL,0TO99
2156,592,2010,3521.88,ALL,ALL,ALL,0TO99
2163,584,2010,613.60,ALL,ALL,ALL,0TO99
2169,599,2010,156.29,ALL,ALL,ALL,0TO99
2161,578,2010,781.60,ALL,ALL,ALL,0TO99
2169,575,2010,568.96,ALL,ALL,ALL,0TO99
2176,543,2010,23883.98,ALL,ALL,ALL,0TO99
2165,539,2010,1100.35,ALL,ALL,ALL,0TO99
2195,547,2010,94.84,ALL,ALL,ALL,0TO99
2177,589,2010,169.10,ALL,ALL,ALL,0TO99
2184,560,2010,30.49,ALL,ALL,ALL,0TO99
2161,582,2010,558.36,ALL,ALL,ALL,0TO99
2170,603,2010,187.49,ALL,ALL,ALL,0TO99
2142,602,2010,3026.59,ALL,ALL,ALL,0TO99
2148,558,2010,132414.06,ALL,ALL,ALL,0TO99
2183,520,2010,501.24,ALL,ALL,ALL,0TO99
2147,600,2010,990.22,ALL,ALL,ALL,0TO99
2192,540,2010,311.67,ALL,ALL,ALL,0TO99
2177,586,2010,131.66,ALL,ALL,ALL,0TO99
2204,578,2010,889.26,ALL,ALL,ALL,0TO99
2207,574,2010,545.88,ALL,ALL,ALL,0TO99
2167,548,2010,89544.30,ALL,ALL,ALL,0TO99
2210,561,2010,1305.07,ALL,ALL,ALL,0TO99
2160,557,2010,23244.79,ALL,ALL,ALL,0TO99
2201,585,2010,1148.08,ALL,ALL,ALL,0TO99
2168,553,2010,1702.35,ALL,ALL,ALL,0TO99
2183,547,2010,4087.18,ALL,ALL,ALL,0TO99
2173,573,2010,339.28,ALL,ALL,ALL,0TO99
2185,558,2010,940.17,ALL,ALL,ALL,0TO99
2205,546,2010,805.14,ALL,ALL,ALL,0TO99
2156,598,2010,466.16,ALL,ALL,ALL,0TO99
2160,579,2010,507.91,ALL,ALL,ALL,0TO99
2191,560,2010,2489.90,ALL,ALL,ALL,0TO99
2194,532,2010,10.47,ALL,ALL,ALL,0TO99
2189,522,2010,256.32,ALL,ALL,ALL,0TO99
2198,563,2010,688.91,ALL,ALL,ALL,0TO99
2178,526,2010,11793.62,ALL,ALL,ALL,0TO99
2215,597,2010,860.94,ALL,ALL,ALL,0TO99
2191,532,2010,0.00,ALL,ALL,ALL,0TO99
2170,571,2010,1218.32,ALL,ALL,ALL,0TO99
2156,571,2010,9959.71,ALL,ALL,ALL,0TO99
2168,557,2010,12528.43,ALL,ALL,ALL,0TO99
2173,535,2010,689.73,ALL,ALL,ALL,0TO99
2160,550,2010,6428.40,ALL,ALL,ALL,0TO99
2199,527,2010,6247.89,ALL,ALL,ALL,0TO99
2186,561,2010,107.73,ALL,ALL,ALL,0TO99
2200,554,2010,321.69,ALL,ALL,ALL,0TO99
2192,591,2010,447.25,ALL,ALL,ALL,0TO99
2170,569,2010,1342.98,ALL,ALL,ALL,0TO99
2178,537,2010,3841.63,ALL,ALL,ALL,0TO99
2183,585,2010,99.68,ALL,ALL,ALL,0TO99
2182,546,2010,8092.86,ALL,ALL,ALL,0TO99
2150,600,2010,173.86,ALL,ALL,ALL,0TO99
2156,597,2010,311.09,ALL,ALL,ALL,0TO99
2166,579,2010,900.59,ALL,ALL,ALL,0TO99
2193,592,2010,820.62,ALL,ALL,ALL,0TO99
2170,580,2010,897.59,ALL,ALL,ALL,0TO99
2156,587,2010,789.44,ALL,ALL,ALL,0TO99
2182,555,2010,4802.88,ALL,ALL,ALL,0TO99
2176,586,2010,131.53,ALL,ALL,ALL,0TO99
2164,590,2010,47.45,ALL,ALL,ALL,0TO99
2183,563,2010,1375.86,ALL,ALL,ALL,0TO99
2203,586,2010,565.19,ALL,ALL,ALL,0TO99
2153,574,2010,5667.30,ALL,ALL,ALL,0TO99
2146,562,2010,80847.28,ALL,ALL,ALL,0TO99
2206,580,2010,865.46,ALL,ALL,ALL,0TO99
2141,554,2010,2909.87,ALL,ALL,ALL,0TO99
2181,564,2010,7320.29,ALL,ALL,ALL,0TO99
2206,587,2010,504.68,ALL,ALL,ALL,0TO99
2195,544,2010,233.21,ALL,ALL,ALL,0TO99
2204,565,2010,232.37,ALL,ALL,ALL,0TO99
2209,542,2010,307.33,ALL,ALL,ALL,0TO99
2178,543,2010,10643.02,ALL,ALL,ALL,0TO99
2183,559,2010,1792.52,ALL,ALL,ALL,0TO99
2143,556,2010,10822.02,ALL,ALL,ALL,0TO99
2188,517,2010,1605.07,ALL,ALL,ALL,0TO99
2204,600,2010,5359.18,ALL,ALL,ALL,0TO99
2197,545,2010,134.13,ALL,ALL,ALL,0TO99
2181,521,2010,2135.37,ALL,ALL,ALL,0TO99
2190,517,2010,1723.92,ALL,ALL,ALL,0TO99
2152,572,2010,37851.06,ALL,ALL,ALL,0TO99
2172,576,2010,545.84,ALL,ALL,ALL,0TO99
2152,584,2010,820.02,ALL,ALL,ALL,0TO99
2173,549,2010,20339.43,ALL,ALL,ALL,0TO99
2157,582,2010,840.58,ALL,ALL,ALL,0TO99
2209,576,2010,406.11,ALL,ALL,ALL,0TO99
2153,567,2010,17644.75,ALL,ALL,ALL,0TO99
2209,587,2010,3546.17,ALL,ALL,ALL,0TO99
2164,538,2010,726.85,ALL,ALL,ALL,0TO99
2205,569,2010,392.97,ALL,ALL,ALL,0TO99
