Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2482,900,2010,3140.41,ALL,ALL,ALL,0TO99
2437,878,2010,873.55,ALL,ALL,ALL,0TO99
2439,868,2010,403.97,ALL,ALL,ALL,0TO99
2442,907,2010,1010.47,ALL,ALL,ALL,0TO99
2442,917,2010,5810.60,ALL,ALL,ALL,0TO99
2445,883,2010,1966.88,ALL,ALL,ALL,0TO99
2449,867,2010,1795.21,ALL,ALL,ALL,0TO99
2503,928,2010,4222.64,ALL,ALL,ALL,0TO99
2479,884,2010,1063.36,ALL,ALL,ALL,0TO99
2501,923,2010,1969.32,ALL,ALL,ALL,0TO99
2471,880,2010,1967.91,ALL,ALL,ALL,0TO99
2478,883,2010,1451.38,ALL,ALL,ALL,0TO99
2467,888,2010,3530.10,ALL,ALL,ALL,0TO99
2468,917,2010,4057.04,ALL,ALL,ALL,0TO99
2418,907,2010,1600.05,ALL,ALL,ALL,0TO99
2515,916,2010,734.93,ALL,ALL,ALL,0TO99
2457,898,2010,2896.46,ALL,ALL,ALL,0TO99
2448,874,2010,4984.42,ALL,ALL,ALL,0TO99
2459,890,2010,3834.04,ALL,ALL,ALL,0TO99
2435,861,2010,291.31,ALL,ALL,ALL,0TO99
2506,940,2010,1018.08,ALL,ALL,ALL,0TO99
2413,906,2010,1602.02,ALL,ALL,ALL,0TO99
2423,890,2010,2302.90,ALL,ALL,ALL,0TO99
2462,879,2010,1524.25,ALL,ALL,ALL,0TO99
2450,894,2010,2260.99,ALL,ALL,ALL,0TO99
2456,882,2010,1576.54,ALL,ALL,ALL,0TO99
2418,860,2010,292.90,ALL,ALL,ALL,0TO99
2423,869,2010,773.04,ALL,ALL,ALL,0TO99
2510,919,2010,266.26,ALL,ALL,ALL,0TO99
2502,908,2010,14852.76,ALL,ALL,ALL,0TO99
2424,888,2010,1627.64,ALL,ALL,ALL,0TO99
2433,870,2010,406.31,ALL,ALL,ALL,0TO99
2457,889,2010,3842.42,ALL,ALL,ALL,0TO99
2468,896,2010,4398.14,ALL,ALL,ALL,0TO99
2451,929,2010,6931.32,ALL,ALL,ALL,0TO99
2532,933,2010,182.50,ALL,ALL,ALL,0TO99
2416,874,2010,1531.63,ALL,ALL,ALL,0TO99
2439,870,2010,403.12,ALL,ALL,ALL,0TO99
2431,854,2010,446.44,ALL,ALL,ALL,0TO99
2447,908,2010,1009.24,ALL,ALL,ALL,0TO99
2475,912,2010,1963.03,ALL,ALL,ALL,0TO99
2416,863,2010,292.01,ALL,ALL,ALL,0TO99
2418,890,2010,439.12,ALL,ALL,ALL,0TO99
2446,904,2010,1072.21,ALL,ALL,ALL,0TO99
2474,906,2010,4628.38,ALL,ALL,ALL,0TO99
2424,896,2010,462.83,ALL,ALL,ALL,0TO99
2466,918,2010,11531.93,ALL,ALL,ALL,0TO99
2479,878,2010,1994.95,ALL,ALL,ALL,0TO99
2431,894,2010,2105.01,ALL,ALL,ALL,0TO99
2547,932,2010,96.34,ALL,ALL,ALL,0TO99
2487,905,2010,5744.95,ALL,ALL,ALL,0TO99
2492,926,2010,28772.79,ALL,ALL,ALL,0TO99
2508,921,2010,266.27,ALL,ALL,ALL,0TO99
2508,919,2010,266.26,ALL,ALL,ALL,0TO99
2439,915,2010,3223.13,ALL,ALL,ALL,0TO99
2499,927,2010,6194.48,ALL,ALL,ALL,0TO99
2452,906,2010,1752.06,ALL,ALL,ALL,0TO99
2463,877,2010,1242.97,ALL,ALL,ALL,0TO99
2418,861,2010,292.61,ALL,ALL,ALL,0TO99
2505,921,2010,1470.80,ALL,ALL,ALL,0TO99
2508,943,2010,1098.47,ALL,ALL,ALL,0TO99
2416,900,2010,1156.49,ALL,ALL,ALL,0TO99
2544,933,2010,201.55,ALL,ALL,ALL,0TO99
2448,923,2010,4262.77,ALL,ALL,ALL,0TO99
2471,901,2010,5127.47,ALL,ALL,ALL,0TO99
2421,884,2010,5447.33,ALL,ALL,ALL,0TO99
2460,860,2010,362.34,ALL,ALL,ALL,0TO99
2443,919,2010,1772.06,ALL,ALL,ALL,0TO99
2464,867,2010,9172.31,ALL,ALL,ALL,0TO99
2432,897,2010,1674.76,ALL,ALL,ALL,0TO99
2418,893,2010,1844.15,ALL,ALL,ALL,0TO99
2482,917,2010,2862.13,ALL,ALL,ALL,0TO99
2483,880,2010,1013.68,ALL,ALL,ALL,0TO99
2413,888,2010,292.61,ALL,ALL,ALL,0TO99
2492,882,2010,245.59,ALL,ALL,ALL,0TO99
2490,883,2010,245.32,ALL,ALL,ALL,0TO99
2454,905,2010,1754.11,ALL,ALL,ALL,0TO99
2435,886,2010,508.16,ALL,ALL,ALL,0TO99
2477,878,2010,1978.55,ALL,ALL,ALL,0TO99
2498,891,2010,11979.00,ALL,ALL,ALL,0TO99
2432,904,2010,3055.64,ALL,ALL,ALL,0TO99
2410,890,2010,326.36,ALL,ALL,ALL,0TO99
2458,896,2010,2934.79,ALL,ALL,ALL,0TO99
2417,904,2010,2761.96,ALL,ALL,ALL,0TO99
2481,892,2010,9300.04,ALL,ALL,ALL,0TO99
2419,883,2010,1304.38,ALL,ALL,ALL,0TO99
2483,899,2010,6034.84,ALL,ALL,ALL,0TO99
2461,917,2010,1717.23,ALL,ALL,ALL,0TO99
2437,881,2010,404.62,ALL,ALL,ALL,0TO99
2462,922,2010,7985.49,ALL,ALL,ALL,0TO99
2479,886,2010,5711.24,ALL,ALL,ALL,0TO99
2487,911,2010,4779.04,ALL,ALL,ALL,0TO99
2427,870,2010,460.58,ALL,ALL,ALL,0TO99
2430,909,2010,4931.40,ALL,ALL,ALL,0TO99
2473,884,2010,4980.69,ALL,ALL,ALL,0TO99
2524,928,2010,162.66,ALL,ALL,ALL,0TO99
2501,930,2010,12575.44,ALL,ALL,ALL,0TO99
2479,930,2010,3563.04,ALL,ALL,ALL,0TO99
2473,919,2010,4345.09,ALL,ALL,ALL,0TO99
2412,909,2010,1381.07,ALL,ALL,ALL,0TO99
2415,860,2010,292.90,ALL,ALL,ALL,0TO99
2431,861,2010,291.31,ALL,ALL,ALL,0TO99
2463,911,2010,1417.56,ALL,ALL,ALL,0TO99
2427,873,2010,415.19,ALL,ALL,ALL,0TO99
2445,884,2010,1964.77,ALL,ALL,ALL,0TO99
2509,941,2010,1109.30,ALL,ALL,ALL,0TO99
2446,867,2010,796.31,ALL,ALL,ALL,0TO99
2463,881,2010,1520.90,ALL,ALL,ALL,0TO99
2511,912,2010,1615.00,ALL,ALL,ALL,0TO99
2506,907,2010,16891.25,ALL,ALL,ALL,0TO99
2434,855,2010,293.06,ALL,ALL,ALL,0TO99
2440,894,2010,935.07,ALL,ALL,ALL,0TO99
2453,899,2010,1630.69,ALL,ALL,ALL,0TO99
2470,906,2010,1967.43,ALL,ALL,ALL,0TO99
2482,901,2010,3266.09,ALL,ALL,ALL,0TO99
2419,864,2010,291.72,ALL,ALL,ALL,0TO99
2456,912,2010,1622.99,ALL,ALL,ALL,0TO99
2513,942,2010,1093.75,ALL,ALL,ALL,0TO99
2445,885,2010,1962.49,ALL,ALL,ALL,0TO99
2446,872,2010,3240.56,ALL,ALL,ALL,0TO99
2492,886,2010,3472.64,ALL,ALL,ALL,0TO99
2424,856,2010,294.08,ALL,ALL,ALL,0TO99
2448,868,2010,2413.81,ALL,ALL,ALL,0TO99
2468,889,2010,3526.23,ALL,ALL,ALL,0TO99
2429,854,2010,383.52,ALL,ALL,ALL,0TO99
2429,855,2010,293.06,ALL,ALL,ALL,0TO99
2434,916,2010,1582.89,ALL,ALL,ALL,0TO99
2492,880,2010,246.13,ALL,ALL,ALL,0TO99
2546,932,2010,116.70,ALL,ALL,ALL,0TO99
2487,917,2010,5790.65,ALL,ALL,ALL,0TO99
2492,883,2010,245.32,ALL,ALL,ALL,0TO99
2452,897,2010,2253.09,ALL,ALL,ALL,0TO99
2430,879,2010,380.43,ALL,ALL,ALL,0TO99
2449,919,2010,14613.50,ALL,ALL,ALL,0TO99
2450,857,2010,17.71,ALL,ALL,ALL,0TO99
2469,888,2010,3029.44,ALL,ALL,ALL,0TO99
2416,892,2010,325.62,ALL,ALL,ALL,0TO99
2440,884,2010,489.84,ALL,ALL,ALL,0TO99
2508,924,2010,3201.43,ALL,ALL,ALL,0TO99
2473,920,2010,4339.36,ALL,ALL,ALL,0TO99
2409,889,2010,304.10,ALL,ALL,ALL,0TO99
2443,905,2010,911.96,ALL,ALL,ALL,0TO99
2483,883,2010,1877.61,ALL,ALL,ALL,0TO99
2477,921,2010,5766.33,ALL,ALL,ALL,0TO99
2478,922,2010,7560.26,ALL,ALL,ALL,0TO99
2455,922,2010,6478.98,ALL,ALL,ALL,0TO99
2476,923,2010,3165.38,ALL,ALL,ALL,0TO99
2500,930,2010,12682.25,ALL,ALL,ALL,0TO99
2417,885,2010,417.66,ALL,ALL,ALL,0TO99
2471,906,2010,2085.57,ALL,ALL,ALL,0TO99
2475,929,2010,18173.71,ALL,ALL,ALL,0TO99
2446,878,2010,8979.50,ALL,ALL,ALL,0TO99
2500,920,2010,1534.52,ALL,ALL,ALL,0TO99
2512,918,2010,714.91,ALL,ALL,ALL,0TO99
2435,864,2010,303.79,ALL,ALL,ALL,0TO99
2439,867,2010,404.40,ALL,ALL,ALL,0TO99
2501,909,2010,7148.52,ALL,ALL,ALL,0TO99
2516,925,2010,970.50,ALL,ALL,ALL,0TO99
2439,892,2010,920.05,ALL,ALL,ALL,0TO99
2443,908,2010,1009.24,ALL,ALL,ALL,0TO99
2413,907,2010,1591.02,ALL,ALL,ALL,0TO99
2510,915,2010,638.83,ALL,ALL,ALL,0TO99
2490,925,2010,12786.94,ALL,ALL,ALL,0TO99
2444,911,2010,1005.56,ALL,ALL,ALL,0TO99
2475,885,2010,5003.04,ALL,ALL,ALL,0TO99
2508,909,2010,8127.36,ALL,ALL,ALL,0TO99
2501,918,2010,1819.37,ALL,ALL,ALL,0TO99
2429,909,2010,4766.46,ALL,ALL,ALL,0TO99
2488,909,2010,9570.05,ALL,ALL,ALL,0TO99
2416,861,2010,292.61,ALL,ALL,ALL,0TO99
2435,902,2010,1828.17,ALL,ALL,ALL,0TO99
2475,931,2010,2780.23,ALL,ALL,ALL,0TO99
2482,891,2010,9270.37,ALL,ALL,ALL,0TO99
2508,926,2010,3193.10,ALL,ALL,ALL,0TO99
2456,907,2010,1749.93,ALL,ALL,ALL,0TO99
2463,930,2010,6610.29,ALL,ALL,ALL,0TO99
2519,926,2010,289.71,ALL,ALL,ALL,0TO99
2491,892,2010,9184.63,ALL,ALL,ALL,0TO99
2419,910,2010,1272.47,ALL,ALL,ALL,0TO99
2472,872,2010,5656.25,ALL,ALL,ALL,0TO99
2418,877,2010,767.15,ALL,ALL,ALL,0TO99
2471,913,2010,2440.43,ALL,ALL,ALL,0TO99
2417,860,2010,292.90,ALL,ALL,ALL,0TO99
2445,892,2010,3025.78,ALL,ALL,ALL,0TO99
2433,880,2010,380.00,ALL,ALL,ALL,0TO99
2454,902,2010,1760.46,ALL,ALL,ALL,0TO99
2465,880,2010,1600.38,ALL,ALL,ALL,0TO99
2413,874,2010,1056.27,ALL,ALL,ALL,0TO99
2450,922,2010,4274.15,ALL,ALL,ALL,0TO99
2483,917,2010,5401.47,ALL,ALL,ALL,0TO99
2434,897,2010,1676.79,ALL,ALL,ALL,0TO99
2509,942,2010,1107.77,ALL,ALL,ALL,0TO99
2459,914,2010,1412.33,ALL,ALL,ALL,0TO99
2474,920,2010,4339.36,ALL,ALL,ALL,0TO99
2501,915,2010,3241.57,ALL,ALL,ALL,0TO99
2414,885,2010,552.33,ALL,ALL,ALL,0TO99
2420,876,2010,410.94,ALL,ALL,ALL,0TO99
2473,930,2010,23273.68,ALL,ALL,ALL,0TO99
2503,893,2010,9742.13,ALL,ALL,ALL,0TO99
2513,910,2010,12028.00,ALL,ALL,ALL,0TO99
2443,857,2010,808.47,ALL,ALL,ALL,0TO99
2510,916,2010,461.69,ALL,ALL,ALL,0TO99
2419,856,2010,285.47,ALL,ALL,ALL,0TO99
2445,886,2010,1960.36,ALL,ALL,ALL,0TO99
2475,922,2010,4328.26,ALL,ALL,ALL,0TO99
2429,861,2010,299.72,ALL,ALL,ALL,0TO99
2466,882,2010,1754.10,ALL,ALL,ALL,0TO99
2481,879,2010,1700.65,ALL,ALL,ALL,0TO99
2529,929,2010,193.81,ALL,ALL,ALL,0TO99
2423,875,2010,458.14,ALL,ALL,ALL,0TO99
2436,857,2010,292.48,ALL,ALL,ALL,0TO99
2479,900,2010,2100.10,ALL,ALL,ALL,0TO99
2435,918,2010,1450.62,ALL,ALL,ALL,0TO99
2427,883,2010,1528.46,ALL,ALL,ALL,0TO99
2466,901,2010,3113.27,ALL,ALL,ALL,0TO99
2488,881,2010,142.80,ALL,ALL,ALL,0TO99
2453,857,2010,17.71,ALL,ALL,ALL,0TO99
2504,904,2010,51999.48,ALL,ALL,ALL,0TO99
2494,909,2010,34351.25,ALL,ALL,ALL,0TO99
2456,863,2010,17.60,ALL,ALL,ALL,0TO99
2480,924,2010,4569.03,ALL,ALL,ALL,0TO99
2493,918,2010,4892.65,ALL,ALL,ALL,0TO99
2457,869,2010,873.18,ALL,ALL,ALL,0TO99
2460,890,2010,2863.65,ALL,ALL,ALL,0TO99
2427,864,2010,291.72,ALL,ALL,ALL,0TO99
2463,872,2010,1140.90,ALL,ALL,ALL,0TO99
2436,887,2010,507.59,ALL,ALL,ALL,0TO99
2450,923,2010,2778.10,ALL,ALL,ALL,0TO99
2447,923,2010,3942.03,ALL,ALL,ALL,0TO99
2508,936,2010,2169.23,ALL,ALL,ALL,0TO99
2461,868,2010,1132.62,ALL,ALL,ALL,0TO99
2434,883,2010,509.85,ALL,ALL,ALL,0TO99
2477,925,2010,3050.82,ALL,ALL,ALL,0TO99
2509,934,2010,799.22,ALL,ALL,ALL,0TO99
2487,909,2010,7399.10,ALL,ALL,ALL,0TO99
2429,864,2010,294.80,ALL,ALL,ALL,0TO99
2480,896,2010,2540.22,ALL,ALL,ALL,0TO99
2502,910,2010,4888.45,ALL,ALL,ALL,0TO99
2449,873,2010,3052.08,ALL,ALL,ALL,0TO99
2463,915,2010,1413.65,ALL,ALL,ALL,0TO99
2466,904,2010,4254.87,ALL,ALL,ALL,0TO99
2444,861,2010,805.23,ALL,ALL,ALL,0TO99
2466,925,2010,7420.90,ALL,ALL,ALL,0TO99
2433,903,2010,3059.20,ALL,ALL,ALL,0TO99
2444,918,2010,1774.24,ALL,ALL,ALL,0TO99
2453,892,2010,2712.25,ALL,ALL,ALL,0TO99
2506,900,2010,18005.61,ALL,ALL,ALL,0TO99
2431,907,2010,5175.87,ALL,ALL,ALL,0TO99
2431,869,2010,461.09,ALL,ALL,ALL,0TO99
2415,909,2010,1274.09,ALL,ALL,ALL,0TO99
2502,918,2010,2478.31,ALL,ALL,ALL,0TO99
2543,932,2010,203.41,ALL,ALL,ALL,0TO99
2418,879,2010,748.83,ALL,ALL,ALL,0TO99
2451,858,2010,17.69,ALL,ALL,ALL,0TO99
2417,886,2010,228.13,ALL,ALL,ALL,0TO99
2431,858,2010,292.19,ALL,ALL,ALL,0TO99
2454,872,2010,2403.70,ALL,ALL,ALL,0TO99
2510,937,2010,799.92,ALL,ALL,ALL,0TO99
2451,855,2010,242.04,ALL,ALL,ALL,0TO99
2472,925,2010,7395.52,ALL,ALL,ALL,0TO99
2448,900,2010,1077.27,ALL,ALL,ALL,0TO99
2447,868,2010,1646.62,ALL,ALL,ALL,0TO99
2489,916,2010,3835.11,ALL,ALL,ALL,0TO99
2489,880,2010,142.95,ALL,ALL,ALL,0TO99
2411,880,2010,1388.50,ALL,ALL,ALL,0TO99
2416,885,2010,358.83,ALL,ALL,ALL,0TO99
2421,905,2010,15611.88,ALL,ALL,ALL,0TO99
2505,912,2010,1585.16,ALL,ALL,ALL,0TO99
2420,884,2010,4626.10,ALL,ALL,ALL,0TO99
2466,912,2010,1984.27,ALL,ALL,ALL,0TO99
2485,926,2010,35040.28,ALL,ALL,ALL,0TO99
2446,869,2010,798.64,ALL,ALL,ALL,0TO99
2479,929,2010,3035.12,ALL,ALL,ALL,0TO99
2449,931,2010,4770.81,ALL,ALL,ALL,0TO99
2514,942,2010,942.56,ALL,ALL,ALL,0TO99
2415,861,2010,292.61,ALL,ALL,ALL,0TO99
2497,916,2010,3095.09,ALL,ALL,ALL,0TO99
2456,903,2010,2283.13,ALL,ALL,ALL,0TO99
2473,910,2010,1936.45,ALL,ALL,ALL,0TO99
2497,911,2010,19241.07,ALL,ALL,ALL,0TO99
2432,859,2010,291.90,ALL,ALL,ALL,0TO99
2443,882,2010,432.25,ALL,ALL,ALL,0TO99
2428,883,2010,1263.42,ALL,ALL,ALL,0TO99
2429,879,2010,380.43,ALL,ALL,ALL,0TO99
2466,896,2010,4398.14,ALL,ALL,ALL,0TO99
2453,916,2010,1957.52,ALL,ALL,ALL,0TO99
2424,858,2010,29.64,ALL,ALL,ALL,0TO99
2484,896,2010,48456.49,ALL,ALL,ALL,0TO99
2510,900,2010,11509.98,ALL,ALL,ALL,0TO99
2448,864,2010,17.58,ALL,ALL,ALL,0TO99
2435,905,2010,3047.95,ALL,ALL,ALL,0TO99
2484,904,2010,5208.53,ALL,ALL,ALL,0TO99
2435,900,2010,1979.52,ALL,ALL,ALL,0TO99
2481,918,2010,2196.69,ALL,ALL,ALL,0TO99
2433,899,2010,1672.92,ALL,ALL,ALL,0TO99
2444,867,2010,800.28,ALL,ALL,ALL,0TO99
2424,901,2010,9558.74,ALL,ALL,ALL,0TO99
2473,875,2010,1247.24,ALL,ALL,ALL,0TO99
2471,884,2010,1862.49,ALL,ALL,ALL,0TO99
2496,897,2010,11818.74,ALL,ALL,ALL,0TO99
2513,926,2010,2206.78,ALL,ALL,ALL,0TO99
2481,882,2010,1364.70,ALL,ALL,ALL,0TO99
2489,901,2010,11084.17,ALL,ALL,ALL,0TO99
2419,909,2010,1274.09,ALL,ALL,ALL,0TO99
2444,921,2010,3846.61,ALL,ALL,ALL,0TO99
2456,868,2010,874.07,ALL,ALL,ALL,0TO99
2445,919,2010,2583.37,ALL,ALL,ALL,0TO99
2430,873,2010,382.88,ALL,ALL,ALL,0TO99
2472,915,2010,4240.17,ALL,ALL,ALL,0TO99
2427,878,2010,380.83,ALL,ALL,ALL,0TO99
2507,941,2010,1109.30,ALL,ALL,ALL,0TO99
2468,895,2010,3631.22,ALL,ALL,ALL,0TO99
2427,893,2010,2295.06,ALL,ALL,ALL,0TO99
2457,932,2010,1975.52,ALL,ALL,ALL,0TO99
2426,866,2010,291.12,ALL,ALL,ALL,0TO99
2439,908,2010,1009.24,ALL,ALL,ALL,0TO99
2421,892,2010,2297.71,ALL,ALL,ALL,0TO99
2431,895,2010,1995.15,ALL,ALL,ALL,0TO99
2490,921,2010,5536.73,ALL,ALL,ALL,0TO99
2502,930,2010,10685.81,ALL,ALL,ALL,0TO99
2445,901,2010,1076.03,ALL,ALL,ALL,0TO99
2450,859,2010,17.67,ALL,ALL,ALL,0TO99
2494,898,2010,12039.87,ALL,ALL,ALL,0TO99
2434,876,2010,2776.51,ALL,ALL,ALL,0TO99
2469,901,2010,5127.47,ALL,ALL,ALL,0TO99
2426,854,2010,325.18,ALL,ALL,ALL,0TO99
2460,862,2010,361.62,ALL,ALL,ALL,0TO99
2449,868,2010,2413.81,ALL,ALL,ALL,0TO99
2486,914,2010,2702.30,ALL,ALL,ALL,0TO99
2435,888,2010,507.02,ALL,ALL,ALL,0TO99
2439,895,2010,1237.63,ALL,ALL,ALL,0TO99
2437,914,2010,1586.87,ALL,ALL,ALL,0TO99
2421,865,2010,291.41,ALL,ALL,ALL,0TO99
2476,873,2010,1251.51,ALL,ALL,ALL,0TO99
2493,888,2010,5097.78,ALL,ALL,ALL,0TO99
2415,864,2010,3072.97,ALL,ALL,ALL,0TO99
2442,906,2010,979.36,ALL,ALL,ALL,0TO99
2491,889,2010,5056.70,ALL,ALL,ALL,0TO99
2452,908,2010,1744.50,ALL,ALL,ALL,0TO99
2506,910,2010,6706.40,ALL,ALL,ALL,0TO99
2443,909,2010,1008.04,ALL,ALL,ALL,0TO99
2429,858,2010,292.19,ALL,ALL,ALL,0TO99
2452,861,2010,17.64,ALL,ALL,ALL,0TO99
2424,875,2010,456.65,ALL,ALL,ALL,0TO99
2443,891,2010,1524.31,ALL,ALL,ALL,0TO99
2453,921,2010,6419.64,ALL,ALL,ALL,0TO99
2453,867,2010,2405.24,ALL,ALL,ALL,0TO99
2495,900,2010,4734.38,ALL,ALL,ALL,0TO99
2500,907,2010,17038.42,ALL,ALL,ALL,0TO99
2453,907,2010,1749.93,ALL,ALL,ALL,0TO99
2478,914,2010,2138.74,ALL,ALL,ALL,0TO99
2471,925,2010,16777.46,ALL,ALL,ALL,0TO99
2414,902,2010,1283.60,ALL,ALL,ALL,0TO99
2423,863,2010,292.01,ALL,ALL,ALL,0TO99
2453,923,2010,4166.43,ALL,ALL,ALL,0TO99
2441,857,2010,808.47,ALL,ALL,ALL,0TO99
2471,873,2010,2090.02,ALL,ALL,ALL,0TO99
2476,916,2010,2394.09,ALL,ALL,ALL,0TO99
2412,904,2010,1355.60,ALL,ALL,ALL,0TO99
2476,911,2010,1967.87,ALL,ALL,ALL,0TO99
2418,874,2010,398.21,ALL,ALL,ALL,0TO99
2420,883,2010,4222.40,ALL,ALL,ALL,0TO99
2433,910,2010,3074.26,ALL,ALL,ALL,0TO99
2510,921,2010,290.09,ALL,ALL,ALL,0TO99
2443,904,2010,1056.56,ALL,ALL,ALL,0TO99
2444,879,2010,1596.06,ALL,ALL,ALL,0TO99
2480,888,2010,2992.31,ALL,ALL,ALL,0TO99
2474,874,2010,1249.89,ALL,ALL,ALL,0TO99
2417,861,2010,292.61,ALL,ALL,ALL,0TO99
2431,905,2010,3500.31,ALL,ALL,ALL,0TO99
2456,865,2010,19.10,ALL,ALL,ALL,0TO99
2438,902,2010,1662.16,ALL,ALL,ALL,0TO99
2443,878,2010,1719.66,ALL,ALL,ALL,0TO99
2480,899,2010,2102.68,ALL,ALL,ALL,0TO99
2408,890,2010,321.09,ALL,ALL,ALL,0TO99
2462,862,2010,361.62,ALL,ALL,ALL,0TO99
2511,925,2010,3196.03,ALL,ALL,ALL,0TO99
2439,916,2010,3219.21,ALL,ALL,ALL,0TO99
2449,930,2010,8112.12,ALL,ALL,ALL,0TO99
2464,902,2010,2882.85,ALL,ALL,ALL,0TO99
2450,876,2010,3042.35,ALL,ALL,ALL,0TO99
2441,913,2010,1460.79,ALL,ALL,ALL,0TO99
2488,919,2010,32547.74,ALL,ALL,ALL,0TO99
2451,856,2010,17.72,ALL,ALL,ALL,0TO99
2436,860,2010,292.45,ALL,ALL,ALL,0TO99
2491,894,2010,9280.29,ALL,ALL,ALL,0TO99
2506,934,2010,2988.86,ALL,ALL,ALL,0TO99
2472,921,2010,7701.49,ALL,ALL,ALL,0TO99
2448,884,2010,3761.43,ALL,ALL,ALL,0TO99
2480,928,2010,3039.00,ALL,ALL,ALL,0TO99
2437,856,2010,428.46,ALL,ALL,ALL,0TO99
2470,915,2010,2014.55,ALL,ALL,ALL,0TO99
2447,895,2010,3775.54,ALL,ALL,ALL,0TO99
2438,862,2010,804.41,ALL,ALL,ALL,0TO99
2448,873,2010,4321.21,ALL,ALL,ALL,0TO99
2502,919,2010,1583.88,ALL,ALL,ALL,0TO99
2457,909,2010,1745.73,ALL,ALL,ALL,0TO99
2463,897,2010,2899.87,ALL,ALL,ALL,0TO99
2451,922,2010,4287.36,ALL,ALL,ALL,0TO99
2485,911,2010,1070.11,ALL,ALL,ALL,0TO99
2441,873,2010,9354.30,ALL,ALL,ALL,0TO99
2489,922,2010,8757.95,ALL,ALL,ALL,0TO99
2536,930,2010,214.86,ALL,ALL,ALL,0TO99
2415,894,2010,351.32,ALL,ALL,ALL,0TO99
2428,906,2010,2902.63,ALL,ALL,ALL,0TO99
2457,893,2010,3519.99,ALL,ALL,ALL,0TO99
2409,877,2010,529.78,ALL,ALL,ALL,0TO99
2511,929,2010,3027.83,ALL,ALL,ALL,0TO99
2429,910,2010,4730.18,ALL,ALL,ALL,0TO99
2459,909,2010,1745.73,ALL,ALL,ALL,0TO99
2481,901,2010,2282.45,ALL,ALL,ALL,0TO99
2509,931,2010,5677.61,ALL,ALL,ALL,0TO99
2459,882,2010,1503.94,ALL,ALL,ALL,0TO99
2457,916,2010,1420.99,ALL,ALL,ALL,0TO99
2438,900,2010,2054.25,ALL,ALL,ALL,0TO99
2481,921,2010,4691.83,ALL,ALL,ALL,0TO99
2426,864,2010,291.72,ALL,ALL,ALL,0TO99
2515,914,2010,1880.45,ALL,ALL,ALL,0TO99
2473,925,2010,3857.52,ALL,ALL,ALL,0TO99
2437,910,2010,2914.12,ALL,ALL,ALL,0TO99
2446,896,2010,3516.47,ALL,ALL,ALL,0TO99
2433,864,2010,397.73,ALL,ALL,ALL,0TO99
2437,877,2010,2799.17,ALL,ALL,ALL,0TO99
2504,902,2010,26451.30,ALL,ALL,ALL,0TO99
2464,892,2010,1623.34,ALL,ALL,ALL,0TO99
2493,882,2010,4452.11,ALL,ALL,ALL,0TO99
2445,900,2010,1077.27,ALL,ALL,ALL,0TO99
2459,918,2010,1548.03,ALL,ALL,ALL,0TO99
2413,911,2010,1270.95,ALL,ALL,ALL,0TO99
2448,860,2010,17.65,ALL,ALL,ALL,0TO99
2449,926,2010,2078.88,ALL,ALL,ALL,0TO99
2453,858,2010,17.69,ALL,ALL,ALL,0TO99
2446,877,2010,8989.31,ALL,ALL,ALL,0TO99
2480,882,2010,1452.99,ALL,ALL,ALL,0TO99
2433,906,2010,3243.17,ALL,ALL,ALL,0TO99
2434,884,2010,509.31,ALL,ALL,ALL,0TO99
2454,929,2010,2231.99,ALL,ALL,ALL,0TO99
2462,880,2010,1522.52,ALL,ALL,ALL,0TO99
2498,928,2010,10905.42,ALL,ALL,ALL,0TO99
2427,908,2010,3206.46,ALL,ALL,ALL,0TO99
2434,915,2010,1584.82,ALL,ALL,ALL,0TO99
2455,900,2010,2213.00,ALL,ALL,ALL,0TO99
2457,910,2010,1743.51,ALL,ALL,ALL,0TO99
2454,925,2010,2093.06,ALL,ALL,ALL,0TO99
2450,912,2010,2234.28,ALL,ALL,ALL,0TO99
2454,865,2010,17.56,ALL,ALL,ALL,0TO99
2479,885,2010,3217.05,ALL,ALL,ALL,0TO99
2434,899,2010,1672.92,ALL,ALL,ALL,0TO99
2447,899,2010,1078.59,ALL,ALL,ALL,0TO99
2472,905,2010,4462.79,ALL,ALL,ALL,0TO99
2427,858,2010,292.71,ALL,ALL,ALL,0TO99
2485,878,2010,1015.90,ALL,ALL,ALL,0TO99
2425,906,2010,3510.17,ALL,ALL,ALL,0TO99
2449,905,2010,1646.58,ALL,ALL,ALL,0TO99
2448,894,2010,3533.27,ALL,ALL,ALL,0TO99
2432,886,2010,508.16,ALL,ALL,ALL,0TO99
2444,901,2010,1076.03,ALL,ALL,ALL,0TO99
2414,905,2010,1602.62,ALL,ALL,ALL,0TO99
2450,888,2010,2682.36,ALL,ALL,ALL,0TO99
2465,891,2010,1612.29,ALL,ALL,ALL,0TO99
2484,916,2010,5009.70,ALL,ALL,ALL,0TO99
2433,875,2010,582.95,ALL,ALL,ALL,0TO99
2411,884,2010,414.32,ALL,ALL,ALL,0TO99
2436,906,2010,2966.29,ALL,ALL,ALL,0TO99
2473,896,2010,2204.13,ALL,ALL,ALL,0TO99
2423,886,2010,2154.64,ALL,ALL,ALL,0TO99
2452,874,2010,2940.26,ALL,ALL,ALL,0TO99
2501,893,2010,25466.47,ALL,ALL,ALL,0TO99
2495,891,2010,7115.09,ALL,ALL,ALL,0TO99
2514,922,2010,672.73,ALL,ALL,ALL,0TO99
