Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1237,288,2010,3517.60,ALL,ALL,ALL,0TO99
1210,331,2010,92.21,ALL,ALL,ALL,0TO99
1223,291,2010,351.65,ALL,ALL,ALL,0TO99
1239,315,2010,2646.10,ALL,ALL,ALL,0TO99
1197,357,2010,0.88,ALL,ALL,ALL,0TO99
1179,332,2010,232.74,ALL,ALL,ALL,0TO99
1194,357,2010,0.88,ALL,ALL,ALL,0TO99
1211,325,2010,91.80,ALL,ALL,ALL,0TO99
1236,337,2010,425.20,ALL,ALL,ALL,0TO99
1234,334,2010,424.28,ALL,ALL,ALL,0TO99
1231,324,2010,979.99,ALL,ALL,ALL,0TO99
1199,341,2010,2.44,ALL,ALL,ALL,0TO99
1179,333,2010,41.98,ALL,ALL,ALL,0TO99
1238,288,2010,4208.04,ALL,ALL,ALL,0TO99
1245,295,2010,3694.34,ALL,ALL,ALL,0TO99
1195,327,2010,21.85,ALL,ALL,ALL,0TO99
1183,356,2010,2.47,ALL,ALL,ALL,0TO99
1229,300,2010,5277.43,ALL,ALL,ALL,0TO99
1175,338,2010,56.99,ALL,ALL,ALL,0TO99
1213,358,2010,48.71,ALL,ALL,ALL,0TO99
1226,287,2010,797.69,ALL,ALL,ALL,0TO99
1222,288,2010,649.27,ALL,ALL,ALL,0TO99
1199,325,2010,21.82,ALL,ALL,ALL,0TO99
1217,317,2010,194.93,ALL,ALL,ALL,0TO99
1228,336,2010,35.38,ALL,ALL,ALL,0TO99
1214,349,2010,42.33,ALL,ALL,ALL,0TO99
1205,333,2010,346.06,ALL,ALL,ALL,0TO99
1207,326,2010,91.86,ALL,ALL,ALL,0TO99
1197,334,2010,513.72,ALL,ALL,ALL,0TO99
1238,309,2010,3973.66,ALL,ALL,ALL,0TO99
1234,315,2010,2354.41,ALL,ALL,ALL,0TO99
1232,296,2010,1871.06,ALL,ALL,ALL,0TO99
1215,354,2010,48.59,ALL,ALL,ALL,0TO99
1190,323,2010,35.02,ALL,ALL,ALL,0TO99
1230,316,2010,745.00,ALL,ALL,ALL,0TO99
1183,336,2010,22.00,ALL,ALL,ALL,0TO99
1228,331,2010,1000.18,ALL,ALL,ALL,0TO99
1234,330,2010,1074.15,ALL,ALL,ALL,0TO99
1214,321,2010,188.59,ALL,ALL,ALL,0TO99
1233,289,2010,976.11,ALL,ALL,ALL,0TO99
1209,319,2010,195.08,ALL,ALL,ALL,0TO99
1193,322,2010,148.42,ALL,ALL,ALL,0TO99
1183,362,2010,19.55,ALL,ALL,ALL,0TO99
1199,335,2010,514.10,ALL,ALL,ALL,0TO99
1232,298,2010,2557.03,ALL,ALL,ALL,0TO99
1233,301,2010,2665.50,ALL,ALL,ALL,0TO99
1181,349,2010,2.45,ALL,ALL,ALL,0TO99
1229,327,2010,2068.46,ALL,ALL,ALL,0TO99
1207,333,2010,308.39,ALL,ALL,ALL,0TO99
1242,304,2010,5670.53,ALL,ALL,ALL,0TO99
1221,320,2010,195.23,ALL,ALL,ALL,0TO99
1254,306,2010,8491.21,ALL,ALL,ALL,0TO99
1256,308,2010,1362.22,ALL,ALL,ALL,0TO99
1191,354,2010,2.46,ALL,ALL,ALL,0TO99
1215,357,2010,48.68,ALL,ALL,ALL,0TO99
1245,327,2010,853.52,ALL,ALL,ALL,0TO99
1226,325,2010,742.79,ALL,ALL,ALL,0TO99
1203,344,2010,35.81,ALL,ALL,ALL,0TO99
1243,309,2010,2654.67,ALL,ALL,ALL,0TO99
1184,341,2010,19.37,ALL,ALL,ALL,0TO99
1222,315,2010,194.49,ALL,ALL,ALL,0TO99
1242,318,2010,2619.36,ALL,ALL,ALL,0TO99
1184,334,2010,21.97,ALL,ALL,ALL,0TO99
1244,294,2010,1234.31,ALL,ALL,ALL,0TO99
1212,342,2010,35.76,ALL,ALL,ALL,0TO99
1249,297,2010,2030.60,ALL,ALL,ALL,0TO99
1177,337,2010,22.01,ALL,ALL,ALL,0TO99
1227,297,2010,406.19,ALL,ALL,ALL,0TO99
1182,337,2010,22.01,ALL,ALL,ALL,0TO99
1209,356,2010,27.09,ALL,ALL,ALL,0TO99
1178,337,2010,22.01,ALL,ALL,ALL,0TO99
1188,343,2010,2.44,ALL,ALL,ALL,0TO99
1227,334,2010,462.96,ALL,ALL,ALL,0TO99
1233,294,2010,842.59,ALL,ALL,ALL,0TO99
1256,317,2010,1288.68,ALL,ALL,ALL,0TO99
1225,318,2010,195.48,ALL,ALL,ALL,0TO99
1181,333,2010,21.95,ALL,ALL,ALL,0TO99
1192,324,2010,21.80,ALL,ALL,ALL,0TO99
1229,308,2010,8492.16,ALL,ALL,ALL,0TO99
1205,317,2010,211.34,ALL,ALL,ALL,0TO99
1182,353,2010,2.46,ALL,ALL,ALL,0TO99
1200,356,2010,0.88,ALL,ALL,ALL,0TO99
1221,313,2010,865.49,ALL,ALL,ALL,0TO99
1201,345,2010,2.45,ALL,ALL,ALL,0TO99
1206,319,2010,195.08,ALL,ALL,ALL,0TO99
1232,317,2010,1494.39,ALL,ALL,ALL,0TO99
1226,327,2010,1005.10,ALL,ALL,ALL,0TO99
1239,310,2010,3753.53,ALL,ALL,ALL,0TO99
1227,310,2010,1150.83,ALL,ALL,ALL,0TO99
1240,295,2010,1936.61,ALL,ALL,ALL,0TO99
1229,297,2010,611.23,ALL,ALL,ALL,0TO99
1243,329,2010,1479.91,ALL,ALL,ALL,0TO99
1192,333,2010,243.27,ALL,ALL,ALL,0TO99
1202,333,2010,524.51,ALL,ALL,ALL,0TO99
1204,326,2010,311.66,ALL,ALL,ALL,0TO99
1189,357,2010,0.89,ALL,ALL,ALL,0TO99
1180,331,2010,182.86,ALL,ALL,ALL,0TO99
1199,345,2010,2.45,ALL,ALL,ALL,0TO99
1224,288,2010,480.04,ALL,ALL,ALL,0TO99
1242,328,2010,1729.26,ALL,ALL,ALL,0TO99
1203,352,2010,0.88,ALL,ALL,ALL,0TO99
1211,342,2010,35.76,ALL,ALL,ALL,0TO99
1221,327,2010,91.93,ALL,ALL,ALL,0TO99
1208,326,2010,91.86,ALL,ALL,ALL,0TO99
1221,346,2010,38.00,ALL,ALL,ALL,0TO99
1192,325,2010,21.82,ALL,ALL,ALL,0TO99
1193,333,2010,247.01,ALL,ALL,ALL,0TO99
1227,311,2010,801.32,ALL,ALL,ALL,0TO99
1210,346,2010,35.86,ALL,ALL,ALL,0TO99
1188,328,2010,21.87,ALL,ALL,ALL,0TO99
1220,291,2010,1000.39,ALL,ALL,ALL,0TO99
1226,295,2010,405.49,ALL,ALL,ALL,0TO99
1212,324,2010,91.72,ALL,ALL,ALL,0TO99
1191,339,2010,218.96,ALL,ALL,ALL,0TO99
1203,329,2010,202.90,ALL,ALL,ALL,0TO99
1210,337,2010,78.68,ALL,ALL,ALL,0TO99
1232,297,2010,1748.51,ALL,ALL,ALL,0TO99
1185,341,2010,4.43,ALL,ALL,ALL,0TO99
1205,360,2010,0.88,ALL,ALL,ALL,0TO99
1238,328,2010,1215.84,ALL,ALL,ALL,0TO99
1195,332,2010,208.76,ALL,ALL,ALL,0TO99
1212,334,2010,84.02,ALL,ALL,ALL,0TO99
1241,329,2010,2422.54,ALL,ALL,ALL,0TO99
1248,312,2010,1840.50,ALL,ALL,ALL,0TO99
1239,295,2010,1935.70,ALL,ALL,ALL,0TO99
1224,315,2010,194.49,ALL,ALL,ALL,0TO99
1210,314,2010,194.95,ALL,ALL,ALL,0TO99
1210,360,2010,48.78,ALL,ALL,ALL,0TO99
1208,332,2010,93.04,ALL,ALL,ALL,0TO99
1233,296,2010,1476.42,ALL,ALL,ALL,0TO99
1218,321,2010,136.76,ALL,ALL,ALL,0TO99
1244,325,2010,603.14,ALL,ALL,ALL,0TO99
1192,341,2010,2.44,ALL,ALL,ALL,0TO99
1213,316,2010,194.64,ALL,ALL,ALL,0TO99
1207,359,2010,0.88,ALL,ALL,ALL,0TO99
1202,322,2010,195.53,ALL,ALL,ALL,0TO99
1227,307,2010,65814.23,ALL,ALL,ALL,0TO99
1195,325,2010,21.82,ALL,ALL,ALL,0TO99
1197,339,2010,408.01,ALL,ALL,ALL,0TO99
1206,336,2010,92.54,ALL,ALL,ALL,0TO99
1219,314,2010,194.33,ALL,ALL,ALL,0TO99
1194,348,2010,2.45,ALL,ALL,ALL,0TO99
1255,308,2010,6467.17,ALL,ALL,ALL,0TO99
1230,293,2010,1177.46,ALL,ALL,ALL,0TO99
1249,292,2010,8196.65,ALL,ALL,ALL,0TO99
1195,355,2010,1.00,ALL,ALL,ALL,0TO99
1233,319,2010,2767.57,ALL,ALL,ALL,0TO99
1208,315,2010,194.56,ALL,ALL,ALL,0TO99
1234,298,2010,2427.26,ALL,ALL,ALL,0TO99
1197,326,2010,21.84,ALL,ALL,ALL,0TO99
1202,341,2010,35.19,ALL,ALL,ALL,0TO99
1235,320,2010,2682.66,ALL,ALL,ALL,0TO99
1238,286,2010,487.30,ALL,ALL,ALL,0TO99
1187,347,2010,2.45,ALL,ALL,ALL,0TO99
1214,320,2010,195.23,ALL,ALL,ALL,0TO99
1234,325,2010,1709.39,ALL,ALL,ALL,0TO99
1213,360,2010,48.78,ALL,ALL,ALL,0TO99
1237,336,2010,424.90,ALL,ALL,ALL,0TO99
1195,329,2010,21.89,ALL,ALL,ALL,0TO99
1212,347,2010,35.88,ALL,ALL,ALL,0TO99
1215,348,2010,35.91,ALL,ALL,ALL,0TO99
1239,317,2010,2501.09,ALL,ALL,ALL,0TO99
1244,314,2010,2607.84,ALL,ALL,ALL,0TO99
1196,338,2010,515.21,ALL,ALL,ALL,0TO99
1200,354,2010,0.91,ALL,ALL,ALL,0TO99
1229,306,2010,37487.62,ALL,ALL,ALL,0TO99
1220,351,2010,48.49,ALL,ALL,ALL,0TO99
1253,310,2010,1108.43,ALL,ALL,ALL,0TO99
1218,350,2010,48.46,ALL,ALL,ALL,0TO99
1219,312,2010,194.73,ALL,ALL,ALL,0TO99
1232,303,2010,3279.56,ALL,ALL,ALL,0TO99
1178,342,2010,22.09,ALL,ALL,ALL,0TO99
1191,361,2010,0.88,ALL,ALL,ALL,0TO99
1208,331,2010,92.21,ALL,ALL,ALL,0TO99
1221,290,2010,167.28,ALL,ALL,ALL,0TO99
1218,318,2010,195.48,ALL,ALL,ALL,0TO99
1240,333,2010,2429.74,ALL,ALL,ALL,0TO99
1231,321,2010,1181.88,ALL,ALL,ALL,0TO99
1231,333,2010,1001.66,ALL,ALL,ALL,0TO99
1194,346,2010,2.45,ALL,ALL,ALL,0TO99
1205,349,2010,41.30,ALL,ALL,ALL,0TO99
1220,310,2010,193.71,ALL,ALL,ALL,0TO99
1204,356,2010,0.88,ALL,ALL,ALL,0TO99
1220,343,2010,35.78,ALL,ALL,ALL,0TO99
1240,321,2010,2293.31,ALL,ALL,ALL,0TO99
1223,310,2010,258.38,ALL,ALL,ALL,0TO99
1229,315,2010,512.58,ALL,ALL,ALL,0TO99
1235,322,2010,1675.82,ALL,ALL,ALL,0TO99
1200,346,2010,2.45,ALL,ALL,ALL,0TO99
1205,366,2010,37.00,ALL,ALL,ALL,0TO99
1214,362,2010,48.84,ALL,ALL,ALL,0TO99
1236,306,2010,12675.36,ALL,ALL,ALL,0TO99
1199,338,2010,515.21,ALL,ALL,ALL,0TO99
1242,319,2010,1601.66,ALL,ALL,ALL,0TO99
1178,341,2010,22.08,ALL,ALL,ALL,0TO99
1210,363,2010,46.34,ALL,ALL,ALL,0TO99
1220,333,2010,66.33,ALL,ALL,ALL,0TO99
1232,286,2010,2271.81,ALL,ALL,ALL,0TO99
1255,317,2010,1476.55,ALL,ALL,ALL,0TO99
1206,334,2010,397.89,ALL,ALL,ALL,0TO99
1209,336,2010,92.54,ALL,ALL,ALL,0TO99
1239,301,2010,4550.98,ALL,ALL,ALL,0TO99
1186,345,2010,2.45,ALL,ALL,ALL,0TO99
1193,325,2010,21.82,ALL,ALL,ALL,0TO99
1248,302,2010,3868.47,ALL,ALL,ALL,0TO99
1202,339,2010,456.47,ALL,ALL,ALL,0TO99
1203,338,2010,708.99,ALL,ALL,ALL,0TO99
1231,290,2010,2453.03,ALL,ALL,ALL,0TO99
1231,295,2010,1550.30,ALL,ALL,ALL,0TO99
1184,351,2010,2.46,ALL,ALL,ALL,0TO99
1190,340,2010,16.14,ALL,ALL,ALL,0TO99
1196,340,2010,2.44,ALL,ALL,ALL,0TO99
1207,350,2010,48.46,ALL,ALL,ALL,0TO99
1211,345,2010,35.83,ALL,ALL,ALL,0TO99
1227,302,2010,8547.06,ALL,ALL,ALL,0TO99
1224,292,2010,763.75,ALL,ALL,ALL,0TO99
1185,346,2010,2.45,ALL,ALL,ALL,0TO99
1225,302,2010,4140.12,ALL,ALL,ALL,0TO99
1206,324,2010,115.88,ALL,ALL,ALL,0TO99
1207,340,2010,35.71,ALL,ALL,ALL,0TO99
1221,314,2010,479.19,ALL,ALL,ALL,0TO99
1213,351,2010,48.49,ALL,ALL,ALL,0TO99
1229,314,2010,551.48,ALL,ALL,ALL,0TO99
1183,329,2010,21.89,ALL,ALL,ALL,0TO99
1216,338,2010,50.12,ALL,ALL,ALL,0TO99
1236,329,2010,1177.53,ALL,ALL,ALL,0TO99
1211,357,2010,48.68,ALL,ALL,ALL,0TO99
1230,300,2010,4896.86,ALL,ALL,ALL,0TO99
1203,326,2010,185.03,ALL,ALL,ALL,0TO99
1180,348,2010,2.45,ALL,ALL,ALL,0TO99
1207,339,2010,425.15,ALL,ALL,ALL,0TO99
1234,321,2010,1881.95,ALL,ALL,ALL,0TO99
1231,314,2010,1563.47,ALL,ALL,ALL,0TO99
1190,332,2010,21.93,ALL,ALL,ALL,0TO99
1211,351,2010,48.49,ALL,ALL,ALL,0TO99
1208,324,2010,91.72,ALL,ALL,ALL,0TO99
1248,310,2010,1795.48,ALL,ALL,ALL,0TO99
1185,354,2010,2.46,ALL,ALL,ALL,0TO99
1223,318,2010,195.48,ALL,ALL,ALL,0TO99
1245,319,2010,1689.89,ALL,ALL,ALL,0TO99
1257,315,2010,360.30,ALL,ALL,ALL,0TO99
1243,302,2010,1931.23,ALL,ALL,ALL,0TO99
1227,286,2010,815.92,ALL,ALL,ALL,0TO99
1228,286,2010,679.87,ALL,ALL,ALL,0TO99
1233,317,2010,3595.09,ALL,ALL,ALL,0TO99
1239,314,2010,4534.58,ALL,ALL,ALL,0TO99
1209,358,2010,21.53,ALL,ALL,ALL,0TO99
1253,312,2010,1615.10,ALL,ALL,ALL,0TO99
1210,329,2010,92.07,ALL,ALL,ALL,0TO99
1230,311,2010,1028.40,ALL,ALL,ALL,0TO99
1197,354,2010,1.74,ALL,ALL,ALL,0TO99
1228,308,2010,5758.39,ALL,ALL,ALL,0TO99
1206,348,2010,36.00,ALL,ALL,ALL,0TO99
1191,353,2010,2.46,ALL,ALL,ALL,0TO99
1197,338,2010,515.21,ALL,ALL,ALL,0TO99
1181,336,2010,22.00,ALL,ALL,ALL,0TO99
1190,328,2010,21.87,ALL,ALL,ALL,0TO99
1221,332,2010,191.29,ALL,ALL,ALL,0TO99
1192,332,2010,21.93,ALL,ALL,ALL,0TO99
1244,324,2010,602.66,ALL,ALL,ALL,0TO99
1230,294,2010,1198.35,ALL,ALL,ALL,0TO99
1217,348,2010,35.91,ALL,ALL,ALL,0TO99
1246,321,2010,1023.39,ALL,ALL,ALL,0TO99
1218,359,2010,49.70,ALL,ALL,ALL,0TO99
1245,293,2010,3916.42,ALL,ALL,ALL,0TO99
1175,339,2010,176.29,ALL,ALL,ALL,0TO99
1203,336,2010,718.04,ALL,ALL,ALL,0TO99
1191,363,2010,0.88,ALL,ALL,ALL,0TO99
1196,326,2010,21.84,ALL,ALL,ALL,0TO99
1234,293,2010,1474.69,ALL,ALL,ALL,0TO99
1246,298,2010,1231.51,ALL,ALL,ALL,0TO99
1196,351,2010,2.46,ALL,ALL,ALL,0TO99
1216,348,2010,35.91,ALL,ALL,ALL,0TO99
1213,331,2010,92.21,ALL,ALL,ALL,0TO99
1244,293,2010,1242.68,ALL,ALL,ALL,0TO99
1254,311,2010,1069.33,ALL,ALL,ALL,0TO99
1191,349,2010,2.45,ALL,ALL,ALL,0TO99
1209,357,2010,24.36,ALL,ALL,ALL,0TO99
1192,361,2010,0.88,ALL,ALL,ALL,0TO99
1236,322,2010,1832.55,ALL,ALL,ALL,0TO99
1217,325,2010,91.80,ALL,ALL,ALL,0TO99
1201,364,2010,0.88,ALL,ALL,ALL,0TO99
1254,317,2010,1476.55,ALL,ALL,ALL,0TO99
1193,349,2010,2.45,ALL,ALL,ALL,0TO99
1235,324,2010,923.39,ALL,ALL,ALL,0TO99
1238,334,2010,539.09,ALL,ALL,ALL,0TO99
1236,291,2010,913.98,ALL,ALL,ALL,0TO99
1247,296,2010,3157.51,ALL,ALL,ALL,0TO99
1240,307,2010,13168.59,ALL,ALL,ALL,0TO99
1180,341,2010,22.08,ALL,ALL,ALL,0TO99
1227,300,2010,4500.33,ALL,ALL,ALL,0TO99
1227,318,2010,195.48,ALL,ALL,ALL,0TO99
1222,325,2010,91.80,ALL,ALL,ALL,0TO99
1243,286,2010,23536.36,ALL,ALL,ALL,0TO99
1244,297,2010,1236.45,ALL,ALL,ALL,0TO99
1195,354,2010,2.45,ALL,ALL,ALL,0TO99
1234,316,2010,3265.93,ALL,ALL,ALL,0TO99
1182,360,2010,59.63,ALL,ALL,ALL,0TO99
1187,355,2010,2.46,ALL,ALL,ALL,0TO99
1206,354,2010,0.88,ALL,ALL,ALL,0TO99
1206,366,2010,44.67,ALL,ALL,ALL,0TO99
1184,332,2010,21.93,ALL,ALL,ALL,0TO99
1201,321,2010,195.38,ALL,ALL,ALL,0TO99
1198,347,2010,2.45,ALL,ALL,ALL,0TO99
1236,317,2010,3349.51,ALL,ALL,ALL,0TO99
1210,351,2010,48.49,ALL,ALL,ALL,0TO99
1214,350,2010,48.46,ALL,ALL,ALL,0TO99
1243,314,2010,2608.13,ALL,ALL,ALL,0TO99
1249,307,2010,737.05,ALL,ALL,ALL,0TO99
1204,334,2010,397.89,ALL,ALL,ALL,0TO99
1230,299,2010,3011.50,ALL,ALL,ALL,0TO99
1246,316,2010,2194.74,ALL,ALL,ALL,0TO99
1214,325,2010,91.80,ALL,ALL,ALL,0TO99
1216,357,2010,48.68,ALL,ALL,ALL,0TO99
1214,338,2010,56.01,ALL,ALL,ALL,0TO99
1235,305,2010,3708.40,ALL,ALL,ALL,0TO99
1180,336,2010,22.00,ALL,ALL,ALL,0TO99
1200,343,2010,2.44,ALL,ALL,ALL,0TO99
1233,313,2010,1348.94,ALL,ALL,ALL,0TO99
1210,348,2010,36.21,ALL,ALL,ALL,0TO99
1226,304,2010,17234.65,ALL,ALL,ALL,0TO99
1186,339,2010,22.05,ALL,ALL,ALL,0TO99
1201,331,2010,478.87,ALL,ALL,ALL,0TO99
1251,313,2010,1675.68,ALL,ALL,ALL,0TO99
1183,354,2010,2.46,ALL,ALL,ALL,0TO99
1216,317,2010,194.93,ALL,ALL,ALL,0TO99
1201,327,2010,72.53,ALL,ALL,ALL,0TO99
1208,355,2010,0.88,ALL,ALL,ALL,0TO99
1179,348,2010,2.45,ALL,ALL,ALL,0TO99
1228,302,2010,8390.94,ALL,ALL,ALL,0TO99
1201,333,2010,535.99,ALL,ALL,ALL,0TO99
1216,341,2010,35.73,ALL,ALL,ALL,0TO99
1242,324,2010,602.66,ALL,ALL,ALL,0TO99
1196,344,2010,2.45,ALL,ALL,ALL,0TO99
1219,292,2010,292.75,ALL,ALL,ALL,0TO99
1213,320,2010,195.23,ALL,ALL,ALL,0TO99
1206,317,2010,195.13,ALL,ALL,ALL,0TO99
1237,308,2010,2367.76,ALL,ALL,ALL,0TO99
1216,343,2010,35.78,ALL,ALL,ALL,0TO99
1185,345,2010,2.45,ALL,ALL,ALL,0TO99
1217,310,2010,544.17,ALL,ALL,ALL,0TO99
1219,338,2010,35.66,ALL,ALL,ALL,0TO99
1227,295,2010,405.49,ALL,ALL,ALL,0TO99
1234,336,2010,659.30,ALL,ALL,ALL,0TO99
1244,328,2010,599.19,ALL,ALL,ALL,0TO99
1218,349,2010,41.87,ALL,ALL,ALL,0TO99
1211,363,2010,48.87,ALL,ALL,ALL,0TO99
1206,343,2010,35.78,ALL,ALL,ALL,0TO99
1214,333,2010,92.33,ALL,ALL,ALL,0TO99
1216,313,2010,194.18,ALL,ALL,ALL,0TO99
1239,288,2010,3705.71,ALL,ALL,ALL,0TO99
1188,339,2010,22.05,ALL,ALL,ALL,0TO99
1233,311,2010,1142.07,ALL,ALL,ALL,0TO99
1239,300,2010,2204.53,ALL,ALL,ALL,0TO99
1198,323,2010,195.68,ALL,ALL,ALL,0TO99
1215,349,2010,42.75,ALL,ALL,ALL,0TO99
1215,363,2010,89.55,ALL,ALL,ALL,0TO99
1212,329,2010,92.07,ALL,ALL,ALL,0TO99
1214,358,2010,48.71,ALL,ALL,ALL,0TO99
1225,336,2010,403.18,ALL,ALL,ALL,0TO99
1178,346,2010,2.45,ALL,ALL,ALL,0TO99
1192,327,2010,21.85,ALL,ALL,ALL,0TO99
1185,337,2010,22.01,ALL,ALL,ALL,0TO99
1191,357,2010,0.88,ALL,ALL,ALL,0TO99
1218,323,2010,91.65,ALL,ALL,ALL,0TO99
1202,348,2010,2.45,ALL,ALL,ALL,0TO99
1212,343,2010,35.78,ALL,ALL,ALL,0TO99
1212,336,2010,66.47,ALL,ALL,ALL,0TO99
1200,325,2010,49.21,ALL,ALL,ALL,0TO99
1190,361,2010,0.88,ALL,ALL,ALL,0TO99
1249,305,2010,2465.29,ALL,ALL,ALL,0TO99
1179,339,2010,22.05,ALL,ALL,ALL,0TO99
1191,324,2010,21.80,ALL,ALL,ALL,0TO99
1251,310,2010,1456.17,ALL,ALL,ALL,0TO99
1186,326,2010,21.95,ALL,ALL,ALL,0TO99
1186,363,2010,9.05,ALL,ALL,ALL,0TO99
1192,355,2010,2.18,ALL,ALL,ALL,0TO99
1225,305,2010,137484.98,ALL,ALL,ALL,0TO99
1186,346,2010,2.45,ALL,ALL,ALL,0TO99
1236,321,2010,2025.07,ALL,ALL,ALL,0TO99
1245,294,2010,3247.38,ALL,ALL,ALL,0TO99
1222,300,2010,1922.58,ALL,ALL,ALL,0TO99
1183,339,2010,22.05,ALL,ALL,ALL,0TO99
1223,292,2010,409.41,ALL,ALL,ALL,0TO99
1197,324,2010,61.43,ALL,ALL,ALL,0TO99
1198,338,2010,515.21,ALL,ALL,ALL,0TO99
1240,298,2010,3323.43,ALL,ALL,ALL,0TO99
1220,339,2010,36.29,ALL,ALL,ALL,0TO99
1209,364,2010,7.34,ALL,ALL,ALL,0TO99
1192,349,2010,2.45,ALL,ALL,ALL,0TO99
1204,345,2010,35.83,ALL,ALL,ALL,0TO99
1255,320,2010,836.08,ALL,ALL,ALL,0TO99
1215,287,2010,1055.88,ALL,ALL,ALL,0TO99
1193,361,2010,0.88,ALL,ALL,ALL,0TO99
1214,353,2010,48.55,ALL,ALL,ALL,0TO99
1220,315,2010,194.49,ALL,ALL,ALL,0TO99
1224,333,2010,1001.66,ALL,ALL,ALL,0TO99
1207,330,2010,92.14,ALL,ALL,ALL,0TO99
1177,336,2010,22.00,ALL,ALL,ALL,0TO99
1202,337,2010,599.98,ALL,ALL,ALL,0TO99
1184,338,2010,22.03,ALL,ALL,ALL,0TO99
1256,315,2010,1201.72,ALL,ALL,ALL,0TO99
1204,330,2010,310.72,ALL,ALL,ALL,0TO99
1236,297,2010,1307.31,ALL,ALL,ALL,0TO99
1178,344,2010,7.24,ALL,ALL,ALL,0TO99
1190,354,2010,2.46,ALL,ALL,ALL,0TO99
1199,362,2010,0.88,ALL,ALL,ALL,0TO99
1216,331,2010,66.23,ALL,ALL,ALL,0TO99
1221,331,2010,66.73,ALL,ALL,ALL,0TO99
1208,354,2010,0.94,ALL,ALL,ALL,0TO99
1218,330,2010,66.18,ALL,ALL,ALL,0TO99
1183,347,2010,2.45,ALL,ALL,ALL,0TO99
1228,301,2010,7148.43,ALL,ALL,ALL,0TO99
1232,307,2010,3248.63,ALL,ALL,ALL,0TO99
1234,306,2010,1911.05,ALL,ALL,ALL,0TO99
1184,352,2010,2.46,ALL,ALL,ALL,0TO99
1190,350,2010,2.46,ALL,ALL,ALL,0TO99
1217,349,2010,41.45,ALL,ALL,ALL,0TO99
1218,289,2010,805.75,ALL,ALL,ALL,0TO99
1245,323,2010,381.03,ALL,ALL,ALL,0TO99
1247,292,2010,4601.62,ALL,ALL,ALL,0TO99
1210,316,2010,194.64,ALL,ALL,ALL,0TO99
1224,311,2010,857.26,ALL,ALL,ALL,0TO99
1184,347,2010,2.45,ALL,ALL,ALL,0TO99
1232,309,2010,1642.87,ALL,ALL,ALL,0TO99
1237,329,2010,1177.53,ALL,ALL,ALL,0TO99
1241,323,2010,691.03,ALL,ALL,ALL,0TO99
1231,330,2010,999.46,ALL,ALL,ALL,0TO99
1215,334,2010,70.26,ALL,ALL,ALL,0TO99
1217,335,2010,66.43,ALL,ALL,ALL,0TO99
1238,297,2010,3257.01,ALL,ALL,ALL,0TO99
1237,323,2010,1827.61,ALL,ALL,ALL,0TO99
1236,319,2010,3156.79,ALL,ALL,ALL,0TO99
1241,330,2010,2424.41,ALL,ALL,ALL,0TO99
1224,309,2010,221.81,ALL,ALL,ALL,0TO99
1240,303,2010,6526.96,ALL,ALL,ALL,0TO99
1235,330,2010,1100.69,ALL,ALL,ALL,0TO99
1177,340,2010,22.06,ALL,ALL,ALL,0TO99
1211,361,2010,48.81,ALL,ALL,ALL,0TO99
1219,333,2010,66.33,ALL,ALL,ALL,0TO99
1185,331,2010,21.92,ALL,ALL,ALL,0TO99
1185,359,2010,0.88,ALL,ALL,ALL,0TO99
1184,340,2010,22.05,ALL,ALL,ALL,0TO99
1221,315,2010,194.49,ALL,ALL,ALL,0TO99
1221,330,2010,66.18,ALL,ALL,ALL,0TO99
1252,313,2010,1575.72,ALL,ALL,ALL,0TO99
1215,325,2010,91.80,ALL,ALL,ALL,0TO99
1249,313,2010,1815.13,ALL,ALL,ALL,0TO99
1218,332,2010,66.28,ALL,ALL,ALL,0TO99
1224,334,2010,1002.37,ALL,ALL,ALL,0TO99
1238,292,2010,4166.10,ALL,ALL,ALL,0TO99
1195,358,2010,0.88,ALL,ALL,ALL,0TO99
1205,319,2010,195.08,ALL,ALL,ALL,0TO99
1204,340,2010,35.71,ALL,ALL,ALL,0TO99
1219,329,2010,66.13,ALL,ALL,ALL,0TO99
1224,301,2010,2694.56,ALL,ALL,ALL,0TO99
1233,310,2010,766.48,ALL,ALL,ALL,0TO99
1239,323,2010,1799.49,ALL,ALL,ALL,0TO99
1192,338,2010,218.81,ALL,ALL,ALL,0TO99
1213,341,2010,35.73,ALL,ALL,ALL,0TO99
1178,343,2010,21.38,ALL,ALL,ALL,0TO99
1216,329,2010,66.13,ALL,ALL,ALL,0TO99
1189,335,2010,21.98,ALL,ALL,ALL,0TO99
1207,321,2010,195.38,ALL,ALL,ALL,0TO99
1241,312,2010,5598.51,ALL,ALL,ALL,0TO99
1231,328,2010,1942.57,ALL,ALL,ALL,0TO99
1188,341,2010,2.44,ALL,ALL,ALL,0TO99
1217,360,2010,48.78,ALL,ALL,ALL,0TO99
1197,322,2010,195.53,ALL,ALL,ALL,0TO99
1197,341,2010,2.44,ALL,ALL,ALL,0TO99
1225,288,2010,408.33,ALL,ALL,ALL,0TO99
1247,290,2010,3162.79,ALL,ALL,ALL,0TO99
1181,343,2010,21.91,ALL,ALL,ALL,0TO99
1244,301,2010,1972.58,ALL,ALL,ALL,0TO99
1178,339,2010,22.05,ALL,ALL,ALL,0TO99
1183,328,2010,39.15,ALL,ALL,ALL,0TO99
