Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1241,241,2010,611.43,ALL,ALL,ALL,0TO99
1234,236,2010,900.98,ALL,ALL,ALL,0TO99
1234,242,2010,1016.81,ALL,ALL,ALL,0TO99
1255,224,2010,636.42,ALL,ALL,ALL,0TO99
1262,237,2010,705.99,ALL,ALL,ALL,0TO99
1239,230,2010,388.30,ALL,ALL,ALL,0TO99
1252,224,2010,636.42,ALL,ALL,ALL,0TO99
1252,238,2010,605.93,ALL,ALL,ALL,0TO99
1229,256,2010,793.89,ALL,ALL,ALL,0TO99
1236,245,2010,1023.46,ALL,ALL,ALL,0TO99
1223,254,2010,778.06,ALL,ALL,ALL,0TO99
1238,223,2010,675.65,ALL,ALL,ALL,0TO99
1256,240,2010,708.33,ALL,ALL,ALL,0TO99
1245,223,2010,675.65,ALL,ALL,ALL,0TO99
1234,239,2010,940.13,ALL,ALL,ALL,0TO99
1251,239,2010,610.09,ALL,ALL,ALL,0TO99
1235,237,2010,938.05,ALL,ALL,ALL,0TO99
1220,234,2010,597.43,ALL,ALL,ALL,0TO99
1262,218,2010,730.41,ALL,ALL,ALL,0TO99
1249,215,2010,1284.15,ALL,ALL,ALL,0TO99
1256,239,2010,707.53,ALL,ALL,ALL,0TO99
1256,214,2010,726.91,ALL,ALL,ALL,0TO99
1247,225,2010,677.23,ALL,ALL,ALL,0TO99
1250,213,2010,3842.24,ALL,ALL,ALL,0TO99
1225,241,2010,942.19,ALL,ALL,ALL,0TO99
1240,226,2010,553.62,ALL,ALL,ALL,0TO99
1243,220,2010,673.30,ALL,ALL,ALL,0TO99
1241,238,2010,609.44,ALL,ALL,ALL,0TO99
1218,220,2010,2106.64,ALL,ALL,ALL,0TO99
1236,225,2010,578.24,ALL,ALL,ALL,0TO99
1227,254,2010,792.25,ALL,ALL,ALL,0TO99
1237,235,2010,607.43,ALL,ALL,ALL,0TO99
1250,246,2010,1187.54,ALL,ALL,ALL,0TO99
1255,236,2010,705.21,ALL,ALL,ALL,0TO99
1229,216,2010,2114.71,ALL,ALL,ALL,0TO99
1254,232,2010,693.17,ALL,ALL,ALL,0TO99
1257,230,2010,612.02,ALL,ALL,ALL,0TO99
1257,236,2010,705.21,ALL,ALL,ALL,0TO99
1252,225,2010,637.19,ALL,ALL,ALL,0TO99
1254,218,2010,3865.27,ALL,ALL,ALL,0TO99
1233,235,2010,590.29,ALL,ALL,ALL,0TO99
1258,239,2010,707.53,ALL,ALL,ALL,0TO99
1258,224,2010,705.31,ALL,ALL,ALL,0TO99
1231,237,2010,936.46,ALL,ALL,ALL,0TO99
1241,235,2010,607.38,ALL,ALL,ALL,0TO99
1245,249,2010,1361.86,ALL,ALL,ALL,0TO99
1247,248,2010,1122.56,ALL,ALL,ALL,0TO99
1266,234,2010,887.99,ALL,ALL,ALL,0TO99
1247,244,2010,1354.65,ALL,ALL,ALL,0TO99
1233,232,2010,519.06,ALL,ALL,ALL,0TO99
1238,243,2010,619.14,ALL,ALL,ALL,0TO99
1230,229,2010,513.91,ALL,ALL,ALL,0TO99
1258,220,2010,732.14,ALL,ALL,ALL,0TO99
1229,233,2010,587.45,ALL,ALL,ALL,0TO99
1221,217,2010,1987.55,ALL,ALL,ALL,0TO99
1230,231,2010,586.12,ALL,ALL,ALL,0TO99
1251,214,2010,3846.74,ALL,ALL,ALL,0TO99
1262,230,2010,612.02,ALL,ALL,ALL,0TO99
1252,214,2010,3846.74,ALL,ALL,ALL,0TO99
1239,211,2010,222734.02,ALL,ALL,ALL,0TO99
1223,236,2010,937.05,ALL,ALL,ALL,0TO99
1265,220,2010,670.33,ALL,ALL,ALL,0TO99
1245,242,2010,1066.07,ALL,ALL,ALL,0TO99
1241,221,2010,674.07,ALL,ALL,ALL,0TO99
1221,243,2010,903.50,ALL,ALL,ALL,0TO99
1232,221,2010,527.85,ALL,ALL,ALL,0TO99
1255,231,2010,614.44,ALL,ALL,ALL,0TO99
1243,230,2010,554.80,ALL,ALL,ALL,0TO99
1226,235,2010,636.17,ALL,ALL,ALL,0TO99
1229,247,2010,1025.61,ALL,ALL,ALL,0TO99
1224,254,2010,792.25,ALL,ALL,ALL,0TO99
1249,219,2010,632.71,ALL,ALL,ALL,0TO99
1260,220,2010,732.14,ALL,ALL,ALL,0TO99
1234,226,2010,487.03,ALL,ALL,ALL,0TO99
1248,240,2010,610.78,ALL,ALL,ALL,0TO99
1230,233,2010,587.45,ALL,ALL,ALL,0TO99
1223,249,2010,976.53,ALL,ALL,ALL,0TO99
1223,247,2010,962.17,ALL,ALL,ALL,0TO99
1249,225,2010,655.18,ALL,ALL,ALL,0TO99
1222,228,2010,1024.96,ALL,ALL,ALL,0TO99
1233,234,2010,588.09,ALL,ALL,ALL,0TO99
1248,217,2010,631.23,ALL,ALL,ALL,0TO99
1253,212,2010,3837.57,ALL,ALL,ALL,0TO99
1262,227,2010,668.12,ALL,ALL,ALL,0TO99
1228,251,2010,790.23,ALL,ALL,ALL,0TO99
1250,245,2010,1356.16,ALL,ALL,ALL,0TO99
1239,244,2010,613.40,ALL,ALL,ALL,0TO99
1243,248,2010,1360.46,ALL,ALL,ALL,0TO99
1234,251,2010,789.80,ALL,ALL,ALL,0TO99
1231,217,2010,2126.55,ALL,ALL,ALL,0TO99
1236,247,2010,1025.61,ALL,ALL,ALL,0TO99
1247,238,2010,609.44,ALL,ALL,ALL,0TO99
1259,222,2010,733.84,ALL,ALL,ALL,0TO99
1247,245,2010,1356.16,ALL,ALL,ALL,0TO99
1245,216,2010,5523.09,ALL,ALL,ALL,0TO99
1242,248,2010,1360.26,ALL,ALL,ALL,0TO99
1237,234,2010,575.65,ALL,ALL,ALL,0TO99
1246,230,2010,554.80,ALL,ALL,ALL,0TO99
1221,223,2010,1019.08,ALL,ALL,ALL,0TO99
1224,229,2010,744.83,ALL,ALL,ALL,0TO99
1231,220,2010,1279.21,ALL,ALL,ALL,0TO99
1247,223,2010,658.61,ALL,ALL,ALL,0TO99
1233,222,2010,528.47,ALL,ALL,ALL,0TO99
1233,230,2010,543.64,ALL,ALL,ALL,0TO99
1223,232,2010,586.79,ALL,ALL,ALL,0TO99
1222,222,2010,1017.88,ALL,ALL,ALL,0TO99
1238,212,2010,175703.02,ALL,ALL,ALL,0TO99
1260,230,2010,612.02,ALL,ALL,ALL,0TO99
1247,230,2010,555.64,ALL,ALL,ALL,0TO99
1242,219,2010,672.47,ALL,ALL,ALL,0TO99
1229,229,2010,508.23,ALL,ALL,ALL,0TO99
1240,243,2010,612.76,ALL,ALL,ALL,0TO99
1229,257,2010,723.98,ALL,ALL,ALL,0TO99
1260,233,2010,702.26,ALL,ALL,ALL,0TO99
1247,243,2010,1353.23,ALL,ALL,ALL,0TO99
1220,225,2010,1021.45,ALL,ALL,ALL,0TO99
1223,227,2010,1023.78,ALL,ALL,ALL,0TO99
1228,238,2010,939.13,ALL,ALL,ALL,0TO99
1225,227,2010,1023.78,ALL,ALL,ALL,0TO99
1226,218,2010,2118.10,ALL,ALL,ALL,0TO99
1232,213,2010,1560.73,ALL,ALL,ALL,0TO99
1234,241,2010,954.48,ALL,ALL,ALL,0TO99
1227,222,2010,1017.88,ALL,ALL,ALL,0TO99
1240,235,2010,607.43,ALL,ALL,ALL,0TO99
1241,233,2010,123.14,ALL,ALL,ALL,0TO99
1222,254,2010,462.75,ALL,ALL,ALL,0TO99
1236,223,2010,649.66,ALL,ALL,ALL,0TO99
1249,229,2010,573.00,ALL,ALL,ALL,0TO99
1257,242,2010,537.39,ALL,ALL,ALL,0TO99
1253,241,2010,1346.95,ALL,ALL,ALL,0TO99
1256,227,2010,609.92,ALL,ALL,ALL,0TO99
1224,217,2010,2115.57,ALL,ALL,ALL,0TO99
1242,244,2010,613.40,ALL,ALL,ALL,0TO99
1227,237,2010,938.09,ALL,ALL,ALL,0TO99
1251,237,2010,609.15,ALL,ALL,ALL,0TO99
1233,215,2010,2121.54,ALL,ALL,ALL,0TO99
1246,216,2010,630.47,ALL,ALL,ALL,0TO99
1224,244,2010,990.61,ALL,ALL,ALL,0TO99
1228,248,2010,1026.71,ALL,ALL,ALL,0TO99
1219,220,2010,2123.13,ALL,ALL,ALL,0TO99
1262,235,2010,704.45,ALL,ALL,ALL,0TO99
1244,225,2010,677.23,ALL,ALL,ALL,0TO99
1224,231,2010,586.12,ALL,ALL,ALL,0TO99
1235,225,2010,531.08,ALL,ALL,ALL,0TO99
1235,228,2010,553.54,ALL,ALL,ALL,0TO99
1255,218,2010,3865.27,ALL,ALL,ALL,0TO99
1231,235,2010,588.77,ALL,ALL,ALL,0TO99
1226,230,2010,586.42,ALL,ALL,ALL,0TO99
1232,247,2010,1025.61,ALL,ALL,ALL,0TO99
1238,215,2010,12623.30,ALL,ALL,ALL,0TO99
1225,230,2010,597.72,ALL,ALL,ALL,0TO99
1260,236,2010,705.21,ALL,ALL,ALL,0TO99
1243,235,2010,563.04,ALL,ALL,ALL,0TO99
1240,232,2010,186.19,ALL,ALL,ALL,0TO99
1234,214,2010,2118.88,ALL,ALL,ALL,0TO99
1223,222,2010,1017.88,ALL,ALL,ALL,0TO99
1234,235,2010,659.15,ALL,ALL,ALL,0TO99
1228,225,2010,645.46,ALL,ALL,ALL,0TO99
1258,229,2010,611.30,ALL,ALL,ALL,0TO99
1260,238,2010,706.78,ALL,ALL,ALL,0TO99
1249,217,2010,631.23,ALL,ALL,ALL,0TO99
1218,225,2010,996.74,ALL,ALL,ALL,0TO99
1225,239,2010,940.13,ALL,ALL,ALL,0TO99
1230,248,2010,1026.71,ALL,ALL,ALL,0TO99
1247,218,2010,631.99,ALL,ALL,ALL,0TO99
1249,233,2010,702.87,ALL,ALL,ALL,0TO99
1219,224,2010,1020.23,ALL,ALL,ALL,0TO99
1237,245,2010,997.20,ALL,ALL,ALL,0TO99
1251,211,2010,3832.88,ALL,ALL,ALL,0TO99
1248,239,2010,610.09,ALL,ALL,ALL,0TO99
1223,255,2010,473.32,ALL,ALL,ALL,0TO99
1234,216,2010,2124.00,ALL,ALL,ALL,0TO99
1236,219,2010,1924.63,ALL,ALL,ALL,0TO99
1223,225,2010,1021.45,ALL,ALL,ALL,0TO99
1252,223,2010,635.70,ALL,ALL,ALL,0TO99
1251,221,2010,634.21,ALL,ALL,ALL,0TO99
1222,243,2010,944.24,ALL,ALL,ALL,0TO99
1221,228,2010,897.96,ALL,ALL,ALL,0TO99
1225,252,2010,792.65,ALL,ALL,ALL,0TO99
1255,237,2010,705.99,ALL,ALL,ALL,0TO99
1244,226,2010,627.79,ALL,ALL,ALL,0TO99
1253,228,2010,610.62,ALL,ALL,ALL,0TO99
1245,221,2010,674.07,ALL,ALL,ALL,0TO99
1226,221,2010,1307.67,ALL,ALL,ALL,0TO99
1242,235,2010,588.82,ALL,ALL,ALL,0TO99
1250,229,2010,588.92,ALL,ALL,ALL,0TO99
1224,228,2010,1011.19,ALL,ALL,ALL,0TO99
1266,229,2010,0.04,ALL,ALL,ALL,0TO99
1236,230,2010,554.32,ALL,ALL,ALL,0TO99
1224,251,2010,1021.35,ALL,ALL,ALL,0TO99
1242,213,2010,12592.77,ALL,ALL,ALL,0TO99
1244,229,2010,554.15,ALL,ALL,ALL,0TO99
1238,241,2010,758.37,ALL,ALL,ALL,0TO99
1232,240,2010,941.20,ALL,ALL,ALL,0TO99
1233,251,2010,789.80,ALL,ALL,ALL,0TO99
1235,214,2010,2127.70,ALL,ALL,ALL,0TO99
1237,254,2010,797.41,ALL,ALL,ALL,0TO99
1229,238,2010,939.13,ALL,ALL,ALL,0TO99
1226,254,2010,792.25,ALL,ALL,ALL,0TO99
1237,219,2010,741.77,ALL,ALL,ALL,0TO99
1235,215,2010,2121.54,ALL,ALL,ALL,0TO99
1248,216,2010,630.47,ALL,ALL,ALL,0TO99
1261,238,2010,706.78,ALL,ALL,ALL,0TO99
1249,226,2010,651.01,ALL,ALL,ALL,0TO99
1234,250,2010,804.53,ALL,ALL,ALL,0TO99
1222,215,2010,1386.35,ALL,ALL,ALL,0TO99
1235,242,2010,1019.02,ALL,ALL,ALL,0TO99
1235,238,2010,939.13,ALL,ALL,ALL,0TO99
1243,233,2010,353.46,ALL,ALL,ALL,0TO99
1246,218,2010,631.99,ALL,ALL,ALL,0TO99
1246,235,2010,386.91,ALL,ALL,ALL,0TO99
1252,245,2010,1273.61,ALL,ALL,ALL,0TO99
1226,251,2010,911.91,ALL,ALL,ALL,0TO99
1221,218,2010,2118.10,ALL,ALL,ALL,0TO99
1229,225,2010,530.33,ALL,ALL,ALL,0TO99
1248,238,2010,609.44,ALL,ALL,ALL,0TO99
1263,231,2010,612.69,ALL,ALL,ALL,0TO99
1250,222,2010,634.96,ALL,ALL,ALL,0TO99
1254,212,2010,3835.55,ALL,ALL,ALL,0TO99
1251,222,2010,634.96,ALL,ALL,ALL,0TO99
1240,229,2010,554.15,ALL,ALL,ALL,0TO99
1242,233,2010,220.90,ALL,ALL,ALL,0TO99
1261,231,2010,612.69,ALL,ALL,ALL,0TO99
1252,233,2010,702.87,ALL,ALL,ALL,0TO99
1258,237,2010,705.99,ALL,ALL,ALL,0TO99
1242,217,2010,6988.91,ALL,ALL,ALL,0TO99
1256,221,2010,686.45,ALL,ALL,ALL,0TO99
1260,218,2010,730.41,ALL,ALL,ALL,0TO99
1241,211,2010,5591.58,ALL,ALL,ALL,0TO99
1238,211,2010,205660.73,ALL,ALL,ALL,0TO99
1241,219,2010,672.47,ALL,ALL,ALL,0TO99
1243,215,2010,12623.30,ALL,ALL,ALL,0TO99
1246,232,2010,556.04,ALL,ALL,ALL,0TO99
1236,254,2010,792.25,ALL,ALL,ALL,0TO99
1240,216,2010,12637.99,ALL,ALL,ALL,0TO99
1225,228,2010,1023.67,ALL,ALL,ALL,0TO99
1232,239,2010,940.13,ALL,ALL,ALL,0TO99
1235,227,2010,552.90,ALL,ALL,ALL,0TO99
1241,223,2010,675.65,ALL,ALL,ALL,0TO99
1232,237,2010,938.09,ALL,ALL,ALL,0TO99
1237,213,2010,28577.17,ALL,ALL,ALL,0TO99
1230,238,2010,939.13,ALL,ALL,ALL,0TO99
1232,243,2010,1021.25,ALL,ALL,ALL,0TO99
1240,219,2010,672.47,ALL,ALL,ALL,0TO99
1259,239,2010,707.53,ALL,ALL,ALL,0TO99
1224,255,2010,709.12,ALL,ALL,ALL,0TO99
1231,253,2010,791.46,ALL,ALL,ALL,0TO99
1253,218,2010,2508.46,ALL,ALL,ALL,0TO99
1233,233,2010,587.45,ALL,ALL,ALL,0TO99
1224,215,2010,1131.80,ALL,ALL,ALL,0TO99
1256,217,2010,1054.52,ALL,ALL,ALL,0TO99
1244,227,2010,554.05,ALL,ALL,ALL,0TO99
1236,222,2010,583.25,ALL,ALL,ALL,0TO99
1245,234,2010,430.04,ALL,ALL,ALL,0TO99
1263,223,2010,734.70,ALL,ALL,ALL,0TO99
1250,231,2010,701.29,ALL,ALL,ALL,0TO99
1237,214,2010,12508.71,ALL,ALL,ALL,0TO99
1259,238,2010,706.78,ALL,ALL,ALL,0TO99
1235,216,2010,2124.00,ALL,ALL,ALL,0TO99
1219,227,2010,606.97,ALL,ALL,ALL,0TO99
1226,237,2010,938.09,ALL,ALL,ALL,0TO99
1221,244,2010,924.79,ALL,ALL,ALL,0TO99
1246,224,2010,676.41,ALL,ALL,ALL,0TO99
1228,216,2010,2113.03,ALL,ALL,ALL,0TO99
1240,237,2010,608.76,ALL,ALL,ALL,0TO99
1228,256,2010,793.89,ALL,ALL,ALL,0TO99
1249,241,2010,621.96,ALL,ALL,ALL,0TO99
1260,214,2010,458.52,ALL,ALL,ALL,0TO99
1238,220,2010,673.30,ALL,ALL,ALL,0TO99
1255,232,2010,687.92,ALL,ALL,ALL,0TO99
1253,230,2010,612.02,ALL,ALL,ALL,0TO99
1234,227,2010,546.10,ALL,ALL,ALL,0TO99
1253,239,2010,691.17,ALL,ALL,ALL,0TO99
1220,230,2010,419.10,ALL,ALL,ALL,0TO99
1263,232,2010,655.94,ALL,ALL,ALL,0TO99
1253,215,2010,3851.55,ALL,ALL,ALL,0TO99
1265,230,2010,556.57,ALL,ALL,ALL,0TO99
1256,230,2010,612.02,ALL,ALL,ALL,0TO99
1240,225,2010,626.64,ALL,ALL,ALL,0TO99
1221,231,2010,586.12,ALL,ALL,ALL,0TO99
1236,249,2010,1027.76,ALL,ALL,ALL,0TO99
1238,244,2010,615.07,ALL,ALL,ALL,0TO99
1257,223,2010,716.11,ALL,ALL,ALL,0TO99
1248,224,2010,651.07,ALL,ALL,ALL,0TO99
1238,232,2010,279.37,ALL,ALL,ALL,0TO99
1243,222,2010,674.86,ALL,ALL,ALL,0TO99
1221,237,2010,938.09,ALL,ALL,ALL,0TO99
1219,219,2010,2120.53,ALL,ALL,ALL,0TO99
1255,217,2010,3860.66,ALL,ALL,ALL,0TO99
1245,236,2010,608.09,ALL,ALL,ALL,0TO99
1251,245,2010,1351.32,ALL,ALL,ALL,0TO99
1230,246,2010,1024.52,ALL,ALL,ALL,0TO99
1244,222,2010,674.86,ALL,ALL,ALL,0TO99
1222,247,2010,442.41,ALL,ALL,ALL,0TO99
1237,251,2010,846.31,ALL,ALL,ALL,0TO99
1232,250,2010,789.00,ALL,ALL,ALL,0TO99
1242,234,2010,460.11,ALL,ALL,ALL,0TO99
1246,246,2010,1357.56,ALL,ALL,ALL,0TO99
1248,244,2010,1354.65,ALL,ALL,ALL,0TO99
1221,225,2010,1021.45,ALL,ALL,ALL,0TO99
1256,238,2010,706.78,ALL,ALL,ALL,0TO99
1256,220,2010,1037.21,ALL,ALL,ALL,0TO99
1236,213,2010,8265.54,ALL,ALL,ALL,0TO99
1261,219,2010,731.25,ALL,ALL,ALL,0TO99
1248,212,2010,3834.44,ALL,ALL,ALL,0TO99
1248,227,2010,677.34,ALL,ALL,ALL,0TO99
1257,233,2010,697.17,ALL,ALL,ALL,0TO99
1226,231,2010,586.12,ALL,ALL,ALL,0TO99
1243,218,2010,1294.24,ALL,ALL,ALL,0TO99
1248,223,2010,635.99,ALL,ALL,ALL,0TO99
1258,219,2010,731.25,ALL,ALL,ALL,0TO99
1235,246,2010,1024.52,ALL,ALL,ALL,0TO99
1256,212,2010,524.40,ALL,ALL,ALL,0TO99
1236,212,2010,4975.54,ALL,ALL,ALL,0TO99
1262,220,2010,732.14,ALL,ALL,ALL,0TO99
1231,218,2010,2128.80,ALL,ALL,ALL,0TO99
1254,216,2010,3856.02,ALL,ALL,ALL,0TO99
1240,230,2010,436.12,ALL,ALL,ALL,0TO99
1260,215,2010,727.82,ALL,ALL,ALL,0TO99
1253,244,2010,1354.65,ALL,ALL,ALL,0TO99
1226,233,2010,587.45,ALL,ALL,ALL,0TO99
1237,247,2010,1025.61,ALL,ALL,ALL,0TO99
1251,218,2010,631.99,ALL,ALL,ALL,0TO99
1261,229,2010,611.30,ALL,ALL,ALL,0TO99
1225,232,2010,586.79,ALL,ALL,ALL,0TO99
1239,238,2010,609.44,ALL,ALL,ALL,0TO99
1225,255,2010,793.10,ALL,ALL,ALL,0TO99
1265,221,2010,732.98,ALL,ALL,ALL,0TO99
1255,212,2010,2584.44,ALL,ALL,ALL,0TO99
1223,215,2010,1581.45,ALL,ALL,ALL,0TO99
1243,238,2010,609.44,ALL,ALL,ALL,0TO99
1239,229,2010,554.15,ALL,ALL,ALL,0TO99
1229,239,2010,940.13,ALL,ALL,ALL,0TO99
1236,216,2010,1942.65,ALL,ALL,ALL,0TO99
1236,246,2010,1024.52,ALL,ALL,ALL,0TO99
1248,215,2010,679.90,ALL,ALL,ALL,0TO99
1263,227,2010,710.22,ALL,ALL,ALL,0TO99
1236,253,2010,791.46,ALL,ALL,ALL,0TO99
1235,223,2010,529.13,ALL,ALL,ALL,0TO99
1228,239,2010,940.13,ALL,ALL,ALL,0TO99
1233,236,2010,848.29,ALL,ALL,ALL,0TO99
1225,248,2010,1026.71,ALL,ALL,ALL,0TO99
1254,229,2010,611.30,ALL,ALL,ALL,0TO99
1220,218,2010,2000.61,ALL,ALL,ALL,0TO99
1227,245,2010,1023.46,ALL,ALL,ALL,0TO99
1227,247,2010,1025.61,ALL,ALL,ALL,0TO99
1230,254,2010,792.25,ALL,ALL,ALL,0TO99
1260,228,2010,610.62,ALL,ALL,ALL,0TO99
1251,226,2010,627.25,ALL,ALL,ALL,0TO99
1222,219,2010,2120.53,ALL,ALL,ALL,0TO99
1251,220,2010,633.49,ALL,ALL,ALL,0TO99
1259,231,2010,612.69,ALL,ALL,ALL,0TO99
1263,219,2010,522.13,ALL,ALL,ALL,0TO99
1244,224,2010,676.41,ALL,ALL,ALL,0TO99
1242,240,2010,610.78,ALL,ALL,ALL,0TO99
1240,245,2010,614.08,ALL,ALL,ALL,0TO99
1229,215,2010,1269.97,ALL,ALL,ALL,0TO99
1221,242,2010,943.21,ALL,ALL,ALL,0TO99
1227,234,2010,588.09,ALL,ALL,ALL,0TO99
1233,225,2010,530.33,ALL,ALL,ALL,0TO99
1232,257,2010,794.71,ALL,ALL,ALL,0TO99
1247,214,2010,1269.01,ALL,ALL,ALL,0TO99
1258,238,2010,706.78,ALL,ALL,ALL,0TO99
1235,247,2010,1025.61,ALL,ALL,ALL,0TO99
1250,236,2010,608.09,ALL,ALL,ALL,0TO99
1267,230,2010,56.40,ALL,ALL,ALL,0TO99
1230,241,2010,942.19,ALL,ALL,ALL,0TO99
1225,250,2010,1028.88,ALL,ALL,ALL,0TO99
1220,231,2010,517.63,ALL,ALL,ALL,0TO99
1225,234,2010,591.81,ALL,ALL,ALL,0TO99
1236,215,2010,3381.73,ALL,ALL,ALL,0TO99
1221,241,2010,942.19,ALL,ALL,ALL,0TO99
1265,232,2010,647.02,ALL,ALL,ALL,0TO99
1243,226,2010,607.84,ALL,ALL,ALL,0TO99
1262,223,2010,734.70,ALL,ALL,ALL,0TO99
1221,232,2010,586.79,ALL,ALL,ALL,0TO99
1232,232,2010,524.99,ALL,ALL,ALL,0TO99
1254,217,2010,3860.66,ALL,ALL,ALL,0TO99
1259,237,2010,705.99,ALL,ALL,ALL,0TO99
1238,224,2010,676.41,ALL,ALL,ALL,0TO99
1239,227,2010,552.90,ALL,ALL,ALL,0TO99
1252,237,2010,596.83,ALL,ALL,ALL,0TO99
1232,230,2010,473.20,ALL,ALL,ALL,0TO99
1253,233,2010,702.87,ALL,ALL,ALL,0TO99
1251,224,2010,636.42,ALL,ALL,ALL,0TO99
1246,245,2010,1356.16,ALL,ALL,ALL,0TO99
1255,242,2010,1351.77,ALL,ALL,ALL,0TO99
1246,249,2010,1921.74,ALL,ALL,ALL,0TO99
1254,242,2010,1351.77,ALL,ALL,ALL,0TO99
1247,232,2010,605.22,ALL,ALL,ALL,0TO99
1252,227,2010,611.00,ALL,ALL,ALL,0TO99
1243,242,2010,612.09,ALL,ALL,ALL,0TO99
1224,249,2010,1010.11,ALL,ALL,ALL,0TO99
1230,224,2010,529.69,ALL,ALL,ALL,0TO99
1252,240,2010,660.56,ALL,ALL,ALL,0TO99
1236,235,2010,607.43,ALL,ALL,ALL,0TO99
1258,233,2010,702.23,ALL,ALL,ALL,0TO99
1238,240,2010,665.97,ALL,ALL,ALL,0TO99
1264,222,2010,733.84,ALL,ALL,ALL,0TO99
1225,236,2010,937.05,ALL,ALL,ALL,0TO99
1251,228,2010,610.62,ALL,ALL,ALL,0TO99
1242,230,2010,554.80,ALL,ALL,ALL,0TO99
1233,216,2010,2124.00,ALL,ALL,ALL,0TO99
1235,224,2010,549.15,ALL,ALL,ALL,0TO99
1229,245,2010,1023.46,ALL,ALL,ALL,0TO99
1233,240,2010,941.20,ALL,ALL,ALL,0TO99
1238,234,2010,600.53,ALL,ALL,ALL,0TO99
1224,243,2010,944.24,ALL,ALL,ALL,0TO99
1223,253,2010,761.92,ALL,ALL,ALL,0TO99
1232,253,2010,791.46,ALL,ALL,ALL,0TO99
1253,235,2010,704.45,ALL,ALL,ALL,0TO99
1224,235,2010,935.84,ALL,ALL,ALL,0TO99
1244,247,2010,1359.01,ALL,ALL,ALL,0TO99
1231,251,2010,789.80,ALL,ALL,ALL,0TO99
1242,243,2010,612.76,ALL,ALL,ALL,0TO99
1227,251,2010,808.82,ALL,ALL,ALL,0TO99
1235,221,2010,1478.40,ALL,ALL,ALL,0TO99
1238,231,2010,138.70,ALL,ALL,ALL,0TO99
1248,237,2010,608.76,ALL,ALL,ALL,0TO99
1229,235,2010,589.66,ALL,ALL,ALL,0TO99
1245,233,2010,556.67,ALL,ALL,ALL,0TO99
1226,243,2010,968.98,ALL,ALL,ALL,0TO99
1239,250,2010,927.07,ALL,ALL,ALL,0TO99
1253,214,2010,3846.74,ALL,ALL,ALL,0TO99
1236,233,2010,575.51,ALL,ALL,ALL,0TO99
1258,227,2010,609.92,ALL,ALL,ALL,0TO99
1237,244,2010,842.67,ALL,ALL,ALL,0TO99
1233,219,2010,2131.54,ALL,ALL,ALL,0TO99
1256,216,2010,861.37,ALL,ALL,ALL,0TO99
1240,228,2010,553.54,ALL,ALL,ALL,0TO99
1239,235,2010,607.43,ALL,ALL,ALL,0TO99
1250,239,2010,610.09,ALL,ALL,ALL,0TO99
1250,230,2010,677.01,ALL,ALL,ALL,0TO99
1239,223,2010,675.65,ALL,ALL,ALL,0TO99
1218,228,2010,520.50,ALL,ALL,ALL,0TO99
1238,251,2010,808.54,ALL,ALL,ALL,0TO99
1244,228,2010,553.54,ALL,ALL,ALL,0TO99
1250,237,2010,608.76,ALL,ALL,ALL,0TO99
1243,228,2010,553.54,ALL,ALL,ALL,0TO99
1244,245,2010,1356.16,ALL,ALL,ALL,0TO99
1255,213,2010,2688.29,ALL,ALL,ALL,0TO99
1251,240,2010,610.78,ALL,ALL,ALL,0TO99
1227,246,2010,1024.52,ALL,ALL,ALL,0TO99
1254,244,2010,1354.65,ALL,ALL,ALL,0TO99
1259,221,2010,732.98,ALL,ALL,ALL,0TO99
1229,244,2010,1022.32,ALL,ALL,ALL,0TO99
1232,233,2010,587.45,ALL,ALL,ALL,0TO99
1238,253,2010,763.18,ALL,ALL,ALL,0TO99
1249,214,2010,3846.74,ALL,ALL,ALL,0TO99
1222,224,2010,1020.23,ALL,ALL,ALL,0TO99
1235,239,2010,940.13,ALL,ALL,ALL,0TO99
1249,243,2010,1353.23,ALL,ALL,ALL,0TO99
1255,238,2010,693.65,ALL,ALL,ALL,0TO99
1239,214,2010,12607.52,ALL,ALL,ALL,0TO99
1239,243,2010,612.76,ALL,ALL,ALL,0TO99
1225,225,2010,1021.45,ALL,ALL,ALL,0TO99
1235,220,2010,2134.15,ALL,ALL,ALL,0TO99
1262,232,2010,650.79,ALL,ALL,ALL,0TO99
1231,222,2010,528.47,ALL,ALL,ALL,0TO99
1244,239,2010,610.09,ALL,ALL,ALL,0TO99
1234,245,2010,1023.46,ALL,ALL,ALL,0TO99
1226,227,2010,1023.78,ALL,ALL,ALL,0TO99
1233,218,2010,2129.09,ALL,ALL,ALL,0TO99
1234,220,2010,2119.70,ALL,ALL,ALL,0TO99
1259,213,2010,376.83,ALL,ALL,ALL,0TO99
1253,221,2010,634.21,ALL,ALL,ALL,0TO99
1260,235,2010,704.45,ALL,ALL,ALL,0TO99
1260,231,2010,612.85,ALL,ALL,ALL,0TO99
1242,221,2010,674.07,ALL,ALL,ALL,0TO99
1265,222,2010,772.95,ALL,ALL,ALL,0TO99
1255,239,2010,814.43,ALL,ALL,ALL,0TO99
1253,229,2010,611.30,ALL,ALL,ALL,0TO99
1228,243,2010,1021.01,ALL,ALL,ALL,0TO99
1250,220,2010,633.49,ALL,ALL,ALL,0TO99
1227,255,2010,793.10,ALL,ALL,ALL,0TO99
1250,223,2010,635.70,ALL,ALL,ALL,0TO99
