Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1341,1212,2010,0.00,ALL,ALL,ALL,0TO99
1341,1218,2010,0.00,ALL,ALL,ALL,0TO99
1341,1219,2010,0.00,ALL,ALL,ALL,0TO99
1329,1211,2010,0.00,ALL,ALL,ALL,0TO99
1331,1171,2010,0.00,ALL,ALL,ALL,0TO99
1341,1225,2010,0.00,ALL,ALL,ALL,0TO99
1341,1226,2010,0.00,ALL,ALL,ALL,0TO99
1341,1227,2010,0.00,ALL,ALL,ALL,0TO99
1341,1232,2010,0.00,ALL,ALL,ALL,0TO99
1341,1234,2010,0.00,ALL,ALL,ALL,0TO99
1341,1235,2010,0.00,ALL,ALL,ALL,0TO99
1341,1236,2010,0.00,ALL,ALL,ALL,0TO99
1341,1237,2010,0.00,ALL,ALL,ALL,0TO99
1341,1238,2010,0.00,ALL,ALL,ALL,0TO99
1341,1239,2010,0.00,ALL,ALL,ALL,0TO99
1341,1244,2010,0.00,ALL,ALL,ALL,0TO99
1341,1245,2010,0.00,ALL,ALL,ALL,0TO99
1341,1246,2010,0.00,ALL,ALL,ALL,0TO99
1341,1251,2010,0.00,ALL,ALL,ALL,0TO99
1341,1252,2010,0.00,ALL,ALL,ALL,0TO99
1341,1253,2010,0.00,ALL,ALL,ALL,0TO99
1341,1254,2010,0.00,ALL,ALL,ALL,0TO99
1341,1255,2010,0.00,ALL,ALL,ALL,0TO99
1341,1256,2010,0.00,ALL,ALL,ALL,0TO99
1341,1258,2010,0.00,ALL,ALL,ALL,0TO99
1342,1168,2010,0.56,ALL,ALL,ALL,0TO99
1342,1173,2010,0.54,ALL,ALL,ALL,0TO99
1342,1174,2010,0.39,ALL,ALL,ALL,0TO99
1342,1176,2010,0.00,ALL,ALL,ALL,0TO99
1342,1178,2010,0.00,ALL,ALL,ALL,0TO99
1342,1181,2010,0.00,ALL,ALL,ALL,0TO99
1342,1182,2010,0.00,ALL,ALL,ALL,0TO99
1342,1187,2010,0.00,ALL,ALL,ALL,0TO99
1342,1188,2010,0.00,ALL,ALL,ALL,0TO99
1342,1189,2010,0.00,ALL,ALL,ALL,0TO99
1342,1190,2010,0.00,ALL,ALL,ALL,0TO99
1342,1192,2010,0.00,ALL,ALL,ALL,0TO99
1342,1193,2010,0.00,ALL,ALL,ALL,0TO99
1342,1194,2010,0.00,ALL,ALL,ALL,0TO99
1342,1196,2010,0.00,ALL,ALL,ALL,0TO99
1342,1198,2010,0.00,ALL,ALL,ALL,0TO99
1342,1200,2010,0.00,ALL,ALL,ALL,0TO99
1342,1205,2010,0.00,ALL,ALL,ALL,0TO99
1342,1207,2010,0.00,ALL,ALL,ALL,0TO99
1342,1208,2010,0.00,ALL,ALL,ALL,0TO99
1342,1216,2010,0.00,ALL,ALL,ALL,0TO99
1342,1218,2010,0.00,ALL,ALL,ALL,0TO99
1342,1220,2010,0.00,ALL,ALL,ALL,0TO99
1342,1221,2010,0.00,ALL,ALL,ALL,0TO99
1342,1227,2010,0.00,ALL,ALL,ALL,0TO99
1342,1231,2010,0.00,ALL,ALL,ALL,0TO99
1342,1234,2010,0.00,ALL,ALL,ALL,0TO99
1342,1235,2010,0.00,ALL,ALL,ALL,0TO99
1342,1238,2010,0.00,ALL,ALL,ALL,0TO99
1342,1239,2010,0.00,ALL,ALL,ALL,0TO99
1342,1241,2010,0.00,ALL,ALL,ALL,0TO99
1342,1245,2010,0.00,ALL,ALL,ALL,0TO99
1342,1246,2010,0.00,ALL,ALL,ALL,0TO99
1342,1248,2010,0.00,ALL,ALL,ALL,0TO99
1342,1250,2010,0.00,ALL,ALL,ALL,0TO99
1342,1253,2010,0.00,ALL,ALL,ALL,0TO99
1342,1254,2010,0.00,ALL,ALL,ALL,0TO99
1342,1258,2010,0.00,ALL,ALL,ALL,0TO99
1343,1175,2010,0.00,ALL,ALL,ALL,0TO99
1343,1186,2010,0.00,ALL,ALL,ALL,0TO99
1343,1197,2010,0.00,ALL,ALL,ALL,0TO99
1343,1202,2010,0.00,ALL,ALL,ALL,0TO99
1343,1203,2010,0.00,ALL,ALL,ALL,0TO99
1343,1206,2010,0.00,ALL,ALL,ALL,0TO99
1343,1209,2010,0.00,ALL,ALL,ALL,0TO99
1343,1213,2010,0.00,ALL,ALL,ALL,0TO99
1343,1214,2010,0.00,ALL,ALL,ALL,0TO99
1343,1215,2010,0.00,ALL,ALL,ALL,0TO99
1343,1217,2010,0.00,ALL,ALL,ALL,0TO99
1343,1221,2010,0.00,ALL,ALL,ALL,0TO99
1343,1222,2010,0.00,ALL,ALL,ALL,0TO99
1343,1223,2010,0.00,ALL,ALL,ALL,0TO99
1292,1207,2010,0.66,ALL,ALL,ALL,0TO99
1343,1224,2010,0.00,ALL,ALL,ALL,0TO99
1343,1226,2010,0.00,ALL,ALL,ALL,0TO99
1343,1229,2010,0.00,ALL,ALL,ALL,0TO99
1343,1230,2010,0.00,ALL,ALL,ALL,0TO99
1343,1242,2010,0.00,ALL,ALL,ALL,0TO99
1343,1243,2010,0.00,ALL,ALL,ALL,0TO99
1343,1247,2010,0.00,ALL,ALL,ALL,0TO99
1343,1249,2010,0.00,ALL,ALL,ALL,0TO99
1343,1259,2010,0.00,ALL,ALL,ALL,0TO99
1344,1165,2010,0.54,ALL,ALL,ALL,0TO99
1344,1166,2010,0.69,ALL,ALL,ALL,0TO99
1344,1168,2010,0.77,ALL,ALL,ALL,0TO99
1344,1170,2010,0.78,ALL,ALL,ALL,0TO99
1344,1171,2010,0.74,ALL,ALL,ALL,0TO99
1344,1173,2010,0.67,ALL,ALL,ALL,0TO99
1344,1175,2010,0.01,ALL,ALL,ALL,0TO99
1344,1191,2010,0.00,ALL,ALL,ALL,0TO99
1344,1195,2010,0.00,ALL,ALL,ALL,0TO99
1344,1199,2010,0.00,ALL,ALL,ALL,0TO99
1344,1202,2010,0.00,ALL,ALL,ALL,0TO99
1344,1204,2010,0.00,ALL,ALL,ALL,0TO99
1344,1209,2010,0.00,ALL,ALL,ALL,0TO99
1344,1214,2010,0.00,ALL,ALL,ALL,0TO99
1344,1215,2010,0.00,ALL,ALL,ALL,0TO99
1344,1223,2010,0.00,ALL,ALL,ALL,0TO99
1344,1228,2010,0.00,ALL,ALL,ALL,0TO99
1344,1230,2010,0.00,ALL,ALL,ALL,0TO99
1344,1233,2010,0.00,ALL,ALL,ALL,0TO99
1344,1240,2010,0.00,ALL,ALL,ALL,0TO99
1344,1242,2010,0.00,ALL,ALL,ALL,0TO99
1344,1247,2010,0.00,ALL,ALL,ALL,0TO99
1344,1257,2010,0.00,ALL,ALL,ALL,0TO99
1344,1259,2010,0.00,ALL,ALL,ALL,0TO99
1285,1205,2010,0.76,ALL,ALL,ALL,0TO99
1267,1227,2010,0.28,ALL,ALL,ALL,0TO99
1345,1166,2010,0.85,ALL,ALL,ALL,0TO99
1345,1174,2010,0.30,ALL,ALL,ALL,0TO99
1345,1175,2010,0.04,ALL,ALL,ALL,0TO99
1345,1176,2010,0.00,ALL,ALL,ALL,0TO99
1345,1178,2010,0.00,ALL,ALL,ALL,0TO99
1345,1181,2010,0.00,ALL,ALL,ALL,0TO99
1345,1182,2010,0.00,ALL,ALL,ALL,0TO99
1345,1187,2010,0.00,ALL,ALL,ALL,0TO99
1345,1188,2010,0.00,ALL,ALL,ALL,0TO99
1345,1189,2010,0.00,ALL,ALL,ALL,0TO99
1345,1190,2010,0.00,ALL,ALL,ALL,0TO99
1345,1192,2010,0.00,ALL,ALL,ALL,0TO99
1345,1194,2010,0.00,ALL,ALL,ALL,0TO99
1345,1196,2010,0.00,ALL,ALL,ALL,0TO99
1345,1198,2010,0.00,ALL,ALL,ALL,0TO99
1345,1200,2010,0.00,ALL,ALL,ALL,0TO99
1345,1205,2010,0.00,ALL,ALL,ALL,0TO99
1345,1207,2010,0.00,ALL,ALL,ALL,0TO99
1345,1208,2010,0.00,ALL,ALL,ALL,0TO99
1345,1216,2010,0.00,ALL,ALL,ALL,0TO99
1345,1218,2010,0.00,ALL,ALL,ALL,0TO99
1345,1220,2010,0.00,ALL,ALL,ALL,0TO99
1345,1227,2010,0.00,ALL,ALL,ALL,0TO99
1345,1231,2010,0.00,ALL,ALL,ALL,0TO99
1345,1233,2010,0.00,ALL,ALL,ALL,0TO99
1345,1234,2010,0.00,ALL,ALL,ALL,0TO99
1345,1235,2010,0.00,ALL,ALL,ALL,0TO99
1345,1238,2010,0.00,ALL,ALL,ALL,0TO99
1345,1239,2010,0.00,ALL,ALL,ALL,0TO99
1345,1240,2010,0.00,ALL,ALL,ALL,0TO99
1345,1241,2010,0.00,ALL,ALL,ALL,0TO99
1345,1245,2010,0.00,ALL,ALL,ALL,0TO99
1345,1246,2010,0.00,ALL,ALL,ALL,0TO99
1345,1248,2010,0.00,ALL,ALL,ALL,0TO99
1345,1250,2010,0.00,ALL,ALL,ALL,0TO99
1345,1251,2010,0.00,ALL,ALL,ALL,0TO99
1345,1253,2010,0.00,ALL,ALL,ALL,0TO99
1345,1254,2010,0.00,ALL,ALL,ALL,0TO99
1345,1256,2010,0.00,ALL,ALL,ALL,0TO99
1345,1258,2010,0.00,ALL,ALL,ALL,0TO99
1344,1184,2010,0.00,ALL,ALL,ALL,0TO99
1346,1163,2010,0.13,ALL,ALL,ALL,0TO99
1346,1169,2010,0.58,ALL,ALL,ALL,0TO99
1346,1173,2010,0.84,ALL,ALL,ALL,0TO99
1346,1174,2010,0.26,ALL,ALL,ALL,0TO99
1346,1175,2010,0.00,ALL,ALL,ALL,0TO99
1346,1191,2010,0.00,ALL,ALL,ALL,0TO99
1346,1194,2010,0.00,ALL,ALL,ALL,0TO99
1346,1195,2010,0.00,ALL,ALL,ALL,0TO99
1346,1197,2010,0.00,ALL,ALL,ALL,0TO99
1346,1199,2010,0.00,ALL,ALL,ALL,0TO99
1346,1204,2010,0.00,ALL,ALL,ALL,0TO99
1346,1206,2010,0.00,ALL,ALL,ALL,0TO99
1346,1209,2010,0.00,ALL,ALL,ALL,0TO99
1346,1214,2010,0.00,ALL,ALL,ALL,0TO99
1346,1215,2010,0.00,ALL,ALL,ALL,0TO99
1346,1221,2010,0.00,ALL,ALL,ALL,0TO99
1346,1222,2010,0.00,ALL,ALL,ALL,0TO99
1346,1223,2010,0.00,ALL,ALL,ALL,0TO99
1346,1228,2010,0.00,ALL,ALL,ALL,0TO99
1346,1230,2010,0.00,ALL,ALL,ALL,0TO99
1346,1233,2010,0.00,ALL,ALL,ALL,0TO99
1346,1240,2010,0.00,ALL,ALL,ALL,0TO99
1346,1242,2010,0.00,ALL,ALL,ALL,0TO99
1346,1257,2010,0.00,ALL,ALL,ALL,0TO99
1346,1259,2010,0.00,ALL,ALL,ALL,0TO99
1347,1167,2010,0.81,ALL,ALL,ALL,0TO99
1347,1168,2010,0.75,ALL,ALL,ALL,0TO99
1347,1171,2010,748.82,ALL,ALL,ALL,0TO99
1347,1173,2010,0.83,ALL,ALL,ALL,0TO99
1347,1174,2010,0.51,ALL,ALL,ALL,0TO99
1347,1186,2010,0.00,ALL,ALL,ALL,0TO99
1347,1191,2010,0.00,ALL,ALL,ALL,0TO99
1347,1195,2010,0.00,ALL,ALL,ALL,0TO99
1347,1197,2010,0.00,ALL,ALL,ALL,0TO99
1347,1199,2010,0.00,ALL,ALL,ALL,0TO99
1347,1204,2010,0.00,ALL,ALL,ALL,0TO99
1347,1209,2010,0.00,ALL,ALL,ALL,0TO99
1347,1214,2010,0.00,ALL,ALL,ALL,0TO99
1347,1215,2010,0.00,ALL,ALL,ALL,0TO99
1347,1223,2010,0.00,ALL,ALL,ALL,0TO99
1347,1228,2010,0.00,ALL,ALL,ALL,0TO99
1347,1230,2010,0.00,ALL,ALL,ALL,0TO99
1347,1233,2010,0.00,ALL,ALL,ALL,0TO99
1347,1240,2010,0.00,ALL,ALL,ALL,0TO99
1347,1242,2010,0.00,ALL,ALL,ALL,0TO99
1347,1249,2010,0.00,ALL,ALL,ALL,0TO99
1347,1251,2010,0.00,ALL,ALL,ALL,0TO99
1347,1257,2010,0.00,ALL,ALL,ALL,0TO99
1347,1259,2010,0.00,ALL,ALL,ALL,0TO99
1348,1168,2010,0.82,ALL,ALL,ALL,0TO99
1348,1173,2010,0.71,ALL,ALL,ALL,0TO99
1348,1177,2010,0.00,ALL,ALL,ALL,0TO99
1348,1179,2010,0.00,ALL,ALL,ALL,0TO99
1348,1180,2010,0.00,ALL,ALL,ALL,0TO99
1348,1182,2010,0.00,ALL,ALL,ALL,0TO99
1348,1183,2010,0.00,ALL,ALL,ALL,0TO99
1348,1184,2010,0.00,ALL,ALL,ALL,0TO99
1348,1185,2010,0.00,ALL,ALL,ALL,0TO99
1348,1187,2010,0.00,ALL,ALL,ALL,0TO99
1348,1188,2010,0.00,ALL,ALL,ALL,0TO99
1348,1189,2010,0.00,ALL,ALL,ALL,0TO99
1348,1192,2010,0.00,ALL,ALL,ALL,0TO99
1348,1193,2010,0.00,ALL,ALL,ALL,0TO99
1348,1194,2010,0.00,ALL,ALL,ALL,0TO99
1348,1200,2010,0.00,ALL,ALL,ALL,0TO99
1348,1201,2010,0.00,ALL,ALL,ALL,0TO99
1348,1203,2010,0.00,ALL,ALL,ALL,0TO99
1348,1205,2010,0.00,ALL,ALL,ALL,0TO99
1348,1207,2010,0.00,ALL,ALL,ALL,0TO99
1348,1210,2010,0.00,ALL,ALL,ALL,0TO99
1348,1211,2010,0.00,ALL,ALL,ALL,0TO99
1348,1212,2010,0.00,ALL,ALL,ALL,0TO99
1348,1218,2010,0.00,ALL,ALL,ALL,0TO99
1348,1219,2010,0.00,ALL,ALL,ALL,0TO99
1348,1225,2010,0.00,ALL,ALL,ALL,0TO99
1348,1226,2010,0.00,ALL,ALL,ALL,0TO99
1348,1227,2010,0.00,ALL,ALL,ALL,0TO99
1348,1232,2010,0.00,ALL,ALL,ALL,0TO99
1348,1234,2010,0.00,ALL,ALL,ALL,0TO99
1348,1235,2010,0.00,ALL,ALL,ALL,0TO99
1348,1236,2010,0.00,ALL,ALL,ALL,0TO99
1348,1237,2010,0.00,ALL,ALL,ALL,0TO99
1348,1238,2010,0.00,ALL,ALL,ALL,0TO99
1348,1239,2010,0.00,ALL,ALL,ALL,0TO99
1348,1244,2010,0.00,ALL,ALL,ALL,0TO99
1348,1245,2010,0.00,ALL,ALL,ALL,0TO99
1348,1246,2010,0.00,ALL,ALL,ALL,0TO99
1348,1251,2010,0.00,ALL,ALL,ALL,0TO99
1348,1252,2010,0.00,ALL,ALL,ALL,0TO99
1348,1253,2010,0.00,ALL,ALL,ALL,0TO99
1348,1254,2010,0.00,ALL,ALL,ALL,0TO99
1348,1255,2010,0.00,ALL,ALL,ALL,0TO99
1348,1256,2010,0.00,ALL,ALL,ALL,0TO99
1348,1258,2010,0.00,ALL,ALL,ALL,0TO99
1274,1224,2010,0.70,ALL,ALL,ALL,0TO99
1307,1215,2010,0.00,ALL,ALL,ALL,0TO99
1349,1161,2010,2017.29,ALL,ALL,ALL,0TO99
1349,1164,2010,0.58,ALL,ALL,ALL,0TO99
1349,1173,2010,0.36,ALL,ALL,ALL,0TO99
1349,1186,2010,0.00,ALL,ALL,ALL,0TO99
1349,1189,2010,0.00,ALL,ALL,ALL,0TO99
1349,1195,2010,0.00,ALL,ALL,ALL,0TO99
1349,1197,2010,0.00,ALL,ALL,ALL,0TO99
1349,1199,2010,0.00,ALL,ALL,ALL,0TO99
1349,1202,2010,0.00,ALL,ALL,ALL,0TO99
1349,1204,2010,0.00,ALL,ALL,ALL,0TO99
1349,1206,2010,0.00,ALL,ALL,ALL,0TO99
1349,1213,2010,0.00,ALL,ALL,ALL,0TO99
1349,1217,2010,0.00,ALL,ALL,ALL,0TO99
1349,1221,2010,0.00,ALL,ALL,ALL,0TO99
1349,1222,2010,0.00,ALL,ALL,ALL,0TO99
1349,1224,2010,0.00,ALL,ALL,ALL,0TO99
1349,1229,2010,0.00,ALL,ALL,ALL,0TO99
1349,1233,2010,0.00,ALL,ALL,ALL,0TO99
1349,1240,2010,0.00,ALL,ALL,ALL,0TO99
1349,1243,2010,0.00,ALL,ALL,ALL,0TO99
1349,1245,2010,0.00,ALL,ALL,ALL,0TO99
1349,1247,2010,0.00,ALL,ALL,ALL,0TO99
1349,1249,2010,0.00,ALL,ALL,ALL,0TO99
1349,1253,2010,0.00,ALL,ALL,ALL,0TO99
1349,1257,2010,0.00,ALL,ALL,ALL,0TO99
1349,1258,2010,0.00,ALL,ALL,ALL,0TO99
1350,1162,2010,0.71,ALL,ALL,ALL,0TO99
1350,1166,2010,0.85,ALL,ALL,ALL,0TO99
1350,1169,2010,0.62,ALL,ALL,ALL,0TO99
1350,1171,2010,0.83,ALL,ALL,ALL,0TO99
1350,1173,2010,0.43,ALL,ALL,ALL,0TO99
1350,1174,2010,0.73,ALL,ALL,ALL,0TO99
1350,1175,2010,0.15,ALL,ALL,ALL,0TO99
1350,1186,2010,0.00,ALL,ALL,ALL,0TO99
1350,1191,2010,0.00,ALL,ALL,ALL,0TO99
1350,1193,2010,0.00,ALL,ALL,ALL,0TO99
1350,1195,2010,0.00,ALL,ALL,ALL,0TO99
1350,1197,2010,0.00,ALL,ALL,ALL,0TO99
1350,1202,2010,0.00,ALL,ALL,ALL,0TO99
1350,1206,2010,0.00,ALL,ALL,ALL,0TO99
1350,1213,2010,0.00,ALL,ALL,ALL,0TO99
1350,1217,2010,0.00,ALL,ALL,ALL,0TO99
1350,1221,2010,0.00,ALL,ALL,ALL,0TO99
1350,1222,2010,0.00,ALL,ALL,ALL,0TO99
1350,1224,2010,0.00,ALL,ALL,ALL,0TO99
1350,1225,2010,0.00,ALL,ALL,ALL,0TO99
1350,1228,2010,0.00,ALL,ALL,ALL,0TO99
1350,1229,2010,0.00,ALL,ALL,ALL,0TO99
1350,1243,2010,0.00,ALL,ALL,ALL,0TO99
1350,1247,2010,0.00,ALL,ALL,ALL,0TO99
1350,1249,2010,0.00,ALL,ALL,ALL,0TO99
1350,1257,2010,0.00,ALL,ALL,ALL,0TO99
1348,1204,2010,0.00,ALL,ALL,ALL,0TO99
1351,1167,2010,0.86,ALL,ALL,ALL,0TO99
1351,1171,2010,0.71,ALL,ALL,ALL,0TO99
1351,1173,2010,0.20,ALL,ALL,ALL,0TO99
1351,1174,2010,0.33,ALL,ALL,ALL,0TO99
1351,1175,2010,0.06,ALL,ALL,ALL,0TO99
1351,1176,2010,0.00,ALL,ALL,ALL,0TO99
1351,1178,2010,0.00,ALL,ALL,ALL,0TO99
1351,1181,2010,0.00,ALL,ALL,ALL,0TO99
1351,1187,2010,0.00,ALL,ALL,ALL,0TO99
1351,1188,2010,0.00,ALL,ALL,ALL,0TO99
1351,1189,2010,0.00,ALL,ALL,ALL,0TO99
1351,1190,2010,0.00,ALL,ALL,ALL,0TO99
1351,1193,2010,0.00,ALL,ALL,ALL,0TO99
1351,1195,2010,0.00,ALL,ALL,ALL,0TO99
1351,1196,2010,0.00,ALL,ALL,ALL,0TO99
1351,1208,2010,0.00,ALL,ALL,ALL,0TO99
1351,1216,2010,0.00,ALL,ALL,ALL,0TO99
1351,1220,2010,0.00,ALL,ALL,ALL,0TO99
1351,1225,2010,0.00,ALL,ALL,ALL,0TO99
1351,1231,2010,0.00,ALL,ALL,ALL,0TO99
1351,1236,2010,0.00,ALL,ALL,ALL,0TO99
1351,1238,2010,0.00,ALL,ALL,ALL,0TO99
1351,1241,2010,0.00,ALL,ALL,ALL,0TO99
1351,1245,2010,0.00,ALL,ALL,ALL,0TO99
1351,1246,2010,0.00,ALL,ALL,ALL,0TO99
1351,1248,2010,0.00,ALL,ALL,ALL,0TO99
1351,1250,2010,0.00,ALL,ALL,ALL,0TO99
1351,1251,2010,0.00,ALL,ALL,ALL,0TO99
1351,1253,2010,0.00,ALL,ALL,ALL,0TO99
1351,1254,2010,0.00,ALL,ALL,ALL,0TO99
1351,1256,2010,0.00,ALL,ALL,ALL,0TO99
1351,1257,2010,0.00,ALL,ALL,ALL,0TO99
1351,1258,2010,0.00,ALL,ALL,ALL,0TO99
1285,1208,2010,0.46,ALL,ALL,ALL,0TO99
1307,1259,2010,0.00,ALL,ALL,ALL,0TO99
1352,1166,2010,0.66,ALL,ALL,ALL,0TO99
1352,1171,2010,0.64,ALL,ALL,ALL,0TO99
1352,1173,2010,0.30,ALL,ALL,ALL,0TO99
1352,1175,2010,0.05,ALL,ALL,ALL,0TO99
1352,1191,2010,0.00,ALL,ALL,ALL,0TO99
1352,1195,2010,0.00,ALL,ALL,ALL,0TO99
1352,1196,2010,0.00,ALL,ALL,ALL,0TO99
1352,1199,2010,0.00,ALL,ALL,ALL,0TO99
1352,1204,2010,0.00,ALL,ALL,ALL,0TO99
1352,1208,2010,0.00,ALL,ALL,ALL,0TO99
1352,1209,2010,0.00,ALL,ALL,ALL,0TO99
1352,1213,2010,0.00,ALL,ALL,ALL,0TO99
1352,1214,2010,0.00,ALL,ALL,ALL,0TO99
1352,1215,2010,0.00,ALL,ALL,ALL,0TO99
1352,1217,2010,0.00,ALL,ALL,ALL,0TO99
1352,1223,2010,0.00,ALL,ALL,ALL,0TO99
1352,1224,2010,0.00,ALL,ALL,ALL,0TO99
1352,1228,2010,0.00,ALL,ALL,ALL,0TO99
1352,1229,2010,0.00,ALL,ALL,ALL,0TO99
1352,1230,2010,0.00,ALL,ALL,ALL,0TO99
1352,1233,2010,0.00,ALL,ALL,ALL,0TO99
1352,1240,2010,0.00,ALL,ALL,ALL,0TO99
1352,1242,2010,0.00,ALL,ALL,ALL,0TO99
1352,1243,2010,0.00,ALL,ALL,ALL,0TO99
1352,1257,2010,0.00,ALL,ALL,ALL,0TO99
1352,1259,2010,0.00,ALL,ALL,ALL,0TO99
1337,1203,2010,0.00,ALL,ALL,ALL,0TO99
1344,1255,2010,0.00,ALL,ALL,ALL,0TO99
1353,1167,2010,0.48,ALL,ALL,ALL,0TO99
1353,1169,2010,0.15,ALL,ALL,ALL,0TO99
1353,1175,2010,0.00,ALL,ALL,ALL,0TO99
1353,1178,2010,0.02,ALL,ALL,ALL,0TO99
1353,1186,2010,0.00,ALL,ALL,ALL,0TO99
1353,1191,2010,0.00,ALL,ALL,ALL,0TO99
1341,1233,2010,0.00,ALL,ALL,ALL,0TO99
1345,1197,2010,0.00,ALL,ALL,ALL,0TO99
1353,1195,2010,0.00,ALL,ALL,ALL,0TO99
1353,1197,2010,0.00,ALL,ALL,ALL,0TO99
1353,1202,2010,0.00,ALL,ALL,ALL,0TO99
1353,1206,2010,0.00,ALL,ALL,ALL,0TO99
1353,1213,2010,0.00,ALL,ALL,ALL,0TO99
1353,1217,2010,0.00,ALL,ALL,ALL,0TO99
1353,1221,2010,0.00,ALL,ALL,ALL,0TO99
1353,1222,2010,0.00,ALL,ALL,ALL,0TO99
1353,1224,2010,0.00,ALL,ALL,ALL,0TO99
1353,1228,2010,0.00,ALL,ALL,ALL,0TO99
1353,1229,2010,0.00,ALL,ALL,ALL,0TO99
1353,1236,2010,0.00,ALL,ALL,ALL,0TO99
1353,1243,2010,0.00,ALL,ALL,ALL,0TO99
1353,1247,2010,0.00,ALL,ALL,ALL,0TO99
1353,1249,2010,0.00,ALL,ALL,ALL,0TO99
1353,1257,2010,0.00,ALL,ALL,ALL,0TO99
1324,1233,2010,0.00,ALL,ALL,ALL,0TO99
1354,1160,2010,0.69,ALL,ALL,ALL,0TO99
1354,1161,2010,0.85,ALL,ALL,ALL,0TO99
1354,1162,2010,0.87,ALL,ALL,ALL,0TO99
1354,1164,2010,0.73,ALL,ALL,ALL,0TO99
1354,1168,2010,0.23,ALL,ALL,ALL,0TO99
1354,1174,2010,0.04,ALL,ALL,ALL,0TO99
1354,1179,2010,0.00,ALL,ALL,ALL,0TO99
1354,1180,2010,0.00,ALL,ALL,ALL,0TO99
1354,1182,2010,0.00,ALL,ALL,ALL,0TO99
1354,1183,2010,0.00,ALL,ALL,ALL,0TO99
1354,1184,2010,0.00,ALL,ALL,ALL,0TO99
1354,1185,2010,0.00,ALL,ALL,ALL,0TO99
1354,1187,2010,0.00,ALL,ALL,ALL,0TO99
1354,1192,2010,0.00,ALL,ALL,ALL,0TO99
1354,1193,2010,0.00,ALL,ALL,ALL,0TO99
1354,1194,2010,0.00,ALL,ALL,ALL,0TO99
1354,1200,2010,0.00,ALL,ALL,ALL,0TO99
1354,1201,2010,0.00,ALL,ALL,ALL,0TO99
1354,1203,2010,0.00,ALL,ALL,ALL,0TO99
1354,1205,2010,0.00,ALL,ALL,ALL,0TO99
1354,1207,2010,0.00,ALL,ALL,ALL,0TO99
1354,1210,2010,0.00,ALL,ALL,ALL,0TO99
1354,1211,2010,0.00,ALL,ALL,ALL,0TO99
1354,1212,2010,0.00,ALL,ALL,ALL,0TO99
1354,1218,2010,0.00,ALL,ALL,ALL,0TO99
1354,1219,2010,0.00,ALL,ALL,ALL,0TO99
1354,1225,2010,0.00,ALL,ALL,ALL,0TO99
1354,1226,2010,0.00,ALL,ALL,ALL,0TO99
1354,1227,2010,0.00,ALL,ALL,ALL,0TO99
1354,1232,2010,0.00,ALL,ALL,ALL,0TO99
1354,1234,2010,0.00,ALL,ALL,ALL,0TO99
1354,1235,2010,0.00,ALL,ALL,ALL,0TO99
1354,1236,2010,0.00,ALL,ALL,ALL,0TO99
1354,1237,2010,0.00,ALL,ALL,ALL,0TO99
1354,1238,2010,0.00,ALL,ALL,ALL,0TO99
1354,1239,2010,0.00,ALL,ALL,ALL,0TO99
1354,1244,2010,0.00,ALL,ALL,ALL,0TO99
1354,1245,2010,0.00,ALL,ALL,ALL,0TO99
1354,1246,2010,0.00,ALL,ALL,ALL,0TO99
1354,1251,2010,0.00,ALL,ALL,ALL,0TO99
1354,1252,2010,0.00,ALL,ALL,ALL,0TO99
1354,1254,2010,0.00,ALL,ALL,ALL,0TO99
1354,1255,2010,0.00,ALL,ALL,ALL,0TO99
1354,1256,2010,0.00,ALL,ALL,ALL,0TO99
1354,1258,2010,0.00,ALL,ALL,ALL,0TO99
1355,1159,2010,0.27,ALL,ALL,ALL,0TO99
1355,1160,2010,0.72,ALL,ALL,ALL,0TO99
1355,1166,2010,0.67,ALL,ALL,ALL,0TO99
1355,1168,2010,0.36,ALL,ALL,ALL,0TO99
1355,1170,2010,0.01,ALL,ALL,ALL,0TO99
1355,1171,2010,0.06,ALL,ALL,ALL,0TO99
1355,1173,2010,0.06,ALL,ALL,ALL,0TO99
1355,1176,2010,0.00,ALL,ALL,ALL,0TO99
1355,1178,2010,0.00,ALL,ALL,ALL,0TO99
1355,1179,2010,0.00,ALL,ALL,ALL,0TO99
1355,1180,2010,0.00,ALL,ALL,ALL,0TO99
1355,1181,2010,0.00,ALL,ALL,ALL,0TO99
1355,1184,2010,0.00,ALL,ALL,ALL,0TO99
1355,1185,2010,0.00,ALL,ALL,ALL,0TO99
1355,1187,2010,0.00,ALL,ALL,ALL,0TO99
1355,1188,2010,0.00,ALL,ALL,ALL,0TO99
1355,1189,2010,0.00,ALL,ALL,ALL,0TO99
1355,1190,2010,0.00,ALL,ALL,ALL,0TO99
1355,1196,2010,0.00,ALL,ALL,ALL,0TO99
1355,1198,2010,0.00,ALL,ALL,ALL,0TO99
1355,1208,2010,0.00,ALL,ALL,ALL,0TO99
1355,1210,2010,0.00,ALL,ALL,ALL,0TO99
1355,1212,2010,0.00,ALL,ALL,ALL,0TO99
1355,1216,2010,0.00,ALL,ALL,ALL,0TO99
1355,1219,2010,0.00,ALL,ALL,ALL,0TO99
1355,1220,2010,0.00,ALL,ALL,ALL,0TO99
1355,1231,2010,0.00,ALL,ALL,ALL,0TO99
1355,1232,2010,0.00,ALL,ALL,ALL,0TO99
1355,1237,2010,0.00,ALL,ALL,ALL,0TO99
