Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2422,930,2010,1436.88,ALL,ALL,ALL,0TO99
2420,949,2010,1005.88,ALL,ALL,ALL,0TO99
2433,947,2010,964.63,ALL,ALL,ALL,0TO99
2370,950,2010,614.47,ALL,ALL,ALL,0TO99
2443,922,2010,1247.09,ALL,ALL,ALL,0TO99
2360,944,2010,384.39,ALL,ALL,ALL,0TO99
2361,966,2010,102.97,ALL,ALL,ALL,0TO99
2360,956,2010,245.93,ALL,ALL,ALL,0TO99
2374,963,2010,1031.79,ALL,ALL,ALL,0TO99
2425,954,2010,706.05,ALL,ALL,ALL,0TO99
2431,950,2010,960.53,ALL,ALL,ALL,0TO99
2347,963,2010,92.65,ALL,ALL,ALL,0TO99
2437,922,2010,1342.37,ALL,ALL,ALL,0TO99
2401,950,2010,1066.97,ALL,ALL,ALL,0TO99
2432,932,2010,1049.91,ALL,ALL,ALL,0TO99
2450,934,2010,992.28,ALL,ALL,ALL,0TO99
2382,954,2010,1443.72,ALL,ALL,ALL,0TO99
2405,951,2010,487.06,ALL,ALL,ALL,0TO99
2447,946,2010,1185.29,ALL,ALL,ALL,0TO99
2380,981,2010,2361.42,ALL,ALL,ALL,0TO99
2455,940,2010,1202.62,ALL,ALL,ALL,0TO99
2441,942,2010,1049.19,ALL,ALL,ALL,0TO99
2352,946,2010,312.64,ALL,ALL,ALL,0TO99
2399,965,2010,785.42,ALL,ALL,ALL,0TO99
2421,942,2010,1203.49,ALL,ALL,ALL,0TO99
2397,971,2010,1194.10,ALL,ALL,ALL,0TO99
2447,944,2010,1188.61,ALL,ALL,ALL,0TO99
2396,949,2010,518.45,ALL,ALL,ALL,0TO99
2373,968,2010,1207.24,ALL,ALL,ALL,0TO99
2447,935,2010,990.90,ALL,ALL,ALL,0TO99
2345,954,2010,2823.82,ALL,ALL,ALL,0TO99
2354,971,2010,102.19,ALL,ALL,ALL,0TO99
2429,944,2010,968.69,ALL,ALL,ALL,0TO99
2418,944,2010,1264.99,ALL,ALL,ALL,0TO99
2419,917,2010,672.62,ALL,ALL,ALL,0TO99
2354,962,2010,133.12,ALL,ALL,ALL,0TO99
2377,940,2010,1415.75,ALL,ALL,ALL,0TO99
2383,946,2010,1249.23,ALL,ALL,ALL,0TO99
2399,943,2010,1077.48,ALL,ALL,ALL,0TO99
2423,960,2010,699.89,ALL,ALL,ALL,0TO99
2438,923,2010,1343.18,ALL,ALL,ALL,0TO99
2406,955,2010,707.63,ALL,ALL,ALL,0TO99
2373,980,2010,0.00,ALL,ALL,ALL,0TO99
2401,939,2010,1019.08,ALL,ALL,ALL,0TO99
2429,918,2010,671.77,ALL,ALL,ALL,0TO99
2378,967,2010,1024.87,ALL,ALL,ALL,0TO99
2374,950,2010,615.51,ALL,ALL,ALL,0TO99
2421,924,2010,1448.24,ALL,ALL,ALL,0TO99
2349,967,2010,93.50,ALL,ALL,ALL,0TO99
2424,935,2010,1083.15,ALL,ALL,ALL,0TO99
2381,947,2010,1458.08,ALL,ALL,ALL,0TO99
2368,972,2010,999.84,ALL,ALL,ALL,0TO99
2364,971,2010,102.19,ALL,ALL,ALL,0TO99
2341,956,2010,444.99,ALL,ALL,ALL,0TO99
2429,946,2010,965.98,ALL,ALL,ALL,0TO99
2345,978,2010,101.09,ALL,ALL,ALL,0TO99
2399,936,2010,657.07,ALL,ALL,ALL,0TO99
2406,929,2010,710.83,ALL,ALL,ALL,0TO99
2370,957,2010,377.35,ALL,ALL,ALL,0TO99
2355,944,2010,313.52,ALL,ALL,ALL,0TO99
2388,971,2010,2037.13,ALL,ALL,ALL,0TO99
2445,946,2010,1185.29,ALL,ALL,ALL,0TO99
2447,945,2010,1186.89,ALL,ALL,ALL,0TO99
2352,949,2010,248.40,ALL,ALL,ALL,0TO99
2394,978,2010,1752.38,ALL,ALL,ALL,0TO99
2352,965,2010,103.12,ALL,ALL,ALL,0TO99
2385,975,2010,1194.37,ALL,ALL,ALL,0TO99
2418,966,2010,320.64,ALL,ALL,ALL,0TO99
2424,927,2010,1442.58,ALL,ALL,ALL,0TO99
2396,971,2010,1194.67,ALL,ALL,ALL,0TO99
2345,934,2010,771.36,ALL,ALL,ALL,0TO99
2359,956,2010,245.93,ALL,ALL,ALL,0TO99
2377,964,2010,1161.54,ALL,ALL,ALL,0TO99
2346,939,2010,315.68,ALL,ALL,ALL,0TO99
2348,955,2010,1922.81,ALL,ALL,ALL,0TO99
2373,966,2010,1210.89,ALL,ALL,ALL,0TO99
2381,981,2010,2388.73,ALL,ALL,ALL,0TO99
2385,970,2010,1927.97,ALL,ALL,ALL,0TO99
2398,980,2010,1365.91,ALL,ALL,ALL,0TO99
2401,967,2010,783.09,ALL,ALL,ALL,0TO99
2435,943,2010,1079.90,ALL,ALL,ALL,0TO99
2407,971,2010,778.37,ALL,ALL,ALL,0TO99
2404,939,2010,777.99,ALL,ALL,ALL,0TO99
2395,950,2010,930.87,ALL,ALL,ALL,0TO99
2339,954,2010,3185.38,ALL,ALL,ALL,0TO99
2330,963,2010,103.43,ALL,ALL,ALL,0TO99
2341,959,2010,102.49,ALL,ALL,ALL,0TO99
2457,937,2010,1816.31,ALL,ALL,ALL,0TO99
2359,961,2010,205.73,ALL,ALL,ALL,0TO99
2392,942,2010,824.96,ALL,ALL,ALL,0TO99
2379,951,2010,710.22,ALL,ALL,ALL,0TO99
2384,976,2010,1192.57,ALL,ALL,ALL,0TO99
2386,979,2010,2779.04,ALL,ALL,ALL,0TO99
2348,938,2010,316.10,ALL,ALL,ALL,0TO99
2384,969,2010,2069.00,ALL,ALL,ALL,0TO99
2422,962,2010,544.07,ALL,ALL,ALL,0TO99
2392,953,2010,926.92,ALL,ALL,ALL,0TO99
2382,959,2010,918.95,ALL,ALL,ALL,0TO99
2395,969,2010,1198.33,ALL,ALL,ALL,0TO99
2413,964,2010,321.60,ALL,ALL,ALL,0TO99
2371,972,2010,941.12,ALL,ALL,ALL,0TO99
2426,934,2010,1047.14,ALL,ALL,ALL,0TO99
2348,951,2010,78.16,ALL,ALL,ALL,0TO99
2381,983,2010,2353.89,ALL,ALL,ALL,0TO99
2398,943,2010,742.93,ALL,ALL,ALL,0TO99
2354,973,2010,80.38,ALL,ALL,ALL,0TO99
2380,941,2010,1470.27,ALL,ALL,ALL,0TO99
2356,967,2010,102.81,ALL,ALL,ALL,0TO99
2410,955,2010,1000.10,ALL,ALL,ALL,0TO99
2343,952,2010,3194.41,ALL,ALL,ALL,0TO99
2404,959,2010,792.46,ALL,ALL,ALL,0TO99
2340,982,2010,100.37,ALL,ALL,ALL,0TO99
2397,948,2010,489.12,ALL,ALL,ALL,0TO99
2412,932,2010,1288.94,ALL,ALL,ALL,0TO99
2436,933,2010,1094.13,ALL,ALL,ALL,0TO99
2340,979,2010,89.28,ALL,ALL,ALL,0TO99
2416,918,2010,801.66,ALL,ALL,ALL,0TO99
2355,966,2010,102.97,ALL,ALL,ALL,0TO99
2414,919,2010,1239.95,ALL,ALL,ALL,0TO99
2414,956,2010,704.01,ALL,ALL,ALL,0TO99
2409,961,2010,323.03,ALL,ALL,ALL,0TO99
2404,938,2010,882.16,ALL,ALL,ALL,0TO99
2387,966,2010,1203.74,ALL,ALL,ALL,0TO99
2335,981,2010,72.73,ALL,ALL,ALL,0TO99
2398,981,2010,1183.27,ALL,ALL,ALL,0TO99
2424,944,2010,1200.20,ALL,ALL,ALL,0TO99
2331,967,2010,18.47,ALL,ALL,ALL,0TO99
2336,967,2010,65.32,ALL,ALL,ALL,0TO99
2431,922,2010,741.10,ALL,ALL,ALL,0TO99
2441,927,2010,1332.76,ALL,ALL,ALL,0TO99
2388,948,2010,933.52,ALL,ALL,ALL,0TO99
2417,942,2010,2102.84,ALL,ALL,ALL,0TO99
2437,947,2010,1044.36,ALL,ALL,ALL,0TO99
2399,937,2010,549.69,ALL,ALL,ALL,0TO99
2418,949,2010,1191.84,ALL,ALL,ALL,0TO99
2407,949,2010,1195.21,ALL,ALL,ALL,0TO99
2416,943,2010,1944.99,ALL,ALL,ALL,0TO99
2420,939,2010,1379.85,ALL,ALL,ALL,0TO99
2442,947,2010,1654.64,ALL,ALL,ALL,0TO99
2381,943,2010,1466.21,ALL,ALL,ALL,0TO99
2359,948,2010,248.74,ALL,ALL,ALL,0TO99
2427,941,2010,1205.15,ALL,ALL,ALL,0TO99
2348,964,2010,65.91,ALL,ALL,ALL,0TO99
2436,946,2010,1006.76,ALL,ALL,ALL,0TO99
2396,978,2010,1948.26,ALL,ALL,ALL,0TO99
2362,959,2010,362.74,ALL,ALL,ALL,0TO99
2402,959,2010,792.46,ALL,ALL,ALL,0TO99
2447,928,2010,1661.85,ALL,ALL,ALL,0TO99
2351,957,2010,180.86,ALL,ALL,ALL,0TO99
2383,986,2010,1758.38,ALL,ALL,ALL,0TO99
2398,974,2010,1189.21,ALL,ALL,ALL,0TO99
2352,950,2010,248.04,ALL,ALL,ALL,0TO99
2392,977,2010,1889.28,ALL,ALL,ALL,0TO99
2395,943,2010,706.26,ALL,ALL,ALL,0TO99
2371,946,2010,437.97,ALL,ALL,ALL,0TO99
2368,946,2010,610.72,ALL,ALL,ALL,0TO99
2427,944,2010,969.44,ALL,ALL,ALL,0TO99
2431,944,2010,969.62,ALL,ALL,ALL,0TO99
2355,964,2010,103.28,ALL,ALL,ALL,0TO99
2353,941,2010,314.81,ALL,ALL,ALL,0TO99
2353,955,2010,246.27,ALL,ALL,ALL,0TO99
2413,924,2010,1243.06,ALL,ALL,ALL,0TO99
2430,925,2010,665.78,ALL,ALL,ALL,0TO99
2415,916,2010,1244.75,ALL,ALL,ALL,0TO99
2359,954,2010,224.63,ALL,ALL,ALL,0TO99
2351,976,2010,95.41,ALL,ALL,ALL,0TO99
2392,980,2010,1004.54,ALL,ALL,ALL,0TO99
2406,946,2010,1242.47,ALL,ALL,ALL,0TO99
2413,940,2010,1254.97,ALL,ALL,ALL,0TO99
2343,949,2010,598.15,ALL,ALL,ALL,0TO99
2414,941,2010,2103.34,ALL,ALL,ALL,0TO99
2415,935,2010,1795.66,ALL,ALL,ALL,0TO99
2351,956,2010,239.10,ALL,ALL,ALL,0TO99
2348,960,2010,103.88,ALL,ALL,ALL,0TO99
2349,952,2010,229.63,ALL,ALL,ALL,0TO99
2367,957,2010,377.35,ALL,ALL,ALL,0TO99
2409,969,2010,327.99,ALL,ALL,ALL,0TO99
2346,947,2010,312.20,ALL,ALL,ALL,0TO99
2357,968,2010,102.66,ALL,ALL,ALL,0TO99
2384,977,2010,1191.10,ALL,ALL,ALL,0TO99
2428,926,2010,730.24,ALL,ALL,ALL,0TO99
2396,961,2010,790.13,ALL,ALL,ALL,0TO99
2436,947,2010,968.23,ALL,ALL,ALL,0TO99
2334,953,2010,1181.65,ALL,ALL,ALL,0TO99
2371,960,2010,375.69,ALL,ALL,ALL,0TO99
2356,966,2010,102.97,ALL,ALL,ALL,0TO99
2357,951,2010,247.70,ALL,ALL,ALL,0TO99
2426,936,2010,1044.32,ALL,ALL,ALL,0TO99
2411,929,2010,629.69,ALL,ALL,ALL,0TO99
2421,921,2010,1453.80,ALL,ALL,ALL,0TO99
2446,933,2010,993.57,ALL,ALL,ALL,0TO99
2358,964,2010,103.28,ALL,ALL,ALL,0TO99
2388,949,2010,932.24,ALL,ALL,ALL,0TO99
2413,934,2010,1427.58,ALL,ALL,ALL,0TO99
2356,948,2010,248.74,ALL,ALL,ALL,0TO99
2422,916,2010,673.47,ALL,ALL,ALL,0TO99
2442,936,2010,1057.80,ALL,ALL,ALL,0TO99
2372,947,2010,453.04,ALL,ALL,ALL,0TO99
2388,953,2010,926.92,ALL,ALL,ALL,0TO99
2385,962,2010,1147.32,ALL,ALL,ALL,0TO99
2436,936,2010,1049.67,ALL,ALL,ALL,0TO99
2384,961,2010,991.28,ALL,ALL,ALL,0TO99
2350,967,2010,102.81,ALL,ALL,ALL,0TO99
2391,956,2010,922.95,ALL,ALL,ALL,0TO99
2385,974,2010,1196.29,ALL,ALL,ALL,0TO99
2408,938,2010,495.92,ALL,ALL,ALL,0TO99
2444,933,2010,1687.78,ALL,ALL,ALL,0TO99
2419,914,2010,861.23,ALL,ALL,ALL,0TO99
2444,939,2010,1176.75,ALL,ALL,ALL,0TO99
2375,960,2010,646.04,ALL,ALL,ALL,0TO99
2342,952,2010,3194.41,ALL,ALL,ALL,0TO99
2368,948,2010,95.90,ALL,ALL,ALL,0TO99
2376,954,2010,612.04,ALL,ALL,ALL,0TO99
2367,954,2010,379.00,ALL,ALL,ALL,0TO99
2434,933,2010,1048.50,ALL,ALL,ALL,0TO99
2389,964,2010,1207.36,ALL,ALL,ALL,0TO99
2400,979,2010,4600.31,ALL,ALL,ALL,0TO99
2438,933,2010,1094.54,ALL,ALL,ALL,0TO99
2392,978,2010,1088.04,ALL,ALL,ALL,0TO99
2425,921,2010,669.23,ALL,ALL,ALL,0TO99
2425,955,2010,705.00,ALL,ALL,ALL,0TO99
2342,944,2010,313.52,ALL,ALL,ALL,0TO99
2412,945,2010,2157.21,ALL,ALL,ALL,0TO99
2403,950,2010,870.42,ALL,ALL,ALL,0TO99
2434,928,2010,1055.45,ALL,ALL,ALL,0TO99
2386,978,2010,1188.83,ALL,ALL,ALL,0TO99
2409,948,2010,1238.97,ALL,ALL,ALL,0TO99
2341,940,2010,315.23,ALL,ALL,ALL,0TO99
2391,955,2010,924.25,ALL,ALL,ALL,0TO99
2411,932,2010,869.82,ALL,ALL,ALL,0TO99
2465,933,2010,3498.87,ALL,ALL,ALL,0TO99
2331,980,2010,60.63,ALL,ALL,ALL,0TO99
2337,964,2010,103.28,ALL,ALL,ALL,0TO99
2427,920,2010,670.06,ALL,ALL,ALL,0TO99
2385,958,2010,920.26,ALL,ALL,ALL,0TO99
2395,978,2010,1883.42,ALL,ALL,ALL,0TO99
2350,970,2010,102.34,ALL,ALL,ALL,0TO99
2436,930,2010,1100.46,ALL,ALL,ALL,0TO99
2420,944,2010,1200.20,ALL,ALL,ALL,0TO99
2353,953,2010,75.71,ALL,ALL,ALL,0TO99
2460,940,2010,3458.78,ALL,ALL,ALL,0TO99
2382,947,2010,1458.08,ALL,ALL,ALL,0TO99
2421,922,2010,1451.93,ALL,ALL,ALL,0TO99
2429,923,2010,667.51,ALL,ALL,ALL,0TO99
2455,936,2010,1015.90,ALL,ALL,ALL,0TO99
2408,947,2010,1240.72,ALL,ALL,ALL,0TO99
2334,965,2010,103.12,ALL,ALL,ALL,0TO99
2369,957,2010,377.35,ALL,ALL,ALL,0TO99
2344,982,2010,83.47,ALL,ALL,ALL,0TO99
2409,958,2010,701.95,ALL,ALL,ALL,0TO99
2413,949,2010,2095.37,ALL,ALL,ALL,0TO99
2412,957,2010,702.98,ALL,ALL,ALL,0TO99
2423,954,2010,706.05,ALL,ALL,ALL,0TO99
2351,965,2010,103.12,ALL,ALL,ALL,0TO99
2405,940,2010,494.56,ALL,ALL,ALL,0TO99
2377,942,2010,624.08,ALL,ALL,ALL,0TO99
2410,949,2010,1812.56,ALL,ALL,ALL,0TO99
2415,928,2010,2551.60,ALL,ALL,ALL,0TO99
2342,945,2010,313.07,ALL,ALL,ALL,0TO99
2396,957,2010,475.62,ALL,ALL,ALL,0TO99
2426,913,2010,675.98,ALL,ALL,ALL,0TO99
2427,955,2010,705.00,ALL,ALL,ALL,0TO99
2440,924,2010,1828.33,ALL,ALL,ALL,0TO99
2379,970,2010,960.15,ALL,ALL,ALL,0TO99
2337,959,2010,35.80,ALL,ALL,ALL,0TO99
2389,949,2010,932.24,ALL,ALL,ALL,0TO99
2417,971,2010,318.22,ALL,ALL,ALL,0TO99
2451,941,2010,1193.52,ALL,ALL,ALL,0TO99
2431,941,2010,1114.59,ALL,ALL,ALL,0TO99
2344,954,2010,3180.26,ALL,ALL,ALL,0TO99
2349,948,2010,248.74,ALL,ALL,ALL,0TO99
2442,923,2010,1234.27,ALL,ALL,ALL,0TO99
2359,960,2010,244.49,ALL,ALL,ALL,0TO99
2378,946,2010,619.00,ALL,ALL,ALL,0TO99
2395,970,2010,1196.44,ALL,ALL,ALL,0TO99
2416,930,2010,2618.76,ALL,ALL,ALL,0TO99
2348,977,2010,101.25,ALL,ALL,ALL,0TO99
2375,978,2010,146.29,ALL,ALL,ALL,0TO99
2393,956,2010,922.95,ALL,ALL,ALL,0TO99
2401,966,2010,784.28,ALL,ALL,ALL,0TO99
2390,937,2010,947.79,ALL,ALL,ALL,0TO99
2428,938,2010,1181.31,ALL,ALL,ALL,0TO99
2353,971,2010,102.19,ALL,ALL,ALL,0TO99
2422,943,2010,1201.82,ALL,ALL,ALL,0TO99
2427,934,2010,1047.14,ALL,ALL,ALL,0TO99
2348,970,2010,38.05,ALL,ALL,ALL,0TO99
2404,969,2010,323.91,ALL,ALL,ALL,0TO99
2339,963,2010,103.43,ALL,ALL,ALL,0TO99
2358,966,2010,102.97,ALL,ALL,ALL,0TO99
2432,928,2010,1055.45,ALL,ALL,ALL,0TO99
2394,946,2010,703.34,ALL,ALL,ALL,0TO99
2420,962,2010,537.88,ALL,ALL,ALL,0TO99
2351,943,2010,313.94,ALL,ALL,ALL,0TO99
2394,981,2010,1318.16,ALL,ALL,ALL,0TO99
2397,935,2010,713.98,ALL,ALL,ALL,0TO99
2361,947,2010,249.10,ALL,ALL,ALL,0TO99
2394,968,2010,1200.10,ALL,ALL,ALL,0TO99
2413,933,2010,1420.23,ALL,ALL,ALL,0TO99
2395,944,2010,700.89,ALL,ALL,ALL,0TO99
2415,969,2010,319.20,ALL,ALL,ALL,0TO99
2457,939,2010,2755.38,ALL,ALL,ALL,0TO99
2395,955,2010,759.05,ALL,ALL,ALL,0TO99
2340,940,2010,315.23,ALL,ALL,ALL,0TO99
2389,956,2010,922.95,ALL,ALL,ALL,0TO99
2391,953,2010,926.92,ALL,ALL,ALL,0TO99
2424,925,2010,665.78,ALL,ALL,ALL,0TO99
2431,932,2010,1049.91,ALL,ALL,ALL,0TO99
2346,957,2010,207.29,ALL,ALL,ALL,0TO99
2410,958,2010,701.95,ALL,ALL,ALL,0TO99
2425,956,2010,704.01,ALL,ALL,ALL,0TO99
2390,946,2010,936.16,ALL,ALL,ALL,0TO99
2390,961,2010,1070.94,ALL,ALL,ALL,0TO99
2393,957,2010,914.01,ALL,ALL,ALL,0TO99
2446,929,2010,998.88,ALL,ALL,ALL,0TO99
2384,966,2010,2078.33,ALL,ALL,ALL,0TO99
2419,947,2010,1195.16,ALL,ALL,ALL,0TO99
2360,959,2010,244.86,ALL,ALL,ALL,0TO99
2412,955,2010,743.58,ALL,ALL,ALL,0TO99
2452,939,2010,1220.56,ALL,ALL,ALL,0TO99
2384,948,2010,933.52,ALL,ALL,ALL,0TO99
2347,964,2010,47.93,ALL,ALL,ALL,0TO99
2398,966,2010,784.28,ALL,ALL,ALL,0TO99
2416,927,2010,2625.96,ALL,ALL,ALL,0TO99
2345,949,2010,311.34,ALL,ALL,ALL,0TO99
2415,971,2010,455.01,ALL,ALL,ALL,0TO99
2423,947,2010,969.95,ALL,ALL,ALL,0TO99
2416,968,2010,319.67,ALL,ALL,ALL,0TO99
2371,959,2010,376.27,ALL,ALL,ALL,0TO99
2354,944,2010,313.52,ALL,ALL,ALL,0TO99
2368,963,2010,109.02,ALL,ALL,ALL,0TO99
2347,939,2010,315.68,ALL,ALL,ALL,0TO99
2373,945,2010,351.40,ALL,ALL,ALL,0TO99
2340,936,2010,316.96,ALL,ALL,ALL,0TO99
2399,955,2010,484.26,ALL,ALL,ALL,0TO99
2426,912,2010,1735.82,ALL,ALL,ALL,0TO99
2366,955,2010,378.44,ALL,ALL,ALL,0TO99
2362,948,2010,358.00,ALL,ALL,ALL,0TO99
2403,955,2010,516.91,ALL,ALL,ALL,0TO99
2360,961,2010,220.10,ALL,ALL,ALL,0TO99
2375,965,2010,1029.78,ALL,ALL,ALL,0TO99
2408,956,2010,704.01,ALL,ALL,ALL,0TO99
2445,932,2010,994.90,ALL,ALL,ALL,0TO99
2369,963,2010,117.60,ALL,ALL,ALL,0TO99
2371,955,2010,398.37,ALL,ALL,ALL,0TO99
2358,955,2010,246.27,ALL,ALL,ALL,0TO99
2417,938,2010,1716.93,ALL,ALL,ALL,0TO99
2417,926,2010,2632.59,ALL,ALL,ALL,0TO99
2390,936,2010,1749.38,ALL,ALL,ALL,0TO99
2414,965,2010,321.10,ALL,ALL,ALL,0TO99
2411,943,2010,1303.02,ALL,ALL,ALL,0TO99
2378,981,2010,1730.89,ALL,ALL,ALL,0TO99
2352,966,2010,102.97,ALL,ALL,ALL,0TO99
2406,970,2010,779.53,ALL,ALL,ALL,0TO99
2353,961,2010,100.82,ALL,ALL,ALL,0TO99
2345,946,2010,312.64,ALL,ALL,ALL,0TO99
2371,976,2010,812.40,ALL,ALL,ALL,0TO99
2355,948,2010,248.74,ALL,ALL,ALL,0TO99
2345,957,2010,280.79,ALL,ALL,ALL,0TO99
2387,984,2010,2350.25,ALL,ALL,ALL,0TO99
2417,958,2010,701.95,ALL,ALL,ALL,0TO99
2384,949,2010,932.24,ALL,ALL,ALL,0TO99
2384,973,2010,1116.42,ALL,ALL,ALL,0TO99
2403,929,2010,719.73,ALL,ALL,ALL,0TO99
2408,940,2010,494.56,ALL,ALL,ALL,0TO99
2433,934,2010,1047.14,ALL,ALL,ALL,0TO99
2383,965,2010,2004.07,ALL,ALL,ALL,0TO99
2389,975,2010,1017.29,ALL,ALL,ALL,0TO99
2328,964,2010,51.25,ALL,ALL,ALL,0TO99
2386,968,2010,1357.59,ALL,ALL,ALL,0TO99
2425,943,2010,1201.82,ALL,ALL,ALL,0TO99
2337,957,2010,104.34,ALL,ALL,ALL,0TO99
2346,975,2010,101.56,ALL,ALL,ALL,0TO99
2381,968,2010,1023.32,ALL,ALL,ALL,0TO99
2418,917,2010,672.62,ALL,ALL,ALL,0TO99
2448,943,2010,1190.21,ALL,ALL,ALL,0TO99
2377,951,2010,614.66,ALL,ALL,ALL,0TO99
2428,931,2010,1066.12,ALL,ALL,ALL,0TO99
2372,949,2010,616.41,ALL,ALL,ALL,0TO99
2397,965,2010,785.42,ALL,ALL,ALL,0TO99
2426,930,2010,1436.88,ALL,ALL,ALL,0TO99
2428,948,2010,963.26,ALL,ALL,ALL,0TO99
2352,963,2010,94.79,ALL,ALL,ALL,0TO99
2340,953,2010,3189.82,ALL,ALL,ALL,0TO99
2394,982,2010,4540.73,ALL,ALL,ALL,0TO99
2345,955,2010,3180.60,ALL,ALL,ALL,0TO99
2417,954,2010,706.05,ALL,ALL,ALL,0TO99
2463,937,2010,1816.31,ALL,ALL,ALL,0TO99
2340,939,2010,315.68,ALL,ALL,ALL,0TO99
2399,954,2010,484.99,ALL,ALL,ALL,0TO99
2420,955,2010,705.00,ALL,ALL,ALL,0TO99
2427,945,2010,967.29,ALL,ALL,ALL,0TO99
2408,970,2010,779.53,ALL,ALL,ALL,0TO99
2350,959,2010,107.40,ALL,ALL,ALL,0TO99
2399,956,2010,483.58,ALL,ALL,ALL,0TO99
2413,919,2010,1503.18,ALL,ALL,ALL,0TO99
2388,938,2010,946.50,ALL,ALL,ALL,0TO99
2407,942,2010,613.12,ALL,ALL,ALL,0TO99
2413,930,2010,2012.48,ALL,ALL,ALL,0TO99
2391,950,2010,930.87,ALL,ALL,ALL,0TO99
2396,960,2010,786.86,ALL,ALL,ALL,0TO99
2363,967,2010,102.81,ALL,ALL,ALL,0TO99
2415,939,2010,1256.68,ALL,ALL,ALL,0TO99
2435,941,2010,1084.35,ALL,ALL,ALL,0TO99
2443,945,2010,1185.60,ALL,ALL,ALL,0TO99
2393,978,2010,1500.16,ALL,ALL,ALL,0TO99
2411,963,2010,322.06,ALL,ALL,ALL,0TO99
2421,918,2010,671.77,ALL,ALL,ALL,0TO99
2422,946,2010,1195.51,ALL,ALL,ALL,0TO99
2442,943,2010,1047.74,ALL,ALL,ALL,0TO99
2402,978,2010,8989.44,ALL,ALL,ALL,0TO99
2408,935,2010,497.92,ALL,ALL,ALL,0TO99
2387,975,2010,1068.05,ALL,ALL,ALL,0TO99
2421,963,2010,322.06,ALL,ALL,ALL,0TO99
2442,942,2010,1049.19,ALL,ALL,ALL,0TO99
2356,956,2010,245.93,ALL,ALL,ALL,0TO99
2364,972,2010,100.30,ALL,ALL,ALL,0TO99
2408,939,2010,495.27,ALL,ALL,ALL,0TO99
2416,938,2010,1256.20,ALL,ALL,ALL,0TO99
2370,967,2010,1193.93,ALL,ALL,ALL,0TO99
2421,919,2010,670.95,ALL,ALL,ALL,0TO99
2413,938,2010,1256.20,ALL,ALL,ALL,0TO99
2334,960,2010,87.24,ALL,ALL,ALL,0TO99
2453,936,2010,990.10,ALL,ALL,ALL,0TO99
2362,963,2010,243.41,ALL,ALL,ALL,0TO99
2375,941,2010,999.06,ALL,ALL,ALL,0TO99
2384,940,2010,943.91,ALL,ALL,ALL,0TO99
2421,944,2010,1200.20,ALL,ALL,ALL,0TO99
2350,938,2010,1287.13,ALL,ALL,ALL,0TO99
2401,933,2010,713.97,ALL,ALL,ALL,0TO99
2376,964,2010,1158.22,ALL,ALL,ALL,0TO99
2384,983,2010,2146.35,ALL,ALL,ALL,0TO99
2363,941,2010,390.63,ALL,ALL,ALL,0TO99
2335,960,2010,90.94,ALL,ALL,ALL,0TO99
2373,974,2010,1078.07,ALL,ALL,ALL,0TO99
2396,932,2010,907.83,ALL,ALL,ALL,0TO99
2354,942,2010,314.38,ALL,ALL,ALL,0TO99
2388,986,2010,3189.35,ALL,ALL,ALL,0TO99
2380,978,2010,1904.52,ALL,ALL,ALL,0TO99
2417,941,2010,2157.55,ALL,ALL,ALL,0TO99
2448,933,2010,993.57,ALL,ALL,ALL,0TO99
2388,977,2010,1064.83,ALL,ALL,ALL,0TO99
2422,935,2010,30638.84,ALL,ALL,ALL,0TO99
2332,952,2010,366.76,ALL,ALL,ALL,0TO99
2370,948,2010,527.80,ALL,ALL,ALL,0TO99
2396,950,2010,836.76,ALL,ALL,ALL,0TO99
2392,951,2010,929.59,ALL,ALL,ALL,0TO99
2342,976,2010,101.41,ALL,ALL,ALL,0TO99
2370,956,2010,377.91,ALL,ALL,ALL,0TO99
2403,961,2010,790.13,ALL,ALL,ALL,0TO99
2329,959,2010,27957.11,ALL,ALL,ALL,0TO99
2388,961,2010,993.34,ALL,ALL,ALL,0TO99
2433,924,2010,1303.42,ALL,ALL,ALL,0TO99
2442,948,2010,1652.30,ALL,ALL,ALL,0TO99
2349,976,2010,101.41,ALL,ALL,ALL,0TO99
2398,939,2010,532.79,ALL,ALL,ALL,0TO99
2385,940,2010,943.91,ALL,ALL,ALL,0TO99
2348,965,2010,103.01,ALL,ALL,ALL,0TO99
2403,936,2010,1013.73,ALL,ALL,ALL,0TO99
2414,925,2010,1230.40,ALL,ALL,ALL,0TO99
2396,934,2010,714.98,ALL,ALL,ALL,0TO99
2350,951,2010,143.78,ALL,ALL,ALL,0TO99
2361,943,2010,384.91,ALL,ALL,ALL,0TO99
2390,965,2010,1205.49,ALL,ALL,ALL,0TO99
2423,927,2010,1442.58,ALL,ALL,ALL,0TO99
2398,934,2010,714.98,ALL,ALL,ALL,0TO99
2416,934,2010,1444.97,ALL,ALL,ALL,0TO99
2365,961,2010,244.14,ALL,ALL,ALL,0TO99
2427,928,2010,1440.69,ALL,ALL,ALL,0TO99
2421,954,2010,706.05,ALL,ALL,ALL,0TO99
2427,927,2010,1411.73,ALL,ALL,ALL,0TO99
2438,940,2010,1085.80,ALL,ALL,ALL,0TO99
2341,978,2010,100.74,ALL,ALL,ALL,0TO99
2400,934,2010,714.98,ALL,ALL,ALL,0TO99
2409,943,2010,1247.63,ALL,ALL,ALL,0TO99
2427,950,2010,960.53,ALL,ALL,ALL,0TO99
