Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1712,1100,2010,683.85,ALL,ALL,ALL,0TO99
1702,1076,2010,703.36,ALL,ALL,ALL,0TO99
1735,1091,2010,3543.90,ALL,ALL,ALL,0TO99
1730,1092,2010,2929.19,ALL,ALL,ALL,0TO99
1724,1088,2010,1330.36,ALL,ALL,ALL,0TO99
1717,1077,2010,4522.18,ALL,ALL,ALL,0TO99
1732,1089,2010,1816.19,ALL,ALL,ALL,0TO99
1729,1099,2010,1560.75,ALL,ALL,ALL,0TO99
1735,1086,2010,2080.52,ALL,ALL,ALL,0TO99
1714,1085,2010,4420.26,ALL,ALL,ALL,0TO99
1728,1098,2010,2531.09,ALL,ALL,ALL,0TO99
1706,1075,2010,1048.96,ALL,ALL,ALL,0TO99
1714,1083,2010,3495.54,ALL,ALL,ALL,0TO99
1718,1110,2010,2009.34,ALL,ALL,ALL,0TO99
1714,1079,2010,6776.61,ALL,ALL,ALL,0TO99
1728,1088,2010,2545.99,ALL,ALL,ALL,0TO99
1704,1085,2010,1386.58,ALL,ALL,ALL,0TO99
1736,1087,2010,2031.20,ALL,ALL,ALL,0TO99
1705,1097,2010,4463.11,ALL,ALL,ALL,0TO99
1716,1099,2010,930.40,ALL,ALL,ALL,0TO99
1720,1099,2010,3865.36,ALL,ALL,ALL,0TO99
1714,1096,2010,1164.15,ALL,ALL,ALL,0TO99
1723,1088,2010,1360.34,ALL,ALL,ALL,0TO99
1732,1099,2010,2401.97,ALL,ALL,ALL,0TO99
1712,1090,2010,2674.78,ALL,ALL,ALL,0TO99
1709,1096,2010,1617.77,ALL,ALL,ALL,0TO99
1716,1086,2010,4053.10,ALL,ALL,ALL,0TO99
1708,1077,2010,673.86,ALL,ALL,ALL,0TO99
1709,1075,2010,1547.86,ALL,ALL,ALL,0TO99
1737,1091,2010,2772.95,ALL,ALL,ALL,0TO99
1730,1097,2010,1692.45,ALL,ALL,ALL,0TO99
1718,1090,2010,1212.60,ALL,ALL,ALL,0TO99
1730,1096,2010,1590.07,ALL,ALL,ALL,0TO99
1722,1111,2010,1073.11,ALL,ALL,ALL,0TO99
1710,1090,2010,275.50,ALL,ALL,ALL,0TO99
1718,1084,2010,1965.27,ALL,ALL,ALL,0TO99
1706,1085,2010,1430.81,ALL,ALL,ALL,0TO99
1717,1098,2010,654.35,ALL,ALL,ALL,0TO99
1711,1088,2010,19708.42,ALL,ALL,ALL,0TO99
1724,1080,2010,4523.93,ALL,ALL,ALL,0TO99
1725,1111,2010,864.88,ALL,ALL,ALL,0TO99
1707,1100,2010,1002.60,ALL,ALL,ALL,0TO99
1696,1081,2010,741.65,ALL,ALL,ALL,0TO99
1717,1103,2010,709.26,ALL,ALL,ALL,0TO99
