Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1930,641,2010,805.86,ALL,ALL,ALL,0TO99
1902,622,2010,8514.86,ALL,ALL,ALL,0TO99
1891,613,2010,5262.27,ALL,ALL,ALL,0TO99
1941,644,2010,787.20,ALL,ALL,ALL,0TO99
1950,633,2010,789.30,ALL,ALL,ALL,0TO99
1924,600,2010,4593.60,ALL,ALL,ALL,0TO99
1961,579,2010,405.83,ALL,ALL,ALL,0TO99
1948,667,2010,16957.50,ALL,ALL,ALL,0TO99
1955,580,2010,502.95,ALL,ALL,ALL,0TO99
1908,597,2010,4456.89,ALL,ALL,ALL,0TO99
1924,596,2010,1520.33,ALL,ALL,ALL,0TO99
1937,616,2010,1037.18,ALL,ALL,ALL,0TO99
1939,669,2010,18101.56,ALL,ALL,ALL,0TO99
1944,618,2010,1036.82,ALL,ALL,ALL,0TO99
1946,611,2010,1598.52,ALL,ALL,ALL,0TO99
1944,625,2010,1624.62,ALL,ALL,ALL,0TO99
1935,632,2010,2288.68,ALL,ALL,ALL,0TO99
1921,625,2010,1904.17,ALL,ALL,ALL,0TO99
1947,587,2010,503.17,ALL,ALL,ALL,0TO99
1935,641,2010,787.80,ALL,ALL,ALL,0TO99
1945,649,2010,786.15,ALL,ALL,ALL,0TO99
1918,589,2010,1391.82,ALL,ALL,ALL,0TO99
1900,607,2010,14723.31,ALL,ALL,ALL,0TO99
1943,602,2010,1600.59,ALL,ALL,ALL,0TO99
1940,651,2010,1194.94,ALL,ALL,ALL,0TO99
1906,615,2010,36154.38,ALL,ALL,ALL,0TO99
1934,645,2010,805.09,ALL,ALL,ALL,0TO99
1937,642,2010,787.60,ALL,ALL,ALL,0TO99
1941,640,2010,787.99,ALL,ALL,ALL,0TO99
1908,586,2010,2479.78,ALL,ALL,ALL,0TO99
1922,614,2010,1672.36,ALL,ALL,ALL,0TO99
1902,608,2010,2170.89,ALL,ALL,ALL,0TO99
1926,589,2010,1391.28,ALL,ALL,ALL,0TO99
1934,612,2010,1037.87,ALL,ALL,ALL,0TO99
1946,626,2010,1624.30,ALL,ALL,ALL,0TO99
1939,587,2010,906.71,ALL,ALL,ALL,0TO99
1932,584,2010,1391.93,ALL,ALL,ALL,0TO99
1940,632,2010,2288.68,ALL,ALL,ALL,0TO99
1946,674,2010,5423.08,ALL,ALL,ALL,0TO99
1946,583,2010,560.23,ALL,ALL,ALL,0TO99
1926,645,2010,1536.48,ALL,ALL,ALL,0TO99
1903,609,2010,2170.58,ALL,ALL,ALL,0TO99
1936,606,2010,1038.82,ALL,ALL,ALL,0TO99
1935,587,2010,1393.06,ALL,ALL,ALL,0TO99
1939,598,2010,1594.05,ALL,ALL,ALL,0TO99
1946,666,2010,18372.12,ALL,ALL,ALL,0TO99
1914,587,2010,2474.93,ALL,ALL,ALL,0TO99
1947,606,2010,1599.72,ALL,ALL,ALL,0TO99
1915,591,2010,2374.10,ALL,ALL,ALL,0TO99
1927,601,2010,4583.40,ALL,ALL,ALL,0TO99
1940,622,2010,1625.58,ALL,ALL,ALL,0TO99
1921,603,2010,1252.34,ALL,ALL,ALL,0TO99
1938,589,2010,905.91,ALL,ALL,ALL,0TO99
1955,592,2010,502.59,ALL,ALL,ALL,0TO99
1901,620,2010,36588.75,ALL,ALL,ALL,0TO99
1936,583,2010,1181.95,ALL,ALL,ALL,0TO99
1901,596,2010,5816.95,ALL,ALL,ALL,0TO99
1950,591,2010,502.64,ALL,ALL,ALL,0TO99
1935,622,2010,1625.58,ALL,ALL,ALL,0TO99
1899,622,2010,12143.32,ALL,ALL,ALL,0TO99
1912,589,2010,2472.74,ALL,ALL,ALL,0TO99
1904,601,2010,2228.28,ALL,ALL,ALL,0TO99
1917,583,2010,2347.29,ALL,ALL,ALL,0TO99
1950,645,2010,786.99,ALL,ALL,ALL,0TO99
1929,596,2010,905.27,ALL,ALL,ALL,0TO99
1902,615,2010,53796.73,ALL,ALL,ALL,0TO99
1910,611,2010,7587.50,ALL,ALL,ALL,0TO99
1929,627,2010,1052.71,ALL,ALL,ALL,0TO99
1926,636,2010,1013.75,ALL,ALL,ALL,0TO99
1928,592,2010,905.65,ALL,ALL,ALL,0TO99
1899,623,2010,8513.22,ALL,ALL,ALL,0TO99
1929,600,2010,904.84,ALL,ALL,ALL,0TO99
1900,623,2010,8513.22,ALL,ALL,ALL,0TO99
1939,622,2010,1625.58,ALL,ALL,ALL,0TO99
1928,636,2010,977.41,ALL,ALL,ALL,0TO99
1943,621,2010,1625.89,ALL,ALL,ALL,0TO99
1932,599,2010,904.95,ALL,ALL,ALL,0TO99
1937,665,2010,18125.31,ALL,ALL,ALL,0TO99
1904,588,2010,1967.84,ALL,ALL,ALL,0TO99
1917,592,2010,1391.43,ALL,ALL,ALL,0TO99
1902,584,2010,1967.82,ALL,ALL,ALL,0TO99
1949,584,2010,502.77,ALL,ALL,ALL,0TO99
1930,638,2010,806.45,ALL,ALL,ALL,0TO99
1897,624,2010,8418.77,ALL,ALL,ALL,0TO99
1934,628,2010,2290.65,ALL,ALL,ALL,0TO99
1917,591,2010,1391.57,ALL,ALL,ALL,0TO99
1946,587,2010,750.02,ALL,ALL,ALL,0TO99
1924,628,2010,888.70,ALL,ALL,ALL,0TO99
1913,583,2010,2473.16,ALL,ALL,ALL,0TO99
1940,671,2010,18627.11,ALL,ALL,ALL,0TO99
1945,588,2010,562.33,ALL,ALL,ALL,0TO99
1945,645,2010,786.99,ALL,ALL,ALL,0TO99
1898,608,2010,14326.92,ALL,ALL,ALL,0TO99
1912,584,2010,2472.91,ALL,ALL,ALL,0TO99
1937,624,2010,1624.96,ALL,ALL,ALL,0TO99
1943,614,2010,1037.54,ALL,ALL,ALL,0TO99
1916,600,2010,8324.53,ALL,ALL,ALL,0TO99
1946,646,2010,786.79,ALL,ALL,ALL,0TO99
1925,594,2010,1208.32,ALL,ALL,ALL,0TO99
1901,622,2010,9956.09,ALL,ALL,ALL,0TO99
1909,608,2010,1673.93,ALL,ALL,ALL,0TO99
1924,613,2010,1672.63,ALL,ALL,ALL,0TO99
1913,596,2010,7617.20,ALL,ALL,ALL,0TO99
1931,633,2010,1749.53,ALL,ALL,ALL,0TO99
1923,592,2010,1391.43,ALL,ALL,ALL,0TO99
1933,611,2010,1038.04,ALL,ALL,ALL,0TO99
1942,601,2010,1600.79,ALL,ALL,ALL,0TO99
1926,643,2010,805.45,ALL,ALL,ALL,0TO99
1952,666,2010,10766.41,ALL,ALL,ALL,0TO99
1903,611,2010,29126.49,ALL,ALL,ALL,0TO99
1948,664,2010,13230.76,ALL,ALL,ALL,0TO99
1894,605,2010,8651.57,ALL,ALL,ALL,0TO99
1941,585,2010,905.88,ALL,ALL,ALL,0TO99
1914,624,2010,2417.40,ALL,ALL,ALL,0TO99
1930,616,2010,1605.25,ALL,ALL,ALL,0TO99
1904,625,2010,8591.84,ALL,ALL,ALL,0TO99
1906,614,2010,12244.52,ALL,ALL,ALL,0TO99
1932,608,2010,1179.47,ALL,ALL,ALL,0TO99
1943,642,2010,787.60,ALL,ALL,ALL,0TO99
1937,640,2010,787.99,ALL,ALL,ALL,0TO99
1949,629,2010,1623.30,ALL,ALL,ALL,0TO99
1899,617,2010,19008.88,ALL,ALL,ALL,0TO99
1909,591,2010,2472.27,ALL,ALL,ALL,0TO99
1910,603,2010,1903.35,ALL,ALL,ALL,0TO99
1915,583,2010,2427.59,ALL,ALL,ALL,0TO99
1929,617,2010,1664.44,ALL,ALL,ALL,0TO99
1916,624,2010,2417.40,ALL,ALL,ALL,0TO99
1941,604,2010,1600.17,ALL,ALL,ALL,0TO99
1949,663,2010,13317.65,ALL,ALL,ALL,0TO99
1932,605,2010,992.98,ALL,ALL,ALL,0TO99
1931,593,2010,905.56,ALL,ALL,ALL,0TO99
1925,619,2010,1670.90,ALL,ALL,ALL,0TO99
1937,583,2010,906.06,ALL,ALL,ALL,0TO99
1933,638,2010,806.45,ALL,ALL,ALL,0TO99
1946,689,2010,1163.68,ALL,ALL,ALL,0TO99
1930,637,2010,806.65,ALL,ALL,ALL,0TO99
1943,635,2010,1027.28,ALL,ALL,ALL,0TO99
1899,586,2010,1025.99,ALL,ALL,ALL,0TO99
1933,610,2010,1038.20,ALL,ALL,ALL,0TO99
1952,661,2010,14054.61,ALL,ALL,ALL,0TO99
1906,583,2010,2473.16,ALL,ALL,ALL,0TO99
1915,615,2010,1672.07,ALL,ALL,ALL,0TO99
1920,608,2010,1671.65,ALL,ALL,ALL,0TO99
1928,624,2010,290.28,ALL,ALL,ALL,0TO99
1933,600,2010,904.84,ALL,ALL,ALL,0TO99
1950,628,2010,1623.63,ALL,ALL,ALL,0TO99
1923,590,2010,1391.69,ALL,ALL,ALL,0TO99
1930,596,2010,905.27,ALL,ALL,ALL,0TO99
1922,595,2010,2213.32,ALL,ALL,ALL,0TO99
1928,632,2010,1014.67,ALL,ALL,ALL,0TO99
1941,620,2010,1442.03,ALL,ALL,ALL,0TO99
1941,658,2010,13098.23,ALL,ALL,ALL,0TO99
1940,658,2010,13192.78,ALL,ALL,ALL,0TO99
1952,600,2010,1236.83,ALL,ALL,ALL,0TO99
1899,597,2010,18221.98,ALL,ALL,ALL,0TO99
1937,613,2010,1037.70,ALL,ALL,ALL,0TO99
1939,649,2010,1522.57,ALL,ALL,ALL,0TO99
1951,673,2010,4059.86,ALL,ALL,ALL,0TO99
1946,605,2010,1599.94,ALL,ALL,ALL,0TO99
1933,643,2010,805.45,ALL,ALL,ALL,0TO99
1932,641,2010,801.27,ALL,ALL,ALL,0TO99
1940,601,2010,1600.79,ALL,ALL,ALL,0TO99
1949,586,2010,504.16,ALL,ALL,ALL,0TO99
1953,661,2010,14054.61,ALL,ALL,ALL,0TO99
1940,631,2010,2289.19,ALL,ALL,ALL,0TO99
1945,613,2010,1070.51,ALL,ALL,ALL,0TO99
1940,582,2010,899.71,ALL,ALL,ALL,0TO99
1945,642,2010,787.60,ALL,ALL,ALL,0TO99
1951,661,2010,14054.61,ALL,ALL,ALL,0TO99
1907,608,2010,1937.53,ALL,ALL,ALL,0TO99
1909,583,2010,2473.16,ALL,ALL,ALL,0TO99
1947,676,2010,5742.17,ALL,ALL,ALL,0TO99
1941,597,2010,1244.86,ALL,ALL,ALL,0TO99
1903,623,2010,8513.22,ALL,ALL,ALL,0TO99
1914,612,2010,1672.90,ALL,ALL,ALL,0TO99
1935,614,2010,1037.54,ALL,ALL,ALL,0TO99
1943,651,2010,785.71,ALL,ALL,ALL,0TO99
1901,607,2010,8641.85,ALL,ALL,ALL,0TO99
1918,591,2010,1391.57,ALL,ALL,ALL,0TO99
1933,645,2010,805.03,ALL,ALL,ALL,0TO99
1887,605,2010,1996.92,ALL,ALL,ALL,0TO99
1926,618,2010,1671.20,ALL,ALL,ALL,0TO99
1924,625,2010,843.51,ALL,ALL,ALL,0TO99
1942,644,2010,787.20,ALL,ALL,ALL,0TO99
1946,637,2010,788.57,ALL,ALL,ALL,0TO99
1950,660,2010,14047.97,ALL,ALL,ALL,0TO99
1921,588,2010,1391.95,ALL,ALL,ALL,0TO99
1902,614,2010,53731.89,ALL,ALL,ALL,0TO99
1903,584,2010,1968.11,ALL,ALL,ALL,0TO99
1951,588,2010,502.77,ALL,ALL,ALL,0TO99
1950,661,2010,14054.61,ALL,ALL,ALL,0TO99
1893,603,2010,10312.23,ALL,ALL,ALL,0TO99
1951,677,2010,4737.53,ALL,ALL,ALL,0TO99
1948,589,2010,502.73,ALL,ALL,ALL,0TO99
1959,585,2010,502.71,ALL,ALL,ALL,0TO99
1904,607,2010,1893.84,ALL,ALL,ALL,0TO99
1920,619,2010,1670.90,ALL,ALL,ALL,0TO99
1936,646,2010,4119.35,ALL,ALL,ALL,0TO99
1893,609,2010,6766.60,ALL,ALL,ALL,0TO99
1891,619,2010,6270.46,ALL,ALL,ALL,0TO99
1910,591,2010,2472.27,ALL,ALL,ALL,0TO99
1932,646,2010,1668.26,ALL,ALL,ALL,0TO99
1924,598,2010,4542.04,ALL,ALL,ALL,0TO99
1926,591,2010,1381.32,ALL,ALL,ALL,0TO99
1932,632,2010,2288.68,ALL,ALL,ALL,0TO99
1925,626,2010,843.35,ALL,ALL,ALL,0TO99
1932,613,2010,1037.70,ALL,ALL,ALL,0TO99
1936,588,2010,1054.93,ALL,ALL,ALL,0TO99
1945,638,2010,788.38,ALL,ALL,ALL,0TO99
1902,587,2010,1969.42,ALL,ALL,ALL,0TO99
1939,626,2010,1646.27,ALL,ALL,ALL,0TO99
1903,610,2010,6059.13,ALL,ALL,ALL,0TO99
1931,621,2010,844.17,ALL,ALL,ALL,0TO99
1929,632,2010,1196.05,ALL,ALL,ALL,0TO99
1924,636,2010,1013.75,ALL,ALL,ALL,0TO99
1941,590,2010,905.82,ALL,ALL,ALL,0TO99
1943,594,2010,905.47,ALL,ALL,ALL,0TO99
1944,688,2010,3.47,ALL,ALL,ALL,0TO99
1947,664,2010,13213.62,ALL,ALL,ALL,0TO99
1929,592,2010,905.65,ALL,ALL,ALL,0TO99
1932,649,2010,4116.02,ALL,ALL,ALL,0TO99
1927,618,2010,1671.20,ALL,ALL,ALL,0TO99
1936,598,2010,905.06,ALL,ALL,ALL,0TO99
1936,648,2010,4117.11,ALL,ALL,ALL,0TO99
1951,666,2010,14032.13,ALL,ALL,ALL,0TO99
1890,612,2010,2626.43,ALL,ALL,ALL,0TO99
1920,603,2010,1252.34,ALL,ALL,ALL,0TO99
1916,584,2010,2472.91,ALL,ALL,ALL,0TO99
1896,601,2010,14735.34,ALL,ALL,ALL,0TO99
1946,591,2010,502.64,ALL,ALL,ALL,0TO99
1902,618,2010,36602.13,ALL,ALL,ALL,0TO99
1918,600,2010,7987.63,ALL,ALL,ALL,0TO99
1948,636,2010,788.76,ALL,ALL,ALL,0TO99
1940,644,2010,787.20,ALL,ALL,ALL,0TO99
1933,640,2010,788.92,ALL,ALL,ALL,0TO99
1898,615,2010,5740.09,ALL,ALL,ALL,0TO99
1939,631,2010,2289.19,ALL,ALL,ALL,0TO99
1935,634,2010,2287.66,ALL,ALL,ALL,0TO99
1937,582,2010,900.11,ALL,ALL,ALL,0TO99
1944,648,2010,786.36,ALL,ALL,ALL,0TO99
1946,643,2010,787.40,ALL,ALL,ALL,0TO99
1924,587,2010,1393.06,ALL,ALL,ALL,0TO99
1940,650,2010,789.40,ALL,ALL,ALL,0TO99
1943,624,2010,1624.96,ALL,ALL,ALL,0TO99
1933,594,2010,905.47,ALL,ALL,ALL,0TO99
1904,617,2010,51428.80,ALL,ALL,ALL,0TO99
1916,608,2010,1673.93,ALL,ALL,ALL,0TO99
1906,598,2010,5383.19,ALL,ALL,ALL,0TO99
1922,623,2010,843.85,ALL,ALL,ALL,0TO99
1930,602,2010,904.61,ALL,ALL,ALL,0TO99
1929,633,2010,1014.44,ALL,ALL,ALL,0TO99
1944,637,2010,788.57,ALL,ALL,ALL,0TO99
1949,666,2010,14032.13,ALL,ALL,ALL,0TO99
1940,649,2010,786.15,ALL,ALL,ALL,0TO99
1933,614,2010,1037.54,ALL,ALL,ALL,0TO99
1940,608,2010,1038.51,ALL,ALL,ALL,0TO99
1928,615,2010,1672.07,ALL,ALL,ALL,0TO99
1959,589,2010,502.73,ALL,ALL,ALL,0TO99
1900,587,2010,1936.40,ALL,ALL,ALL,0TO99
1904,626,2010,9125.16,ALL,ALL,ALL,0TO99
1924,632,2010,1014.67,ALL,ALL,ALL,0TO99
1943,684,2010,5131.96,ALL,ALL,ALL,0TO99
1900,596,2010,5816.95,ALL,ALL,ALL,0TO99
1929,595,2010,905.37,ALL,ALL,ALL,0TO99
1948,641,2010,787.80,ALL,ALL,ALL,0TO99
1937,598,2010,906.19,ALL,ALL,ALL,0TO99
1897,622,2010,6330.72,ALL,ALL,ALL,0TO99
1905,594,2010,4349.83,ALL,ALL,ALL,0TO99
1937,662,2010,17923.73,ALL,ALL,ALL,0TO99
1938,607,2010,1038.67,ALL,ALL,ALL,0TO99
1954,660,2010,14058.88,ALL,ALL,ALL,0TO99
1932,603,2010,904.50,ALL,ALL,ALL,0TO99
1940,595,2010,905.37,ALL,ALL,ALL,0TO99
1901,617,2010,41386.77,ALL,ALL,ALL,0TO99
1951,581,2010,502.91,ALL,ALL,ALL,0TO99
1914,597,2010,7990.52,ALL,ALL,ALL,0TO99
1917,625,2010,2416.90,ALL,ALL,ALL,0TO99
1929,606,2010,1251.82,ALL,ALL,ALL,0TO99
1914,615,2010,1672.07,ALL,ALL,ALL,0TO99
1928,642,2010,805.66,ALL,ALL,ALL,0TO99
1932,587,2010,1393.06,ALL,ALL,ALL,0TO99
1951,638,2010,788.38,ALL,ALL,ALL,0TO99
1948,670,2010,6622.60,ALL,ALL,ALL,0TO99
1952,591,2010,502.64,ALL,ALL,ALL,0TO99
1901,598,2010,5815.62,ALL,ALL,ALL,0TO99
1943,652,2010,881.98,ALL,ALL,ALL,0TO99
1951,584,2010,502.77,ALL,ALL,ALL,0TO99
1906,616,2010,14635.41,ALL,ALL,ALL,0TO99
1917,614,2010,1672.36,ALL,ALL,ALL,0TO99
1925,592,2010,1391.43,ALL,ALL,ALL,0TO99
1940,620,2010,1533.99,ALL,ALL,ALL,0TO99
1948,585,2010,502.71,ALL,ALL,ALL,0TO99
1923,606,2010,1251.82,ALL,ALL,ALL,0TO99
1908,596,2010,4457.39,ALL,ALL,ALL,0TO99
1934,637,2010,865.18,ALL,ALL,ALL,0TO99
1944,638,2010,788.38,ALL,ALL,ALL,0TO99
1920,589,2010,1391.82,ALL,ALL,ALL,0TO99
1934,654,2010,4110.21,ALL,ALL,ALL,0TO99
1902,594,2010,1966.72,ALL,ALL,ALL,0TO99
1936,628,2010,2290.65,ALL,ALL,ALL,0TO99
1930,586,2010,1395.79,ALL,ALL,ALL,0TO99
1952,664,2010,14041.32,ALL,ALL,ALL,0TO99
1901,608,2010,6659.47,ALL,ALL,ALL,0TO99
1909,593,2010,2084.13,ALL,ALL,ALL,0TO99
1921,628,2010,2070.36,ALL,ALL,ALL,0TO99
1923,597,2010,4575.01,ALL,ALL,ALL,0TO99
1945,688,2010,637.28,ALL,ALL,ALL,0TO99
1942,651,2010,785.71,ALL,ALL,ALL,0TO99
1901,618,2010,36355.67,ALL,ALL,ALL,0TO99
1945,683,2010,6084.31,ALL,ALL,ALL,0TO99
1957,583,2010,502.82,ALL,ALL,ALL,0TO99
1961,583,2010,506.30,ALL,ALL,ALL,0TO99
1900,603,2010,2172.42,ALL,ALL,ALL,0TO99
1906,597,2010,4858.53,ALL,ALL,ALL,0TO99
1932,617,2010,1037.00,ALL,ALL,ALL,0TO99
1931,647,2010,3303.37,ALL,ALL,ALL,0TO99
1893,619,2010,5736.10,ALL,ALL,ALL,0TO99
1910,602,2010,4004.71,ALL,ALL,ALL,0TO99
1930,636,2010,898.28,ALL,ALL,ALL,0TO99
1918,587,2010,2355.44,ALL,ALL,ALL,0TO99
1948,584,2010,502.77,ALL,ALL,ALL,0TO99
1907,587,2010,2267.93,ALL,ALL,ALL,0TO99
1954,592,2010,502.59,ALL,ALL,ALL,0TO99
1946,632,2010,813.55,ALL,ALL,ALL,0TO99
1956,580,2010,502.95,ALL,ALL,ALL,0TO99
1949,635,2010,788.94,ALL,ALL,ALL,0TO99
1926,642,2010,805.66,ALL,ALL,ALL,0TO99
1939,615,2010,1037.35,ALL,ALL,ALL,0TO99
1897,614,2010,6661.04,ALL,ALL,ALL,0TO99
1946,613,2010,1050.71,ALL,ALL,ALL,0TO99
1902,607,2010,2171.22,ALL,ALL,ALL,0TO99
1925,611,2010,1289.45,ALL,ALL,ALL,0TO99
1941,665,2010,18282.39,ALL,ALL,ALL,0TO99
1926,614,2010,1672.36,ALL,ALL,ALL,0TO99
1913,607,2010,1674.18,ALL,ALL,ALL,0TO99
1934,648,2010,4117.11,ALL,ALL,ALL,0TO99
1930,628,2010,1888.21,ALL,ALL,ALL,0TO99
1938,652,2010,4112.55,ALL,ALL,ALL,0TO99
1929,609,2010,1251.28,ALL,ALL,ALL,0TO99
1939,657,2010,13196.79,ALL,ALL,ALL,0TO99
1952,644,2010,787.20,ALL,ALL,ALL,0TO99
1938,663,2010,18137.05,ALL,ALL,ALL,0TO99
1914,593,2010,7469.33,ALL,ALL,ALL,0TO99
1952,660,2010,14058.88,ALL,ALL,ALL,0TO99
1890,615,2010,5680.32,ALL,ALL,ALL,0TO99
1925,590,2010,1391.69,ALL,ALL,ALL,0TO99
1953,662,2010,14032.71,ALL,ALL,ALL,0TO99
1910,619,2010,9546.90,ALL,ALL,ALL,0TO99
1951,587,2010,503.17,ALL,ALL,ALL,0TO99
1951,667,2010,13353.83,ALL,ALL,ALL,0TO99
1947,663,2010,13217.74,ALL,ALL,ALL,0TO99
1950,634,2010,789.12,ALL,ALL,ALL,0TO99
1956,660,2010,12439.80,ALL,ALL,ALL,0TO99
1919,606,2010,1387.88,ALL,ALL,ALL,0TO99
1925,600,2010,4593.60,ALL,ALL,ALL,0TO99
1894,609,2010,8646.60,ALL,ALL,ALL,0TO99
1941,672,2010,18759.94,ALL,ALL,ALL,0TO99
1908,604,2010,5810.11,ALL,ALL,ALL,0TO99
1942,636,2010,788.76,ALL,ALL,ALL,0TO99
1945,619,2010,1028.76,ALL,ALL,ALL,0TO99
1910,604,2010,1675.42,ALL,ALL,ALL,0TO99
1937,634,2010,2287.66,ALL,ALL,ALL,0TO99
1935,642,2010,787.60,ALL,ALL,ALL,0TO99
1943,637,2010,788.57,ALL,ALL,ALL,0TO99
1900,594,2010,4216.21,ALL,ALL,ALL,0TO99
1891,618,2010,5737.11,ALL,ALL,ALL,0TO99
1948,665,2010,13456.14,ALL,ALL,ALL,0TO99
1911,614,2010,9388.18,ALL,ALL,ALL,0TO99
1935,618,2010,1036.82,ALL,ALL,ALL,0TO99
1928,633,2010,1014.44,ALL,ALL,ALL,0TO99
1905,587,2010,1969.42,ALL,ALL,ALL,0TO99
1948,671,2010,5143.19,ALL,ALL,ALL,0TO99
1927,634,2010,1014.22,ALL,ALL,ALL,0TO99
1947,596,2010,502.38,ALL,ALL,ALL,0TO99
1894,603,2010,17283.84,ALL,ALL,ALL,0TO99
1960,589,2010,509.43,ALL,ALL,ALL,0TO99
1890,605,2010,2458.39,ALL,ALL,ALL,0TO99
1914,589,2010,2472.74,ALL,ALL,ALL,0TO99
1905,627,2010,10677.05,ALL,ALL,ALL,0TO99
1903,606,2010,2170.85,ALL,ALL,ALL,0TO99
1918,586,2010,2479.78,ALL,ALL,ALL,0TO99
1928,595,2010,905.37,ALL,ALL,ALL,0TO99
1942,613,2010,1037.70,ALL,ALL,ALL,0TO99
1923,586,2010,1395.79,ALL,ALL,ALL,0TO99
1944,611,2010,1038.04,ALL,ALL,ALL,0TO99
1923,596,2010,3481.29,ALL,ALL,ALL,0TO99
1912,599,2010,17278.24,ALL,ALL,ALL,0TO99
1943,632,2010,2287.77,ALL,ALL,ALL,0TO99
1948,629,2010,1623.30,ALL,ALL,ALL,0TO99
1911,624,2010,10683.57,ALL,ALL,ALL,0TO99
1924,619,2010,1670.90,ALL,ALL,ALL,0TO99
1944,642,2010,787.60,ALL,ALL,ALL,0TO99
1925,623,2010,843.85,ALL,ALL,ALL,0TO99
1934,658,2010,4163.54,ALL,ALL,ALL,0TO99
1947,647,2010,786.58,ALL,ALL,ALL,0TO99
1925,599,2010,3201.80,ALL,ALL,ALL,0TO99
1928,599,2010,904.95,ALL,ALL,ALL,0TO99
1929,587,2010,1393.06,ALL,ALL,ALL,0TO99
1935,584,2010,1391.93,ALL,ALL,ALL,0TO99
1925,601,2010,4593.04,ALL,ALL,ALL,0TO99
1940,668,2010,18107.49,ALL,ALL,ALL,0TO99
1909,624,2010,10683.57,ALL,ALL,ALL,0TO99
1915,597,2010,8094.10,ALL,ALL,ALL,0TO99
1939,653,2010,4111.36,ALL,ALL,ALL,0TO99
1948,631,2010,793.64,ALL,ALL,ALL,0TO99
1910,592,2010,2378.08,ALL,ALL,ALL,0TO99
1913,597,2010,7853.16,ALL,ALL,ALL,0TO99
1915,620,2010,2399.34,ALL,ALL,ALL,0TO99
1922,587,2010,1406.57,ALL,ALL,ALL,0TO99
1946,599,2010,1601.19,ALL,ALL,ALL,0TO99
1936,608,2010,1038.51,ALL,ALL,ALL,0TO99
1939,601,2010,1600.79,ALL,ALL,ALL,0TO99
1943,627,2010,1623.97,ALL,ALL,ALL,0TO99
1937,659,2010,13188.87,ALL,ALL,ALL,0TO99
1893,605,2010,8460.76,ALL,ALL,ALL,0TO99
1896,612,2010,8642.52,ALL,ALL,ALL,0TO99
1934,615,2010,1037.35,ALL,ALL,ALL,0TO99
1925,606,2010,1251.82,ALL,ALL,ALL,0TO99
1932,650,2010,4114.83,ALL,ALL,ALL,0TO99
1895,612,2010,8621.59,ALL,ALL,ALL,0TO99
1924,601,2010,4593.04,ALL,ALL,ALL,0TO99
1927,597,2010,905.17,ALL,ALL,ALL,0TO99
1918,603,2010,4087.48,ALL,ALL,ALL,0TO99
1942,623,2010,1625.27,ALL,ALL,ALL,0TO99
1937,628,2010,2290.65,ALL,ALL,ALL,0TO99
1938,656,2010,11227.82,ALL,ALL,ALL,0TO99
1897,604,2010,14729.56,ALL,ALL,ALL,0TO99
1944,635,2010,788.94,ALL,ALL,ALL,0TO99
1893,620,2010,5735.00,ALL,ALL,ALL,0TO99
1928,644,2010,805.25,ALL,ALL,ALL,0TO99
1927,609,2010,1251.28,ALL,ALL,ALL,0TO99
1938,632,2010,2288.68,ALL,ALL,ALL,0TO99
1929,612,2010,1112.51,ALL,ALL,ALL,0TO99
1904,605,2010,1847.70,ALL,ALL,ALL,0TO99
1912,591,2010,2472.27,ALL,ALL,ALL,0TO99
1904,612,2010,75923.57,ALL,ALL,ALL,0TO99
1936,664,2010,24730.08,ALL,ALL,ALL,0TO99
1944,614,2010,1037.54,ALL,ALL,ALL,0TO99
1951,591,2010,502.64,ALL,ALL,ALL,0TO99
1952,636,2010,788.76,ALL,ALL,ALL,0TO99
1892,610,2010,2487.23,ALL,ALL,ALL,0TO99
1919,630,2010,2202.29,ALL,ALL,ALL,0TO99
1917,624,2010,2417.40,ALL,ALL,ALL,0TO99
1906,624,2010,13482.24,ALL,ALL,ALL,0TO99
1901,582,2010,1973.56,ALL,ALL,ALL,0TO99
1925,635,2010,1013.97,ALL,ALL,ALL,0TO99
1943,611,2010,1038.04,ALL,ALL,ALL,0TO99
1961,588,2010,589.30,ALL,ALL,ALL,0TO99
1919,626,2010,2416.42,ALL,ALL,ALL,0TO99
1938,603,2010,1423.45,ALL,ALL,ALL,0TO99
1938,629,2010,2290.18,ALL,ALL,ALL,0TO99
1935,619,2010,1055.73,ALL,ALL,ALL,0TO99
1944,585,2010,905.88,ALL,ALL,ALL,0TO99
1947,643,2010,787.40,ALL,ALL,ALL,0TO99
1950,646,2010,1049.89,ALL,ALL,ALL,0TO99
1947,600,2010,1600.99,ALL,ALL,ALL,0TO99
1948,643,2010,787.40,ALL,ALL,ALL,0TO99
1945,634,2010,789.12,ALL,ALL,ALL,0TO99
1905,603,2010,2158.42,ALL,ALL,ALL,0TO99
1950,672,2010,5141.40,ALL,ALL,ALL,0TO99
1931,588,2010,1384.25,ALL,ALL,ALL,0TO99
1890,614,2010,5741.10,ALL,ALL,ALL,0TO99
1919,621,2010,1683.61,ALL,ALL,ALL,0TO99
1935,630,2010,2289.67,ALL,ALL,ALL,0TO99
1906,582,2010,2490.40,ALL,ALL,ALL,0TO99
1909,627,2010,10139.50,ALL,ALL,ALL,0TO99
1933,596,2010,905.27,ALL,ALL,ALL,0TO99
1908,583,2010,2473.16,ALL,ALL,ALL,0TO99
1941,668,2010,18411.24,ALL,ALL,ALL,0TO99
