Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
3094,979,2010,7740.67,ALL,ALL,ALL,0TO99
3093,978,2010,12779.13,ALL,ALL,ALL,0TO99
3068,965,2010,7827.48,ALL,ALL,ALL,0TO99
3072,949,2010,4167.38,ALL,ALL,ALL,0TO99
3045,958,2010,32213.60,ALL,ALL,ALL,0TO99
3067,946,2010,15037.42,ALL,ALL,ALL,0TO99
3053,943,2010,22349.01,ALL,ALL,ALL,0TO99
3090,967,2010,16879.45,ALL,ALL,ALL,0TO99
3082,978,2010,1768.15,ALL,ALL,ALL,0TO99
3086,965,2010,7474.59,ALL,ALL,ALL,0TO99
3066,955,2010,5962.35,ALL,ALL,ALL,0TO99
3063,968,2010,4507.89,ALL,ALL,ALL,0TO99
3077,946,2010,16391.55,ALL,ALL,ALL,0TO99
3081,946,2010,16473.67,ALL,ALL,ALL,0TO99
3071,960,2010,20953.34,ALL,ALL,ALL,0TO99
3061,966,2010,4539.65,ALL,ALL,ALL,0TO99
3076,967,2010,7563.46,ALL,ALL,ALL,0TO99
3071,958,2010,20980.11,ALL,ALL,ALL,0TO99
3092,965,2010,7624.31,ALL,ALL,ALL,0TO99
3069,962,2010,6824.07,ALL,ALL,ALL,0TO99
3055,956,2010,26386.97,ALL,ALL,ALL,0TO99
3069,947,2010,12390.79,ALL,ALL,ALL,0TO99
3066,972,2010,7745.33,ALL,ALL,ALL,0TO99
3074,970,2010,5740.73,ALL,ALL,ALL,0TO99
3075,963,2010,7612.52,ALL,ALL,ALL,0TO99
3066,960,2010,5400.01,ALL,ALL,ALL,0TO99
3098,973,2010,4437.53,ALL,ALL,ALL,0TO99
3103,986,2010,9517.13,ALL,ALL,ALL,0TO99
3097,975,2010,4933.50,ALL,ALL,ALL,0TO99
3051,961,2010,5602.47,ALL,ALL,ALL,0TO99
3064,955,2010,26929.62,ALL,ALL,ALL,0TO99
3070,959,2010,20030.59,ALL,ALL,ALL,0TO99
3077,965,2010,7585.93,ALL,ALL,ALL,0TO99
3074,974,2010,2627.60,ALL,ALL,ALL,0TO99
3058,944,2010,38180.79,ALL,ALL,ALL,0TO99
3052,956,2010,34755.63,ALL,ALL,ALL,0TO99
3060,948,2010,63918.98,ALL,ALL,ALL,0TO99
3095,975,2010,8176.34,ALL,ALL,ALL,0TO99
3054,939,2010,21504.69,ALL,ALL,ALL,0TO99
3069,944,2010,10241.74,ALL,ALL,ALL,0TO99
3099,989,2010,18084.11,ALL,ALL,ALL,0TO99
3057,958,2010,10341.28,ALL,ALL,ALL,0TO99
3069,952,2010,8122.84,ALL,ALL,ALL,0TO99
3069,977,2010,6697.55,ALL,ALL,ALL,0TO99
3079,972,2010,2849.27,ALL,ALL,ALL,0TO99
3055,942,2010,28360.72,ALL,ALL,ALL,0TO99
3096,969,2010,15763.15,ALL,ALL,ALL,0TO99
3062,947,2010,21421.52,ALL,ALL,ALL,0TO99
3070,942,2010,17401.98,ALL,ALL,ALL,0TO99
3078,969,2010,5577.51,ALL,ALL,ALL,0TO99
3055,960,2010,10757.92,ALL,ALL,ALL,0TO99
3068,971,2010,7757.25,ALL,ALL,ALL,0TO99
3085,970,2010,5495.33,ALL,ALL,ALL,0TO99
3053,965,2010,4375.25,ALL,ALL,ALL,0TO99
3067,951,2010,8154.12,ALL,ALL,ALL,0TO99
3068,959,2010,2470.86,ALL,ALL,ALL,0TO99
3065,967,2010,5245.21,ALL,ALL,ALL,0TO99
3093,980,2010,7596.84,ALL,ALL,ALL,0TO99
3056,953,2010,41303.00,ALL,ALL,ALL,0TO99
3068,960,2010,2401.00,ALL,ALL,ALL,0TO99
3073,970,2010,6455.08,ALL,ALL,ALL,0TO99
3051,945,2010,17473.17,ALL,ALL,ALL,0TO99
3076,964,2010,7597.71,ALL,ALL,ALL,0TO99
3092,981,2010,5793.18,ALL,ALL,ALL,0TO99
3096,968,2010,12707.21,ALL,ALL,ALL,0TO99
3061,958,2010,18241.55,ALL,ALL,ALL,0TO99
3077,973,2010,2805.34,ALL,ALL,ALL,0TO99
3069,956,2010,7679.00,ALL,ALL,ALL,0TO99
3100,981,2010,18878.75,ALL,ALL,ALL,0TO99
3068,957,2010,5528.17,ALL,ALL,ALL,0TO99
3066,971,2010,7757.25,ALL,ALL,ALL,0TO99
3074,965,2010,7585.93,ALL,ALL,ALL,0TO99
3061,969,2010,5192.41,ALL,ALL,ALL,0TO99
3066,940,2010,26650.63,ALL,ALL,ALL,0TO99
3076,963,2010,7676.29,ALL,ALL,ALL,0TO99
3094,973,2010,5883.22,ALL,ALL,ALL,0TO99
3095,981,2010,7744.86,ALL,ALL,ALL,0TO99
3067,961,2010,3373.53,ALL,ALL,ALL,0TO99
3094,971,2010,8273.70,ALL,ALL,ALL,0TO99
3064,940,2010,27358.34,ALL,ALL,ALL,0TO99
3083,974,2010,15451.86,ALL,ALL,ALL,0TO99
3081,971,2010,3873.08,ALL,ALL,ALL,0TO99
3065,971,2010,7757.25,ALL,ALL,ALL,0TO99
3060,941,2010,21412.79,ALL,ALL,ALL,0TO99
3061,953,2010,53531.34,ALL,ALL,ALL,0TO99
3082,943,2010,10551.73,ALL,ALL,ALL,0TO99
3071,964,2010,7686.24,ALL,ALL,ALL,0TO99
3057,941,2010,33303.88,ALL,ALL,ALL,0TO99
3079,963,2010,6388.38,ALL,ALL,ALL,0TO99
3065,944,2010,26421.40,ALL,ALL,ALL,0TO99
3050,941,2010,19344.01,ALL,ALL,ALL,0TO99
3055,962,2010,4167.11,ALL,ALL,ALL,0TO99
3092,980,2010,7596.84,ALL,ALL,ALL,0TO99
3054,946,2010,18080.59,ALL,ALL,ALL,0TO99
3068,950,2010,5943.12,ALL,ALL,ALL,0TO99
3051,956,2010,26151.92,ALL,ALL,ALL,0TO99
3057,946,2010,40206.52,ALL,ALL,ALL,0TO99
3059,964,2010,3741.16,ALL,ALL,ALL,0TO99
3054,948,2010,40848.04,ALL,ALL,ALL,0TO99
3053,942,2010,21676.17,ALL,ALL,ALL,0TO99
3067,974,2010,7721.82,ALL,ALL,ALL,0TO99
3079,946,2010,16473.67,ALL,ALL,ALL,0TO99
3065,968,2010,6400.96,ALL,ALL,ALL,0TO99
3067,960,2010,2934.41,ALL,ALL,ALL,0TO99
3074,951,2010,15749.28,ALL,ALL,ALL,0TO99
3086,969,2010,6322.72,ALL,ALL,ALL,0TO99
3081,968,2010,2199.12,ALL,ALL,ALL,0TO99
3073,974,2010,2766.65,ALL,ALL,ALL,0TO99
3101,982,2010,17959.05,ALL,ALL,ALL,0TO99
3065,969,2010,7781.03,ALL,ALL,ALL,0TO99
3069,940,2010,18856.08,ALL,ALL,ALL,0TO99
3090,976,2010,8283.57,ALL,ALL,ALL,0TO99
3074,962,2010,7749.87,ALL,ALL,ALL,0TO99
3065,958,2010,8989.51,ALL,ALL,ALL,0TO99
3086,967,2010,7563.46,ALL,ALL,ALL,0TO99
3056,950,2010,44536.73,ALL,ALL,ALL,0TO99
3063,963,2010,5178.66,ALL,ALL,ALL,0TO99
3072,959,2010,19206.25,ALL,ALL,ALL,0TO99
3090,968,2010,16832.35,ALL,ALL,ALL,0TO99
3087,975,2010,3499.93,ALL,ALL,ALL,0TO99
3056,952,2010,35456.47,ALL,ALL,ALL,0TO99
3078,970,2010,6527.97,ALL,ALL,ALL,0TO99
3055,954,2010,109141.47,ALL,ALL,ALL,0TO99
3096,974,2010,6200.42,ALL,ALL,ALL,0TO99
3061,941,2010,17449.31,ALL,ALL,ALL,0TO99
3065,963,2010,5483.39,ALL,ALL,ALL,0TO99
3062,960,2010,12147.30,ALL,ALL,ALL,0TO99
3094,968,2010,12112.65,ALL,ALL,ALL,0TO99
3097,971,2010,9229.75,ALL,ALL,ALL,0TO99
3075,970,2010,7238.81,ALL,ALL,ALL,0TO99
3082,968,2010,2230.74,ALL,ALL,ALL,0TO99
3082,960,2010,39114.04,ALL,ALL,ALL,0TO99
3096,978,2010,16851.01,ALL,ALL,ALL,0TO99
3056,944,2010,32182.58,ALL,ALL,ALL,0TO99
3080,968,2010,2186.02,ALL,ALL,ALL,0TO99
3061,954,2010,58404.36,ALL,ALL,ALL,0TO99
3092,974,2010,5711.43,ALL,ALL,ALL,0TO99
3081,973,2010,3396.38,ALL,ALL,ALL,0TO99
3086,974,2010,3964.52,ALL,ALL,ALL,0TO99
3057,956,2010,35899.72,ALL,ALL,ALL,0TO99
3046,958,2010,34981.36,ALL,ALL,ALL,0TO99
3073,946,2010,6616.60,ALL,ALL,ALL,0TO99
3058,947,2010,25694.46,ALL,ALL,ALL,0TO99
3089,974,2010,2811.80,ALL,ALL,ALL,0TO99
3061,945,2010,38177.09,ALL,ALL,ALL,0TO99
3085,966,2010,7439.49,ALL,ALL,ALL,0TO99
3067,942,2010,31528.08,ALL,ALL,ALL,0TO99
3099,984,2010,15399.70,ALL,ALL,ALL,0TO99
3054,940,2010,20420.44,ALL,ALL,ALL,0TO99
3088,970,2010,12108.86,ALL,ALL,ALL,0TO99
3073,971,2010,2933.13,ALL,ALL,ALL,0TO99
3071,970,2010,7768.74,ALL,ALL,ALL,0TO99
3090,971,2010,3477.61,ALL,ALL,ALL,0TO99
3058,968,2010,5286.67,ALL,ALL,ALL,0TO99
3072,944,2010,16519.87,ALL,ALL,ALL,0TO99
3070,949,2010,5503.30,ALL,ALL,ALL,0TO99
3052,960,2010,12413.73,ALL,ALL,ALL,0TO99
3094,975,2010,8176.34,ALL,ALL,ALL,0TO99
3097,974,2010,4717.99,ALL,ALL,ALL,0TO99
3065,970,2010,7768.74,ALL,ALL,ALL,0TO99
3070,976,2010,7697.82,ALL,ALL,ALL,0TO99
3053,955,2010,18067.58,ALL,ALL,ALL,0TO99
3080,966,2010,2276.77,ALL,ALL,ALL,0TO99
3093,967,2010,14054.78,ALL,ALL,ALL,0TO99
3099,979,2010,18901.98,ALL,ALL,ALL,0TO99
3048,956,2010,7212.03,ALL,ALL,ALL,0TO99
3080,960,2010,17248.36,ALL,ALL,ALL,0TO99
3083,966,2010,2497.30,ALL,ALL,ALL,0TO99
3079,968,2010,2186.02,ALL,ALL,ALL,0TO99
3060,952,2010,75591.84,ALL,ALL,ALL,0TO99
3072,963,2010,7608.70,ALL,ALL,ALL,0TO99
3068,973,2010,7733.37,ALL,ALL,ALL,0TO99
3077,963,2010,7700.79,ALL,ALL,ALL,0TO99
3088,976,2010,2803.70,ALL,ALL,ALL,0TO99
3050,958,2010,23100.15,ALL,ALL,ALL,0TO99
3071,975,2010,5727.55,ALL,ALL,ALL,0TO99
3078,959,2010,111889.34,ALL,ALL,ALL,0TO99
3057,947,2010,37353.93,ALL,ALL,ALL,0TO99
3056,951,2010,37698.31,ALL,ALL,ALL,0TO99
3064,964,2010,7839.67,ALL,ALL,ALL,0TO99
3070,941,2010,16153.11,ALL,ALL,ALL,0TO99
3049,955,2010,10014.54,ALL,ALL,ALL,0TO99
3096,973,2010,5672.72,ALL,ALL,ALL,0TO99
3083,973,2010,55827.61,ALL,ALL,ALL,0TO99
3056,938,2010,18218.99,ALL,ALL,ALL,0TO99
3068,954,2010,7652.75,ALL,ALL,ALL,0TO99
3081,943,2010,14409.91,ALL,ALL,ALL,0TO99
3048,958,2010,21707.48,ALL,ALL,ALL,0TO99
3079,949,2010,10648.42,ALL,ALL,ALL,0TO99
3076,960,2010,10682.49,ALL,ALL,ALL,0TO99
3091,967,2010,15810.29,ALL,ALL,ALL,0TO99
3066,964,2010,7798.50,ALL,ALL,ALL,0TO99
3083,972,2010,49719.23,ALL,ALL,ALL,0TO99
3062,954,2010,42943.32,ALL,ALL,ALL,0TO99
3058,961,2010,19346.95,ALL,ALL,ALL,0TO99
3065,972,2010,7724.81,ALL,ALL,ALL,0TO99
3075,968,2010,7670.89,ALL,ALL,ALL,0TO99
3068,944,2010,15194.15,ALL,ALL,ALL,0TO99
3102,987,2010,11235.93,ALL,ALL,ALL,0TO99
3070,946,2010,5881.88,ALL,ALL,ALL,0TO99
3055,939,2010,18234.78,ALL,ALL,ALL,0TO99
3066,951,2010,8285.89,ALL,ALL,ALL,0TO99
3086,966,2010,7574.91,ALL,ALL,ALL,0TO99
3100,984,2010,14468.28,ALL,ALL,ALL,0TO99
3065,957,2010,31654.11,ALL,ALL,ALL,0TO99
3096,972,2010,7359.05,ALL,ALL,ALL,0TO99
3061,939,2010,34322.60,ALL,ALL,ALL,0TO99
3080,961,2010,16687.00,ALL,ALL,ALL,0TO99
3090,966,2010,17224.87,ALL,ALL,ALL,0TO99
3065,964,2010,7794.23,ALL,ALL,ALL,0TO99
3048,961,2010,19196.81,ALL,ALL,ALL,0TO99
3058,945,2010,35054.86,ALL,ALL,ALL,0TO99
3067,968,2010,7792.48,ALL,ALL,ALL,0TO99
3059,945,2010,36245.80,ALL,ALL,ALL,0TO99
3065,973,2010,6613.83,ALL,ALL,ALL,0TO99
3075,950,2010,16635.46,ALL,ALL,ALL,0TO99
3066,952,2010,7582.58,ALL,ALL,ALL,0TO99
3090,969,2010,17089.10,ALL,ALL,ALL,0TO99
3060,944,2010,37870.13,ALL,ALL,ALL,0TO99
3069,976,2010,7697.82,ALL,ALL,ALL,0TO99
3080,972,2010,3605.89,ALL,ALL,ALL,0TO99
3071,974,2010,3127.26,ALL,ALL,ALL,0TO99
3084,961,2010,30488.99,ALL,ALL,ALL,0TO99
3066,945,2010,17005.88,ALL,ALL,ALL,0TO99
3092,969,2010,12028.69,ALL,ALL,ALL,0TO99
3083,967,2010,2473.61,ALL,ALL,ALL,0TO99
3049,959,2010,14794.20,ALL,ALL,ALL,0TO99
3052,943,2010,23802.76,ALL,ALL,ALL,0TO99
3065,960,2010,7585.83,ALL,ALL,ALL,0TO99
3093,971,2010,8594.28,ALL,ALL,ALL,0TO99
3051,941,2010,21892.91,ALL,ALL,ALL,0TO99
3080,967,2010,2189.52,ALL,ALL,ALL,0TO99
3100,983,2010,11758.43,ALL,ALL,ALL,0TO99
3066,962,2010,3370.02,ALL,ALL,ALL,0TO99
3097,973,2010,5672.72,ALL,ALL,ALL,0TO99
3065,950,2010,11710.97,ALL,ALL,ALL,0TO99
3072,968,2010,7792.48,ALL,ALL,ALL,0TO99
3062,951,2010,27210.63,ALL,ALL,ALL,0TO99
3057,966,2010,4627.03,ALL,ALL,ALL,0TO99
3071,954,2010,18218.77,ALL,ALL,ALL,0TO99
3054,961,2010,4603.07,ALL,ALL,ALL,0TO99
3086,964,2010,14605.76,ALL,ALL,ALL,0TO99
3063,942,2010,23408.08,ALL,ALL,ALL,0TO99
3060,953,2010,66242.71,ALL,ALL,ALL,0TO99
3084,965,2010,6479.77,ALL,ALL,ALL,0TO99
3065,954,2010,22804.15,ALL,ALL,ALL,0TO99
3055,957,2010,19995.13,ALL,ALL,ALL,0TO99
3054,958,2010,25794.01,ALL,ALL,ALL,0TO99
3069,973,2010,7733.37,ALL,ALL,ALL,0TO99
3055,945,2010,24132.06,ALL,ALL,ALL,0TO99
3075,965,2010,7585.93,ALL,ALL,ALL,0TO99
3087,974,2010,3524.50,ALL,ALL,ALL,0TO99
3062,942,2010,13651.61,ALL,ALL,ALL,0TO99
3075,957,2010,20768.67,ALL,ALL,ALL,0TO99
3069,971,2010,7757.25,ALL,ALL,ALL,0TO99
3061,964,2010,3475.40,ALL,ALL,ALL,0TO99
3072,955,2010,21032.78,ALL,ALL,ALL,0TO99
3054,943,2010,24430.71,ALL,ALL,ALL,0TO99
3073,968,2010,7792.48,ALL,ALL,ALL,0TO99
3066,959,2010,3602.08,ALL,ALL,ALL,0TO99
3060,954,2010,66665.96,ALL,ALL,ALL,0TO99
3051,963,2010,18737.92,ALL,ALL,ALL,0TO99
3072,960,2010,19980.86,ALL,ALL,ALL,0TO99
3064,957,2010,33595.93,ALL,ALL,ALL,0TO99
3055,964,2010,4345.40,ALL,ALL,ALL,0TO99
3064,958,2010,19950.97,ALL,ALL,ALL,0TO99
3069,968,2010,7792.48,ALL,ALL,ALL,0TO99
3075,973,2010,2816.01,ALL,ALL,ALL,0TO99
3076,949,2010,16874.23,ALL,ALL,ALL,0TO99
3058,951,2010,197966.20,ALL,ALL,ALL,0TO99
3050,944,2010,10828.59,ALL,ALL,ALL,0TO99
3057,944,2010,36709.60,ALL,ALL,ALL,0TO99
3059,963,2010,3071.40,ALL,ALL,ALL,0TO99
3092,966,2010,14427.43,ALL,ALL,ALL,0TO99
3101,985,2010,11224.99,ALL,ALL,ALL,0TO99
3084,962,2010,13863.40,ALL,ALL,ALL,0TO99
3096,980,2010,12130.02,ALL,ALL,ALL,0TO99
3069,972,2010,7745.33,ALL,ALL,ALL,0TO99
3065,953,2010,18248.37,ALL,ALL,ALL,0TO99
3061,961,2010,11559.76,ALL,ALL,ALL,0TO99
3070,964,2010,7839.62,ALL,ALL,ALL,0TO99
3072,970,2010,7610.69,ALL,ALL,ALL,0TO99
3076,958,2010,123713.84,ALL,ALL,ALL,0TO99
3053,948,2010,46044.62,ALL,ALL,ALL,0TO99
3091,977,2010,15570.14,ALL,ALL,ALL,0TO99
3098,983,2010,15423.62,ALL,ALL,ALL,0TO99
3083,944,2010,14276.27,ALL,ALL,ALL,0TO99
3068,972,2010,7745.33,ALL,ALL,ALL,0TO99
3051,959,2010,5450.83,ALL,ALL,ALL,0TO99
3060,961,2010,15152.44,ALL,ALL,ALL,0TO99
3067,973,2010,7733.37,ALL,ALL,ALL,0TO99
3068,964,2010,7839.67,ALL,ALL,ALL,0TO99
3094,969,2010,12475.49,ALL,ALL,ALL,0TO99
3066,939,2010,29132.30,ALL,ALL,ALL,0TO99
3067,970,2010,7768.74,ALL,ALL,ALL,0TO99
3052,939,2010,17792.02,ALL,ALL,ALL,0TO99
3064,951,2010,14588.34,ALL,ALL,ALL,0TO99
3056,956,2010,28953.95,ALL,ALL,ALL,0TO99
3082,972,2010,10416.79,ALL,ALL,ALL,0TO99
3076,950,2010,16582.38,ALL,ALL,ALL,0TO99
3069,961,2010,11523.30,ALL,ALL,ALL,0TO99
3080,945,2010,16496.01,ALL,ALL,ALL,0TO99
3083,963,2010,5917.74,ALL,ALL,ALL,0TO99
3084,971,2010,5486.05,ALL,ALL,ALL,0TO99
3060,960,2010,20125.60,ALL,ALL,ALL,0TO99
3066,968,2010,7558.31,ALL,ALL,ALL,0TO99
3096,970,2010,12289.94,ALL,ALL,ALL,0TO99
3055,963,2010,4510.91,ALL,ALL,ALL,0TO99
3062,943,2010,15234.34,ALL,ALL,ALL,0TO99
3070,944,2010,10520.38,ALL,ALL,ALL,0TO99
3072,950,2010,4209.64,ALL,ALL,ALL,0TO99
3057,940,2010,70025.16,ALL,ALL,ALL,0TO99
3065,951,2010,11260.54,ALL,ALL,ALL,0TO99
3077,972,2010,2820.36,ALL,ALL,ALL,0TO99
3086,972,2010,6015.68,ALL,ALL,ALL,0TO99
3060,940,2010,29309.87,ALL,ALL,ALL,0TO99
3050,964,2010,12966.94,ALL,ALL,ALL,0TO99
3070,972,2010,7745.33,ALL,ALL,ALL,0TO99
3088,965,2010,7607.24,ALL,ALL,ALL,0TO99
3070,945,2010,8442.62,ALL,ALL,ALL,0TO99
3073,948,2010,5226.08,ALL,ALL,ALL,0TO99
3062,959,2010,18602.26,ALL,ALL,ALL,0TO99
3056,945,2010,28775.87,ALL,ALL,ALL,0TO99
3077,971,2010,2864.97,ALL,ALL,ALL,0TO99
3075,959,2010,14064.33,ALL,ALL,ALL,0TO99
3057,942,2010,31007.37,ALL,ALL,ALL,0TO99
3068,970,2010,7768.74,ALL,ALL,ALL,0TO99
3082,964,2010,5711.84,ALL,ALL,ALL,0TO99
3093,970,2010,12304.57,ALL,ALL,ALL,0TO99
3057,955,2010,51262.16,ALL,ALL,ALL,0TO99
3082,969,2010,3006.71,ALL,ALL,ALL,0TO99
3070,961,2010,20897.51,ALL,ALL,ALL,0TO99
3068,976,2010,8094.93,ALL,ALL,ALL,0TO99
3074,944,2010,16126.63,ALL,ALL,ALL,0TO99
3073,963,2010,7608.70,ALL,ALL,ALL,0TO99
3062,965,2010,4045.25,ALL,ALL,ALL,0TO99
3066,963,2010,4773.27,ALL,ALL,ALL,0TO99
3092,967,2010,15807.74,ALL,ALL,ALL,0TO99
3054,949,2010,52129.20,ALL,ALL,ALL,0TO99
3079,962,2010,8025.79,ALL,ALL,ALL,0TO99
3094,972,2010,8091.55,ALL,ALL,ALL,0TO99
3098,985,2010,10748.79,ALL,ALL,ALL,0TO99
3052,941,2010,20731.12,ALL,ALL,ALL,0TO99
3053,956,2010,36964.49,ALL,ALL,ALL,0TO99
3074,969,2010,7781.03,ALL,ALL,ALL,0TO99
3077,964,2010,7597.71,ALL,ALL,ALL,0TO99
3084,978,2010,1743.57,ALL,ALL,ALL,0TO99
3072,961,2010,14495.19,ALL,ALL,ALL,0TO99
3062,952,2010,27491.56,ALL,ALL,ALL,0TO99
3087,969,2010,6336.10,ALL,ALL,ALL,0TO99
3073,962,2010,7627.17,ALL,ALL,ALL,0TO99
3056,948,2010,95468.03,ALL,ALL,ALL,0TO99
3071,963,2010,7618.34,ALL,ALL,ALL,0TO99
3083,961,2010,29181.95,ALL,ALL,ALL,0TO99
3095,974,2010,6316.16,ALL,ALL,ALL,0TO99
3053,963,2010,5855.80,ALL,ALL,ALL,0TO99
3046,960,2010,43160.83,ALL,ALL,ALL,0TO99
3080,969,2010,2183.70,ALL,ALL,ALL,0TO99
3051,943,2010,26240.90,ALL,ALL,ALL,0TO99
3069,960,2010,9704.13,ALL,ALL,ALL,0TO99
3075,955,2010,24217.16,ALL,ALL,ALL,0TO99
3071,955,2010,14497.97,ALL,ALL,ALL,0TO99
3063,965,2010,5088.45,ALL,ALL,ALL,0TO99
3088,972,2010,4176.97,ALL,ALL,ALL,0TO99
3068,962,2010,3402.63,ALL,ALL,ALL,0TO99
3066,946,2010,13130.09,ALL,ALL,ALL,0TO99
3061,950,2010,124715.47,ALL,ALL,ALL,0TO99
3075,946,2010,7920.30,ALL,ALL,ALL,0TO99
3091,971,2010,8979.96,ALL,ALL,ALL,0TO99
3078,962,2010,8004.73,ALL,ALL,ALL,0TO99
