Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2118,1073,2010,1523.96,ALL,ALL,ALL,0TO99
2027,1047,2010,4073.83,ALL,ALL,ALL,0TO99
2104,1039,2010,2730.63,ALL,ALL,ALL,0TO99
2137,1005,2010,38030.96,ALL,ALL,ALL,0TO99
2035,1057,2010,6996.35,ALL,ALL,ALL,0TO99
2115,1066,2010,1984.75,ALL,ALL,ALL,0TO99
2127,1057,2010,2289.80,ALL,ALL,ALL,0TO99
2136,1041,2010,57545.75,ALL,ALL,ALL,0TO99
2139,1081,2010,1217.39,ALL,ALL,ALL,0TO99
2074,1068,2010,1809.81,ALL,ALL,ALL,0TO99
2084,1048,2010,2073.88,ALL,ALL,ALL,0TO99
2065,1072,2010,4046.39,ALL,ALL,ALL,0TO99
2118,1066,2010,2071.75,ALL,ALL,ALL,0TO99
2200,1048,2010,1775.29,ALL,ALL,ALL,0TO99
2041,1047,2010,4664.99,ALL,ALL,ALL,0TO99
2067,1059,2010,3278.36,ALL,ALL,ALL,0TO99
2137,1026,2010,2433.46,ALL,ALL,ALL,0TO99
2149,1042,2010,3156.68,ALL,ALL,ALL,0TO99
2094,1053,2010,1197.81,ALL,ALL,ALL,0TO99
2069,1058,2010,3806.69,ALL,ALL,ALL,0TO99
2076,1069,2010,1348.47,ALL,ALL,ALL,0TO99
2121,1063,2010,3213.52,ALL,ALL,ALL,0TO99
2098,1072,2010,304.52,ALL,ALL,ALL,0TO99
2110,1038,2010,1744.58,ALL,ALL,ALL,0TO99
2095,1018,2010,2710.99,ALL,ALL,ALL,0TO99
2106,1043,2010,2808.68,ALL,ALL,ALL,0TO99
2088,1046,2010,2212.83,ALL,ALL,ALL,0TO99
2179,1055,2010,1862.53,ALL,ALL,ALL,0TO99
2101,1068,2010,1052.95,ALL,ALL,ALL,0TO99
2145,1044,2010,1884.82,ALL,ALL,ALL,0TO99
2082,1068,2010,1276.71,ALL,ALL,ALL,0TO99
2122,1032,2010,2010.23,ALL,ALL,ALL,0TO99
2100,1031,2010,1876.34,ALL,ALL,ALL,0TO99
2132,1021,2010,1945.76,ALL,ALL,ALL,0TO99
2054,1039,2010,3963.89,ALL,ALL,ALL,0TO99
2079,1046,2010,1701.97,ALL,ALL,ALL,0TO99
2121,1043,2010,1657.42,ALL,ALL,ALL,0TO99
2128,1081,2010,1027.03,ALL,ALL,ALL,0TO99
2157,1027,2010,1423.08,ALL,ALL,ALL,0TO99
2114,1056,2010,1380.18,ALL,ALL,ALL,0TO99
2114,1044,2010,2342.51,ALL,ALL,ALL,0TO99
2138,1072,2010,2231.25,ALL,ALL,ALL,0TO99
2036,1050,2010,2753.27,ALL,ALL,ALL,0TO99
2050,1050,2010,6571.68,ALL,ALL,ALL,0TO99
2059,1055,2010,5742.16,ALL,ALL,ALL,0TO99
2142,1066,2010,2128.32,ALL,ALL,ALL,0TO99
2139,1011,2010,4250.42,ALL,ALL,ALL,0TO99
2195,1050,2010,1887.36,ALL,ALL,ALL,0TO99
2092,1064,2010,2340.52,ALL,ALL,ALL,0TO99
2146,1010,2010,3181.20,ALL,ALL,ALL,0TO99
2170,1059,2010,2856.57,ALL,ALL,ALL,0TO99
2178,1045,2010,35109.13,ALL,ALL,ALL,0TO99
2083,1066,2010,2294.36,ALL,ALL,ALL,0TO99
2158,1055,2010,2486.70,ALL,ALL,ALL,0TO99
2100,1040,2010,2729.33,ALL,ALL,ALL,0TO99
2135,1040,2010,81362.02,ALL,ALL,ALL,0TO99
2176,1052,2010,961.83,ALL,ALL,ALL,0TO99
2117,1079,2010,1511.45,ALL,ALL,ALL,0TO99
2034,1054,2010,5358.55,ALL,ALL,ALL,0TO99
2100,1059,2010,3078.73,ALL,ALL,ALL,0TO99
2118,1077,2010,1632.71,ALL,ALL,ALL,0TO99
2125,1042,2010,1478.90,ALL,ALL,ALL,0TO99
2141,1019,2010,2350.01,ALL,ALL,ALL,0TO99
2126,1082,2010,1037.08,ALL,ALL,ALL,0TO99
2158,1032,2010,10391.08,ALL,ALL,ALL,0TO99
2123,1029,2010,2850.82,ALL,ALL,ALL,0TO99
2135,1075,2010,2615.72,ALL,ALL,ALL,0TO99
2028,1048,2010,3543.36,ALL,ALL,ALL,0TO99
2049,1056,2010,4575.16,ALL,ALL,ALL,0TO99
2110,1040,2010,8031.10,ALL,ALL,ALL,0TO99
2141,1033,2010,952.07,ALL,ALL,ALL,0TO99
2141,1042,2010,1891.48,ALL,ALL,ALL,0TO99
2158,1049,2010,1777.76,ALL,ALL,ALL,0TO99
2176,1033,2010,2757.30,ALL,ALL,ALL,0TO99
2064,1061,2010,3207.06,ALL,ALL,ALL,0TO99
2128,1079,2010,1327.26,ALL,ALL,ALL,0TO99
2152,1042,2010,5699.65,ALL,ALL,ALL,0TO99
2183,1051,2010,2406.05,ALL,ALL,ALL,0TO99
2108,1045,2010,1883.00,ALL,ALL,ALL,0TO99
2131,1056,2010,1848.49,ALL,ALL,ALL,0TO99
2184,1049,2010,54269.24,ALL,ALL,ALL,0TO99
2138,1054,2010,2302.19,ALL,ALL,ALL,0TO99
2167,1030,2010,1568.21,ALL,ALL,ALL,0TO99
2149,1050,2010,1859.12,ALL,ALL,ALL,0TO99
2038,1057,2010,7888.85,ALL,ALL,ALL,0TO99
2052,1038,2010,1756.55,ALL,ALL,ALL,0TO99
2078,1048,2010,2098.11,ALL,ALL,ALL,0TO99
2148,1022,2010,3150.47,ALL,ALL,ALL,0TO99
2194,1049,2010,1928.74,ALL,ALL,ALL,0TO99
2060,1057,2010,4014.96,ALL,ALL,ALL,0TO99
2065,1055,2010,4158.33,ALL,ALL,ALL,0TO99
2062,1062,2010,4698.11,ALL,ALL,ALL,0TO99
2138,1011,2010,3230.25,ALL,ALL,ALL,0TO99
2038,1045,2010,3611.67,ALL,ALL,ALL,0TO99
2091,1016,2010,3771.22,ALL,ALL,ALL,0TO99
2093,1038,2010,2846.53,ALL,ALL,ALL,0TO99
2148,1012,2010,3641.73,ALL,ALL,ALL,0TO99
2099,1066,2010,4614.79,ALL,ALL,ALL,0TO99
2162,1056,2010,4501.32,ALL,ALL,ALL,0TO99
2043,1059,2010,5818.46,ALL,ALL,ALL,0TO99
2157,1012,2010,1875.65,ALL,ALL,ALL,0TO99
2110,1072,2010,1580.63,ALL,ALL,ALL,0TO99
2136,1064,2010,2742.81,ALL,ALL,ALL,0TO99
2054,1074,2010,2192.07,ALL,ALL,ALL,0TO99
2142,1030,2010,1829.06,ALL,ALL,ALL,0TO99
2169,1041,2010,1858.35,ALL,ALL,ALL,0TO99
2088,1016,2010,4564.80,ALL,ALL,ALL,0TO99
2133,1042,2010,1925.51,ALL,ALL,ALL,0TO99
2151,1049,2010,1863.60,ALL,ALL,ALL,0TO99
2098,1071,2010,346.29,ALL,ALL,ALL,0TO99
2131,1076,2010,1578.20,ALL,ALL,ALL,0TO99
2163,1045,2010,1896.68,ALL,ALL,ALL,0TO99
2164,1029,2010,1908.93,ALL,ALL,ALL,0TO99
2051,1078,2010,1881.88,ALL,ALL,ALL,0TO99
2199,1048,2010,1687.42,ALL,ALL,ALL,0TO99
2131,1047,2010,3848.97,ALL,ALL,ALL,0TO99
2194,1040,2010,25869.88,ALL,ALL,ALL,0TO99
2050,1042,2010,6109.19,ALL,ALL,ALL,0TO99
2154,1043,2010,2525.86,ALL,ALL,ALL,0TO99
2177,1050,2010,1860.32,ALL,ALL,ALL,0TO99
2113,1045,2010,2695.91,ALL,ALL,ALL,0TO99
2179,1034,2010,2005.99,ALL,ALL,ALL,0TO99
2104,1061,2010,27342.94,ALL,ALL,ALL,0TO99
2126,1072,2010,1915.57,ALL,ALL,ALL,0TO99
2053,1042,2010,4534.66,ALL,ALL,ALL,0TO99
2036,1046,2010,3575.85,ALL,ALL,ALL,0TO99
2052,1061,2010,4037.80,ALL,ALL,ALL,0TO99
2137,1018,2010,2072.48,ALL,ALL,ALL,0TO99
2153,1046,2010,46367.24,ALL,ALL,ALL,0TO99
2118,1051,2010,2938.00,ALL,ALL,ALL,0TO99
2051,1073,2010,2349.80,ALL,ALL,ALL,0TO99
2109,1056,2010,3157.01,ALL,ALL,ALL,0TO99
2095,1041,2010,1737.99,ALL,ALL,ALL,0TO99
2141,1038,2010,2308.00,ALL,ALL,ALL,0TO99
2151,1057,2010,2221.15,ALL,ALL,ALL,0TO99
2029,1054,2010,5110.22,ALL,ALL,ALL,0TO99
2097,1071,2010,269.92,ALL,ALL,ALL,0TO99
2082,1072,2010,1408.21,ALL,ALL,ALL,0TO99
2097,1059,2010,2673.57,ALL,ALL,ALL,0TO99
2134,1022,2010,2422.63,ALL,ALL,ALL,0TO99
2108,1063,2010,79272.22,ALL,ALL,ALL,0TO99
2180,1053,2010,1875.52,ALL,ALL,ALL,0TO99
2055,1046,2010,6582.75,ALL,ALL,ALL,0TO99
2076,1056,2010,3028.99,ALL,ALL,ALL,0TO99
2136,1005,2010,38699.56,ALL,ALL,ALL,0TO99
2047,1078,2010,3010.98,ALL,ALL,ALL,0TO99
2163,1062,2010,8204.24,ALL,ALL,ALL,0TO99
2047,1066,2010,3043.84,ALL,ALL,ALL,0TO99
2063,1045,2010,6382.70,ALL,ALL,ALL,0TO99
2124,1049,2010,2238.73,ALL,ALL,ALL,0TO99
2030,1052,2010,4400.46,ALL,ALL,ALL,0TO99
2068,1073,2010,4047.58,ALL,ALL,ALL,0TO99
2054,1079,2010,2202.70,ALL,ALL,ALL,0TO99
2114,1069,2010,1989.44,ALL,ALL,ALL,0TO99
2126,1025,2010,3901.79,ALL,ALL,ALL,0TO99
2122,1039,2010,1720.18,ALL,ALL,ALL,0TO99
2196,1051,2010,1332.37,ALL,ALL,ALL,0TO99
2105,1024,2010,8074.14,ALL,ALL,ALL,0TO99
2141,1070,2010,2441.51,ALL,ALL,ALL,0TO99
2049,1072,2010,1926.64,ALL,ALL,ALL,0TO99
2084,1075,2010,1068.57,ALL,ALL,ALL,0TO99
2167,1031,2010,1597.68,ALL,ALL,ALL,0TO99
2034,1060,2010,6605.32,ALL,ALL,ALL,0TO99
2094,1047,2010,2299.05,ALL,ALL,ALL,0TO99
2147,1037,2010,3255.68,ALL,ALL,ALL,0TO99
2153,1050,2010,2112.25,ALL,ALL,ALL,0TO99
2040,1058,2010,209204.86,ALL,ALL,ALL,0TO99
2109,1059,2010,3576.24,ALL,ALL,ALL,0TO99
2119,1028,2010,2204.41,ALL,ALL,ALL,0TO99
2078,1062,2010,3106.21,ALL,ALL,ALL,0TO99
2126,1062,2010,3035.91,ALL,ALL,ALL,0TO99
2169,1035,2010,1697.72,ALL,ALL,ALL,0TO99
2132,1059,2010,2087.95,ALL,ALL,ALL,0TO99
2093,1018,2010,2792.70,ALL,ALL,ALL,0TO99
2094,1046,2010,2265.24,ALL,ALL,ALL,0TO99
2113,1059,2010,1515.44,ALL,ALL,ALL,0TO99
2143,1006,2010,11148.38,ALL,ALL,ALL,0TO99
2086,1013,2010,4409.77,ALL,ALL,ALL,0TO99
2160,1031,2010,1354.99,ALL,ALL,ALL,0TO99
2129,1064,2010,2569.61,ALL,ALL,ALL,0TO99
2046,1077,2010,2909.98,ALL,ALL,ALL,0TO99
2086,1052,2010,49922.29,ALL,ALL,ALL,0TO99
2147,1035,2010,35376.65,ALL,ALL,ALL,0TO99
2159,1051,2010,1648.14,ALL,ALL,ALL,0TO99
2198,1048,2010,1986.18,ALL,ALL,ALL,0TO99
2066,1059,2010,3258.00,ALL,ALL,ALL,0TO99
2095,1065,2010,2265.54,ALL,ALL,ALL,0TO99
2142,1073,2010,2117.42,ALL,ALL,ALL,0TO99
2164,1032,2010,1690.75,ALL,ALL,ALL,0TO99
2089,1053,2010,1686.05,ALL,ALL,ALL,0TO99
2119,1063,2010,3453.31,ALL,ALL,ALL,0TO99
2133,1048,2010,1718.31,ALL,ALL,ALL,0TO99
2140,1023,2010,2041.30,ALL,ALL,ALL,0TO99
2037,1049,2010,4831.15,ALL,ALL,ALL,0TO99
2092,1042,2010,1553.99,ALL,ALL,ALL,0TO99
2101,1071,2010,679.95,ALL,ALL,ALL,0TO99
2078,1064,2010,2374.93,ALL,ALL,ALL,0TO99
2152,1050,2010,1858.49,ALL,ALL,ALL,0TO99
2107,1069,2010,2698.29,ALL,ALL,ALL,0TO99
2151,1043,2010,37373.21,ALL,ALL,ALL,0TO99
2144,1062,2010,2178.49,ALL,ALL,ALL,0TO99
2049,1046,2010,8157.11,ALL,ALL,ALL,0TO99
2097,1040,2010,2527.80,ALL,ALL,ALL,0TO99
2072,1047,2010,3350.03,ALL,ALL,ALL,0TO99
2105,1048,2010,3128.77,ALL,ALL,ALL,0TO99
2145,1047,2010,2620.18,ALL,ALL,ALL,0TO99
2153,1024,2010,1256.30,ALL,ALL,ALL,0TO99
2162,1033,2010,2399.71,ALL,ALL,ALL,0TO99
2202,1053,2010,1439.31,ALL,ALL,ALL,0TO99
2123,1027,2010,4067.99,ALL,ALL,ALL,0TO99
2092,1023,2010,1874.29,ALL,ALL,ALL,0TO99
2046,1047,2010,7066.08,ALL,ALL,ALL,0TO99
2037,1055,2010,6578.22,ALL,ALL,ALL,0TO99
2132,1034,2010,1882.90,ALL,ALL,ALL,0TO99
2164,1055,2010,4124.45,ALL,ALL,ALL,0TO99
2144,1039,2010,1987.57,ALL,ALL,ALL,0TO99
2158,1053,2010,2854.87,ALL,ALL,ALL,0TO99
2162,1058,2010,10617.41,ALL,ALL,ALL,0TO99
2129,1052,2010,0.00,ALL,ALL,ALL,0TO99
2048,1054,2010,4544.14,ALL,ALL,ALL,0TO99
2098,1070,2010,622.81,ALL,ALL,ALL,0TO99
2112,1056,2010,2684.14,ALL,ALL,ALL,0TO99
2135,1071,2010,1506.43,ALL,ALL,ALL,0TO99
2158,1027,2010,1420.90,ALL,ALL,ALL,0TO99
2177,1031,2010,77238.05,ALL,ALL,ALL,0TO99
2143,1056,2010,3425.71,ALL,ALL,ALL,0TO99
2151,1060,2010,2161.92,ALL,ALL,ALL,0TO99
2174,1032,2010,1899.36,ALL,ALL,ALL,0TO99
2103,1067,2010,3322.42,ALL,ALL,ALL,0TO99
2059,1076,2010,1917.04,ALL,ALL,ALL,0TO99
2096,1016,2010,2670.01,ALL,ALL,ALL,0TO99
2158,1011,2010,1877.43,ALL,ALL,ALL,0TO99
2038,1075,2010,2136.31,ALL,ALL,ALL,0TO99
2067,1047,2010,22298.85,ALL,ALL,ALL,0TO99
2114,1072,2010,1607.81,ALL,ALL,ALL,0TO99
2130,1024,2010,3489.90,ALL,ALL,ALL,0TO99
2125,1050,2010,2465.38,ALL,ALL,ALL,0TO99
2161,1033,2010,2229.32,ALL,ALL,ALL,0TO99
2194,1043,2010,5041.90,ALL,ALL,ALL,0TO99
2046,1052,2010,6177.68,ALL,ALL,ALL,0TO99
2059,1078,2010,1917.75,ALL,ALL,ALL,0TO99
2182,1031,2010,2821.34,ALL,ALL,ALL,0TO99
2054,1051,2010,6132.89,ALL,ALL,ALL,0TO99
2073,1053,2010,3236.23,ALL,ALL,ALL,0TO99
2137,1031,2010,2518.88,ALL,ALL,ALL,0TO99
2033,1052,2010,4595.17,ALL,ALL,ALL,0TO99
2066,1077,2010,1981.31,ALL,ALL,ALL,0TO99
2110,1052,2010,3756.66,ALL,ALL,ALL,0TO99
2181,1042,2010,37913.27,ALL,ALL,ALL,0TO99
2063,1064,2010,6460.98,ALL,ALL,ALL,0TO99
2116,1058,2010,560.71,ALL,ALL,ALL,0TO99
2138,1007,2010,7630.87,ALL,ALL,ALL,0TO99
2138,1020,2010,2267.91,ALL,ALL,ALL,0TO99
2049,1053,2010,4620.59,ALL,ALL,ALL,0TO99
2166,1055,2010,4095.37,ALL,ALL,ALL,0TO99
2127,1061,2010,2591.06,ALL,ALL,ALL,0TO99
2187,1048,2010,2218.76,ALL,ALL,ALL,0TO99
2073,1047,2010,3291.30,ALL,ALL,ALL,0TO99
2107,1047,2010,2766.67,ALL,ALL,ALL,0TO99
2171,1053,2010,3556.21,ALL,ALL,ALL,0TO99
2123,1067,2010,1704.33,ALL,ALL,ALL,0TO99
2139,1078,2010,1743.91,ALL,ALL,ALL,0TO99
2105,1031,2010,1679.37,ALL,ALL,ALL,0TO99
2141,1037,2010,8901.96,ALL,ALL,ALL,0TO99
2144,1008,2010,7402.76,ALL,ALL,ALL,0TO99
2103,1025,2010,6757.84,ALL,ALL,ALL,0TO99
2134,1045,2010,1762.77,ALL,ALL,ALL,0TO99
2187,1044,2010,27775.46,ALL,ALL,ALL,0TO99
2068,1048,2010,4795.44,ALL,ALL,ALL,0TO99
2144,1037,2010,2014.75,ALL,ALL,ALL,0TO99
2065,1064,2010,5175.56,ALL,ALL,ALL,0TO99
2139,1037,2010,3950.48,ALL,ALL,ALL,0TO99
2044,1061,2010,5521.65,ALL,ALL,ALL,0TO99
2046,1072,2010,1999.69,ALL,ALL,ALL,0TO99
2100,1064,2010,2553.71,ALL,ALL,ALL,0TO99
2031,1046,2010,6251.07,ALL,ALL,ALL,0TO99
2070,1069,2010,3009.66,ALL,ALL,ALL,0TO99
2182,1056,2010,1758.60,ALL,ALL,ALL,0TO99
2190,1056,2010,1621.95,ALL,ALL,ALL,0TO99
2151,1012,2010,4106.43,ALL,ALL,ALL,0TO99
2155,1049,2010,2967.01,ALL,ALL,ALL,0TO99
2054,1049,2010,6286.97,ALL,ALL,ALL,0TO99
2111,1043,2010,2390.28,ALL,ALL,ALL,0TO99
2114,1080,2010,4259.75,ALL,ALL,ALL,0TO99
2109,1028,2010,5880.84,ALL,ALL,ALL,0TO99
2097,1037,2010,2410.75,ALL,ALL,ALL,0TO99
2118,1052,2010,3110.20,ALL,ALL,ALL,0TO99
2128,1066,2010,1657.93,ALL,ALL,ALL,0TO99
2189,1050,2010,1602.22,ALL,ALL,ALL,0TO99
2071,1065,2010,4323.00,ALL,ALL,ALL,0TO99
2149,1049,2010,1863.01,ALL,ALL,ALL,0TO99
2165,1034,2010,2731.21,ALL,ALL,ALL,0TO99
2193,1050,2010,1435.67,ALL,ALL,ALL,0TO99
2125,1073,2010,1805.65,ALL,ALL,ALL,0TO99
2132,1076,2010,1883.49,ALL,ALL,ALL,0TO99
2154,1049,2010,3035.18,ALL,ALL,ALL,0TO99
2087,1063,2010,33326.66,ALL,ALL,ALL,0TO99
2054,1058,2010,3903.45,ALL,ALL,ALL,0TO99
2124,1075,2010,2254.93,ALL,ALL,ALL,0TO99
2143,1012,2010,3426.14,ALL,ALL,ALL,0TO99
2145,1067,2010,2341.93,ALL,ALL,ALL,0TO99
2064,1058,2010,3364.99,ALL,ALL,ALL,0TO99
2125,1066,2010,8927.25,ALL,ALL,ALL,0TO99
2183,1058,2010,1222.35,ALL,ALL,ALL,0TO99
2184,1050,2010,39516.38,ALL,ALL,ALL,0TO99
2084,1063,2010,3055.96,ALL,ALL,ALL,0TO99
2135,1038,2010,56245.29,ALL,ALL,ALL,0TO99
2173,1031,2010,2020.71,ALL,ALL,ALL,0TO99
2176,1034,2010,4634.45,ALL,ALL,ALL,0TO99
2073,1046,2010,3797.94,ALL,ALL,ALL,0TO99
2105,1068,2010,894.48,ALL,ALL,ALL,0TO99
2131,1058,2010,2855.32,ALL,ALL,ALL,0TO99
2039,1074,2010,2098.60,ALL,ALL,ALL,0TO99
2067,1077,2010,1984.81,ALL,ALL,ALL,0TO99
2173,1051,2010,15329.41,ALL,ALL,ALL,0TO99
2092,1070,2010,540.53,ALL,ALL,ALL,0TO99
2028,1043,2010,10904.57,ALL,ALL,ALL,0TO99
2110,1075,2010,1600.62,ALL,ALL,ALL,0TO99
2151,1040,2010,2988.04,ALL,ALL,ALL,0TO99
2157,1029,2010,2530.04,ALL,ALL,ALL,0TO99
2098,1029,2010,2447.21,ALL,ALL,ALL,0TO99
2115,1027,2010,1360.23,ALL,ALL,ALL,0TO99
2170,1041,2010,2009.22,ALL,ALL,ALL,0TO99
2170,1060,2010,2114.69,ALL,ALL,ALL,0TO99
2059,1047,2010,6156.57,ALL,ALL,ALL,0TO99
2071,1049,2010,4517.36,ALL,ALL,ALL,0TO99
2180,1042,2010,49548.80,ALL,ALL,ALL,0TO99
2135,1031,2010,2008.82,ALL,ALL,ALL,0TO99
2055,1074,2010,1992.20,ALL,ALL,ALL,0TO99
2111,1064,2010,3454.47,ALL,ALL,ALL,0TO99
2100,1035,2010,2379.47,ALL,ALL,ALL,0TO99
2188,1050,2010,2039.34,ALL,ALL,ALL,0TO99
2033,1059,2010,6647.37,ALL,ALL,ALL,0TO99
2175,1055,2010,1754.61,ALL,ALL,ALL,0TO99
2085,1044,2010,2034.46,ALL,ALL,ALL,0TO99
2118,1079,2010,1538.27,ALL,ALL,ALL,0TO99
2196,1041,2010,9816.20,ALL,ALL,ALL,0TO99
2093,1059,2010,2790.90,ALL,ALL,ALL,0TO99
2048,1049,2010,109853.33,ALL,ALL,ALL,0TO99
2094,1061,2010,2966.53,ALL,ALL,ALL,0TO99
2146,1055,2010,114100.60,ALL,ALL,ALL,0TO99
2147,1012,2010,4049.31,ALL,ALL,ALL,0TO99
2166,1059,2010,9653.30,ALL,ALL,ALL,0TO99
2088,1065,2010,2848.62,ALL,ALL,ALL,0TO99
2147,1023,2010,2068.02,ALL,ALL,ALL,0TO99
2151,1063,2010,2029.93,ALL,ALL,ALL,0TO99
2172,1045,2010,1674.59,ALL,ALL,ALL,0TO99
2025,1043,2010,9875.84,ALL,ALL,ALL,0TO99
2177,1061,2010,1851.25,ALL,ALL,ALL,0TO99
2055,1076,2010,1971.22,ALL,ALL,ALL,0TO99
2106,1025,2010,6540.45,ALL,ALL,ALL,0TO99
2135,1035,2010,2126.23,ALL,ALL,ALL,0TO99
2181,1035,2010,3273.03,ALL,ALL,ALL,0TO99
2194,1042,2010,4437.82,ALL,ALL,ALL,0TO99
2047,1039,2010,2163.18,ALL,ALL,ALL,0TO99
2053,1048,2010,6091.92,ALL,ALL,ALL,0TO99
2144,1011,2010,3175.79,ALL,ALL,ALL,0TO99
2191,1051,2010,2589.20,ALL,ALL,ALL,0TO99
2068,1047,2010,4096.04,ALL,ALL,ALL,0TO99
2102,1064,2010,16889.74,ALL,ALL,ALL,0TO99
2172,1049,2010,1615.10,ALL,ALL,ALL,0TO99
2132,1061,2010,1895.31,ALL,ALL,ALL,0TO99
2104,1041,2010,2850.30,ALL,ALL,ALL,0TO99
2148,1032,2010,3173.12,ALL,ALL,ALL,0TO99
2056,1078,2010,1881.99,ALL,ALL,ALL,0TO99
2097,1018,2010,2411.76,ALL,ALL,ALL,0TO99
2132,1072,2010,37393.15,ALL,ALL,ALL,0TO99
2155,1048,2010,3041.09,ALL,ALL,ALL,0TO99
2060,1055,2010,4370.84,ALL,ALL,ALL,0TO99
2061,1053,2010,4671.80,ALL,ALL,ALL,0TO99
2156,1061,2010,3060.76,ALL,ALL,ALL,0TO99
2158,1041,2010,2248.85,ALL,ALL,ALL,0TO99
2130,1043,2010,1583.22,ALL,ALL,ALL,0TO99
2029,1047,2010,4655.02,ALL,ALL,ALL,0TO99
2128,1044,2010,1485.14,ALL,ALL,ALL,0TO99
2172,1055,2010,3178.15,ALL,ALL,ALL,0TO99
2113,1032,2010,1657.57,ALL,ALL,ALL,0TO99
2130,1045,2010,3516.27,ALL,ALL,ALL,0TO99
2062,1050,2010,5458.89,ALL,ALL,ALL,0TO99
2070,1065,2010,4106.83,ALL,ALL,ALL,0TO99
2136,1031,2010,2332.11,ALL,ALL,ALL,0TO99
2120,1069,2010,1632.05,ALL,ALL,ALL,0TO99
2094,1034,2010,2108.39,ALL,ALL,ALL,0TO99
2109,1051,2010,4650.12,ALL,ALL,ALL,0TO99
2179,1047,2010,2336.81,ALL,ALL,ALL,0TO99
2185,1058,2010,1222.35,ALL,ALL,ALL,0TO99
2067,1070,2010,3038.85,ALL,ALL,ALL,0TO99
2141,1020,2010,1823.84,ALL,ALL,ALL,0TO99
2059,1064,2010,3820.37,ALL,ALL,ALL,0TO99
2086,1061,2010,3623.27,ALL,ALL,ALL,0TO99
2134,1033,2010,1651.23,ALL,ALL,ALL,0TO99
2121,1039,2010,1720.18,ALL,ALL,ALL,0TO99
2128,1068,2010,1809.50,ALL,ALL,ALL,0TO99
2181,1055,2010,1836.78,ALL,ALL,ALL,0TO99
2067,1073,2010,4047.58,ALL,ALL,ALL,0TO99
2109,1071,2010,1566.07,ALL,ALL,ALL,0TO99
2112,1080,2010,3165.48,ALL,ALL,ALL,0TO99
2163,1053,2010,3107.31,ALL,ALL,ALL,0TO99
2129,1078,2010,1644.87,ALL,ALL,ALL,0TO99
2170,1034,2010,1619.01,ALL,ALL,ALL,0TO99
2084,1064,2010,2427.73,ALL,ALL,ALL,0TO99
2146,1023,2010,1771.19,ALL,ALL,ALL,0TO99
2068,1062,2010,4291.97,ALL,ALL,ALL,0TO99
2133,1026,2010,12081.30,ALL,ALL,ALL,0TO99
2177,1049,2010,6756.59,ALL,ALL,ALL,0TO99
2178,1050,2010,5915.71,ALL,ALL,ALL,0TO99
2108,1039,2010,2747.61,ALL,ALL,ALL,0TO99
2170,1047,2010,1701.28,ALL,ALL,ALL,0TO99
2133,1080,2010,1310.08,ALL,ALL,ALL,0TO99
2100,1036,2010,2378.94,ALL,ALL,ALL,0TO99
2102,1043,2010,3709.13,ALL,ALL,ALL,0TO99
2125,1055,2010,2880.10,ALL,ALL,ALL,0TO99
2138,1031,2010,1903.05,ALL,ALL,ALL,0TO99
2130,1034,2010,1494.98,ALL,ALL,ALL,0TO99
2098,1013,2010,2052.38,ALL,ALL,ALL,0TO99
2087,1069,2010,51968.15,ALL,ALL,ALL,0TO99
2173,1059,2010,1723.62,ALL,ALL,ALL,0TO99
2103,1064,2010,95219.39,ALL,ALL,ALL,0TO99
2154,1037,2010,3403.12,ALL,ALL,ALL,0TO99
2156,1040,2010,3241.72,ALL,ALL,ALL,0TO99
2040,1049,2010,4827.21,ALL,ALL,ALL,0TO99
2151,1053,2010,3132.47,ALL,ALL,ALL,0TO99
2055,1056,2010,4187.55,ALL,ALL,ALL,0TO99
2137,1057,2010,2053.06,ALL,ALL,ALL,0TO99
2039,1057,2010,9376.12,ALL,ALL,ALL,0TO99
2140,1064,2010,2815.23,ALL,ALL,ALL,0TO99
2089,1058,2010,2628.07,ALL,ALL,ALL,0TO99
2044,1043,2010,4026.42,ALL,ALL,ALL,0TO99
2053,1055,2010,4511.55,ALL,ALL,ALL,0TO99
2060,1047,2010,6015.79,ALL,ALL,ALL,0TO99
2111,1055,2010,3694.19,ALL,ALL,ALL,0TO99
2113,1070,2010,1608.54,ALL,ALL,ALL,0TO99
2110,1070,2010,1569.37,ALL,ALL,ALL,0TO99
2138,1058,2010,2047.56,ALL,ALL,ALL,0TO99
2152,1048,2010,2659.80,ALL,ALL,ALL,0TO99
2055,1062,2010,4096.99,ALL,ALL,ALL,0TO99
2061,1057,2010,3870.36,ALL,ALL,ALL,0TO99
2074,1051,2010,3234.13,ALL,ALL,ALL,0TO99
2115,1038,2010,1694.82,ALL,ALL,ALL,0TO99
2130,1038,2010,1430.54,ALL,ALL,ALL,0TO99
2028,1054,2010,4858.47,ALL,ALL,ALL,0TO99
2095,1051,2010,1269.61,ALL,ALL,ALL,0TO99
2118,1038,2010,1561.72,ALL,ALL,ALL,0TO99
2146,1026,2010,1217.54,ALL,ALL,ALL,0TO99
2139,1066,2010,1980.90,ALL,ALL,ALL,0TO99
2142,1057,2010,2340.45,ALL,ALL,ALL,0TO99
2086,1046,2010,2044.96,ALL,ALL,ALL,0TO99
2148,1036,2010,2495.21,ALL,ALL,ALL,0TO99
2178,1049,2010,7787.43,ALL,ALL,ALL,0TO99
2182,1052,2010,2377.68,ALL,ALL,ALL,0TO99
