Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1044,551,2010,312.22,ALL,ALL,ALL,0TO99
1007,563,2010,4655.02,ALL,ALL,ALL,0TO99
1039,548,2010,9.61,ALL,ALL,ALL,0TO99
1042,541,2010,43.31,ALL,ALL,ALL,0TO99
1009,550,2010,8867.72,ALL,ALL,ALL,0TO99
1045,555,2010,86.06,ALL,ALL,ALL,0TO99
1001,536,2010,8341.11,ALL,ALL,ALL,0TO99
1007,536,2010,15626.26,ALL,ALL,ALL,0TO99
1035,545,2010,45.45,ALL,ALL,ALL,0TO99
1029,536,2010,117.21,ALL,ALL,ALL,0TO99
1005,539,2010,61275.90,ALL,ALL,ALL,0TO99
1035,551,2010,145.83,ALL,ALL,ALL,0TO99
1028,550,2010,729.00,ALL,ALL,ALL,0TO99
1009,530,2010,5195.72,ALL,ALL,ALL,0TO99
1013,551,2010,16895.22,ALL,ALL,ALL,0TO99
1009,519,2010,35136.05,ALL,ALL,ALL,0TO99
1003,546,2010,5535.21,ALL,ALL,ALL,0TO99
1021,542,2010,1455.50,ALL,ALL,ALL,0TO99
999,526,2010,379.02,ALL,ALL,ALL,0TO99
1008,519,2010,24618.91,ALL,ALL,ALL,0TO99
1014,557,2010,25401.01,ALL,ALL,ALL,0TO99
1013,559,2010,1574.79,ALL,ALL,ALL,0TO99
1036,538,2010,20.56,ALL,ALL,ALL,0TO99
1023,550,2010,6365.98,ALL,ALL,ALL,0TO99
1007,565,2010,1246.77,ALL,ALL,ALL,0TO99
1032,554,2010,650.78,ALL,ALL,ALL,0TO99
1035,560,2010,1394.30,ALL,ALL,ALL,0TO99
1018,532,2010,1088.20,ALL,ALL,ALL,0TO99
1013,564,2010,211.50,ALL,ALL,ALL,0TO99
999,519,2010,3597.25,ALL,ALL,ALL,0TO99
1039,559,2010,456.73,ALL,ALL,ALL,0TO99
1046,548,2010,91.58,ALL,ALL,ALL,0TO99
1019,552,2010,1450.23,ALL,ALL,ALL,0TO99
1040,552,2010,13.63,ALL,ALL,ALL,0TO99
1019,536,2010,2581.34,ALL,ALL,ALL,0TO99
1023,559,2010,178.31,ALL,ALL,ALL,0TO99
1026,553,2010,1251.59,ALL,ALL,ALL,0TO99
1039,543,2010,32.20,ALL,ALL,ALL,0TO99
1004,544,2010,9017.62,ALL,ALL,ALL,0TO99
1004,547,2010,6069.73,ALL,ALL,ALL,0TO99
1009,558,2010,24626.78,ALL,ALL,ALL,0TO99
1012,538,2010,9434.84,ALL,ALL,ALL,0TO99
1013,527,2010,345.58,ALL,ALL,ALL,0TO99
1005,529,2010,1892.39,ALL,ALL,ALL,0TO99
1018,569,2010,1001.23,ALL,ALL,ALL,0TO99
1040,557,2010,666.47,ALL,ALL,ALL,0TO99
998,545,2010,5256.27,ALL,ALL,ALL,0TO99
890,553,2010,55.09,ALL,ALL,ALL,0TO99
1018,529,2010,414.48,ALL,ALL,ALL,0TO99
1027,543,2010,131.44,ALL,ALL,ALL,0TO99
1002,557,2010,2159.67,ALL,ALL,ALL,0TO99
1009,561,2010,3315.79,ALL,ALL,ALL,0TO99
996,548,2010,43790.16,ALL,ALL,ALL,0TO99
1015,566,2010,194.98,ALL,ALL,ALL,0TO99
1013,530,2010,17007.66,ALL,ALL,ALL,0TO99
1015,567,2010,228.16,ALL,ALL,ALL,0TO99
1014,560,2010,1949.90,ALL,ALL,ALL,0TO99
1035,548,2010,39.42,ALL,ALL,ALL,0TO99
1034,547,2010,45.95,ALL,ALL,ALL,0TO99
1036,562,2010,2860.95,ALL,ALL,ALL,0TO99
1042,548,2010,44.28,ALL,ALL,ALL,0TO99
1013,566,2010,383.17,ALL,ALL,ALL,0TO99
1032,550,2010,893.44,ALL,ALL,ALL,0TO99
1010,534,2010,5026.48,ALL,ALL,ALL,0TO99
999,524,2010,4291.54,ALL,ALL,ALL,0TO99
1009,524,2010,3045.70,ALL,ALL,ALL,0TO99
1036,550,2010,9.61,ALL,ALL,ALL,0TO99
1016,571,2010,547.86,ALL,ALL,ALL,0TO99
1021,546,2010,1348.59,ALL,ALL,ALL,0TO99
1022,556,2010,2520.55,ALL,ALL,ALL,0TO99
1008,529,2010,4477.62,ALL,ALL,ALL,0TO99
1004,521,2010,4129.85,ALL,ALL,ALL,0TO99
1021,565,2010,5645.24,ALL,ALL,ALL,0TO99
1010,537,2010,5758.30,ALL,ALL,ALL,0TO99
996,544,2010,9487.41,ALL,ALL,ALL,0TO99
1024,564,2010,323.58,ALL,ALL,ALL,0TO99
1004,564,2010,1804.15,ALL,ALL,ALL,0TO99
1021,563,2010,8114.45,ALL,ALL,ALL,0TO99
1013,528,2010,2180.35,ALL,ALL,ALL,0TO99
1039,553,2010,105.40,ALL,ALL,ALL,0TO99
1006,517,2010,3767.11,ALL,ALL,ALL,0TO99
1002,541,2010,27082.73,ALL,ALL,ALL,0TO99
1019,566,2010,2330.50,ALL,ALL,ALL,0TO99
994,550,2010,32073.36,ALL,ALL,ALL,0TO99
906,552,2010,559.01,ALL,ALL,ALL,0TO99
1035,536,2010,27.51,ALL,ALL,ALL,0TO99
998,550,2010,10743.02,ALL,ALL,ALL,0TO99
1011,531,2010,148724.33,ALL,ALL,ALL,0TO99
1020,553,2010,611.49,ALL,ALL,ALL,0TO99
1007,524,2010,3114.09,ALL,ALL,ALL,0TO99
1017,538,2010,72.59,ALL,ALL,ALL,0TO99
1040,543,2010,27.65,ALL,ALL,ALL,0TO99
1017,568,2010,1160.89,ALL,ALL,ALL,0TO99
1019,529,2010,504.91,ALL,ALL,ALL,0TO99
1030,544,2010,74.82,ALL,ALL,ALL,0TO99
1036,545,2010,45.95,ALL,ALL,ALL,0TO99
998,551,2010,11165.85,ALL,ALL,ALL,0TO99
1035,546,2010,45.95,ALL,ALL,ALL,0TO99
1004,554,2010,8940.73,ALL,ALL,ALL,0TO99
1009,529,2010,4170.16,ALL,ALL,ALL,0TO99
1002,543,2010,14571.78,ALL,ALL,ALL,0TO99
1015,552,2010,4166.80,ALL,ALL,ALL,0TO99
885,555,2010,50.33,ALL,ALL,ALL,0TO99
997,516,2010,1137.06,ALL,ALL,ALL,0TO99
1030,551,2010,736.19,ALL,ALL,ALL,0TO99
1005,537,2010,20810.55,ALL,ALL,ALL,0TO99
1003,568,2010,24724.68,ALL,ALL,ALL,0TO99
1007,516,2010,1914.51,ALL,ALL,ALL,0TO99
1031,533,2010,119.91,ALL,ALL,ALL,0TO99
1010,536,2010,4257.35,ALL,ALL,ALL,0TO99
1000,558,2010,3059.28,ALL,ALL,ALL,0TO99
1002,558,2010,1813.58,ALL,ALL,ALL,0TO99
1002,515,2010,4090.47,ALL,ALL,ALL,0TO99
1007,527,2010,5284.76,ALL,ALL,ALL,0TO99
1013,555,2010,2068.12,ALL,ALL,ALL,0TO99
1013,571,2010,2391.34,ALL,ALL,ALL,0TO99
1036,546,2010,45.95,ALL,ALL,ALL,0TO99
1010,529,2010,6483.36,ALL,ALL,ALL,0TO99
1027,532,2010,121.79,ALL,ALL,ALL,0TO99
1029,550,2010,729.00,ALL,ALL,ALL,0TO99
1013,535,2010,2560.50,ALL,ALL,ALL,0TO99
1013,567,2010,208.75,ALL,ALL,ALL,0TO99
1016,535,2010,2793.68,ALL,ALL,ALL,0TO99
1018,560,2010,14129.37,ALL,ALL,ALL,0TO99
884,556,2010,30.35,ALL,ALL,ALL,0TO99
1017,548,2010,2379.68,ALL,ALL,ALL,0TO99
1011,541,2010,1732.97,ALL,ALL,ALL,0TO99
1015,525,2010,1611.74,ALL,ALL,ALL,0TO99
1000,567,2010,2549.45,ALL,ALL,ALL,0TO99
1003,559,2010,1603.22,ALL,ALL,ALL,0TO99
1036,537,2010,24.22,ALL,ALL,ALL,0TO99
1002,565,2010,1711.94,ALL,ALL,ALL,0TO99
1031,549,2010,253.21,ALL,ALL,ALL,0TO99
1003,555,2010,3068.10,ALL,ALL,ALL,0TO99
996,542,2010,2745.70,ALL,ALL,ALL,0TO99
1034,539,2010,27.69,ALL,ALL,ALL,0TO99
1040,554,2010,377.83,ALL,ALL,ALL,0TO99
1026,551,2010,1176.56,ALL,ALL,ALL,0TO99
1000,559,2010,3672.29,ALL,ALL,ALL,0TO99
1015,532,2010,760.24,ALL,ALL,ALL,0TO99
1013,525,2010,455.12,ALL,ALL,ALL,0TO99
1003,521,2010,2889.20,ALL,ALL,ALL,0TO99
1013,548,2010,13099.25,ALL,ALL,ALL,0TO99
1001,555,2010,3883.35,ALL,ALL,ALL,0TO99
1006,515,2010,4889.05,ALL,ALL,ALL,0TO99
1011,515,2010,200.37,ALL,ALL,ALL,0TO99
997,543,2010,4744.35,ALL,ALL,ALL,0TO99
1003,560,2010,3911.06,ALL,ALL,ALL,0TO99
1044,544,2010,47.26,ALL,ALL,ALL,0TO99
1011,530,2010,69975.04,ALL,ALL,ALL,0TO99
998,555,2010,5248.89,ALL,ALL,ALL,0TO99
1013,536,2010,1774.30,ALL,ALL,ALL,0TO99
998,538,2010,74758.02,ALL,ALL,ALL,0TO99
1011,517,2010,1371.06,ALL,ALL,ALL,0TO99
1013,557,2010,1187.30,ALL,ALL,ALL,0TO99
1024,537,2010,399.53,ALL,ALL,ALL,0TO99
1011,514,2010,273.98,ALL,ALL,ALL,0TO99
1015,557,2010,418270.56,ALL,ALL,ALL,0TO99
1010,557,2010,8314.13,ALL,ALL,ALL,0TO99
1040,555,2010,375.12,ALL,ALL,ALL,0TO99
1007,512,2010,1269.36,ALL,ALL,ALL,0TO99
1033,543,2010,74.82,ALL,ALL,ALL,0TO99
999,530,2010,1109.08,ALL,ALL,ALL,0TO99
1040,542,2010,20.64,ALL,ALL,ALL,0TO99
997,555,2010,2287.35,ALL,ALL,ALL,0TO99
1025,556,2010,55.49,ALL,ALL,ALL,0TO99
1004,537,2010,21696.98,ALL,ALL,ALL,0TO99
1018,551,2010,507.21,ALL,ALL,ALL,0TO99
1021,557,2010,140.45,ALL,ALL,ALL,0TO99
1025,534,2010,426.22,ALL,ALL,ALL,0TO99
1025,544,2010,1293.33,ALL,ALL,ALL,0TO99
1013,560,2010,2613.00,ALL,ALL,ALL,0TO99
1033,554,2010,382.58,ALL,ALL,ALL,0TO99
1002,545,2010,8546.47,ALL,ALL,ALL,0TO99
1045,558,2010,8116.43,ALL,ALL,ALL,0TO99
999,543,2010,8188.69,ALL,ALL,ALL,0TO99
1029,545,2010,59.34,ALL,ALL,ALL,0TO99
1008,549,2010,3816.67,ALL,ALL,ALL,0TO99
1010,559,2010,3645.52,ALL,ALL,ALL,0TO99
1031,539,2010,74.79,ALL,ALL,ALL,0TO99
1037,562,2010,948.53,ALL,ALL,ALL,0TO99
1038,545,2010,45.95,ALL,ALL,ALL,0TO99
1009,520,2010,29812.69,ALL,ALL,ALL,0TO99
1013,572,2010,4251.09,ALL,ALL,ALL,0TO99
1010,532,2010,6319.97,ALL,ALL,ALL,0TO99
996,551,2010,12722.05,ALL,ALL,ALL,0TO99
1037,542,2010,20.57,ALL,ALL,ALL,0TO99
1007,545,2010,14489.22,ALL,ALL,ALL,0TO99
1012,544,2010,8734.16,ALL,ALL,ALL,0TO99
1045,548,2010,71.97,ALL,ALL,ALL,0TO99
1016,547,2010,4879.71,ALL,ALL,ALL,0TO99
1013,534,2010,3000.71,ALL,ALL,ALL,0TO99
1016,549,2010,13251.18,ALL,ALL,ALL,0TO99
1019,538,2010,662.08,ALL,ALL,ALL,0TO99
1006,538,2010,19195.91,ALL,ALL,ALL,0TO99
1030,535,2010,112.81,ALL,ALL,ALL,0TO99
1037,547,2010,17.40,ALL,ALL,ALL,0TO99
1017,550,2010,1431.45,ALL,ALL,ALL,0TO99
1017,556,2010,13591.71,ALL,ALL,ALL,0TO99
1032,558,2010,5030.48,ALL,ALL,ALL,0TO99
1020,562,2010,13075.53,ALL,ALL,ALL,0TO99
1015,544,2010,8428.15,ALL,ALL,ALL,0TO99
1031,556,2010,4398.95,ALL,ALL,ALL,0TO99
1023,552,2010,649.24,ALL,ALL,ALL,0TO99
1001,551,2010,5388.57,ALL,ALL,ALL,0TO99
1034,556,2010,1246.67,ALL,ALL,ALL,0TO99
1011,529,2010,7910.98,ALL,ALL,ALL,0TO99
1005,564,2010,4691.61,ALL,ALL,ALL,0TO99
1023,543,2010,7750.63,ALL,ALL,ALL,0TO99
1027,562,2010,816.90,ALL,ALL,ALL,0TO99
1011,525,2010,170.05,ALL,ALL,ALL,0TO99
1019,549,2010,128.56,ALL,ALL,ALL,0TO99
1007,526,2010,3320.16,ALL,ALL,ALL,0TO99
1010,550,2010,3291.85,ALL,ALL,ALL,0TO99
1029,543,2010,74.94,ALL,ALL,ALL,0TO99
1018,556,2010,5453.43,ALL,ALL,ALL,0TO99
1004,530,2010,5794.36,ALL,ALL,ALL,0TO99
1014,562,2010,1434.65,ALL,ALL,ALL,0TO99
1008,510,2010,1850.37,ALL,ALL,ALL,0TO99
1032,547,2010,45.95,ALL,ALL,ALL,0TO99
1011,540,2010,3244.08,ALL,ALL,ALL,0TO99
1022,549,2010,2772.50,ALL,ALL,ALL,0TO99
997,545,2010,5455.28,ALL,ALL,ALL,0TO99
1031,550,2010,905.68,ALL,ALL,ALL,0TO99
1020,540,2010,702.18,ALL,ALL,ALL,0TO99
1027,555,2010,435.91,ALL,ALL,ALL,0TO99
1033,539,2010,69.91,ALL,ALL,ALL,0TO99
1009,559,2010,3134.97,ALL,ALL,ALL,0TO99
1019,568,2010,936.35,ALL,ALL,ALL,0TO99
1046,556,2010,500.18,ALL,ALL,ALL,0TO99
1019,551,2010,859.49,ALL,ALL,ALL,0TO99
1006,540,2010,16865.66,ALL,ALL,ALL,0TO99
998,544,2010,4705.42,ALL,ALL,ALL,0TO99
1042,555,2010,115.88,ALL,ALL,ALL,0TO99
1003,533,2010,3590.97,ALL,ALL,ALL,0TO99
1003,557,2010,2604.27,ALL,ALL,ALL,0TO99
1014,536,2010,1417.91,ALL,ALL,ALL,0TO99
1014,565,2010,72.11,ALL,ALL,ALL,0TO99
1024,555,2010,485.36,ALL,ALL,ALL,0TO99
1023,551,2010,2042.91,ALL,ALL,ALL,0TO99
1047,551,2010,71.56,ALL,ALL,ALL,0TO99
1009,536,2010,2984.30,ALL,ALL,ALL,0TO99
1005,549,2010,37261.87,ALL,ALL,ALL,0TO99
1018,543,2010,81.64,ALL,ALL,ALL,0TO99
1038,541,2010,20.57,ALL,ALL,ALL,0TO99
1039,555,2010,383.30,ALL,ALL,ALL,0TO99
1026,532,2010,445.65,ALL,ALL,ALL,0TO99
1029,559,2010,1170.33,ALL,ALL,ALL,0TO99
1005,520,2010,3153.98,ALL,ALL,ALL,0TO99
1011,533,2010,5768.89,ALL,ALL,ALL,0TO99
1012,535,2010,6352.96,ALL,ALL,ALL,0TO99
1046,553,2010,80.82,ALL,ALL,ALL,0TO99
1012,529,2010,7997.93,ALL,ALL,ALL,0TO99
1017,542,2010,122.06,ALL,ALL,ALL,0TO99
1031,537,2010,74.78,ALL,ALL,ALL,0TO99
1031,542,2010,74.81,ALL,ALL,ALL,0TO99
998,558,2010,2588.72,ALL,ALL,ALL,0TO99
1014,553,2010,8882.23,ALL,ALL,ALL,0TO99
1017,553,2010,4776.28,ALL,ALL,ALL,0TO99
1009,514,2010,501.90,ALL,ALL,ALL,0TO99
1017,527,2010,148.84,ALL,ALL,ALL,0TO99
890,554,2010,55.48,ALL,ALL,ALL,0TO99
1022,540,2010,1352.15,ALL,ALL,ALL,0TO99
1003,545,2010,7896.43,ALL,ALL,ALL,0TO99
1007,540,2010,7028.52,ALL,ALL,ALL,0TO99
1033,556,2010,4353.81,ALL,ALL,ALL,0TO99
1005,540,2010,20752.21,ALL,ALL,ALL,0TO99
1001,539,2010,153213.09,ALL,ALL,ALL,0TO99
1041,554,2010,203.62,ALL,ALL,ALL,0TO99
1020,539,2010,922.89,ALL,ALL,ALL,0TO99
1001,522,2010,4260.14,ALL,ALL,ALL,0TO99
1007,532,2010,890.84,ALL,ALL,ALL,0TO99
1013,538,2010,7016.13,ALL,ALL,ALL,0TO99
1011,556,2010,2113.41,ALL,ALL,ALL,0TO99
997,551,2010,14208.06,ALL,ALL,ALL,0TO99
1023,553,2010,644.05,ALL,ALL,ALL,0TO99
1009,513,2010,897.91,ALL,ALL,ALL,0TO99
1017,545,2010,3718.56,ALL,ALL,ALL,0TO99
997,538,2010,637.71,ALL,ALL,ALL,0TO99
1038,549,2010,9.61,ALL,ALL,ALL,0TO99
1046,554,2010,79.02,ALL,ALL,ALL,0TO99
998,541,2010,4426.35,ALL,ALL,ALL,0TO99
1030,541,2010,74.80,ALL,ALL,ALL,0TO99
1020,545,2010,5833.90,ALL,ALL,ALL,0TO99
1028,538,2010,117.96,ALL,ALL,ALL,0TO99
1011,563,2010,1721.76,ALL,ALL,ALL,0TO99
1020,565,2010,6429.13,ALL,ALL,ALL,0TO99
887,551,2010,59.07,ALL,ALL,ALL,0TO99
905,550,2010,595.99,ALL,ALL,ALL,0TO99
1032,556,2010,6823.61,ALL,ALL,ALL,0TO99
1038,563,2010,372.14,ALL,ALL,ALL,0TO99
1016,532,2010,270.82,ALL,ALL,ALL,0TO99
1009,531,2010,2966.91,ALL,ALL,ALL,0TO99
1013,532,2010,14844.94,ALL,ALL,ALL,0TO99
1038,547,2010,13.52,ALL,ALL,ALL,0TO99
1024,558,2010,45.97,ALL,ALL,ALL,0TO99
1001,564,2010,2092.04,ALL,ALL,ALL,0TO99
1019,528,2010,325.51,ALL,ALL,ALL,0TO99
1002,520,2010,1794.45,ALL,ALL,ALL,0TO99
1003,565,2010,1400.55,ALL,ALL,ALL,0TO99
1018,542,2010,115.73,ALL,ALL,ALL,0TO99
1015,556,2010,313416.03,ALL,ALL,ALL,0TO99
1017,537,2010,182.22,ALL,ALL,ALL,0TO99
1022,543,2010,3141.89,ALL,ALL,ALL,0TO99
1021,560,2010,2302.08,ALL,ALL,ALL,0TO99
999,557,2010,5004.38,ALL,ALL,ALL,0TO99
1003,516,2010,2212.31,ALL,ALL,ALL,0TO99
1014,542,2010,33780.03,ALL,ALL,ALL,0TO99
890,552,2010,59.07,ALL,ALL,ALL,0TO99
897,553,2010,1232.86,ALL,ALL,ALL,0TO99
1002,542,2010,19720.30,ALL,ALL,ALL,0TO99
1028,534,2010,120.70,ALL,ALL,ALL,0TO99
1036,540,2010,20.57,ALL,ALL,ALL,0TO99
1018,555,2010,3051.94,ALL,ALL,ALL,0TO99
1030,538,2010,74.79,ALL,ALL,ALL,0TO99
1000,524,2010,4751.24,ALL,ALL,ALL,0TO99
1034,553,2010,791.63,ALL,ALL,ALL,0TO99
1035,538,2010,21.46,ALL,ALL,ALL,0TO99
1037,555,2010,1026.76,ALL,ALL,ALL,0TO99
1043,552,2010,317.88,ALL,ALL,ALL,0TO99
1024,554,2010,656.82,ALL,ALL,ALL,0TO99
1003,547,2010,5813.54,ALL,ALL,ALL,0TO99
1038,551,2010,9.61,ALL,ALL,ALL,0TO99
1023,558,2010,339.96,ALL,ALL,ALL,0TO99
1002,544,2010,10984.88,ALL,ALL,ALL,0TO99
1028,551,2010,784.19,ALL,ALL,ALL,0TO99
1007,567,2010,1494.79,ALL,ALL,ALL,0TO99
1030,550,2010,736.67,ALL,ALL,ALL,0TO99
1037,537,2010,21.02,ALL,ALL,ALL,0TO99
1017,531,2010,862.03,ALL,ALL,ALL,0TO99
996,534,2010,14663.03,ALL,ALL,ALL,0TO99
1014,552,2010,17343.47,ALL,ALL,ALL,0TO99
1031,560,2010,8685.67,ALL,ALL,ALL,0TO99
1020,561,2010,2489.49,ALL,ALL,ALL,0TO99
1014,555,2010,6408.01,ALL,ALL,ALL,0TO99
1002,522,2010,7216.91,ALL,ALL,ALL,0TO99
1006,534,2010,5279.50,ALL,ALL,ALL,0TO99
1015,550,2010,29022.72,ALL,ALL,ALL,0TO99
1001,544,2010,5704.59,ALL,ALL,ALL,0TO99
1015,528,2010,1331.74,ALL,ALL,ALL,0TO99
999,544,2010,4316.36,ALL,ALL,ALL,0TO99
1044,547,2010,23.72,ALL,ALL,ALL,0TO99
1023,535,2010,219.17,ALL,ALL,ALL,0TO99
1038,544,2010,44.65,ALL,ALL,ALL,0TO99
994,540,2010,3801.03,ALL,ALL,ALL,0TO99
885,556,2010,58.95,ALL,ALL,ALL,0TO99
1007,513,2010,2062.69,ALL,ALL,ALL,0TO99
1012,522,2010,2081.95,ALL,ALL,ALL,0TO99
1011,511,2010,3867.54,ALL,ALL,ALL,0TO99
1022,550,2010,13176.34,ALL,ALL,ALL,0TO99
1006,557,2010,11873.78,ALL,ALL,ALL,0TO99
1025,546,2010,97.78,ALL,ALL,ALL,0TO99
1011,559,2010,2864.77,ALL,ALL,ALL,0TO99
1017,560,2010,8877.15,ALL,ALL,ALL,0TO99
1020,555,2010,413.73,ALL,ALL,ALL,0TO99
1010,568,2010,580.29,ALL,ALL,ALL,0TO99
1041,547,2010,9.91,ALL,ALL,ALL,0TO99
893,565,2010,391.59,ALL,ALL,ALL,0TO99
1013,544,2010,8826.63,ALL,ALL,ALL,0TO99
1024,536,2010,225.61,ALL,ALL,ALL,0TO99
1006,521,2010,2200.06,ALL,ALL,ALL,0TO99
1016,558,2010,357483.69,ALL,ALL,ALL,0TO99
1002,527,2010,16752.38,ALL,ALL,ALL,0TO99
1027,538,2010,171.44,ALL,ALL,ALL,0TO99
1014,535,2010,1340.23,ALL,ALL,ALL,0TO99
999,520,2010,2101.40,ALL,ALL,ALL,0TO99
1000,539,2010,141711.39,ALL,ALL,ALL,0TO99
1007,561,2010,6224.51,ALL,ALL,ALL,0TO99
1018,565,2010,2082.52,ALL,ALL,ALL,0TO99
887,552,2010,43.54,ALL,ALL,ALL,0TO99
993,542,2010,5644.38,ALL,ALL,ALL,0TO99
1007,556,2010,5676.80,ALL,ALL,ALL,0TO99
1009,567,2010,346.28,ALL,ALL,ALL,0TO99
1042,558,2010,135.56,ALL,ALL,ALL,0TO99
1015,523,2010,2590.14,ALL,ALL,ALL,0TO99
1011,519,2010,2404.21,ALL,ALL,ALL,0TO99
1011,572,2010,886.88,ALL,ALL,ALL,0TO99
995,543,2010,2675.26,ALL,ALL,ALL,0TO99
1043,553,2010,181.42,ALL,ALL,ALL,0TO99
1016,523,2010,461.31,ALL,ALL,ALL,0TO99
1035,553,2010,798.40,ALL,ALL,ALL,0TO99
1011,554,2010,1847.27,ALL,ALL,ALL,0TO99
996,556,2010,1064.22,ALL,ALL,ALL,0TO99
1034,546,2010,45.95,ALL,ALL,ALL,0TO99
1040,558,2010,664.23,ALL,ALL,ALL,0TO99
904,546,2010,428.77,ALL,ALL,ALL,0TO99
1041,555,2010,246.28,ALL,ALL,ALL,0TO99
1027,557,2010,36.91,ALL,ALL,ALL,0TO99
1034,550,2010,894.17,ALL,ALL,ALL,0TO99
1021,553,2010,511.90,ALL,ALL,ALL,0TO99
1024,556,2010,77.86,ALL,ALL,ALL,0TO99
1013,556,2010,1113.56,ALL,ALL,ALL,0TO99
1013,550,2010,14895.37,ALL,ALL,ALL,0TO99
1037,546,2010,45.31,ALL,ALL,ALL,0TO99
1017,533,2010,1079.47,ALL,ALL,ALL,0TO99
1019,561,2010,12683.73,ALL,ALL,ALL,0TO99
1006,537,2010,9790.62,ALL,ALL,ALL,0TO99
1037,552,2010,37.75,ALL,ALL,ALL,0TO99
998,552,2010,12649.43,ALL,ALL,ALL,0TO99
1011,518,2010,2453.43,ALL,ALL,ALL,0TO99
999,537,2010,198996.28,ALL,ALL,ALL,0TO99
1030,561,2010,3756.12,ALL,ALL,ALL,0TO99
1011,534,2010,15318.13,ALL,ALL,ALL,0TO99
1016,534,2010,1077.71,ALL,ALL,ALL,0TO99
1002,519,2010,1574.81,ALL,ALL,ALL,0TO99
1016,539,2010,911.76,ALL,ALL,ALL,0TO99
995,548,2010,27036.33,ALL,ALL,ALL,0TO99
1004,538,2010,26198.15,ALL,ALL,ALL,0TO99
1003,524,2010,2634.39,ALL,ALL,ALL,0TO99
1020,534,2010,2487.08,ALL,ALL,ALL,0TO99
995,544,2010,6021.92,ALL,ALL,ALL,0TO99
1018,567,2010,1211.97,ALL,ALL,ALL,0TO99
1005,561,2010,6892.61,ALL,ALL,ALL,0TO99
1025,558,2010,39.68,ALL,ALL,ALL,0TO99
890,555,2010,59.06,ALL,ALL,ALL,0TO99
1001,541,2010,39663.30,ALL,ALL,ALL,0TO99
1038,548,2010,9.61,ALL,ALL,ALL,0TO99
1000,557,2010,3147.79,ALL,ALL,ALL,0TO99
1034,544,2010,59.00,ALL,ALL,ALL,0TO99
1011,558,2010,19912.44,ALL,ALL,ALL,0TO99
1001,538,2010,173838.17,ALL,ALL,ALL,0TO99
1014,526,2010,1901.84,ALL,ALL,ALL,0TO99
1008,530,2010,4781.86,ALL,ALL,ALL,0TO99
1009,533,2010,1271.74,ALL,ALL,ALL,0TO99
1017,558,2010,48511.21,ALL,ALL,ALL,0TO99
1008,545,2010,5529.71,ALL,ALL,ALL,0TO99
1030,549,2010,77.96,ALL,ALL,ALL,0TO99
1008,563,2010,2979.06,ALL,ALL,ALL,0TO99
1012,570,2010,2355.52,ALL,ALL,ALL,0TO99
1037,540,2010,20.57,ALL,ALL,ALL,0TO99
1003,542,2010,15127.87,ALL,ALL,ALL,0TO99
1036,556,2010,943.40,ALL,ALL,ALL,0TO99
1022,563,2010,2919.79,ALL,ALL,ALL,0TO99
1026,554,2010,1005.28,ALL,ALL,ALL,0TO99
1014,532,2010,5773.88,ALL,ALL,ALL,0TO99
1037,553,2010,406.14,ALL,ALL,ALL,0TO99
1013,553,2010,4289.77,ALL,ALL,ALL,0TO99
1009,521,2010,1621.35,ALL,ALL,ALL,0TO99
1001,557,2010,2812.54,ALL,ALL,ALL,0TO99
1016,556,2010,88273.75,ALL,ALL,ALL,0TO99
1035,557,2010,1763.53,ALL,ALL,ALL,0TO99
1020,542,2010,1209.31,ALL,ALL,ALL,0TO99
1044,554,2010,158.82,ALL,ALL,ALL,0TO99
1027,550,2010,732.45,ALL,ALL,ALL,0TO99
1020,547,2010,407.91,ALL,ALL,ALL,0TO99
1036,543,2010,27.66,ALL,ALL,ALL,0TO99
1019,533,2010,1708.92,ALL,ALL,ALL,0TO99
1013,521,2010,3959.33,ALL,ALL,ALL,0TO99
1009,516,2010,480.82,ALL,ALL,ALL,0TO99
1010,545,2010,735.07,ALL,ALL,ALL,0TO99
1036,549,2010,9.61,ALL,ALL,ALL,0TO99
1019,534,2010,2394.72,ALL,ALL,ALL,0TO99
1028,552,2010,1459.06,ALL,ALL,ALL,0TO99
1004,519,2010,3718.77,ALL,ALL,ALL,0TO99
1039,547,2010,16.92,ALL,ALL,ALL,0TO99
1021,545,2010,1140.01,ALL,ALL,ALL,0TO99
1033,562,2010,4565.38,ALL,ALL,ALL,0TO99
1024,560,2010,220.18,ALL,ALL,ALL,0TO99
1013,545,2010,8829.78,ALL,ALL,ALL,0TO99
997,542,2010,6600.92,ALL,ALL,ALL,0TO99
1004,522,2010,8647.04,ALL,ALL,ALL,0TO99
1014,544,2010,11206.59,ALL,ALL,ALL,0TO99
995,536,2010,3294.69,ALL,ALL,ALL,0TO99
1046,551,2010,145.02,ALL,ALL,ALL,0TO99
1031,562,2010,15051.20,ALL,ALL,ALL,0TO99
1025,537,2010,331.49,ALL,ALL,ALL,0TO99
1023,560,2010,214.67,ALL,ALL,ALL,0TO99
997,540,2010,6023.20,ALL,ALL,ALL,0TO99
1006,544,2010,15513.14,ALL,ALL,ALL,0TO99
1009,570,2010,2672.45,ALL,ALL,ALL,0TO99
1023,557,2010,553.88,ALL,ALL,ALL,0TO99
1011,551,2010,4337.15,ALL,ALL,ALL,0TO99
1031,536,2010,74.77,ALL,ALL,ALL,0TO99
