Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1766,1045,2010,2740.48,ALL,ALL,ALL,0TO99
1812,1027,2010,620.11,ALL,ALL,ALL,0TO99
1823,1042,2010,3804.38,ALL,ALL,ALL,0TO99
1859,1043,2010,2630.71,ALL,ALL,ALL,0TO99
1786,1036,2010,3399.66,ALL,ALL,ALL,0TO99
1835,1058,2010,3580.16,ALL,ALL,ALL,0TO99
1828,1058,2010,4620.52,ALL,ALL,ALL,0TO99
1844,1055,2010,6728.62,ALL,ALL,ALL,0TO99
1846,997,2010,11796.49,ALL,ALL,ALL,0TO99
1849,1021,2010,6523.64,ALL,ALL,ALL,0TO99
1815,1028,2010,2963.37,ALL,ALL,ALL,0TO99
1814,1053,2010,7589.36,ALL,ALL,ALL,0TO99
1850,1052,2010,796.15,ALL,ALL,ALL,0TO99
1796,1046,2010,3247.85,ALL,ALL,ALL,0TO99
1792,1003,2010,807.06,ALL,ALL,ALL,0TO99
1861,996,2010,1711.89,ALL,ALL,ALL,0TO99
1866,1041,2010,16667.03,ALL,ALL,ALL,0TO99
1837,998,2010,1432.11,ALL,ALL,ALL,0TO99
1862,1052,2010,56463.80,ALL,ALL,ALL,0TO99
1867,1024,2010,3265.62,ALL,ALL,ALL,0TO99
1774,1036,2010,13968.83,ALL,ALL,ALL,0TO99
1796,1049,2010,5093.92,ALL,ALL,ALL,0TO99
1793,1000,2010,989.16,ALL,ALL,ALL,0TO99
1850,1047,2010,3566.14,ALL,ALL,ALL,0TO99
1792,1050,2010,2892.14,ALL,ALL,ALL,0TO99
1861,1007,2010,1341.65,ALL,ALL,ALL,0TO99
1758,1046,2010,3265.46,ALL,ALL,ALL,0TO99
1821,1053,2010,9174.00,ALL,ALL,ALL,0TO99
1857,1011,2010,79844.97,ALL,ALL,ALL,0TO99
1778,1040,2010,2290.04,ALL,ALL,ALL,0TO99
1809,1031,2010,2259.50,ALL,ALL,ALL,0TO99
1846,1035,2010,977.06,ALL,ALL,ALL,0TO99
1859,1000,2010,1488.24,ALL,ALL,ALL,0TO99
1835,1061,2010,18061.74,ALL,ALL,ALL,0TO99
1804,1046,2010,1603.87,ALL,ALL,ALL,0TO99
1815,1036,2010,7149.32,ALL,ALL,ALL,0TO99
1757,1043,2010,15166.14,ALL,ALL,ALL,0TO99
1809,1024,2010,4161.94,ALL,ALL,ALL,0TO99
1840,1060,2010,5942.14,ALL,ALL,ALL,0TO99
1802,1048,2010,1739.37,ALL,ALL,ALL,0TO99
1822,1045,2010,23045.98,ALL,ALL,ALL,0TO99
1829,1054,2010,35904.48,ALL,ALL,ALL,0TO99
1854,1000,2010,984.40,ALL,ALL,ALL,0TO99
1858,1009,2010,7978.11,ALL,ALL,ALL,0TO99
1795,1026,2010,2545.83,ALL,ALL,ALL,0TO99
1802,998,2010,2640.49,ALL,ALL,ALL,0TO99
1863,1048,2010,4520.30,ALL,ALL,ALL,0TO99
1817,1016,2010,1531.87,ALL,ALL,ALL,0TO99
1775,1040,2010,1683.52,ALL,ALL,ALL,0TO99
1791,1036,2010,3691.39,ALL,ALL,ALL,0TO99
1798,1019,2010,1713.22,ALL,ALL,ALL,0TO99
1823,1026,2010,1195.91,ALL,ALL,ALL,0TO99
1850,1057,2010,12509.98,ALL,ALL,ALL,0TO99
1797,1034,2010,10505.54,ALL,ALL,ALL,0TO99
1807,1058,2010,5157.52,ALL,ALL,ALL,0TO99
1854,999,2010,4340.40,ALL,ALL,ALL,0TO99
1758,1044,2010,21393.04,ALL,ALL,ALL,0TO99
1867,1043,2010,7292.40,ALL,ALL,ALL,0TO99
1892,981,2010,537.52,ALL,ALL,ALL,0TO99
1803,989,2010,1482.95,ALL,ALL,ALL,0TO99
1843,1046,2010,754.32,ALL,ALL,ALL,0TO99
1871,1014,2010,952.44,ALL,ALL,ALL,0TO99
1780,1031,2010,9231.42,ALL,ALL,ALL,0TO99
1824,1058,2010,45388.04,ALL,ALL,ALL,0TO99
1847,1047,2010,10896.18,ALL,ALL,ALL,0TO99
1862,1008,2010,152.46,ALL,ALL,ALL,0TO99
1808,1002,2010,6692.07,ALL,ALL,ALL,0TO99
1825,1024,2010,1450.48,ALL,ALL,ALL,0TO99
1792,1006,2010,6368.73,ALL,ALL,ALL,0TO99
1860,1035,2010,2101.98,ALL,ALL,ALL,0TO99
1806,1022,2010,1177.71,ALL,ALL,ALL,0TO99
1808,1045,2010,1960.08,ALL,ALL,ALL,0TO99
1814,1009,2010,2015.52,ALL,ALL,ALL,0TO99
1860,1016,2010,34925.75,ALL,ALL,ALL,0TO99
1775,1043,2010,3888.46,ALL,ALL,ALL,0TO99
1867,1005,2010,517.87,ALL,ALL,ALL,0TO99
1801,1030,2010,4605.13,ALL,ALL,ALL,0TO99
1821,1046,2010,24650.45,ALL,ALL,ALL,0TO99
1839,1055,2010,3678.49,ALL,ALL,ALL,0TO99
1804,1032,2010,2920.93,ALL,ALL,ALL,0TO99
1817,1043,2010,2438.35,ALL,ALL,ALL,0TO99
1820,1068,2010,11496.21,ALL,ALL,ALL,0TO99
1824,1065,2010,5735.83,ALL,ALL,ALL,0TO99
1800,1039,2010,3185.02,ALL,ALL,ALL,0TO99
1776,1045,2010,4705.31,ALL,ALL,ALL,0TO99
1818,986,2010,1319.37,ALL,ALL,ALL,0TO99
1823,1023,2010,2749.12,ALL,ALL,ALL,0TO99
1771,1043,2010,3098.92,ALL,ALL,ALL,0TO99
1857,1004,2010,598.95,ALL,ALL,ALL,0TO99
1802,1008,2010,5642.31,ALL,ALL,ALL,0TO99
1800,988,2010,1066.93,ALL,ALL,ALL,0TO99
1791,998,2010,1924.86,ALL,ALL,ALL,0TO99
1801,1002,2010,1480.39,ALL,ALL,ALL,0TO99
1865,1012,2010,3775.39,ALL,ALL,ALL,0TO99
1777,1034,2010,5718.94,ALL,ALL,ALL,0TO99
1818,1053,2010,7543.45,ALL,ALL,ALL,0TO99
1832,1052,2010,6743.88,ALL,ALL,ALL,0TO99
1880,1049,2010,10003.44,ALL,ALL,ALL,0TO99
1804,1000,2010,2828.93,ALL,ALL,ALL,0TO99
1850,996,2010,18411.75,ALL,ALL,ALL,0TO99
1837,1047,2010,2633.69,ALL,ALL,ALL,0TO99
1811,1054,2010,174728.61,ALL,ALL,ALL,0TO99
1840,1050,2010,31174.63,ALL,ALL,ALL,0TO99
1805,1017,2010,4460.80,ALL,ALL,ALL,0TO99
1795,1039,2010,3968.25,ALL,ALL,ALL,0TO99
1809,1026,2010,1304.82,ALL,ALL,ALL,0TO99
1789,1036,2010,1428.48,ALL,ALL,ALL,0TO99
1819,990,2010,2456.52,ALL,ALL,ALL,0TO99
1831,1016,2010,5818.31,ALL,ALL,ALL,0TO99
1845,1056,2010,1194.20,ALL,ALL,ALL,0TO99
1867,1050,2010,13653.19,ALL,ALL,ALL,0TO99
1795,1048,2010,8914.67,ALL,ALL,ALL,0TO99
1818,985,2010,5470.29,ALL,ALL,ALL,0TO99
1846,1043,2010,2791.58,ALL,ALL,ALL,0TO99
1793,991,2010,1695.63,ALL,ALL,ALL,0TO99
1812,1043,2010,1819.63,ALL,ALL,ALL,0TO99
1824,1060,2010,5444.70,ALL,ALL,ALL,0TO99
1824,1051,2010,28154.89,ALL,ALL,ALL,0TO99
1837,1021,2010,1370.06,ALL,ALL,ALL,0TO99
1847,1019,2010,22822.41,ALL,ALL,ALL,0TO99
1878,1044,2010,27601.10,ALL,ALL,ALL,0TO99
1813,1027,2010,706.55,ALL,ALL,ALL,0TO99
1820,1048,2010,67361.64,ALL,ALL,ALL,0TO99
1831,1036,2010,1395.45,ALL,ALL,ALL,0TO99
1860,1042,2010,4697.51,ALL,ALL,ALL,0TO99
1789,1045,2010,5291.73,ALL,ALL,ALL,0TO99
1808,1025,2010,2840.79,ALL,ALL,ALL,0TO99
1857,1008,2010,1216.28,ALL,ALL,ALL,0TO99
1836,1010,2010,1458.65,ALL,ALL,ALL,0TO99
1810,1055,2010,25186.48,ALL,ALL,ALL,0TO99
1791,1033,2010,6099.15,ALL,ALL,ALL,0TO99
1824,1037,2010,6924.20,ALL,ALL,ALL,0TO99
1811,1027,2010,1403.92,ALL,ALL,ALL,0TO99
1853,1055,2010,2580.74,ALL,ALL,ALL,0TO99
1826,1020,2010,1570.53,ALL,ALL,ALL,0TO99
1833,1016,2010,11845.23,ALL,ALL,ALL,0TO99
1825,1014,2010,1878.56,ALL,ALL,ALL,0TO99
1837,1003,2010,1274.44,ALL,ALL,ALL,0TO99
1825,1020,2010,1295.93,ALL,ALL,ALL,0TO99
1796,1012,2010,3010.89,ALL,ALL,ALL,0TO99
1843,1055,2010,2094.76,ALL,ALL,ALL,0TO99
1813,990,2010,1309.31,ALL,ALL,ALL,0TO99
1868,1016,2010,3624.47,ALL,ALL,ALL,0TO99
1807,1002,2010,25341.78,ALL,ALL,ALL,0TO99
1852,1016,2010,33091.15,ALL,ALL,ALL,0TO99
1830,985,2010,18946.34,ALL,ALL,ALL,0TO99
1791,997,2010,5222.40,ALL,ALL,ALL,0TO99
1811,1014,2010,1249.38,ALL,ALL,ALL,0TO99
1812,999,2010,3297.57,ALL,ALL,ALL,0TO99
1817,993,2010,4093.42,ALL,ALL,ALL,0TO99
1822,1065,2010,4151.17,ALL,ALL,ALL,0TO99
1851,1029,2010,2299.92,ALL,ALL,ALL,0TO99
1814,1048,2010,8788.48,ALL,ALL,ALL,0TO99
1870,1034,2010,13065.37,ALL,ALL,ALL,0TO99
1800,996,2010,2664.64,ALL,ALL,ALL,0TO99
1795,1045,2010,2993.61,ALL,ALL,ALL,0TO99
1828,1046,2010,10673.52,ALL,ALL,ALL,0TO99
1835,1041,2010,2546.73,ALL,ALL,ALL,0TO99
1829,1030,2010,1790.58,ALL,ALL,ALL,0TO99
1793,1010,2010,5074.12,ALL,ALL,ALL,0TO99
1816,1050,2010,17582.68,ALL,ALL,ALL,0TO99
1853,1031,2010,6109.90,ALL,ALL,ALL,0TO99
1855,1012,2010,8921.22,ALL,ALL,ALL,0TO99
1834,1001,2010,413.93,ALL,ALL,ALL,0TO99
1861,1035,2010,2339.48,ALL,ALL,ALL,0TO99
1817,1059,2010,5143.73,ALL,ALL,ALL,0TO99
1858,1018,2010,4798.80,ALL,ALL,ALL,0TO99
1859,992,2010,6825.61,ALL,ALL,ALL,0TO99
1860,1052,2010,18235.79,ALL,ALL,ALL,0TO99
1798,994,2010,2957.17,ALL,ALL,ALL,0TO99
1805,988,2010,619.81,ALL,ALL,ALL,0TO99
1825,1047,2010,346358.09,ALL,ALL,ALL,0TO99
1820,1022,2010,2308.15,ALL,ALL,ALL,0TO99
1810,1038,2010,3473.79,ALL,ALL,ALL,0TO99
1811,1019,2010,3483.60,ALL,ALL,ALL,0TO99
1837,1006,2010,648.83,ALL,ALL,ALL,0TO99
1826,1021,2010,1336.51,ALL,ALL,ALL,0TO99
1830,1057,2010,4663.04,ALL,ALL,ALL,0TO99
1834,1055,2010,4265.64,ALL,ALL,ALL,0TO99
1848,1051,2010,536.61,ALL,ALL,ALL,0TO99
1814,993,2010,7657.09,ALL,ALL,ALL,0TO99
1869,1041,2010,4226.31,ALL,ALL,ALL,0TO99
1893,974,2010,1194.41,ALL,ALL,ALL,0TO99
1830,1053,2010,8603.35,ALL,ALL,ALL,0TO99
1851,1035,2010,2381.76,ALL,ALL,ALL,0TO99
1769,1044,2010,2105.83,ALL,ALL,ALL,0TO99
1790,997,2010,17794.23,ALL,ALL,ALL,0TO99
1832,1034,2010,1280.95,ALL,ALL,ALL,0TO99
1799,1042,2010,2143.49,ALL,ALL,ALL,0TO99
1814,1008,2010,2851.56,ALL,ALL,ALL,0TO99
1822,993,2010,2284.42,ALL,ALL,ALL,0TO99
1827,1060,2010,8694.54,ALL,ALL,ALL,0TO99
1851,1039,2010,1030.75,ALL,ALL,ALL,0TO99
1830,1041,2010,3391.51,ALL,ALL,ALL,0TO99
1843,1015,2010,28637.97,ALL,ALL,ALL,0TO99
1790,991,2010,651.18,ALL,ALL,ALL,0TO99
1830,1011,2010,1737.63,ALL,ALL,ALL,0TO99
1847,1059,2010,8816.73,ALL,ALL,ALL,0TO99
1801,1048,2010,2850.65,ALL,ALL,ALL,0TO99
1786,1053,2010,2663.10,ALL,ALL,ALL,0TO99
1834,1049,2010,6243.88,ALL,ALL,ALL,0TO99
1845,1003,2010,2061.51,ALL,ALL,ALL,0TO99
1767,1046,2010,4956.59,ALL,ALL,ALL,0TO99
1816,997,2010,10749.65,ALL,ALL,ALL,0TO99
1828,1048,2010,56922.32,ALL,ALL,ALL,0TO99
1866,1048,2010,2291.73,ALL,ALL,ALL,0TO99
1828,1023,2010,3736.69,ALL,ALL,ALL,0TO99
1824,1006,2010,1216.54,ALL,ALL,ALL,0TO99
1862,995,2010,3390.34,ALL,ALL,ALL,0TO99
1815,1058,2010,1911.14,ALL,ALL,ALL,0TO99
1830,1028,2010,2586.21,ALL,ALL,ALL,0TO99
1853,1045,2010,1129.38,ALL,ALL,ALL,0TO99
1863,1001,2010,4681.37,ALL,ALL,ALL,0TO99
1835,1054,2010,5049.68,ALL,ALL,ALL,0TO99
1853,997,2010,10636.10,ALL,ALL,ALL,0TO99
1856,996,2010,17291.50,ALL,ALL,ALL,0TO99
1860,1051,2010,8978.53,ALL,ALL,ALL,0TO99
1782,1045,2010,7295.19,ALL,ALL,ALL,0TO99
1791,1022,2010,4740.26,ALL,ALL,ALL,0TO99
1794,1007,2010,61228.77,ALL,ALL,ALL,0TO99
1795,995,2010,1938.43,ALL,ALL,ALL,0TO99
1836,1044,2010,3263.95,ALL,ALL,ALL,0TO99
1849,1023,2010,30803.46,ALL,ALL,ALL,0TO99
1799,1033,2010,7318.56,ALL,ALL,ALL,0TO99
1870,1014,2010,1688.40,ALL,ALL,ALL,0TO99
1791,996,2010,5396.27,ALL,ALL,ALL,0TO99
1866,1005,2010,2045.39,ALL,ALL,ALL,0TO99
1800,1044,2010,3688.22,ALL,ALL,ALL,0TO99
1820,1023,2010,1827.03,ALL,ALL,ALL,0TO99
1824,1067,2010,14018.67,ALL,ALL,ALL,0TO99
1826,1068,2010,7512.23,ALL,ALL,ALL,0TO99
1780,1032,2010,8037.45,ALL,ALL,ALL,0TO99
1791,991,2010,1197.26,ALL,ALL,ALL,0TO99
1819,1051,2010,8930.80,ALL,ALL,ALL,0TO99
1788,1032,2010,7748.75,ALL,ALL,ALL,0TO99
1846,998,2010,15255.01,ALL,ALL,ALL,0TO99
1852,1012,2010,1939.89,ALL,ALL,ALL,0TO99
1787,1027,2010,9394.68,ALL,ALL,ALL,0TO99
1817,1022,2010,1711.27,ALL,ALL,ALL,0TO99
1832,1001,2010,5842.01,ALL,ALL,ALL,0TO99
1811,1057,2010,4801.96,ALL,ALL,ALL,0TO99
1827,1067,2010,10433.26,ALL,ALL,ALL,0TO99
1829,1017,2010,2116.44,ALL,ALL,ALL,0TO99
1833,995,2010,2470.10,ALL,ALL,ALL,0TO99
1843,1041,2010,2879.67,ALL,ALL,ALL,0TO99
1804,1024,2010,5704.43,ALL,ALL,ALL,0TO99
1829,1024,2010,2561.98,ALL,ALL,ALL,0TO99
1812,1002,2010,1995.12,ALL,ALL,ALL,0TO99
1817,1065,2010,17347.61,ALL,ALL,ALL,0TO99
1832,1025,2010,2243.92,ALL,ALL,ALL,0TO99
1867,999,2010,1038.57,ALL,ALL,ALL,0TO99
1785,1055,2010,7975.12,ALL,ALL,ALL,0TO99
1803,1024,2010,5069.01,ALL,ALL,ALL,0TO99
1817,989,2010,8907.86,ALL,ALL,ALL,0TO99
1832,993,2010,31034.03,ALL,ALL,ALL,0TO99
1855,1013,2010,16328.92,ALL,ALL,ALL,0TO99
1864,999,2010,458.62,ALL,ALL,ALL,0TO99
1801,1025,2010,2269.48,ALL,ALL,ALL,0TO99
1820,1024,2010,1392.99,ALL,ALL,ALL,0TO99
1834,1002,2010,278.00,ALL,ALL,ALL,0TO99
1849,1034,2010,712.15,ALL,ALL,ALL,0TO99
1800,1041,2010,3257.12,ALL,ALL,ALL,0TO99
1814,992,2010,3260.98,ALL,ALL,ALL,0TO99
1846,1047,2010,11821.08,ALL,ALL,ALL,0TO99
1809,1054,2010,12268.23,ALL,ALL,ALL,0TO99
1795,997,2010,4993.40,ALL,ALL,ALL,0TO99
1812,1016,2010,3073.31,ALL,ALL,ALL,0TO99
1868,1045,2010,1983.61,ALL,ALL,ALL,0TO99
1847,1044,2010,1247.92,ALL,ALL,ALL,0TO99
1848,1030,2010,4649.10,ALL,ALL,ALL,0TO99
1778,1034,2010,6607.35,ALL,ALL,ALL,0TO99
1780,1035,2010,4904.27,ALL,ALL,ALL,0TO99
1820,1010,2010,2185.65,ALL,ALL,ALL,0TO99
1803,1049,2010,3435.12,ALL,ALL,ALL,0TO99
1836,1005,2010,5118.03,ALL,ALL,ALL,0TO99
1870,1039,2010,4864.71,ALL,ALL,ALL,0TO99
1779,1039,2010,4923.58,ALL,ALL,ALL,0TO99
1807,1034,2010,65248.72,ALL,ALL,ALL,0TO99
1815,1013,2010,2559.26,ALL,ALL,ALL,0TO99
1820,1004,2010,1826.29,ALL,ALL,ALL,0TO99
1821,1063,2010,7825.86,ALL,ALL,ALL,0TO99
1772,1037,2010,7094.38,ALL,ALL,ALL,0TO99
1845,1012,2010,2258.51,ALL,ALL,ALL,0TO99
1850,1000,2010,23157.72,ALL,ALL,ALL,0TO99
1850,1008,2010,22662.06,ALL,ALL,ALL,0TO99
1868,1013,2010,667.35,ALL,ALL,ALL,0TO99
1798,1009,2010,22281.85,ALL,ALL,ALL,0TO99
1832,1016,2010,15795.62,ALL,ALL,ALL,0TO99
1827,1006,2010,1367.81,ALL,ALL,ALL,0TO99
1849,1042,2010,898.36,ALL,ALL,ALL,0TO99
1799,1015,2010,3254.57,ALL,ALL,ALL,0TO99
1807,990,2010,5613.49,ALL,ALL,ALL,0TO99
1798,1007,2010,5157.75,ALL,ALL,ALL,0TO99
1822,1055,2010,4183.74,ALL,ALL,ALL,0TO99
1866,1015,2010,4122.64,ALL,ALL,ALL,0TO99
1818,1035,2010,1291.03,ALL,ALL,ALL,0TO99
1780,1041,2010,4747.92,ALL,ALL,ALL,0TO99
1831,1056,2010,7517.61,ALL,ALL,ALL,0TO99
1841,1036,2010,1235.50,ALL,ALL,ALL,0TO99
1859,1022,2010,1515.61,ALL,ALL,ALL,0TO99
1801,1044,2010,27557.44,ALL,ALL,ALL,0TO99
1828,1009,2010,674.90,ALL,ALL,ALL,0TO99
1815,1023,2010,1674.00,ALL,ALL,ALL,0TO99
1824,1059,2010,32520.37,ALL,ALL,ALL,0TO99
1794,1009,2010,32347.83,ALL,ALL,ALL,0TO99
1830,1042,2010,4535.88,ALL,ALL,ALL,0TO99
1849,1026,2010,5981.50,ALL,ALL,ALL,0TO99
1894,980,2010,2783.48,ALL,ALL,ALL,0TO99
1841,1024,2010,8880.32,ALL,ALL,ALL,0TO99
1860,1041,2010,5436.75,ALL,ALL,ALL,0TO99
1796,1026,2010,2447.68,ALL,ALL,ALL,0TO99
1829,1047,2010,10757.44,ALL,ALL,ALL,0TO99
1795,1025,2010,2461.85,ALL,ALL,ALL,0TO99
1835,1009,2010,798.53,ALL,ALL,ALL,0TO99
1836,1039,2010,15799.72,ALL,ALL,ALL,0TO99
1787,995,2010,7278.37,ALL,ALL,ALL,0TO99
1792,1007,2010,8023.96,ALL,ALL,ALL,0TO99
1854,1014,2010,5660.04,ALL,ALL,ALL,0TO99
1808,1052,2010,4693.50,ALL,ALL,ALL,0TO99
1828,998,2010,1327.27,ALL,ALL,ALL,0TO99
1869,1004,2010,187.69,ALL,ALL,ALL,0TO99
1843,1002,2010,4077.69,ALL,ALL,ALL,0TO99
1853,1026,2010,8023.00,ALL,ALL,ALL,0TO99
1866,1023,2010,18207.98,ALL,ALL,ALL,0TO99
1810,1023,2010,1955.84,ALL,ALL,ALL,0TO99
1879,1047,2010,27482.35,ALL,ALL,ALL,0TO99
1808,1017,2010,1641.59,ALL,ALL,ALL,0TO99
1828,995,2010,1221.58,ALL,ALL,ALL,0TO99
1826,996,2010,1329.37,ALL,ALL,ALL,0TO99
1831,1038,2010,1862.62,ALL,ALL,ALL,0TO99
1849,1006,2010,4598.72,ALL,ALL,ALL,0TO99
1794,1021,2010,3856.12,ALL,ALL,ALL,0TO99
1797,988,2010,530.22,ALL,ALL,ALL,0TO99
1835,1046,2010,1545.88,ALL,ALL,ALL,0TO99
1844,1034,2010,4132.59,ALL,ALL,ALL,0TO99
1852,1026,2010,4502.08,ALL,ALL,ALL,0TO99
1791,1028,2010,7978.53,ALL,ALL,ALL,0TO99
1820,1013,2010,1403.03,ALL,ALL,ALL,0TO99
1856,992,2010,88090.72,ALL,ALL,ALL,0TO99
1809,994,2010,2300.95,ALL,ALL,ALL,0TO99
1836,1037,2010,21415.66,ALL,ALL,ALL,0TO99
1868,1040,2010,6570.32,ALL,ALL,ALL,0TO99
1797,1022,2010,6456.44,ALL,ALL,ALL,0TO99
1824,1028,2010,2128.05,ALL,ALL,ALL,0TO99
1828,992,2010,8384.76,ALL,ALL,ALL,0TO99
1805,995,2010,3391.83,ALL,ALL,ALL,0TO99
1831,1028,2010,1123.74,ALL,ALL,ALL,0TO99
1786,1055,2010,8682.65,ALL,ALL,ALL,0TO99
1783,1029,2010,3853.46,ALL,ALL,ALL,0TO99
1894,981,2010,627.10,ALL,ALL,ALL,0TO99
1787,994,2010,10165.80,ALL,ALL,ALL,0TO99
1809,1057,2010,5228.80,ALL,ALL,ALL,0TO99
1819,985,2010,568.26,ALL,ALL,ALL,0TO99
1835,1059,2010,8378.94,ALL,ALL,ALL,0TO99
1846,1013,2010,3730.76,ALL,ALL,ALL,0TO99
1846,1054,2010,1610.98,ALL,ALL,ALL,0TO99
1859,1049,2010,1725.65,ALL,ALL,ALL,0TO99
1815,1039,2010,1127.23,ALL,ALL,ALL,0TO99
1844,1030,2010,1544.59,ALL,ALL,ALL,0TO99
1856,1018,2010,1028.28,ALL,ALL,ALL,0TO99
1863,994,2010,5144.43,ALL,ALL,ALL,0TO99
1753,1044,2010,6702.11,ALL,ALL,ALL,0TO99
1796,989,2010,502.69,ALL,ALL,ALL,0TO99
1815,1033,2010,3220.54,ALL,ALL,ALL,0TO99
1858,1047,2010,2289.59,ALL,ALL,ALL,0TO99
1807,1000,2010,3134.91,ALL,ALL,ALL,0TO99
1814,999,2010,18860.95,ALL,ALL,ALL,0TO99
1816,1040,2010,880.89,ALL,ALL,ALL,0TO99
1818,1065,2010,4068.13,ALL,ALL,ALL,0TO99
1796,1031,2010,2534.76,ALL,ALL,ALL,0TO99
1755,1040,2010,6107.83,ALL,ALL,ALL,0TO99
1794,1041,2010,4205.30,ALL,ALL,ALL,0TO99
1852,1011,2010,3382.06,ALL,ALL,ALL,0TO99
1828,1017,2010,1180.72,ALL,ALL,ALL,0TO99
1865,1014,2010,1731.88,ALL,ALL,ALL,0TO99
1826,987,2010,1378.84,ALL,ALL,ALL,0TO99
1785,1036,2010,2644.58,ALL,ALL,ALL,0TO99
1848,998,2010,14582.83,ALL,ALL,ALL,0TO99
1764,1044,2010,1307.27,ALL,ALL,ALL,0TO99
1794,991,2010,6490.68,ALL,ALL,ALL,0TO99
1815,1051,2010,14022.82,ALL,ALL,ALL,0TO99
1828,1021,2010,1896.10,ALL,ALL,ALL,0TO99
1891,979,2010,515.34,ALL,ALL,ALL,0TO99
1877,1045,2010,63116.42,ALL,ALL,ALL,0TO99
1797,1003,2010,870.11,ALL,ALL,ALL,0TO99
1815,1015,2010,1705.46,ALL,ALL,ALL,0TO99
1832,995,2010,4438.35,ALL,ALL,ALL,0TO99
1845,1024,2010,1530.46,ALL,ALL,ALL,0TO99
1797,1002,2010,561.85,ALL,ALL,ALL,0TO99
1842,1018,2010,4766.63,ALL,ALL,ALL,0TO99
1786,1048,2010,4844.70,ALL,ALL,ALL,0TO99
1791,1007,2010,5455.49,ALL,ALL,ALL,0TO99
1842,1002,2010,10364.16,ALL,ALL,ALL,0TO99
1865,1001,2010,118.00,ALL,ALL,ALL,0TO99
1812,1001,2010,6686.20,ALL,ALL,ALL,0TO99
1813,1000,2010,9186.97,ALL,ALL,ALL,0TO99
1846,1017,2010,8220.38,ALL,ALL,ALL,0TO99
1862,1029,2010,2200.79,ALL,ALL,ALL,0TO99
1820,1039,2010,72224.40,ALL,ALL,ALL,0TO99
1842,1060,2010,5579.54,ALL,ALL,ALL,0TO99
1874,1037,2010,149628.66,ALL,ALL,ALL,0TO99
1850,998,2010,24201.37,ALL,ALL,ALL,0TO99
1781,1036,2010,2737.65,ALL,ALL,ALL,0TO99
1790,1027,2010,4949.41,ALL,ALL,ALL,0TO99
1813,1026,2010,700.06,ALL,ALL,ALL,0TO99
1815,1049,2010,8679.08,ALL,ALL,ALL,0TO99
1837,1046,2010,1297.50,ALL,ALL,ALL,0TO99
1842,1011,2010,5813.76,ALL,ALL,ALL,0TO99
1800,1052,2010,9256.26,ALL,ALL,ALL,0TO99
1847,1026,2010,2928.92,ALL,ALL,ALL,0TO99
1814,1011,2010,6790.86,ALL,ALL,ALL,0TO99
1859,1039,2010,1176.09,ALL,ALL,ALL,0TO99
1821,1009,2010,697.93,ALL,ALL,ALL,0TO99
1834,998,2010,653.33,ALL,ALL,ALL,0TO99
1835,1027,2010,2427.73,ALL,ALL,ALL,0TO99
1794,1028,2010,6693.00,ALL,ALL,ALL,0TO99
1881,1048,2010,11614.98,ALL,ALL,ALL,0TO99
1776,1043,2010,3235.33,ALL,ALL,ALL,0TO99
1787,998,2010,2239.53,ALL,ALL,ALL,0TO99
1865,1009,2010,526.57,ALL,ALL,ALL,0TO99
1791,1048,2010,7969.36,ALL,ALL,ALL,0TO99
1854,1047,2010,1857.21,ALL,ALL,ALL,0TO99
1794,989,2010,569.95,ALL,ALL,ALL,0TO99
1855,999,2010,3156.32,ALL,ALL,ALL,0TO99
1856,1005,2010,192.24,ALL,ALL,ALL,0TO99
1864,1023,2010,10946.59,ALL,ALL,ALL,0TO99
1794,1019,2010,2697.86,ALL,ALL,ALL,0TO99
1795,990,2010,2222.78,ALL,ALL,ALL,0TO99
1858,1010,2010,19673.12,ALL,ALL,ALL,0TO99
1864,1047,2010,3941.95,ALL,ALL,ALL,0TO99
1785,1025,2010,3858.23,ALL,ALL,ALL,0TO99
1841,1017,2010,5869.95,ALL,ALL,ALL,0TO99
1802,1041,2010,7457.05,ALL,ALL,ALL,0TO99
1821,1068,2010,9282.74,ALL,ALL,ALL,0TO99
1816,1046,2010,11773.33,ALL,ALL,ALL,0TO99
1786,1027,2010,13922.84,ALL,ALL,ALL,0TO99
1806,1036,2010,2073.47,ALL,ALL,ALL,0TO99
1812,1044,2010,2290.01,ALL,ALL,ALL,0TO99
1799,1020,2010,1073.82,ALL,ALL,ALL,0TO99
1805,1009,2010,4257.04,ALL,ALL,ALL,0TO99
1820,1005,2010,2883.66,ALL,ALL,ALL,0TO99
1895,980,2010,2729.12,ALL,ALL,ALL,0TO99
1792,991,2010,2593.22,ALL,ALL,ALL,0TO99
1793,1025,2010,3831.48,ALL,ALL,ALL,0TO99
1816,1057,2010,1478.82,ALL,ALL,ALL,0TO99
1838,1048,2010,1079.47,ALL,ALL,ALL,0TO99
1825,989,2010,388.92,ALL,ALL,ALL,0TO99
1850,1014,2010,7845.85,ALL,ALL,ALL,0TO99
1828,1047,2010,28436.16,ALL,ALL,ALL,0TO99
1794,1052,2010,12507.53,ALL,ALL,ALL,0TO99
1804,1049,2010,1436.11,ALL,ALL,ALL,0TO99
1839,1001,2010,1961.80,ALL,ALL,ALL,0TO99
1827,992,2010,5140.14,ALL,ALL,ALL,0TO99
1796,1006,2010,9405.05,ALL,ALL,ALL,0TO99
