Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1625,1207,2010,1.19,ALL,ALL,ALL,0TO99
1593,1200,2010,91.94,ALL,ALL,ALL,0TO99
1624,1199,2010,4.72,ALL,ALL,ALL,0TO99
1588,1204,2010,14.58,ALL,ALL,ALL,0TO99
1638,1208,2010,3.09,ALL,ALL,ALL,0TO99
1580,1216,2010,11.61,ALL,ALL,ALL,0TO99
1623,1214,2010,3.83,ALL,ALL,ALL,0TO99
1578,1222,2010,42.60,ALL,ALL,ALL,0TO99
1647,1219,2010,15.71,ALL,ALL,ALL,0TO99
1615,1206,2010,7.52,ALL,ALL,ALL,0TO99
1660,1210,2010,116.21,ALL,ALL,ALL,0TO99
1605,1209,2010,7.71,ALL,ALL,ALL,0TO99
1652,1206,2010,27.30,ALL,ALL,ALL,0TO99
1587,1201,2010,245.61,ALL,ALL,ALL,0TO99
1630,1208,2010,2.96,ALL,ALL,ALL,0TO99
1647,1221,2010,11.41,ALL,ALL,ALL,0TO99
1629,1212,2010,3.74,ALL,ALL,ALL,0TO99
1606,1215,2010,46.28,ALL,ALL,ALL,0TO99
1580,1217,2010,9.92,ALL,ALL,ALL,0TO99
1644,1204,2010,80.75,ALL,ALL,ALL,0TO99
1643,1205,2010,0.00,ALL,ALL,ALL,0TO99
1623,1213,2010,3.85,ALL,ALL,ALL,0TO99
1606,1209,2010,5.20,ALL,ALL,ALL,0TO99
1584,1211,2010,14.39,ALL,ALL,ALL,0TO99
1616,1202,2010,4.13,ALL,ALL,ALL,0TO99
1644,1218,2010,6.69,ALL,ALL,ALL,0TO99
1663,1215,2010,4.81,ALL,ALL,ALL,0TO99
1614,1207,2010,1.28,ALL,ALL,ALL,0TO99
1611,1219,2010,51.10,ALL,ALL,ALL,0TO99
1639,1220,2010,4.19,ALL,ALL,ALL,0TO99
1616,1194,2010,3.37,ALL,ALL,ALL,0TO99
1582,1213,2010,12.98,ALL,ALL,ALL,0TO99
1646,1204,2010,166.59,ALL,ALL,ALL,0TO99
1604,1204,2010,32.18,ALL,ALL,ALL,0TO99
1606,1197,2010,26.27,ALL,ALL,ALL,0TO99
1614,1203,2010,3.99,ALL,ALL,ALL,0TO99
1650,1212,2010,3.07,ALL,ALL,ALL,0TO99
1576,1199,2010,1601.34,ALL,ALL,ALL,0TO99
1602,1200,2010,17.10,ALL,ALL,ALL,0TO99
1583,1206,2010,66.71,ALL,ALL,ALL,0TO99
1595,1212,2010,17.57,ALL,ALL,ALL,0TO99
1621,1195,2010,3.37,ALL,ALL,ALL,0TO99
1648,1210,2010,2.68,ALL,ALL,ALL,0TO99
1592,1198,2010,99.64,ALL,ALL,ALL,0TO99
1615,1217,2010,80.38,ALL,ALL,ALL,0TO99
1627,1202,2010,0.58,ALL,ALL,ALL,0TO99
1585,1199,2010,572.59,ALL,ALL,ALL,0TO99
1576,1216,2010,11.96,ALL,ALL,ALL,0TO99
1607,1196,2010,0.96,ALL,ALL,ALL,0TO99
1612,1218,2010,124.06,ALL,ALL,ALL,0TO99
1588,1209,2010,62.47,ALL,ALL,ALL,0TO99
1584,1206,2010,56.35,ALL,ALL,ALL,0TO99
1605,1210,2010,7.00,ALL,ALL,ALL,0TO99
1618,1214,2010,29.58,ALL,ALL,ALL,0TO99
1563,1216,2010,79.55,ALL,ALL,ALL,0TO99
1637,1214,2010,3.71,ALL,ALL,ALL,0TO99
1642,1221,2010,4.63,ALL,ALL,ALL,0TO99
1633,1201,2010,0.74,ALL,ALL,ALL,0TO99
1604,1197,2010,18.83,ALL,ALL,ALL,0TO99
1612,1198,2010,4.74,ALL,ALL,ALL,0TO99
1622,1203,2010,0.00,ALL,ALL,ALL,0TO99
1645,1203,2010,203.40,ALL,ALL,ALL,0TO99
1602,1196,2010,21.13,ALL,ALL,ALL,0TO99
1569,1216,2010,28.68,ALL,ALL,ALL,0TO99
1657,1216,2010,3.11,ALL,ALL,ALL,0TO99
1632,1211,2010,3.75,ALL,ALL,ALL,0TO99
1655,1208,2010,27.39,ALL,ALL,ALL,0TO99
1570,1209,2010,105.86,ALL,ALL,ALL,0TO99
1581,1208,2010,59.98,ALL,ALL,ALL,0TO99
1643,1219,2010,4.67,ALL,ALL,ALL,0TO99
1653,1211,2010,33.84,ALL,ALL,ALL,0TO99
1602,1202,2010,20.77,ALL,ALL,ALL,0TO99
1622,1218,2010,3.89,ALL,ALL,ALL,0TO99
1644,1207,2010,2.59,ALL,ALL,ALL,0TO99
1618,1206,2010,3.94,ALL,ALL,ALL,0TO99
1584,1205,2010,17.06,ALL,ALL,ALL,0TO99
1645,1220,2010,6.84,ALL,ALL,ALL,0TO99
1599,1203,2010,25.12,ALL,ALL,ALL,0TO99
1589,1205,2010,27.20,ALL,ALL,ALL,0TO99
1612,1201,2010,8.79,ALL,ALL,ALL,0TO99
1616,1207,2010,9.01,ALL,ALL,ALL,0TO99
1563,1208,2010,110.87,ALL,ALL,ALL,0TO99
1590,1210,2010,11.56,ALL,ALL,ALL,0TO99
1636,1205,2010,0.00,ALL,ALL,ALL,0TO99
1579,1221,2010,5.23,ALL,ALL,ALL,0TO99
1650,1222,2010,13.85,ALL,ALL,ALL,0TO99
1566,1218,2010,49.27,ALL,ALL,ALL,0TO99
1664,1210,2010,143.05,ALL,ALL,ALL,0TO99
1653,1206,2010,27.30,ALL,ALL,ALL,0TO99
1622,1201,2010,0.06,ALL,ALL,ALL,0TO99
1578,1220,2010,9.39,ALL,ALL,ALL,0TO99
1589,1201,2010,35.46,ALL,ALL,ALL,0TO99
1637,1224,2010,3.94,ALL,ALL,ALL,0TO99
1569,1208,2010,140.66,ALL,ALL,ALL,0TO99
1601,1198,2010,31.43,ALL,ALL,ALL,0TO99
1617,1214,2010,29.58,ALL,ALL,ALL,0TO99
1653,1205,2010,42.99,ALL,ALL,ALL,0TO99
1633,1220,2010,7.96,ALL,ALL,ALL,0TO99
1562,1215,2010,40.03,ALL,ALL,ALL,0TO99
1597,1213,2010,6.70,ALL,ALL,ALL,0TO99
1617,1209,2010,15.01,ALL,ALL,ALL,0TO99
1625,1201,2010,4.52,ALL,ALL,ALL,0TO99
1620,1197,2010,4.76,ALL,ALL,ALL,0TO99
1652,1210,2010,24.87,ALL,ALL,ALL,0TO99
1621,1202,2010,0.00,ALL,ALL,ALL,0TO99
1618,1220,2010,35.98,ALL,ALL,ALL,0TO99
1629,1208,2010,3.63,ALL,ALL,ALL,0TO99
1564,1215,2010,47.19,ALL,ALL,ALL,0TO99
1645,1214,2010,3.95,ALL,ALL,ALL,0TO99
1640,1206,2010,0.00,ALL,ALL,ALL,0TO99
1643,1223,2010,3.84,ALL,ALL,ALL,0TO99
1584,1219,2010,2.75,ALL,ALL,ALL,0TO99
1653,1215,2010,4.14,ALL,ALL,ALL,0TO99
1607,1199,2010,28.63,ALL,ALL,ALL,0TO99
1603,1195,2010,15.28,ALL,ALL,ALL,0TO99
1591,1214,2010,12.81,ALL,ALL,ALL,0TO99
1603,1209,2010,6.99,ALL,ALL,ALL,0TO99
1639,1206,2010,0.00,ALL,ALL,ALL,0TO99
1588,1211,2010,9.04,ALL,ALL,ALL,0TO99
1591,1215,2010,8.50,ALL,ALL,ALL,0TO99
1597,1203,2010,23.78,ALL,ALL,ALL,0TO99
1622,1208,2010,1.34,ALL,ALL,ALL,0TO99
1613,1215,2010,13.36,ALL,ALL,ALL,0TO99
1649,1207,2010,10.62,ALL,ALL,ALL,0TO99
1640,1223,2010,4.15,ALL,ALL,ALL,0TO99
1581,1206,2010,69.00,ALL,ALL,ALL,0TO99
1614,1215,2010,15.77,ALL,ALL,ALL,0TO99
1639,1222,2010,4.16,ALL,ALL,ALL,0TO99
1614,1213,2010,11.99,ALL,ALL,ALL,0TO99
1580,1211,2010,12.02,ALL,ALL,ALL,0TO99
1649,1208,2010,1.82,ALL,ALL,ALL,0TO99
1613,1213,2010,9.33,ALL,ALL,ALL,0TO99
1628,1207,2010,0.77,ALL,ALL,ALL,0TO99
1638,1220,2010,4.19,ALL,ALL,ALL,0TO99
1654,1207,2010,27.41,ALL,ALL,ALL,0TO99
1624,1198,2010,4.74,ALL,ALL,ALL,0TO99
1641,1204,2010,0.00,ALL,ALL,ALL,0TO99
1657,1211,2010,78.75,ALL,ALL,ALL,0TO99
1610,1197,2010,1.90,ALL,ALL,ALL,0TO99
1588,1208,2010,68.49,ALL,ALL,ALL,0TO99
1595,1198,2010,9.81,ALL,ALL,ALL,0TO99
1624,1214,2010,3.83,ALL,ALL,ALL,0TO99
1607,1219,2010,45.45,ALL,ALL,ALL,0TO99
1622,1212,2010,4.05,ALL,ALL,ALL,0TO99
1637,1210,2010,3.74,ALL,ALL,ALL,0TO99
1617,1207,2010,8.15,ALL,ALL,ALL,0TO99
1610,1203,2010,4.10,ALL,ALL,ALL,0TO99
1575,1208,2010,9.74,ALL,ALL,ALL,0TO99
1626,1199,2010,7.41,ALL,ALL,ALL,0TO99
1607,1203,2010,12.42,ALL,ALL,ALL,0TO99
1583,1212,2010,13.37,ALL,ALL,ALL,0TO99
1598,1197,2010,170.12,ALL,ALL,ALL,0TO99
1663,1213,2010,16.74,ALL,ALL,ALL,0TO99
1616,1200,2010,4.71,ALL,ALL,ALL,0TO99
1639,1214,2010,3.46,ALL,ALL,ALL,0TO99
1567,1218,2010,51.56,ALL,ALL,ALL,0TO99
1627,1216,2010,21.78,ALL,ALL,ALL,0TO99
1645,1217,2010,12.62,ALL,ALL,ALL,0TO99
1592,1209,2010,23.70,ALL,ALL,ALL,0TO99
1624,1213,2010,3.85,ALL,ALL,ALL,0TO99
1616,1214,2010,29.51,ALL,ALL,ALL,0TO99
1617,1210,2010,19.69,ALL,ALL,ALL,0TO99
1599,1205,2010,5.91,ALL,ALL,ALL,0TO99
1620,1198,2010,4.74,ALL,ALL,ALL,0TO99
1647,1212,2010,3.04,ALL,ALL,ALL,0TO99
1599,1198,2010,44.63,ALL,ALL,ALL,0TO99
1586,1212,2010,14.16,ALL,ALL,ALL,0TO99
1590,1198,2010,1540.99,ALL,ALL,ALL,0TO99
1598,1198,2010,29.40,ALL,ALL,ALL,0TO99
1621,1211,2010,7.60,ALL,ALL,ALL,0TO99
1609,1206,2010,17.41,ALL,ALL,ALL,0TO99
1609,1203,2010,6.40,ALL,ALL,ALL,0TO99
1650,1205,2010,212.87,ALL,ALL,ALL,0TO99
1586,1209,2010,19.60,ALL,ALL,ALL,0TO99
1579,1212,2010,14.19,ALL,ALL,ALL,0TO99
1652,1212,2010,46.87,ALL,ALL,ALL,0TO99
1603,1207,2010,21.21,ALL,ALL,ALL,0TO99
1574,1217,2010,8.85,ALL,ALL,ALL,0TO99
1629,1218,2010,20.98,ALL,ALL,ALL,0TO99
1653,1210,2010,57.37,ALL,ALL,ALL,0TO99
1606,1198,2010,32.66,ALL,ALL,ALL,0TO99
1636,1209,2010,3.47,ALL,ALL,ALL,0TO99
1621,1203,2010,0.00,ALL,ALL,ALL,0TO99
1626,1205,2010,0.00,ALL,ALL,ALL,0TO99
1614,1199,2010,4.72,ALL,ALL,ALL,0TO99
1640,1217,2010,4.24,ALL,ALL,ALL,0TO99
1640,1215,2010,3.79,ALL,ALL,ALL,0TO99
1600,1211,2010,3.95,ALL,ALL,ALL,0TO99
1625,1200,2010,4.71,ALL,ALL,ALL,0TO99
1572,1224,2010,33.62,ALL,ALL,ALL,0TO99
1572,1223,2010,41.42,ALL,ALL,ALL,0TO99
1596,1196,2010,15.25,ALL,ALL,ALL,0TO99
1587,1205,2010,25.12,ALL,ALL,ALL,0TO99
1593,1205,2010,53.60,ALL,ALL,ALL,0TO99
1632,1209,2010,3.78,ALL,ALL,ALL,0TO99
1603,1212,2010,7.03,ALL,ALL,ALL,0TO99
1650,1219,2010,15.71,ALL,ALL,ALL,0TO99
1664,1212,2010,33.22,ALL,ALL,ALL,0TO99
1601,1207,2010,0.33,ALL,ALL,ALL,0TO99
1618,1213,2010,29.69,ALL,ALL,ALL,0TO99
1617,1197,2010,4.76,ALL,ALL,ALL,0TO99
1576,1198,2010,238.73,ALL,ALL,ALL,0TO99
1655,1209,2010,51.74,ALL,ALL,ALL,0TO99
1622,1199,2010,4.72,ALL,ALL,ALL,0TO99
1583,1220,2010,1.36,ALL,ALL,ALL,0TO99
1574,1215,2010,6.46,ALL,ALL,ALL,0TO99
1627,1199,2010,162.80,ALL,ALL,ALL,0TO99
1640,1216,2010,4.26,ALL,ALL,ALL,0TO99
1574,1216,2010,11.36,ALL,ALL,ALL,0TO99
1639,1216,2010,4.20,ALL,ALL,ALL,0TO99
1567,1208,2010,118.51,ALL,ALL,ALL,0TO99
1574,1200,2010,1263.71,ALL,ALL,ALL,0TO99
1655,1213,2010,27.51,ALL,ALL,ALL,0TO99
1567,1219,2010,57.94,ALL,ALL,ALL,0TO99
1620,1200,2010,4.68,ALL,ALL,ALL,0TO99
1625,1202,2010,0.38,ALL,ALL,ALL,0TO99
1627,1220,2010,533.57,ALL,ALL,ALL,0TO99
1619,1210,2010,29.78,ALL,ALL,ALL,0TO99
1606,1204,2010,25.82,ALL,ALL,ALL,0TO99
1651,1210,2010,1.81,ALL,ALL,ALL,0TO99
1642,1216,2010,4.26,ALL,ALL,ALL,0TO99
1634,1199,2010,122.70,ALL,ALL,ALL,0TO99
1612,1210,2010,47.88,ALL,ALL,ALL,0TO99
1632,1217,2010,4.79,ALL,ALL,ALL,0TO99
1599,1204,2010,23.70,ALL,ALL,ALL,0TO99
1585,1206,2010,49.13,ALL,ALL,ALL,0TO99
1611,1205,2010,13.61,ALL,ALL,ALL,0TO99
1603,1218,2010,34.96,ALL,ALL,ALL,0TO99
1627,1205,2010,0.00,ALL,ALL,ALL,0TO99
1653,1214,2010,3.02,ALL,ALL,ALL,0TO99
1608,1197,2010,69.40,ALL,ALL,ALL,0TO99
1642,1217,2010,4.24,ALL,ALL,ALL,0TO99
1646,1219,2010,15.37,ALL,ALL,ALL,0TO99
1647,1211,2010,3.06,ALL,ALL,ALL,0TO99
1649,1221,2010,12.85,ALL,ALL,ALL,0TO99
1653,1208,2010,57.62,ALL,ALL,ALL,0TO99
1582,1204,2010,40.18,ALL,ALL,ALL,0TO99
1617,1211,2010,17.70,ALL,ALL,ALL,0TO99
1621,1214,2010,28.77,ALL,ALL,ALL,0TO99
1615,1199,2010,4.72,ALL,ALL,ALL,0TO99
1612,1211,2010,47.71,ALL,ALL,ALL,0TO99
1622,1197,2010,4.76,ALL,ALL,ALL,0TO99
1628,1218,2010,22.98,ALL,ALL,ALL,0TO99
1587,1200,2010,21.32,ALL,ALL,ALL,0TO99
1620,1213,2010,29.69,ALL,ALL,ALL,0TO99
1650,1208,2010,1.95,ALL,ALL,ALL,0TO99
1608,1195,2010,25.73,ALL,ALL,ALL,0TO99
1617,1194,2010,2.76,ALL,ALL,ALL,0TO99
1644,1213,2010,3.03,ALL,ALL,ALL,0TO99
1638,1200,2010,119.42,ALL,ALL,ALL,0TO99
1647,1206,2010,34.07,ALL,ALL,ALL,0TO99
1610,1213,2010,33.55,ALL,ALL,ALL,0TO99
1610,1221,2010,55.52,ALL,ALL,ALL,0TO99
1647,1204,2010,234.24,ALL,ALL,ALL,0TO99
1581,1216,2010,11.05,ALL,ALL,ALL,0TO99
1599,1214,2010,6.14,ALL,ALL,ALL,0TO99
1643,1216,2010,4.36,ALL,ALL,ALL,0TO99
1604,1211,2010,7.88,ALL,ALL,ALL,0TO99
1611,1196,2010,0.35,ALL,ALL,ALL,0TO99
1658,1214,2010,63.86,ALL,ALL,ALL,0TO99
1591,1212,2010,17.57,ALL,ALL,ALL,0TO99
1565,1208,2010,104.49,ALL,ALL,ALL,0TO99
1646,1203,2010,235.49,ALL,ALL,ALL,0TO99
1593,1211,2010,17.64,ALL,ALL,ALL,0TO99
1635,1219,2010,7.42,ALL,ALL,ALL,0TO99
1651,1206,2010,27.30,ALL,ALL,ALL,0TO99
1615,1200,2010,4.71,ALL,ALL,ALL,0TO99
1636,1212,2010,3.74,ALL,ALL,ALL,0TO99
1577,1219,2010,7.66,ALL,ALL,ALL,0TO99
1603,1216,2010,45.48,ALL,ALL,ALL,0TO99
1580,1213,2010,8.89,ALL,ALL,ALL,0TO99
1599,1213,2010,4.13,ALL,ALL,ALL,0TO99
1575,1217,2010,9.73,ALL,ALL,ALL,0TO99
1587,1215,2010,6.97,ALL,ALL,ALL,0TO99
1591,1202,2010,22.95,ALL,ALL,ALL,0TO99
1634,1215,2010,3.69,ALL,ALL,ALL,0TO99
1644,1211,2010,3.06,ALL,ALL,ALL,0TO99
1577,1210,2010,8.24,ALL,ALL,ALL,0TO99
1641,1222,2010,4.57,ALL,ALL,ALL,0TO99
1610,1194,2010,39.43,ALL,ALL,ALL,0TO99
1576,1217,2010,9.87,ALL,ALL,ALL,0TO99
1584,1214,2010,11.69,ALL,ALL,ALL,0TO99
1628,1204,2010,0.12,ALL,ALL,ALL,0TO99
1659,1210,2010,135.81,ALL,ALL,ALL,0TO99
1578,1206,2010,68.43,ALL,ALL,ALL,0TO99
1607,1209,2010,3.61,ALL,ALL,ALL,0TO99
1636,1221,2010,4.14,ALL,ALL,ALL,0TO99
1634,1204,2010,0.00,ALL,ALL,ALL,0TO99
1661,1215,2010,24.92,ALL,ALL,ALL,0TO99
1625,1218,2010,15.76,ALL,ALL,ALL,0TO99
1630,1221,2010,8.85,ALL,ALL,ALL,0TO99
1656,1209,2010,48.64,ALL,ALL,ALL,0TO99
1576,1215,2010,8.71,ALL,ALL,ALL,0TO99
1577,1209,2010,12.73,ALL,ALL,ALL,0TO99
1563,1207,2010,78.34,ALL,ALL,ALL,0TO99
1630,1213,2010,3.72,ALL,ALL,ALL,0TO99
1657,1207,2010,20.02,ALL,ALL,ALL,0TO99
1607,1197,2010,110.85,ALL,ALL,ALL,0TO99
1595,1199,2010,10.02,ALL,ALL,ALL,0TO99
1609,1214,2010,13.94,ALL,ALL,ALL,0TO99
1637,1222,2010,4.16,ALL,ALL,ALL,0TO99
1621,1210,2010,3.01,ALL,ALL,ALL,0TO99
1602,1212,2010,5.14,ALL,ALL,ALL,0TO99
1603,1208,2010,12.76,ALL,ALL,ALL,0TO99
1649,1219,2010,15.84,ALL,ALL,ALL,0TO99
1616,1210,2010,23.81,ALL,ALL,ALL,0TO99
1578,1218,2010,9.80,ALL,ALL,ALL,0TO99
1576,1223,2010,55.27,ALL,ALL,ALL,0TO99
1635,1224,2010,1.39,ALL,ALL,ALL,0TO99
1625,1210,2010,1.33,ALL,ALL,ALL,0TO99
1651,1216,2010,11.64,ALL,ALL,ALL,0TO99
1607,1206,2010,31.05,ALL,ALL,ALL,0TO99
1658,1213,2010,64.09,ALL,ALL,ALL,0TO99
1578,1199,2010,344.07,ALL,ALL,ALL,0TO99
1620,1206,2010,3.92,ALL,ALL,ALL,0TO99
1655,1214,2010,3.02,ALL,ALL,ALL,0TO99
1610,1205,2010,14.48,ALL,ALL,ALL,0TO99
1632,1204,2010,0.00,ALL,ALL,ALL,0TO99
1615,1209,2010,22.35,ALL,ALL,ALL,0TO99
1625,1203,2010,0.00,ALL,ALL,ALL,0TO99
1577,1220,2010,14.48,ALL,ALL,ALL,0TO99
1656,1206,2010,19.39,ALL,ALL,ALL,0TO99
1612,1219,2010,130.52,ALL,ALL,ALL,0TO99
1592,1214,2010,17.44,ALL,ALL,ALL,0TO99
1600,1200,2010,9.89,ALL,ALL,ALL,0TO99
1613,1217,2010,124.97,ALL,ALL,ALL,0TO99
1600,1214,2010,7.38,ALL,ALL,ALL,0TO99
1655,1216,2010,6.65,ALL,ALL,ALL,0TO99
1619,1201,2010,4.64,ALL,ALL,ALL,0TO99
1606,1220,2010,7.23,ALL,ALL,ALL,0TO99
1637,1202,2010,12.94,ALL,ALL,ALL,0TO99
1629,1204,2010,0.00,ALL,ALL,ALL,0TO99
1607,1212,2010,43.22,ALL,ALL,ALL,0TO99
1576,1210,2010,8.38,ALL,ALL,ALL,0TO99
1579,1215,2010,9.64,ALL,ALL,ALL,0TO99
1619,1209,2010,19.19,ALL,ALL,ALL,0TO99
1609,1219,2010,46.27,ALL,ALL,ALL,0TO99
1600,1206,2010,0.02,ALL,ALL,ALL,0TO99
1625,1208,2010,1.34,ALL,ALL,ALL,0TO99
1634,1220,2010,7.96,ALL,ALL,ALL,0TO99
1588,1205,2010,27.20,ALL,ALL,ALL,0TO99
1617,1215,2010,1602.38,ALL,ALL,ALL,0TO99
1644,1205,2010,0.00,ALL,ALL,ALL,0TO99
1619,1200,2010,4.71,ALL,ALL,ALL,0TO99
1583,1209,2010,15.82,ALL,ALL,ALL,0TO99
1654,1205,2010,27.36,ALL,ALL,ALL,0TO99
1654,1206,2010,27.30,ALL,ALL,ALL,0TO99
1579,1205,2010,69.21,ALL,ALL,ALL,0TO99
1638,1214,2010,3.71,ALL,ALL,ALL,0TO99
1592,1199,2010,67.37,ALL,ALL,ALL,0TO99
1576,1208,2010,9.57,ALL,ALL,ALL,0TO99
1587,1218,2010,6.79,ALL,ALL,ALL,0TO99
1585,1198,2010,11.36,ALL,ALL,ALL,0TO99
1600,1196,2010,32.34,ALL,ALL,ALL,0TO99
1626,1218,2010,17.94,ALL,ALL,ALL,0TO99
1578,1216,2010,11.92,ALL,ALL,ALL,0TO99
1635,1202,2010,28.67,ALL,ALL,ALL,0TO99
1643,1207,2010,2.95,ALL,ALL,ALL,0TO99
1635,1200,2010,26.15,ALL,ALL,ALL,0TO99
1598,1200,2010,12.59,ALL,ALL,ALL,0TO99
1642,1219,2010,4.64,ALL,ALL,ALL,0TO99
1585,1203,2010,20.95,ALL,ALL,ALL,0TO99
1613,1203,2010,3.94,ALL,ALL,ALL,0TO99
1625,1206,2010,0.15,ALL,ALL,ALL,0TO99
1636,1219,2010,4.78,ALL,ALL,ALL,0TO99
1613,1221,2010,209.26,ALL,ALL,ALL,0TO99
1618,1212,2010,29.81,ALL,ALL,ALL,0TO99
1612,1212,2010,38.88,ALL,ALL,ALL,0TO99
1649,1205,2010,237.90,ALL,ALL,ALL,0TO99
1590,1211,2010,14.01,ALL,ALL,ALL,0TO99
1586,1205,2010,19.90,ALL,ALL,ALL,0TO99
1662,1213,2010,25.39,ALL,ALL,ALL,0TO99
1601,1195,2010,13.18,ALL,ALL,ALL,0TO99
1603,1198,2010,31.26,ALL,ALL,ALL,0TO99
1578,1217,2010,10.00,ALL,ALL,ALL,0TO99
1653,1213,2010,8.20,ALL,ALL,ALL,0TO99
1648,1211,2010,3.06,ALL,ALL,ALL,0TO99
1650,1206,2010,98.45,ALL,ALL,ALL,0TO99
1598,1211,2010,13.14,ALL,ALL,ALL,0TO99
1588,1213,2010,6.37,ALL,ALL,ALL,0TO99
1625,1219,2010,14.13,ALL,ALL,ALL,0TO99
1639,1209,2010,3.08,ALL,ALL,ALL,0TO99
1624,1204,2010,0.00,ALL,ALL,ALL,0TO99
1641,1209,2010,3.08,ALL,ALL,ALL,0TO99
1644,1215,2010,6.82,ALL,ALL,ALL,0TO99
1585,1212,2010,14.33,ALL,ALL,ALL,0TO99
1626,1216,2010,10.33,ALL,ALL,ALL,0TO99
1597,1215,2010,11.39,ALL,ALL,ALL,0TO99
1645,1206,2010,0.28,ALL,ALL,ALL,0TO99
1597,1220,2010,9.00,ALL,ALL,ALL,0TO99
1602,1205,2010,23.20,ALL,ALL,ALL,0TO99
1601,1200,2010,10.37,ALL,ALL,ALL,0TO99
1613,1218,2010,135.95,ALL,ALL,ALL,0TO99
1630,1205,2010,0.00,ALL,ALL,ALL,0TO99
1571,1224,2010,28.73,ALL,ALL,ALL,0TO99
1610,1214,2010,9.28,ALL,ALL,ALL,0TO99
1591,1203,2010,2.70,ALL,ALL,ALL,0TO99
1640,1208,2010,3.09,ALL,ALL,ALL,0TO99
1558,1215,2010,26.31,ALL,ALL,ALL,0TO99
1594,1216,2010,9.70,ALL,ALL,ALL,0TO99
1640,1202,2010,154.28,ALL,ALL,ALL,0TO99
1650,1215,2010,11.68,ALL,ALL,ALL,0TO99
1660,1213,2010,48.51,ALL,ALL,ALL,0TO99
1589,1212,2010,5.21,ALL,ALL,ALL,0TO99
1599,1215,2010,7.40,ALL,ALL,ALL,0TO99
1582,1214,2010,8.49,ALL,ALL,ALL,0TO99
1649,1203,2010,239.72,ALL,ALL,ALL,0TO99
1646,1211,2010,3.06,ALL,ALL,ALL,0TO99
1613,1196,2010,4.53,ALL,ALL,ALL,0TO99
1656,1212,2010,53.55,ALL,ALL,ALL,0TO99
1607,1215,2010,22.80,ALL,ALL,ALL,0TO99
1629,1202,2010,0.00,ALL,ALL,ALL,0TO99
1629,1206,2010,0.00,ALL,ALL,ALL,0TO99
1649,1217,2010,11.60,ALL,ALL,ALL,0TO99
1574,1219,2010,5.91,ALL,ALL,ALL,0TO99
1585,1217,2010,7.70,ALL,ALL,ALL,0TO99
1647,1217,2010,11.66,ALL,ALL,ALL,0TO99
1632,1200,2010,127.32,ALL,ALL,ALL,0TO99
1637,1206,2010,0.00,ALL,ALL,ALL,0TO99
1611,1214,2010,9.23,ALL,ALL,ALL,0TO99
1638,1215,2010,3.70,ALL,ALL,ALL,0TO99
1605,1204,2010,30.76,ALL,ALL,ALL,0TO99
1618,1196,2010,4.77,ALL,ALL,ALL,0TO99
1623,1202,2010,0.11,ALL,ALL,ALL,0TO99
1626,1206,2010,0.00,ALL,ALL,ALL,0TO99
1588,1210,2010,11.49,ALL,ALL,ALL,0TO99
1622,1209,2010,1.33,ALL,ALL,ALL,0TO99
1632,1215,2010,3.69,ALL,ALL,ALL,0TO99
1621,1208,2010,1.34,ALL,ALL,ALL,0TO99
1622,1210,2010,1.51,ALL,ALL,ALL,0TO99
1612,1220,2010,236.72,ALL,ALL,ALL,0TO99
1587,1211,2010,14.23,ALL,ALL,ALL,0TO99
1616,1196,2010,4.77,ALL,ALL,ALL,0TO99
1643,1218,2010,4.59,ALL,ALL,ALL,0TO99
1619,1203,2010,1.88,ALL,ALL,ALL,0TO99
1620,1220,2010,40.92,ALL,ALL,ALL,0TO99
1640,1213,2010,3.43,ALL,ALL,ALL,0TO99
1605,1198,2010,29.70,ALL,ALL,ALL,0TO99
1657,1214,2010,39.16,ALL,ALL,ALL,0TO99
1578,1219,2010,9.77,ALL,ALL,ALL,0TO99
1602,1216,2010,38.46,ALL,ALL,ALL,0TO99
1624,1203,2010,0.00,ALL,ALL,ALL,0TO99
1648,1213,2010,3.03,ALL,ALL,ALL,0TO99
1633,1206,2010,0.55,ALL,ALL,ALL,0TO99
1635,1216,2010,3.68,ALL,ALL,ALL,0TO99
1636,1218,2010,6.42,ALL,ALL,ALL,0TO99
1586,1206,2010,32.49,ALL,ALL,ALL,0TO99
1578,1209,2010,12.95,ALL,ALL,ALL,0TO99
1613,1209,2010,21.19,ALL,ALL,ALL,0TO99
1653,1216,2010,10.19,ALL,ALL,ALL,0TO99
1640,1207,2010,1.03,ALL,ALL,ALL,0TO99
1605,1215,2010,46.45,ALL,ALL,ALL,0TO99
1619,1213,2010,29.69,ALL,ALL,ALL,0TO99
1645,1204,2010,134.15,ALL,ALL,ALL,0TO99
1604,1205,2010,31.57,ALL,ALL,ALL,0TO99
1658,1208,2010,19.81,ALL,ALL,ALL,0TO99
1583,1200,2010,18875.12,ALL,ALL,ALL,0TO99
1648,1220,2010,15.94,ALL,ALL,ALL,0TO99
1633,1209,2010,3.78,ALL,ALL,ALL,0TO99
1661,1214,2010,20.61,ALL,ALL,ALL,0TO99
1643,1222,2010,3.78,ALL,ALL,ALL,0TO99
1613,1202,2010,6.22,ALL,ALL,ALL,0TO99
1625,1204,2010,0.00,ALL,ALL,ALL,0TO99
1640,1212,2010,3.16,ALL,ALL,ALL,0TO99
1581,1222,2010,2.70,ALL,ALL,ALL,0TO99
