Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
3057,646,2010,8660.70,ALL,ALL,ALL,0TO99
3008,727,2010,20888.21,ALL,ALL,ALL,0TO99
2981,651,2010,6815.13,ALL,ALL,ALL,0TO99
3057,660,2010,12354.97,ALL,ALL,ALL,0TO99
3065,636,2010,4673.32,ALL,ALL,ALL,0TO99
3022,726,2010,680.46,ALL,ALL,ALL,0TO99
3044,632,2010,62443.61,ALL,ALL,ALL,0TO99
3049,622,2010,29042.62,ALL,ALL,ALL,0TO99
3005,727,2010,38640.36,ALL,ALL,ALL,0TO99
2992,661,2010,5026.38,ALL,ALL,ALL,0TO99
3062,630,2010,14837.69,ALL,ALL,ALL,0TO99
3043,657,2010,28398.55,ALL,ALL,ALL,0TO99
3032,641,2010,14385.87,ALL,ALL,ALL,0TO99
3022,723,2010,4627.65,ALL,ALL,ALL,0TO99
3057,659,2010,9680.64,ALL,ALL,ALL,0TO99
3041,679,2010,9379.28,ALL,ALL,ALL,0TO99
3052,674,2010,8475.67,ALL,ALL,ALL,0TO99
3030,633,2010,14167.12,ALL,ALL,ALL,0TO99
3047,635,2010,13435.92,ALL,ALL,ALL,0TO99
3038,662,2010,110306.26,ALL,ALL,ALL,0TO99
3054,643,2010,3691.31,ALL,ALL,ALL,0TO99
3020,735,2010,5473.97,ALL,ALL,ALL,0TO99
3024,638,2010,5108.39,ALL,ALL,ALL,0TO99
3058,645,2010,6478.91,ALL,ALL,ALL,0TO99
3039,667,2010,20286.34,ALL,ALL,ALL,0TO99
3017,743,2010,15573.39,ALL,ALL,ALL,0TO99
3062,624,2010,12710.82,ALL,ALL,ALL,0TO99
3050,645,2010,10282.27,ALL,ALL,ALL,0TO99
3036,693,2010,56333.74,ALL,ALL,ALL,0TO99
3009,712,2010,61318.63,ALL,ALL,ALL,0TO99
3009,692,2010,7163.10,ALL,ALL,ALL,0TO99
3055,633,2010,77139.04,ALL,ALL,ALL,0TO99
3017,725,2010,17364.28,ALL,ALL,ALL,0TO99
3028,654,2010,19991.20,ALL,ALL,ALL,0TO99
3049,644,2010,65039.52,ALL,ALL,ALL,0TO99
3005,705,2010,42936.52,ALL,ALL,ALL,0TO99
3038,692,2010,90177.13,ALL,ALL,ALL,0TO99
3018,728,2010,44798.27,ALL,ALL,ALL,0TO99
3020,732,2010,27247.75,ALL,ALL,ALL,0TO99
3060,641,2010,14797.92,ALL,ALL,ALL,0TO99
3012,688,2010,4007.60,ALL,ALL,ALL,0TO99
3048,680,2010,20401.62,ALL,ALL,ALL,0TO99
3065,634,2010,5981.53,ALL,ALL,ALL,0TO99
3014,719,2010,1316.89,ALL,ALL,ALL,0TO99
3037,681,2010,11720.09,ALL,ALL,ALL,0TO99
3016,723,2010,2315.57,ALL,ALL,ALL,0TO99
3040,697,2010,7068.67,ALL,ALL,ALL,0TO99
3025,639,2010,4927.80,ALL,ALL,ALL,0TO99
3047,629,2010,31357.11,ALL,ALL,ALL,0TO99
3027,670,2010,37121.75,ALL,ALL,ALL,0TO99
3019,700,2010,22070.24,ALL,ALL,ALL,0TO99
3043,637,2010,21372.23,ALL,ALL,ALL,0TO99
3009,740,2010,9062.74,ALL,ALL,ALL,0TO99
3031,667,2010,73079.58,ALL,ALL,ALL,0TO99
3061,637,2010,27268.58,ALL,ALL,ALL,0TO99
3012,734,2010,3884.13,ALL,ALL,ALL,0TO99
3010,693,2010,7628.31,ALL,ALL,ALL,0TO99
3014,726,2010,19345.67,ALL,ALL,ALL,0TO99
3007,721,2010,71009.96,ALL,ALL,ALL,0TO99
3046,627,2010,21488.77,ALL,ALL,ALL,0TO99
3039,639,2010,22473.95,ALL,ALL,ALL,0TO99
3005,710,2010,43659.88,ALL,ALL,ALL,0TO99
3019,699,2010,37388.04,ALL,ALL,ALL,0TO99
3034,685,2010,6809.38,ALL,ALL,ALL,0TO99
3009,702,2010,124225.34,ALL,ALL,ALL,0TO99
3011,685,2010,13093.24,ALL,ALL,ALL,0TO99
3021,682,2010,15117.52,ALL,ALL,ALL,0TO99
2994,670,2010,3092.90,ALL,ALL,ALL,0TO99
3010,722,2010,11697.25,ALL,ALL,ALL,0TO99
3023,637,2010,7900.06,ALL,ALL,ALL,0TO99
3053,675,2010,9363.82,ALL,ALL,ALL,0TO99
3033,666,2010,41626.09,ALL,ALL,ALL,0TO99
3040,637,2010,9904.85,ALL,ALL,ALL,0TO99
3033,637,2010,13514.18,ALL,ALL,ALL,0TO99
3014,711,2010,5491.73,ALL,ALL,ALL,0TO99
3042,630,2010,12870.01,ALL,ALL,ALL,0TO99
3050,668,2010,26345.35,ALL,ALL,ALL,0TO99
3051,676,2010,11360.67,ALL,ALL,ALL,0TO99
3030,637,2010,22779.59,ALL,ALL,ALL,0TO99
3010,709,2010,164101.81,ALL,ALL,ALL,0TO99
3045,671,2010,30549.38,ALL,ALL,ALL,0TO99
3006,710,2010,106467.29,ALL,ALL,ALL,0TO99
3002,710,2010,22782.52,ALL,ALL,ALL,0TO99
3049,670,2010,23418.23,ALL,ALL,ALL,0TO99
3012,739,2010,2136.92,ALL,ALL,ALL,0TO99
3017,741,2010,14160.78,ALL,ALL,ALL,0TO99
3057,622,2010,11362.36,ALL,ALL,ALL,0TO99
3049,628,2010,24291.63,ALL,ALL,ALL,0TO99
3017,701,2010,31178.01,ALL,ALL,ALL,0TO99
3018,725,2010,12944.70,ALL,ALL,ALL,0TO99
3030,699,2010,16558.25,ALL,ALL,ALL,0TO99
3040,657,2010,33162.65,ALL,ALL,ALL,0TO99
3049,649,2010,35810.33,ALL,ALL,ALL,0TO99
3040,667,2010,49434.69,ALL,ALL,ALL,0TO99
3030,665,2010,77553.31,ALL,ALL,ALL,0TO99
3046,671,2010,39339.14,ALL,ALL,ALL,0TO99
3052,684,2010,22769.79,ALL,ALL,ALL,0TO99
3047,634,2010,13259.16,ALL,ALL,ALL,0TO99
3055,617,2010,18332.28,ALL,ALL,ALL,0TO99
3057,632,2010,47924.02,ALL,ALL,ALL,0TO99
3064,635,2010,4674.38,ALL,ALL,ALL,0TO99
3019,726,2010,16408.01,ALL,ALL,ALL,0TO99
3026,672,2010,19110.52,ALL,ALL,ALL,0TO99
3045,672,2010,30812.02,ALL,ALL,ALL,0TO99
3034,654,2010,21415.50,ALL,ALL,ALL,0TO99
3057,653,2010,12270.03,ALL,ALL,ALL,0TO99
3026,673,2010,13593.87,ALL,ALL,ALL,0TO99
3028,699,2010,14669.55,ALL,ALL,ALL,0TO99
3030,655,2010,34058.52,ALL,ALL,ALL,0TO99
3062,635,2010,11587.04,ALL,ALL,ALL,0TO99
3011,706,2010,1275294.38,ALL,ALL,ALL,0TO99
3045,642,2010,24376.71,ALL,ALL,ALL,0TO99
3009,694,2010,5530.19,ALL,ALL,ALL,0TO99
3011,731,2010,8109.58,ALL,ALL,ALL,0TO99
3006,711,2010,264200.78,ALL,ALL,ALL,0TO99
3028,656,2010,24187.27,ALL,ALL,ALL,0TO99
2994,665,2010,2931.62,ALL,ALL,ALL,0TO99
3008,738,2010,1181.87,ALL,ALL,ALL,0TO99
3008,725,2010,10860.16,ALL,ALL,ALL,0TO99
3017,721,2010,2957.74,ALL,ALL,ALL,0TO99
3005,715,2010,21100.98,ALL,ALL,ALL,0TO99
3044,674,2010,24498.19,ALL,ALL,ALL,0TO99
3006,706,2010,64612.81,ALL,ALL,ALL,0TO99
3026,656,2010,18682.36,ALL,ALL,ALL,0TO99
3033,694,2010,57947.20,ALL,ALL,ALL,0TO99
3057,652,2010,11576.59,ALL,ALL,ALL,0TO99
3057,639,2010,7811.50,ALL,ALL,ALL,0TO99
3046,659,2010,26980.53,ALL,ALL,ALL,0TO99
3031,697,2010,25364.68,ALL,ALL,ALL,0TO99
3054,640,2010,24977.89,ALL,ALL,ALL,0TO99
3054,648,2010,20952.22,ALL,ALL,ALL,0TO99
3005,732,2010,38920.49,ALL,ALL,ALL,0TO99
3007,719,2010,85648.73,ALL,ALL,ALL,0TO99
3055,641,2010,4809.49,ALL,ALL,ALL,0TO99
3016,736,2010,32944.31,ALL,ALL,ALL,0TO99
3010,726,2010,10323.25,ALL,ALL,ALL,0TO99
3010,743,2010,3305.17,ALL,ALL,ALL,0TO99
3030,639,2010,12965.10,ALL,ALL,ALL,0TO99
3052,679,2010,6220.52,ALL,ALL,ALL,0TO99
3004,724,2010,48396.96,ALL,ALL,ALL,0TO99
3049,631,2010,28175.09,ALL,ALL,ALL,0TO99
3061,650,2010,19600.16,ALL,ALL,ALL,0TO99
3011,702,2010,425011.56,ALL,ALL,ALL,0TO99
3033,643,2010,17871.15,ALL,ALL,ALL,0TO99
3033,653,2010,62091.29,ALL,ALL,ALL,0TO99
3044,634,2010,39100.94,ALL,ALL,ALL,0TO99
3031,660,2010,32372.71,ALL,ALL,ALL,0TO99
3060,642,2010,8745.08,ALL,ALL,ALL,0TO99
3021,693,2010,18458.75,ALL,ALL,ALL,0TO99
3054,617,2010,19248.54,ALL,ALL,ALL,0TO99
3027,666,2010,22384.91,ALL,ALL,ALL,0TO99
3000,719,2010,15783.90,ALL,ALL,ALL,0TO99
3007,740,2010,40633.88,ALL,ALL,ALL,0TO99
2976,648,2010,3115.15,ALL,ALL,ALL,0TO99
3007,700,2010,42819.53,ALL,ALL,ALL,0TO99
3043,697,2010,13498.59,ALL,ALL,ALL,0TO99
3055,657,2010,50097.21,ALL,ALL,ALL,0TO99
3052,623,2010,28972.96,ALL,ALL,ALL,0TO99
3053,682,2010,13515.98,ALL,ALL,ALL,0TO99
3055,649,2010,27862.10,ALL,ALL,ALL,0TO99
3056,651,2010,15193.11,ALL,ALL,ALL,0TO99
3004,718,2010,117313.23,ALL,ALL,ALL,0TO99
3000,718,2010,12020.29,ALL,ALL,ALL,0TO99
3033,638,2010,29596.46,ALL,ALL,ALL,0TO99
3040,641,2010,8919.78,ALL,ALL,ALL,0TO99
2985,653,2010,9365.52,ALL,ALL,ALL,0TO99
3017,727,2010,52796.89,ALL,ALL,ALL,0TO99
3029,659,2010,26737.04,ALL,ALL,ALL,0TO99
3013,724,2010,25154.34,ALL,ALL,ALL,0TO99
3007,713,2010,50663.69,ALL,ALL,ALL,0TO99
3010,713,2010,90579.48,ALL,ALL,ALL,0TO99
3041,686,2010,33931.68,ALL,ALL,ALL,0TO99
3044,656,2010,18729.10,ALL,ALL,ALL,0TO99
3014,731,2010,4589.29,ALL,ALL,ALL,0TO99
3050,671,2010,61140.95,ALL,ALL,ALL,0TO99
3022,671,2010,18787.87,ALL,ALL,ALL,0TO99
3061,641,2010,9751.50,ALL,ALL,ALL,0TO99
2999,722,2010,39525.89,ALL,ALL,ALL,0TO99
3012,742,2010,2507.60,ALL,ALL,ALL,0TO99
3010,738,2010,1265.49,ALL,ALL,ALL,0TO99
3031,642,2010,24834.99,ALL,ALL,ALL,0TO99
3035,644,2010,31694.24,ALL,ALL,ALL,0TO99
3061,633,2010,20653.75,ALL,ALL,ALL,0TO99
3063,641,2010,33306.66,ALL,ALL,ALL,0TO99
3007,718,2010,56523.77,ALL,ALL,ALL,0TO99
3012,735,2010,3263.32,ALL,ALL,ALL,0TO99
3042,698,2010,8511.53,ALL,ALL,ALL,0TO99
3026,675,2010,37123.20,ALL,ALL,ALL,0TO99
3033,695,2010,56222.56,ALL,ALL,ALL,0TO99
3051,664,2010,21326.57,ALL,ALL,ALL,0TO99
3046,642,2010,45065.34,ALL,ALL,ALL,0TO99
3034,694,2010,78893.45,ALL,ALL,ALL,0TO99
3054,675,2010,14000.45,ALL,ALL,ALL,0TO99
3024,676,2010,83414.51,ALL,ALL,ALL,0TO99
3028,639,2010,13567.37,ALL,ALL,ALL,0TO99
3011,682,2010,8014.15,ALL,ALL,ALL,0TO99
3012,712,2010,27682.67,ALL,ALL,ALL,0TO99
3021,631,2010,31462.91,ALL,ALL,ALL,0TO99
3059,646,2010,16484.86,ALL,ALL,ALL,0TO99
3022,736,2010,2937.41,ALL,ALL,ALL,0TO99
3066,635,2010,3715.38,ALL,ALL,ALL,0TO99
3042,696,2010,26321.20,ALL,ALL,ALL,0TO99
3039,664,2010,260683.22,ALL,ALL,ALL,0TO99
3045,625,2010,25923.16,ALL,ALL,ALL,0TO99
3016,734,2010,14576.21,ALL,ALL,ALL,0TO99
3019,727,2010,17046.46,ALL,ALL,ALL,0TO99
3020,723,2010,4376.83,ALL,ALL,ALL,0TO99
3021,694,2010,26825.19,ALL,ALL,ALL,0TO99
3033,681,2010,8368.68,ALL,ALL,ALL,0TO99
3010,686,2010,4154.10,ALL,ALL,ALL,0TO99
3020,728,2010,20721.09,ALL,ALL,ALL,0TO99
3019,626,2010,17327.46,ALL,ALL,ALL,0TO99
3018,735,2010,39344.31,ALL,ALL,ALL,0TO99
2999,665,2010,12011.33,ALL,ALL,ALL,0TO99
3038,697,2010,16418.97,ALL,ALL,ALL,0TO99
3025,672,2010,15811.17,ALL,ALL,ALL,0TO99
3051,683,2010,20957.03,ALL,ALL,ALL,0TO99
3038,639,2010,25287.84,ALL,ALL,ALL,0TO99
3020,722,2010,3814.67,ALL,ALL,ALL,0TO99
3012,708,2010,126108.05,ALL,ALL,ALL,0TO99
3056,649,2010,52429.72,ALL,ALL,ALL,0TO99
3012,714,2010,11003.83,ALL,ALL,ALL,0TO99
3059,642,2010,4879.37,ALL,ALL,ALL,0TO99
3036,641,2010,46985.39,ALL,ALL,ALL,0TO99
3056,647,2010,11492.52,ALL,ALL,ALL,0TO99
3013,619,2010,47778.86,ALL,ALL,ALL,0TO99
3029,634,2010,16934.35,ALL,ALL,ALL,0TO99
3039,656,2010,100467.94,ALL,ALL,ALL,0TO99
3054,631,2010,72990.98,ALL,ALL,ALL,0TO99
3017,739,2010,12960.90,ALL,ALL,ALL,0TO99
3001,678,2010,2216.84,ALL,ALL,ALL,0TO99
3044,661,2010,42191.63,ALL,ALL,ALL,0TO99
3008,741,2010,18165.07,ALL,ALL,ALL,0TO99
3019,738,2010,16619.76,ALL,ALL,ALL,0TO99
3015,732,2010,12369.59,ALL,ALL,ALL,0TO99
3057,638,2010,8782.33,ALL,ALL,ALL,0TO99
3030,672,2010,20604.57,ALL,ALL,ALL,0TO99
3004,725,2010,70402.52,ALL,ALL,ALL,0TO99
3013,699,2010,119561.95,ALL,ALL,ALL,0TO99
3024,635,2010,17847.45,ALL,ALL,ALL,0TO99
3045,622,2010,11263.02,ALL,ALL,ALL,0TO99
3021,732,2010,4826.45,ALL,ALL,ALL,0TO99
3021,725,2010,9804.41,ALL,ALL,ALL,0TO99
3050,637,2010,30149.58,ALL,ALL,ALL,0TO99
3055,680,2010,13317.64,ALL,ALL,ALL,0TO99
3025,730,2010,2870.90,ALL,ALL,ALL,0TO99
3015,727,2010,40990.05,ALL,ALL,ALL,0TO99
3030,662,2010,52883.73,ALL,ALL,ALL,0TO99
3034,656,2010,25441.56,ALL,ALL,ALL,0TO99
3049,672,2010,30582.21,ALL,ALL,ALL,0TO99
3011,710,2010,74718.38,ALL,ALL,ALL,0TO99
3005,706,2010,64466.39,ALL,ALL,ALL,0TO99
3015,726,2010,33196.54,ALL,ALL,ALL,0TO99
3021,665,2010,18896.18,ALL,ALL,ALL,0TO99
3012,711,2010,18740.17,ALL,ALL,ALL,0TO99
3007,724,2010,79341.52,ALL,ALL,ALL,0TO99
3036,642,2010,33246.10,ALL,ALL,ALL,0TO99
3049,630,2010,30457.78,ALL,ALL,ALL,0TO99
3034,636,2010,29973.12,ALL,ALL,ALL,0TO99
2979,648,2010,14025.71,ALL,ALL,ALL,0TO99
3049,678,2010,46978.26,ALL,ALL,ALL,0TO99
3049,643,2010,32778.40,ALL,ALL,ALL,0TO99
3044,696,2010,14571.87,ALL,ALL,ALL,0TO99
3023,728,2010,5471.84,ALL,ALL,ALL,0TO99
3057,620,2010,8157.85,ALL,ALL,ALL,0TO99
3022,739,2010,8287.14,ALL,ALL,ALL,0TO99
3023,631,2010,32727.26,ALL,ALL,ALL,0TO99
3047,641,2010,11021.19,ALL,ALL,ALL,0TO99
3058,670,2010,10094.90,ALL,ALL,ALL,0TO99
3056,644,2010,3514.60,ALL,ALL,ALL,0TO99
3006,735,2010,33125.18,ALL,ALL,ALL,0TO99
3013,740,2010,3510.23,ALL,ALL,ALL,0TO99
3046,675,2010,26627.05,ALL,ALL,ALL,0TO99
3058,642,2010,4031.13,ALL,ALL,ALL,0TO99
3021,733,2010,718.55,ALL,ALL,ALL,0TO99
3052,624,2010,23067.54,ALL,ALL,ALL,0TO99
3007,699,2010,56617.69,ALL,ALL,ALL,0TO99
2992,662,2010,4291.09,ALL,ALL,ALL,0TO99
3014,705,2010,85661.50,ALL,ALL,ALL,0TO99
3052,664,2010,13570.30,ALL,ALL,ALL,0TO99
3008,709,2010,226328.81,ALL,ALL,ALL,0TO99
3052,631,2010,11437.16,ALL,ALL,ALL,0TO99
3019,729,2010,46056.20,ALL,ALL,ALL,0TO99
3055,637,2010,9018.57,ALL,ALL,ALL,0TO99
3015,704,2010,65695.66,ALL,ALL,ALL,0TO99
3034,667,2010,40313.42,ALL,ALL,ALL,0TO99
3055,677,2010,7576.51,ALL,ALL,ALL,0TO99
3044,642,2010,24533.83,ALL,ALL,ALL,0TO99
3063,639,2010,4764.83,ALL,ALL,ALL,0TO99
3041,687,2010,38150.98,ALL,ALL,ALL,0TO99
3044,641,2010,24394.75,ALL,ALL,ALL,0TO99
3012,699,2010,99022.78,ALL,ALL,ALL,0TO99
3027,656,2010,18526.72,ALL,ALL,ALL,0TO99
3007,725,2010,20413.62,ALL,ALL,ALL,0TO99
3022,737,2010,2343.38,ALL,ALL,ALL,0TO99
3050,683,2010,12726.56,ALL,ALL,ALL,0TO99
3033,664,2010,38583.07,ALL,ALL,ALL,0TO99
3051,642,2010,6207.28,ALL,ALL,ALL,0TO99
3019,740,2010,10361.87,ALL,ALL,ALL,0TO99
3020,738,2010,9247.65,ALL,ALL,ALL,0TO99
3053,643,2010,8144.18,ALL,ALL,ALL,0TO99
3029,702,2010,24811.61,ALL,ALL,ALL,0TO99
3035,666,2010,35369.31,ALL,ALL,ALL,0TO99
3016,720,2010,3341.62,ALL,ALL,ALL,0TO99
2993,668,2010,1352.92,ALL,ALL,ALL,0TO99
3031,656,2010,30298.89,ALL,ALL,ALL,0TO99
3023,727,2010,920.40,ALL,ALL,ALL,0TO99
3064,630,2010,9168.08,ALL,ALL,ALL,0TO99
3047,671,2010,42372.79,ALL,ALL,ALL,0TO99
3031,695,2010,48059.45,ALL,ALL,ALL,0TO99
3056,624,2010,23816.99,ALL,ALL,ALL,0TO99
2995,671,2010,7639.82,ALL,ALL,ALL,0TO99
3052,645,2010,5660.54,ALL,ALL,ALL,0TO99
3054,635,2010,57074.91,ALL,ALL,ALL,0TO99
3023,674,2010,13320.46,ALL,ALL,ALL,0TO99
3055,639,2010,7599.65,ALL,ALL,ALL,0TO99
3013,733,2010,6183.37,ALL,ALL,ALL,0TO99
3056,638,2010,7471.20,ALL,ALL,ALL,0TO99
3004,710,2010,19611.93,ALL,ALL,ALL,0TO99
3056,653,2010,10790.66,ALL,ALL,ALL,0TO99
3024,636,2010,19863.16,ALL,ALL,ALL,0TO99
3035,683,2010,14157.51,ALL,ALL,ALL,0TO99
3054,630,2010,69774.12,ALL,ALL,ALL,0TO99
3049,623,2010,32215.19,ALL,ALL,ALL,0TO99
3041,637,2010,24755.07,ALL,ALL,ALL,0TO99
3011,736,2010,1573.83,ALL,ALL,ALL,0TO99
3050,666,2010,28980.63,ALL,ALL,ALL,0TO99
3054,641,2010,15528.63,ALL,ALL,ALL,0TO99
3037,641,2010,35390.91,ALL,ALL,ALL,0TO99
3002,711,2010,12616.05,ALL,ALL,ALL,0TO99
3027,693,2010,14197.86,ALL,ALL,ALL,0TO99
3043,626,2010,25260.94,ALL,ALL,ALL,0TO99
3057,649,2010,48275.09,ALL,ALL,ALL,0TO99
3058,650,2010,24764.44,ALL,ALL,ALL,0TO99
3043,624,2010,16235.99,ALL,ALL,ALL,0TO99
3025,696,2010,21050.23,ALL,ALL,ALL,0TO99
3044,660,2010,38195.96,ALL,ALL,ALL,0TO99
3059,635,2010,43991.36,ALL,ALL,ALL,0TO99
3007,714,2010,46876.04,ALL,ALL,ALL,0TO99
3015,739,2010,5355.46,ALL,ALL,ALL,0TO99
3024,670,2010,17652.95,ALL,ALL,ALL,0TO99
3028,674,2010,51610.25,ALL,ALL,ALL,0TO99
3038,663,2010,134647.36,ALL,ALL,ALL,0TO99
3011,726,2010,11374.01,ALL,ALL,ALL,0TO99
3031,671,2010,12505.96,ALL,ALL,ALL,0TO99
3003,680,2010,6012.99,ALL,ALL,ALL,0TO99
3005,721,2010,108051.48,ALL,ALL,ALL,0TO99
3012,730,2010,3978.09,ALL,ALL,ALL,0TO99
3015,737,2010,15317.63,ALL,ALL,ALL,0TO99
3055,631,2010,77173.37,ALL,ALL,ALL,0TO99
3050,665,2010,24427.54,ALL,ALL,ALL,0TO99
3020,692,2010,19934.90,ALL,ALL,ALL,0TO99
2986,657,2010,13836.29,ALL,ALL,ALL,0TO99
3043,698,2010,15759.07,ALL,ALL,ALL,0TO99
2989,660,2010,14182.40,ALL,ALL,ALL,0TO99
3043,622,2010,16459.91,ALL,ALL,ALL,0TO99
3017,726,2010,26112.99,ALL,ALL,ALL,0TO99
3045,681,2010,15307.68,ALL,ALL,ALL,0TO99
3013,692,2010,25780.43,ALL,ALL,ALL,0TO99
3034,664,2010,28490.29,ALL,ALL,ALL,0TO99
3045,645,2010,42801.87,ALL,ALL,ALL,0TO99
3052,632,2010,11008.60,ALL,ALL,ALL,0TO99
3059,637,2010,17463.45,ALL,ALL,ALL,0TO99
3029,671,2010,15976.35,ALL,ALL,ALL,0TO99
3019,722,2010,3288.15,ALL,ALL,ALL,0TO99
3011,741,2010,1483.79,ALL,ALL,ALL,0TO99
3048,632,2010,10398.79,ALL,ALL,ALL,0TO99
3053,634,2010,27852.39,ALL,ALL,ALL,0TO99
3041,627,2010,29539.28,ALL,ALL,ALL,0TO99
3060,647,2010,16601.19,ALL,ALL,ALL,0TO99
3003,612,2010,10795.22,ALL,ALL,ALL,0TO99
3022,700,2010,13251.99,ALL,ALL,ALL,0TO99
3054,636,2010,10297.55,ALL,ALL,ALL,0TO99
3021,630,2010,64580.30,ALL,ALL,ALL,0TO99
3051,621,2010,85097.17,ALL,ALL,ALL,0TO99
3005,709,2010,119292.99,ALL,ALL,ALL,0TO99
3057,654,2010,17388.54,ALL,ALL,ALL,0TO99
3020,683,2010,16742.67,ALL,ALL,ALL,0TO99
3007,693,2010,7328.71,ALL,ALL,ALL,0TO99
3051,665,2010,17746.18,ALL,ALL,ALL,0TO99
3022,666,2010,24283.28,ALL,ALL,ALL,0TO99
3050,621,2010,15390.67,ALL,ALL,ALL,0TO99
3060,633,2010,28583.76,ALL,ALL,ALL,0TO99
3021,729,2010,7937.64,ALL,ALL,ALL,0TO99
3048,622,2010,27512.91,ALL,ALL,ALL,0TO99
3046,626,2010,36313.42,ALL,ALL,ALL,0TO99
3054,647,2010,10183.30,ALL,ALL,ALL,0TO99
3020,620,2010,1200.40,ALL,ALL,ALL,0TO99
3056,619,2010,15730.84,ALL,ALL,ALL,0TO99
2983,652,2010,9606.66,ALL,ALL,ALL,0TO99
3006,709,2010,180356.72,ALL,ALL,ALL,0TO99
3048,681,2010,25322.54,ALL,ALL,ALL,0TO99
3006,738,2010,17697.56,ALL,ALL,ALL,0TO99
3045,637,2010,12796.25,ALL,ALL,ALL,0TO99
3051,673,2010,9695.40,ALL,ALL,ALL,0TO99
3021,678,2010,23449.24,ALL,ALL,ALL,0TO99
3049,641,2010,9034.40,ALL,ALL,ALL,0TO99
3052,630,2010,43049.17,ALL,ALL,ALL,0TO99
3006,737,2010,10616.34,ALL,ALL,ALL,0TO99
3052,663,2010,24832.19,ALL,ALL,ALL,0TO99
3032,661,2010,34058.45,ALL,ALL,ALL,0TO99
3011,722,2010,16755.95,ALL,ALL,ALL,0TO99
3015,723,2010,2999.87,ALL,ALL,ALL,0TO99
3062,632,2010,16832.59,ALL,ALL,ALL,0TO99
3040,668,2010,39554.70,ALL,ALL,ALL,0TO99
3015,717,2010,11523.13,ALL,ALL,ALL,0TO99
3063,645,2010,7931.44,ALL,ALL,ALL,0TO99
3013,739,2010,2167.64,ALL,ALL,ALL,0TO99
3050,628,2010,22729.23,ALL,ALL,ALL,0TO99
3037,691,2010,82151.20,ALL,ALL,ALL,0TO99
3050,648,2010,22898.82,ALL,ALL,ALL,0TO99
3011,709,2010,89524.09,ALL,ALL,ALL,0TO99
3041,688,2010,46156.58,ALL,ALL,ALL,0TO99
3014,689,2010,28930.56,ALL,ALL,ALL,0TO99
3026,700,2010,8966.97,ALL,ALL,ALL,0TO99
3061,651,2010,10709.71,ALL,ALL,ALL,0TO99
3012,723,2010,15728.23,ALL,ALL,ALL,0TO99
3014,725,2010,23335.29,ALL,ALL,ALL,0TO99
3036,698,2010,12999.73,ALL,ALL,ALL,0TO99
3043,641,2010,24572.31,ALL,ALL,ALL,0TO99
3053,679,2010,8769.07,ALL,ALL,ALL,0TO99
3050,684,2010,13436.10,ALL,ALL,ALL,0TO99
3030,658,2010,27255.05,ALL,ALL,ALL,0TO99
3022,629,2010,44991.40,ALL,ALL,ALL,0TO99
3014,698,2010,48398.24,ALL,ALL,ALL,0TO99
3006,693,2010,4384.34,ALL,ALL,ALL,0TO99
3062,628,2010,13749.82,ALL,ALL,ALL,0TO99
3021,684,2010,28349.69,ALL,ALL,ALL,0TO99
3021,740,2010,10420.75,ALL,ALL,ALL,0TO99
3044,645,2010,23323.49,ALL,ALL,ALL,0TO99
3028,659,2010,22107.13,ALL,ALL,ALL,0TO99
3015,738,2010,8065.38,ALL,ALL,ALL,0TO99
3032,665,2010,27070.05,ALL,ALL,ALL,0TO99
3039,638,2010,15703.10,ALL,ALL,ALL,0TO99
3028,670,2010,31578.86,ALL,ALL,ALL,0TO99
3057,636,2010,8464.64,ALL,ALL,ALL,0TO99
3039,665,2010,69187.75,ALL,ALL,ALL,0TO99
3049,633,2010,12044.88,ALL,ALL,ALL,0TO99
3044,659,2010,31439.08,ALL,ALL,ALL,0TO99
3028,638,2010,17849.71,ALL,ALL,ALL,0TO99
3043,632,2010,123288.03,ALL,ALL,ALL,0TO99
3021,692,2010,11473.93,ALL,ALL,ALL,0TO99
3015,698,2010,43696.25,ALL,ALL,ALL,0TO99
3009,743,2010,6323.73,ALL,ALL,ALL,0TO99
3040,687,2010,48097.38,ALL,ALL,ALL,0TO99
3015,705,2010,34390.07,ALL,ALL,ALL,0TO99
3059,641,2010,5639.73,ALL,ALL,ALL,0TO99
3031,654,2010,23677.07,ALL,ALL,ALL,0TO99
3051,639,2010,33562.09,ALL,ALL,ALL,0TO99
3035,642,2010,17060.83,ALL,ALL,ALL,0TO99
3053,624,2010,9105.55,ALL,ALL,ALL,0TO99
3036,661,2010,77400.45,ALL,ALL,ALL,0TO99
3008,736,2010,27990.32,ALL,ALL,ALL,0TO99
3060,644,2010,15970.79,ALL,ALL,ALL,0TO99
3050,647,2010,7819.53,ALL,ALL,ALL,0TO99
3016,699,2010,108927.11,ALL,ALL,ALL,0TO99
3056,650,2010,35336.28,ALL,ALL,ALL,0TO99
3006,704,2010,49751.87,ALL,ALL,ALL,0TO99
3013,689,2010,23654.91,ALL,ALL,ALL,0TO99
3018,723,2010,2159.62,ALL,ALL,ALL,0TO99
3041,629,2010,11556.43,ALL,ALL,ALL,0TO99
3050,634,2010,23315.78,ALL,ALL,ALL,0TO99
3013,729,2010,6177.12,ALL,ALL,ALL,0TO99
3035,684,2010,15179.72,ALL,ALL,ALL,0TO99
3049,646,2010,22448.01,ALL,ALL,ALL,0TO99
