Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1717,939,2010,1340.86,ALL,ALL,ALL,0TO99
1714,948,2010,1438.36,ALL,ALL,ALL,0TO99
1726,958,2010,15206.19,ALL,ALL,ALL,0TO99
1716,935,2010,522.16,ALL,ALL,ALL,0TO99
1725,936,2010,528.99,ALL,ALL,ALL,0TO99
1722,968,2010,3315.46,ALL,ALL,ALL,0TO99
1721,966,2010,37468.02,ALL,ALL,ALL,0TO99
1724,972,2010,5139.50,ALL,ALL,ALL,0TO99
1516,945,2010,1899.61,ALL,ALL,ALL,0TO99
1724,968,2010,2162.29,ALL,ALL,ALL,0TO99
1708,949,2010,21374.62,ALL,ALL,ALL,0TO99
1722,962,2010,1674.87,ALL,ALL,ALL,0TO99
1545,937,2010,19028.58,ALL,ALL,ALL,0TO99
1724,947,2010,1162.88,ALL,ALL,ALL,0TO99
1714,934,2010,1405.19,ALL,ALL,ALL,0TO99
1716,961,2010,36587.80,ALL,ALL,ALL,0TO99
1718,950,2010,741.21,ALL,ALL,ALL,0TO99
1734,977,2010,672.81,ALL,ALL,ALL,0TO99
1717,980,2010,5316.61,ALL,ALL,ALL,0TO99
1719,960,2010,2865.43,ALL,ALL,ALL,0TO99
1718,940,2010,1134.48,ALL,ALL,ALL,0TO99
1712,960,2010,7542.92,ALL,ALL,ALL,0TO99
1530,946,2010,2809.73,ALL,ALL,ALL,0TO99
1724,932,2010,2718.73,ALL,ALL,ALL,0TO99
1716,944,2010,706.71,ALL,ALL,ALL,0TO99
1527,947,2010,2753.29,ALL,ALL,ALL,0TO99
1715,934,2010,1008.88,ALL,ALL,ALL,0TO99
1710,955,2010,11701.27,ALL,ALL,ALL,0TO99
1715,945,2010,690.34,ALL,ALL,ALL,0TO99
1716,933,2010,748.14,ALL,ALL,ALL,0TO99
1731,963,2010,1939.85,ALL,ALL,ALL,0TO99
1721,962,2010,3526.75,ALL,ALL,ALL,0TO99
1713,976,2010,28205.96,ALL,ALL,ALL,0TO99
1724,953,2010,1125.91,ALL,ALL,ALL,0TO99
1729,979,2010,703.56,ALL,ALL,ALL,0TO99
1632,886,2010,44781.34,ALL,ALL,ALL,0TO99
1722,953,2010,1625.73,ALL,ALL,ALL,0TO99
1544,937,2010,37983.12,ALL,ALL,ALL,0TO99
1721,938,2010,553.63,ALL,ALL,ALL,0TO99
1719,948,2010,711.85,ALL,ALL,ALL,0TO99
1725,935,2010,416.84,ALL,ALL,ALL,0TO99
1728,965,2010,33001.90,ALL,ALL,ALL,0TO99
1718,946,2010,2790.28,ALL,ALL,ALL,0TO99
1723,972,2010,17554.59,ALL,ALL,ALL,0TO99
1726,943,2010,1156.45,ALL,ALL,ALL,0TO99
1722,966,2010,30118.44,ALL,ALL,ALL,0TO99
1721,953,2010,2790.86,ALL,ALL,ALL,0TO99
1726,947,2010,6329.72,ALL,ALL,ALL,0TO99
1529,946,2010,8223.21,ALL,ALL,ALL,0TO99
1726,966,2010,3272.55,ALL,ALL,ALL,0TO99
1725,958,2010,7114.78,ALL,ALL,ALL,0TO99
1730,970,2010,765.99,ALL,ALL,ALL,0TO99
1725,932,2010,3153.74,ALL,ALL,ALL,0TO99
1718,935,2010,835.52,ALL,ALL,ALL,0TO99
1725,976,2010,3936.60,ALL,ALL,ALL,0TO99
1731,979,2010,457.76,ALL,ALL,ALL,0TO99
1722,935,2010,510.32,ALL,ALL,ALL,0TO99
1716,957,2010,5021.69,ALL,ALL,ALL,0TO99
1723,940,2010,1418.72,ALL,ALL,ALL,0TO99
1731,959,2010,513.78,ALL,ALL,ALL,0TO99
1722,942,2010,2151.58,ALL,ALL,ALL,0TO99
1714,962,2010,9442.76,ALL,ALL,ALL,0TO99
1724,936,2010,775.55,ALL,ALL,ALL,0TO99
1723,968,2010,3443.18,ALL,ALL,ALL,0TO99
1717,950,2010,835.45,ALL,ALL,ALL,0TO99
1714,971,2010,315518.50,ALL,ALL,ALL,0TO99
1720,948,2010,993.68,ALL,ALL,ALL,0TO99
1719,953,2010,1450.81,ALL,ALL,ALL,0TO99
1726,932,2010,7247.45,ALL,ALL,ALL,0TO99
1732,978,2010,1191.28,ALL,ALL,ALL,0TO99
1719,963,2010,7037.50,ALL,ALL,ALL,0TO99
1722,944,2010,311.66,ALL,ALL,ALL,0TO99
1725,956,2010,485.28,ALL,ALL,ALL,0TO99
1722,973,2010,2595.72,ALL,ALL,ALL,0TO99
1724,958,2010,877.19,ALL,ALL,ALL,0TO99
1724,971,2010,3981.28,ALL,ALL,ALL,0TO99
1719,952,2010,1372.67,ALL,ALL,ALL,0TO99
1725,948,2010,6184.51,ALL,ALL,ALL,0TO99
1711,951,2010,7157.57,ALL,ALL,ALL,0TO99
1726,973,2010,3572.23,ALL,ALL,ALL,0TO99
1728,966,2010,1855.17,ALL,ALL,ALL,0TO99
1718,947,2010,2287.88,ALL,ALL,ALL,0TO99
1710,949,2010,42341.34,ALL,ALL,ALL,0TO99
1728,978,2010,1353.14,ALL,ALL,ALL,0TO99
1717,948,2010,824.66,ALL,ALL,ALL,0TO99
1724,951,2010,1241.71,ALL,ALL,ALL,0TO99
1723,934,2010,649.25,ALL,ALL,ALL,0TO99
1724,960,2010,1173.66,ALL,ALL,ALL,0TO99
1731,973,2010,2169.86,ALL,ALL,ALL,0TO99
1714,959,2010,12096.59,ALL,ALL,ALL,0TO99
1709,947,2010,465702.19,ALL,ALL,ALL,0TO99
1728,974,2010,4514.29,ALL,ALL,ALL,0TO99
1718,978,2010,1485.76,ALL,ALL,ALL,0TO99
1720,957,2010,1884.20,ALL,ALL,ALL,0TO99
1722,964,2010,5974.49,ALL,ALL,ALL,0TO99
1721,934,2010,604.83,ALL,ALL,ALL,0TO99
1729,950,2010,1287.63,ALL,ALL,ALL,0TO99
1718,963,2010,4674.09,ALL,ALL,ALL,0TO99
1721,974,2010,10414.76,ALL,ALL,ALL,0TO99
1707,951,2010,15001.54,ALL,ALL,ALL,0TO99
1713,946,2010,3675.84,ALL,ALL,ALL,0TO99
1717,932,2010,3833.13,ALL,ALL,ALL,0TO99
1725,955,2010,712.11,ALL,ALL,ALL,0TO99
1724,965,2010,4442.19,ALL,ALL,ALL,0TO99
1724,959,2010,1030.13,ALL,ALL,ALL,0TO99
1725,971,2010,3953.56,ALL,ALL,ALL,0TO99
1729,977,2010,1415.60,ALL,ALL,ALL,0TO99
1714,932,2010,2169.91,ALL,ALL,ALL,0TO99
1732,968,2010,726.93,ALL,ALL,ALL,0TO99
1708,952,2010,12322.27,ALL,ALL,ALL,0TO99
1715,954,2010,15614.42,ALL,ALL,ALL,0TO99
1716,947,2010,2888.17,ALL,ALL,ALL,0TO99
1723,942,2010,2565.80,ALL,ALL,ALL,0TO99
1724,942,2010,1101.11,ALL,ALL,ALL,0TO99
1710,944,2010,8946.76,ALL,ALL,ALL,0TO99
1727,977,2010,2517.12,ALL,ALL,ALL,0TO99
1726,978,2010,5951.06,ALL,ALL,ALL,0TO99
1734,976,2010,1082.45,ALL,ALL,ALL,0TO99
1707,953,2010,17068.87,ALL,ALL,ALL,0TO99
1706,947,2010,62196.91,ALL,ALL,ALL,0TO99
1722,972,2010,6309.52,ALL,ALL,ALL,0TO99
1725,964,2010,4335.24,ALL,ALL,ALL,0TO99
1719,941,2010,812.28,ALL,ALL,ALL,0TO99
1735,976,2010,1002.55,ALL,ALL,ALL,0TO99
1716,979,2010,3540.80,ALL,ALL,ALL,0TO99
1715,967,2010,22756.32,ALL,ALL,ALL,0TO99
1722,959,2010,1234.68,ALL,ALL,ALL,0TO99
1730,963,2010,2503.33,ALL,ALL,ALL,0TO99
1722,951,2010,708.67,ALL,ALL,ALL,0TO99
1731,971,2010,1006.73,ALL,ALL,ALL,0TO99
1714,942,2010,2347.68,ALL,ALL,ALL,0TO99
1729,961,2010,1038.30,ALL,ALL,ALL,0TO99
1726,968,2010,2258.34,ALL,ALL,ALL,0TO99
1717,931,2010,11826.15,ALL,ALL,ALL,0TO99
1723,970,2010,10579.45,ALL,ALL,ALL,0TO99
1713,942,2010,1472.95,ALL,ALL,ALL,0TO99
1722,960,2010,872.88,ALL,ALL,ALL,0TO99
1723,932,2010,1611.62,ALL,ALL,ALL,0TO99
1717,966,2010,6342.37,ALL,ALL,ALL,0TO99
1722,943,2010,848.58,ALL,ALL,ALL,0TO99
1733,971,2010,1038.02,ALL,ALL,ALL,0TO99
1729,963,2010,1524.38,ALL,ALL,ALL,0TO99
1727,945,2010,779.91,ALL,ALL,ALL,0TO99
1722,950,2010,1467.73,ALL,ALL,ALL,0TO99
1629,888,2010,1531.67,ALL,ALL,ALL,0TO99
1716,969,2010,40530.53,ALL,ALL,ALL,0TO99
1712,945,2010,72945.95,ALL,ALL,ALL,0TO99
1730,967,2010,2340.22,ALL,ALL,ALL,0TO99
1720,933,2010,815.96,ALL,ALL,ALL,0TO99
1713,933,2010,1581.64,ALL,ALL,ALL,0TO99
1726,969,2010,2122.32,ALL,ALL,ALL,0TO99
1723,960,2010,1261.31,ALL,ALL,ALL,0TO99
1717,975,2010,53720.27,ALL,ALL,ALL,0TO99
1721,963,2010,6520.61,ALL,ALL,ALL,0TO99
1720,975,2010,5687.12,ALL,ALL,ALL,0TO99
1711,957,2010,18642.57,ALL,ALL,ALL,0TO99
1716,965,2010,26216.16,ALL,ALL,ALL,0TO99
1727,963,2010,5958.33,ALL,ALL,ALL,0TO99
1725,970,2010,2937.50,ALL,ALL,ALL,0TO99
1728,942,2010,1260.52,ALL,ALL,ALL,0TO99
1713,938,2010,3590.19,ALL,ALL,ALL,0TO99
1730,957,2010,236.94,ALL,ALL,ALL,0TO99
1716,974,2010,47749.22,ALL,ALL,ALL,0TO99
1732,966,2010,2027.95,ALL,ALL,ALL,0TO99
1546,937,2010,10899.74,ALL,ALL,ALL,0TO99
1712,953,2010,5597.35,ALL,ALL,ALL,0TO99
1718,936,2010,1130.21,ALL,ALL,ALL,0TO99
1717,972,2010,78263.97,ALL,ALL,ALL,0TO99
1714,953,2010,4894.60,ALL,ALL,ALL,0TO99
1721,975,2010,6664.67,ALL,ALL,ALL,0TO99
1724,944,2010,805.42,ALL,ALL,ALL,0TO99
1734,978,2010,707.50,ALL,ALL,ALL,0TO99
1713,937,2010,4166.31,ALL,ALL,ALL,0TO99
1731,958,2010,252.77,ALL,ALL,ALL,0TO99
1724,975,2010,3332.25,ALL,ALL,ALL,0TO99
1720,959,2010,1204.50,ALL,ALL,ALL,0TO99
1722,955,2010,770.05,ALL,ALL,ALL,0TO99
1732,971,2010,1118.89,ALL,ALL,ALL,0TO99
1723,937,2010,569.96,ALL,ALL,ALL,0TO99
1711,956,2010,11178.16,ALL,ALL,ALL,0TO99
1713,945,2010,8215.90,ALL,ALL,ALL,0TO99
1718,943,2010,725.13,ALL,ALL,ALL,0TO99
1708,948,2010,71070.63,ALL,ALL,ALL,0TO99
1728,971,2010,1330.92,ALL,ALL,ALL,0TO99
1711,947,2010,18710.77,ALL,ALL,ALL,0TO99
1711,948,2010,5069.42,ALL,ALL,ALL,0TO99
1725,972,2010,5003.49,ALL,ALL,ALL,0TO99
1724,967,2010,3782.64,ALL,ALL,ALL,0TO99
1730,949,2010,3983.99,ALL,ALL,ALL,0TO99
1726,964,2010,1531.81,ALL,ALL,ALL,0TO99
1715,953,2010,4423.28,ALL,ALL,ALL,0TO99
1721,942,2010,1568.80,ALL,ALL,ALL,0TO99
1736,974,2010,1040.15,ALL,ALL,ALL,0TO99
1721,965,2010,9202.62,ALL,ALL,ALL,0TO99
1729,951,2010,1148.57,ALL,ALL,ALL,0TO99
1726,967,2010,2179.22,ALL,ALL,ALL,0TO99
1718,973,2010,52419.94,ALL,ALL,ALL,0TO99
1725,951,2010,1127.15,ALL,ALL,ALL,0TO99
1713,955,2010,7468.91,ALL,ALL,ALL,0TO99
1714,945,2010,1888.43,ALL,ALL,ALL,0TO99
1714,961,2010,9864.28,ALL,ALL,ALL,0TO99
1719,944,2010,672.76,ALL,ALL,ALL,0TO99
1516,944,2010,2376.58,ALL,ALL,ALL,0TO99
1631,886,2010,79017.70,ALL,ALL,ALL,0TO99
1542,938,2010,2839.45,ALL,ALL,ALL,0TO99
1713,973,2010,75886.93,ALL,ALL,ALL,0TO99
1713,978,2010,3794.82,ALL,ALL,ALL,0TO99
1717,933,2010,1286.81,ALL,ALL,ALL,0TO99
1724,939,2010,790.33,ALL,ALL,ALL,0TO99
1725,939,2010,1368.54,ALL,ALL,ALL,0TO99
1725,949,2010,1815.87,ALL,ALL,ALL,0TO99
1721,936,2010,1025.70,ALL,ALL,ALL,0TO99
1711,953,2010,11738.08,ALL,ALL,ALL,0TO99
1727,969,2010,1818.39,ALL,ALL,ALL,0TO99
1729,965,2010,2229.39,ALL,ALL,ALL,0TO99
1712,977,2010,20336.86,ALL,ALL,ALL,0TO99
1727,975,2010,2854.97,ALL,ALL,ALL,0TO99
1717,953,2010,1436.34,ALL,ALL,ALL,0TO99
1721,945,2010,13279.44,ALL,ALL,ALL,0TO99
1730,978,2010,2281.13,ALL,ALL,ALL,0TO99
1714,940,2010,1861.41,ALL,ALL,ALL,0TO99
1719,939,2010,2134.89,ALL,ALL,ALL,0TO99
1715,962,2010,14757.08,ALL,ALL,ALL,0TO99
1709,945,2010,57335.71,ALL,ALL,ALL,0TO99
1723,939,2010,1140.59,ALL,ALL,ALL,0TO99
1727,971,2010,2493.77,ALL,ALL,ALL,0TO99
1716,954,2010,29029.77,ALL,ALL,ALL,0TO99
1730,940,2010,480.56,ALL,ALL,ALL,0TO99
1720,937,2010,1427.01,ALL,ALL,ALL,0TO99
1723,933,2010,401.20,ALL,ALL,ALL,0TO99
1724,954,2010,2108.78,ALL,ALL,ALL,0TO99
1720,963,2010,6920.04,ALL,ALL,ALL,0TO99
1731,977,2010,668.19,ALL,ALL,ALL,0TO99
1733,978,2010,16748.82,ALL,ALL,ALL,0TO99
1715,940,2010,1004.67,ALL,ALL,ALL,0TO99
1725,968,2010,2532.48,ALL,ALL,ALL,0TO99
1723,935,2010,357.42,ALL,ALL,ALL,0TO99
1714,933,2010,1524.96,ALL,ALL,ALL,0TO99
1717,965,2010,6721.98,ALL,ALL,ALL,0TO99
1719,940,2010,1681.09,ALL,ALL,ALL,0TO99
1726,941,2010,3051.46,ALL,ALL,ALL,0TO99
1720,935,2010,1313.22,ALL,ALL,ALL,0TO99
1720,939,2010,1331.88,ALL,ALL,ALL,0TO99
1707,947,2010,233260.86,ALL,ALL,ALL,0TO99
1716,980,2010,10852.67,ALL,ALL,ALL,0TO99
1715,960,2010,6429.83,ALL,ALL,ALL,0TO99
1707,949,2010,22537.09,ALL,ALL,ALL,0TO99
1730,974,2010,1224.13,ALL,ALL,ALL,0TO99
1716,970,2010,21751.60,ALL,ALL,ALL,0TO99
1721,958,2010,1433.35,ALL,ALL,ALL,0TO99
1709,948,2010,135669.47,ALL,ALL,ALL,0TO99
1720,955,2010,2394.61,ALL,ALL,ALL,0TO99
1725,953,2010,1349.70,ALL,ALL,ALL,0TO99
1725,944,2010,4332.87,ALL,ALL,ALL,0TO99
1718,969,2010,9545.65,ALL,ALL,ALL,0TO99
1719,966,2010,4032.73,ALL,ALL,ALL,0TO99
1726,942,2010,640.26,ALL,ALL,ALL,0TO99
1725,963,2010,4156.47,ALL,ALL,ALL,0TO99
1712,931,2010,1429.88,ALL,ALL,ALL,0TO99
1724,940,2010,780.36,ALL,ALL,ALL,0TO99
1718,961,2010,11274.96,ALL,ALL,ALL,0TO99
1727,959,2010,1925.82,ALL,ALL,ALL,0TO99
1717,962,2010,30911.27,ALL,ALL,ALL,0TO99
1733,977,2010,7216.47,ALL,ALL,ALL,0TO99
1716,951,2010,2105.87,ALL,ALL,ALL,0TO99
1716,967,2010,14302.23,ALL,ALL,ALL,0TO99
1714,968,2010,24014.85,ALL,ALL,ALL,0TO99
1714,975,2010,40586.52,ALL,ALL,ALL,0TO99
1715,979,2010,4826.28,ALL,ALL,ALL,0TO99
1720,930,2010,15645.42,ALL,ALL,ALL,0TO99
1713,943,2010,1157.27,ALL,ALL,ALL,0TO99
1721,932,2010,2843.80,ALL,ALL,ALL,0TO99
1721,973,2010,5123.83,ALL,ALL,ALL,0TO99
1712,946,2010,18090.46,ALL,ALL,ALL,0TO99
1721,972,2010,4172.91,ALL,ALL,ALL,0TO99
1729,974,2010,11402.77,ALL,ALL,ALL,0TO99
1713,959,2010,8295.46,ALL,ALL,ALL,0TO99
1729,964,2010,1402.62,ALL,ALL,ALL,0TO99
1713,977,2010,15664.00,ALL,ALL,ALL,0TO99
1726,949,2010,1067.03,ALL,ALL,ALL,0TO99
1720,967,2010,11213.80,ALL,ALL,ALL,0TO99
1528,946,2010,17157.55,ALL,ALL,ALL,0TO99
1713,934,2010,1433.99,ALL,ALL,ALL,0TO99
1721,957,2010,2176.46,ALL,ALL,ALL,0TO99
1712,959,2010,5808.36,ALL,ALL,ALL,0TO99
1720,964,2010,7576.16,ALL,ALL,ALL,0TO99
1713,958,2010,13006.87,ALL,ALL,ALL,0TO99
1722,975,2010,2662.47,ALL,ALL,ALL,0TO99
1727,942,2010,538.05,ALL,ALL,ALL,0TO99
1709,951,2010,7555.45,ALL,ALL,ALL,0TO99
1713,947,2010,3065.89,ALL,ALL,ALL,0TO99
1718,962,2010,7872.84,ALL,ALL,ALL,0TO99
1724,931,2010,7580.49,ALL,ALL,ALL,0TO99
1719,942,2010,704.28,ALL,ALL,ALL,0TO99
1722,976,2010,852.22,ALL,ALL,ALL,0TO99
1728,969,2010,2580.55,ALL,ALL,ALL,0TO99
1712,932,2010,642.90,ALL,ALL,ALL,0TO99
1721,951,2010,993.02,ALL,ALL,ALL,0TO99
1711,955,2010,15573.08,ALL,ALL,ALL,0TO99
1737,976,2010,893.01,ALL,ALL,ALL,0TO99
1719,950,2010,778.23,ALL,ALL,ALL,0TO99
1712,958,2010,15047.53,ALL,ALL,ALL,0TO99
1709,944,2010,8373.52,ALL,ALL,ALL,0TO99
1714,960,2010,6910.01,ALL,ALL,ALL,0TO99
1726,972,2010,4204.04,ALL,ALL,ALL,0TO99
1547,937,2010,5358.97,ALL,ALL,ALL,0TO99
1722,977,2010,1120.92,ALL,ALL,ALL,0TO99
1737,975,2010,975.14,ALL,ALL,ALL,0TO99
1716,941,2010,1765.54,ALL,ALL,ALL,0TO99
1715,969,2010,81754.82,ALL,ALL,ALL,0TO99
1723,931,2010,5021.82,ALL,ALL,ALL,0TO99
1726,948,2010,4118.05,ALL,ALL,ALL,0TO99
1731,960,2010,596.06,ALL,ALL,ALL,0TO99
1727,940,2010,1709.61,ALL,ALL,ALL,0TO99
1721,970,2010,5312.33,ALL,ALL,ALL,0TO99
1732,970,2010,1237.79,ALL,ALL,ALL,0TO99
1719,937,2010,1383.95,ALL,ALL,ALL,0TO99
1733,975,2010,1125.41,ALL,ALL,ALL,0TO99
1719,958,2010,4489.19,ALL,ALL,ALL,0TO99
1719,949,2010,1417.29,ALL,ALL,ALL,0TO99
1722,939,2010,5098.03,ALL,ALL,ALL,0TO99
1723,975,2010,1499.07,ALL,ALL,ALL,0TO99
1721,967,2010,9228.45,ALL,ALL,ALL,0TO99
1721,969,2010,4189.97,ALL,ALL,ALL,0TO99
1715,948,2010,1584.83,ALL,ALL,ALL,0TO99
1632,887,2010,13843.72,ALL,ALL,ALL,0TO99
1737,974,2010,966.22,ALL,ALL,ALL,0TO99
1725,954,2010,1021.51,ALL,ALL,ALL,0TO99
1732,973,2010,986.27,ALL,ALL,ALL,0TO99
1720,938,2010,1310.73,ALL,ALL,ALL,0TO99
1714,969,2010,34108.97,ALL,ALL,ALL,0TO99
1722,938,2010,615.04,ALL,ALL,ALL,0TO99
1726,959,2010,6304.01,ALL,ALL,ALL,0TO99
1717,941,2010,636.57,ALL,ALL,ALL,0TO99
1721,961,2010,1017.72,ALL,ALL,ALL,0TO99
1717,967,2010,9582.67,ALL,ALL,ALL,0TO99
1723,955,2010,569.38,ALL,ALL,ALL,0TO99
1714,963,2010,10656.85,ALL,ALL,ALL,0TO99
1724,977,2010,1363.26,ALL,ALL,ALL,0TO99
1723,964,2010,7483.71,ALL,ALL,ALL,0TO99
1707,950,2010,16970.57,ALL,ALL,ALL,0TO99
1728,949,2010,1346.89,ALL,ALL,ALL,0TO99
1724,945,2010,1117.70,ALL,ALL,ALL,0TO99
1729,962,2010,895.66,ALL,ALL,ALL,0TO99
1711,945,2010,38397.80,ALL,ALL,ALL,0TO99
1717,971,2010,36680.91,ALL,ALL,ALL,0TO99
1717,959,2010,6199.36,ALL,ALL,ALL,0TO99
1720,947,2010,1648.58,ALL,ALL,ALL,0TO99
1713,941,2010,2364.63,ALL,ALL,ALL,0TO99
1731,978,2010,1355.09,ALL,ALL,ALL,0TO99
1724,955,2010,1808.28,ALL,ALL,ALL,0TO99
1723,958,2010,837.62,ALL,ALL,ALL,0TO99
1726,937,2010,1125.36,ALL,ALL,ALL,0TO99
1717,937,2010,879.00,ALL,ALL,ALL,0TO99
1718,968,2010,4070.55,ALL,ALL,ALL,0TO99
1732,972,2010,708.06,ALL,ALL,ALL,0TO99
1725,961,2010,8020.14,ALL,ALL,ALL,0TO99
1723,963,2010,5148.18,ALL,ALL,ALL,0TO99
1725,974,2010,1590.54,ALL,ALL,ALL,0TO99
1732,965,2010,1462.47,ALL,ALL,ALL,0TO99
1716,966,2010,16064.07,ALL,ALL,ALL,0TO99
1724,973,2010,5096.59,ALL,ALL,ALL,0TO99
1717,961,2010,21005.95,ALL,ALL,ALL,0TO99
1714,939,2010,3941.13,ALL,ALL,ALL,0TO99
1715,971,2010,280327.50,ALL,ALL,ALL,0TO99
1729,957,2010,248.17,ALL,ALL,ALL,0TO99
1716,976,2010,32848.77,ALL,ALL,ALL,0TO99
1548,938,2010,2533.69,ALL,ALL,ALL,0TO99
1630,887,2010,9739.43,ALL,ALL,ALL,0TO99
1716,932,2010,4847.32,ALL,ALL,ALL,0TO99
1727,965,2010,3099.52,ALL,ALL,ALL,0TO99
1727,968,2010,1651.94,ALL,ALL,ALL,0TO99
1721,952,2010,2757.26,ALL,ALL,ALL,0TO99
1528,947,2010,5595.93,ALL,ALL,ALL,0TO99
1725,966,2010,3469.30,ALL,ALL,ALL,0TO99
1710,952,2010,7346.10,ALL,ALL,ALL,0TO99
1723,936,2010,647.04,ALL,ALL,ALL,0TO99
1729,958,2010,882.78,ALL,ALL,ALL,0TO99
1718,966,2010,3054.36,ALL,ALL,ALL,0TO99
1713,953,2010,5511.55,ALL,ALL,ALL,0TO99
1729,959,2010,564.73,ALL,ALL,ALL,0TO99
1710,951,2010,8371.43,ALL,ALL,ALL,0TO99
1714,950,2010,6391.22,ALL,ALL,ALL,0TO99
1719,956,2010,1632.92,ALL,ALL,ALL,0TO99
1728,941,2010,1377.36,ALL,ALL,ALL,0TO99
1726,965,2010,1707.07,ALL,ALL,ALL,0TO99
1713,965,2010,11380.28,ALL,ALL,ALL,0TO99
1715,935,2010,836.11,ALL,ALL,ALL,0TO99
1717,943,2010,1302.56,ALL,ALL,ALL,0TO99
1728,940,2010,703.18,ALL,ALL,ALL,0TO99
1718,951,2010,701.55,ALL,ALL,ALL,0TO99
1730,977,2010,1261.32,ALL,ALL,ALL,0TO99
1724,949,2010,1658.89,ALL,ALL,ALL,0TO99
1714,955,2010,11936.57,ALL,ALL,ALL,0TO99
1721,955,2010,1508.58,ALL,ALL,ALL,0TO99
1722,954,2010,726.51,ALL,ALL,ALL,0TO99
1719,947,2010,2520.80,ALL,ALL,ALL,0TO99
1729,973,2010,2119.39,ALL,ALL,ALL,0TO99
1717,968,2010,15485.37,ALL,ALL,ALL,0TO99
1715,946,2010,3769.54,ALL,ALL,ALL,0TO99
1718,933,2010,2175.02,ALL,ALL,ALL,0TO99
1716,955,2010,11800.34,ALL,ALL,ALL,0TO99
1718,934,2010,522.46,ALL,ALL,ALL,0TO99
1715,943,2010,1423.34,ALL,ALL,ALL,0TO99
1708,951,2010,17638.30,ALL,ALL,ALL,0TO99
1717,969,2010,8570.14,ALL,ALL,ALL,0TO99
1716,963,2010,17330.48,ALL,ALL,ALL,0TO99
1716,952,2010,1125.88,ALL,ALL,ALL,0TO99
1715,959,2010,7123.80,ALL,ALL,ALL,0TO99
1726,960,2010,3433.14,ALL,ALL,ALL,0TO99
1729,972,2010,2740.27,ALL,ALL,ALL,0TO99
1519,946,2010,2082.25,ALL,ALL,ALL,0TO99
1722,963,2010,12027.58,ALL,ALL,ALL,0TO99
1723,966,2010,12312.14,ALL,ALL,ALL,0TO99
1728,959,2010,938.73,ALL,ALL,ALL,0TO99
1721,937,2010,587.87,ALL,ALL,ALL,0TO99
1730,964,2010,1149.98,ALL,ALL,ALL,0TO99
1720,960,2010,739.98,ALL,ALL,ALL,0TO99
1732,977,2010,1366.68,ALL,ALL,ALL,0TO99
1728,976,2010,3195.29,ALL,ALL,ALL,0TO99
1723,943,2010,1215.97,ALL,ALL,ALL,0TO99
1713,931,2010,6815.68,ALL,ALL,ALL,0TO99
1722,958,2010,1337.24,ALL,ALL,ALL,0TO99
1721,948,2010,574.63,ALL,ALL,ALL,0TO99
1715,947,2010,1554.16,ALL,ALL,ALL,0TO99
1718,939,2010,1682.17,ALL,ALL,ALL,0TO99
1723,947,2010,854.68,ALL,ALL,ALL,0TO99
1724,952,2010,1055.49,ALL,ALL,ALL,0TO99
1718,952,2010,429.20,ALL,ALL,ALL,0TO99
1714,957,2010,9100.60,ALL,ALL,ALL,0TO99
1730,941,2010,1072.91,ALL,ALL,ALL,0TO99
1713,952,2010,16639.43,ALL,ALL,ALL,0TO99
1724,943,2010,1276.82,ALL,ALL,ALL,0TO99
1718,932,2010,3300.64,ALL,ALL,ALL,0TO99
1724,935,2010,302.43,ALL,ALL,ALL,0TO99
1722,948,2010,535.16,ALL,ALL,ALL,0TO99
1721,941,2010,1710.17,ALL,ALL,ALL,0TO99
1518,944,2010,2027.84,ALL,ALL,ALL,0TO99
1729,966,2010,1489.62,ALL,ALL,ALL,0TO99
1723,957,2010,1407.23,ALL,ALL,ALL,0TO99
1727,957,2010,622.38,ALL,ALL,ALL,0TO99
1718,967,2010,5071.16,ALL,ALL,ALL,0TO99
1714,941,2010,1478.63,ALL,ALL,ALL,0TO99
1724,962,2010,2591.86,ALL,ALL,ALL,0TO99
1723,976,2010,1270.46,ALL,ALL,ALL,0TO99
1729,968,2010,811.44,ALL,ALL,ALL,0TO99
1728,947,2010,1050.70,ALL,ALL,ALL,0TO99
1723,962,2010,1482.54,ALL,ALL,ALL,0TO99
1719,969,2010,2218.73,ALL,ALL,ALL,0TO99
1713,974,2010,39525.62,ALL,ALL,ALL,0TO99
1719,935,2010,1127.29,ALL,ALL,ALL,0TO99
1726,939,2010,1321.82,ALL,ALL,ALL,0TO99
1710,954,2010,12170.50,ALL,ALL,ALL,0TO99
1727,949,2010,1077.76,ALL,ALL,ALL,0TO99
1716,958,2010,4628.59,ALL,ALL,ALL,0TO99
1723,945,2010,605.62,ALL,ALL,ALL,0TO99
1711,950,2010,21850.41,ALL,ALL,ALL,0TO99
1711,949,2010,12784.39,ALL,ALL,ALL,0TO99
1488,954,2010,0.88,ALL,ALL,ALL,0TO99
1738,975,2010,2002.46,ALL,ALL,ALL,0TO99
1550,929,2010,1181.12,ALL,ALL,ALL,0TO99
1723,961,2010,1905.55,ALL,ALL,ALL,0TO99
1727,964,2010,2800.10,ALL,ALL,ALL,0TO99
1730,950,2010,4095.40,ALL,ALL,ALL,0TO99
1725,973,2010,3196.55,ALL,ALL,ALL,0TO99
1716,973,2010,59167.16,ALL,ALL,ALL,0TO99
1729,941,2010,1068.57,ALL,ALL,ALL,0TO99
1721,939,2010,2655.07,ALL,ALL,ALL,0TO99
