Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2145,422,2010,55447.55,ALL,ALL,ALL,0TO99
2146,442,2010,0.00,ALL,ALL,ALL,0TO99
2135,420,2010,31337.15,ALL,ALL,ALL,0TO99
2157,414,2010,11684.07,ALL,ALL,ALL,0TO99
2146,415,2010,14085.85,ALL,ALL,ALL,0TO99
2144,437,2010,0.00,ALL,ALL,ALL,0TO99
2156,405,2010,35445.62,ALL,ALL,ALL,0TO99
2133,428,2010,3863.15,ALL,ALL,ALL,0TO99
2134,442,2010,7889.67,ALL,ALL,ALL,0TO99
2137,425,2010,29121.37,ALL,ALL,ALL,0TO99
2150,409,2010,22346.70,ALL,ALL,ALL,0TO99
2132,432,2010,33.40,ALL,ALL,ALL,0TO99
2154,405,2010,65616.92,ALL,ALL,ALL,0TO99
2143,461,2010,0.00,ALL,ALL,ALL,0TO99
2148,415,2010,10543.63,ALL,ALL,ALL,0TO99
2137,456,2010,6871.11,ALL,ALL,ALL,0TO99
2138,447,2010,7528.17,ALL,ALL,ALL,0TO99
2135,443,2010,9006.56,ALL,ALL,ALL,0TO99
2155,411,2010,20018.53,ALL,ALL,ALL,0TO99
2137,460,2010,821.41,ALL,ALL,ALL,0TO99
2133,420,2010,29604.09,ALL,ALL,ALL,0TO99
2138,415,2010,7782.86,ALL,ALL,ALL,0TO99
2140,431,2010,4694.20,ALL,ALL,ALL,0TO99
2143,422,2010,15775.01,ALL,ALL,ALL,0TO99
2142,425,2010,6971.28,ALL,ALL,ALL,0TO99
2139,455,2010,7.32,ALL,ALL,ALL,0TO99
2144,438,2010,0.00,ALL,ALL,ALL,0TO99
2141,447,2010,2088.11,ALL,ALL,ALL,0TO99
2134,443,2010,7332.69,ALL,ALL,ALL,0TO99
2151,405,2010,27566.99,ALL,ALL,ALL,0TO99
2144,436,2010,0.00,ALL,ALL,ALL,0TO99
2142,424,2010,9438.00,ALL,ALL,ALL,0TO99
2131,432,2010,53.81,ALL,ALL,ALL,0TO99
2141,426,2010,13165.06,ALL,ALL,ALL,0TO99
2135,448,2010,2171.39,ALL,ALL,ALL,0TO99
2138,422,2010,34386.78,ALL,ALL,ALL,0TO99
2139,445,2010,12109.43,ALL,ALL,ALL,0TO99
2136,444,2010,11046.43,ALL,ALL,ALL,0TO99
2140,423,2010,25295.07,ALL,ALL,ALL,0TO99
2138,450,2010,14423.87,ALL,ALL,ALL,0TO99
2145,425,2010,0.00,ALL,ALL,ALL,0TO99
2153,389,2010,17480.39,ALL,ALL,ALL,0TO99
2139,425,2010,27533.99,ALL,ALL,ALL,0TO99
2148,419,2010,166.90,ALL,ALL,ALL,0TO99
2133,444,2010,5217.77,ALL,ALL,ALL,0TO99
2142,451,2010,4131.88,ALL,ALL,ALL,0TO99
2147,415,2010,10076.22,ALL,ALL,ALL,0TO99
2137,430,2010,19468.49,ALL,ALL,ALL,0TO99
2145,426,2010,0.00,ALL,ALL,ALL,0TO99
2134,440,2010,11431.07,ALL,ALL,ALL,0TO99
