Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2218,927,2010,20004.26,ALL,ALL,ALL,0TO99
2175,895,2010,8835.70,ALL,ALL,ALL,0TO99
2183,914,2010,17902.57,ALL,ALL,ALL,0TO99
2170,917,2010,20322.98,ALL,ALL,ALL,0TO99
2197,911,2010,3357.71,ALL,ALL,ALL,0TO99
2182,917,2010,9370.52,ALL,ALL,ALL,0TO99
2175,915,2010,12006.89,ALL,ALL,ALL,0TO99
2167,884,2010,1296.13,ALL,ALL,ALL,0TO99
2183,902,2010,1708.87,ALL,ALL,ALL,0TO99
2170,896,2010,8825.74,ALL,ALL,ALL,0TO99
2166,909,2010,35033.27,ALL,ALL,ALL,0TO99
2182,906,2010,1700.72,ALL,ALL,ALL,0TO99
2170,895,2010,8835.70,ALL,ALL,ALL,0TO99
2181,898,2010,1716.93,ALL,ALL,ALL,0TO99
2169,922,2010,12356.64,ALL,ALL,ALL,0TO99
2205,925,2010,20055.71,ALL,ALL,ALL,0TO99
2200,908,2010,3369.99,ALL,ALL,ALL,0TO99
2171,921,2010,9843.25,ALL,ALL,ALL,0TO99
2192,912,2010,3327.38,ALL,ALL,ALL,0TO99
2200,914,2010,3345.34,ALL,ALL,ALL,0TO99
2198,921,2010,4418.95,ALL,ALL,ALL,0TO99
2208,918,2010,20236.25,ALL,ALL,ALL,0TO99
2184,898,2010,1716.93,ALL,ALL,ALL,0TO99
2162,908,2010,59598.41,ALL,ALL,ALL,0TO99
2187,900,2010,1712.88,ALL,ALL,ALL,0TO99
2181,906,2010,1700.72,ALL,ALL,ALL,0TO99
2199,907,2010,3374.11,ALL,ALL,ALL,0TO99
2202,911,2010,3357.71,ALL,ALL,ALL,0TO99
2171,912,2010,43740.07,ALL,ALL,ALL,0TO99
2172,897,2010,8815.40,ALL,ALL,ALL,0TO99
2170,898,2010,8805.03,ALL,ALL,ALL,0TO99
2196,905,2010,1702.71,ALL,ALL,ALL,0TO99
2167,905,2010,1702.71,ALL,ALL,ALL,0TO99
2188,904,2010,1704.33,ALL,ALL,ALL,0TO99
2177,926,2010,9823.55,ALL,ALL,ALL,0TO99
2193,925,2010,9275.13,ALL,ALL,ALL,0TO99
2173,922,2010,9830.58,ALL,ALL,ALL,0TO99
2162,907,2010,43876.68,ALL,ALL,ALL,0TO99
2167,888,2010,1290.31,ALL,ALL,ALL,0TO99
2178,893,2010,8856.24,ALL,ALL,ALL,0TO99
2203,924,2010,20082.74,ALL,ALL,ALL,0TO99
2191,922,2010,9311.25,ALL,ALL,ALL,0TO99
2175,918,2010,9880.60,ALL,ALL,ALL,0TO99
2177,895,2010,4034.70,ALL,ALL,ALL,0TO99
2205,908,2010,3369.99,ALL,ALL,ALL,0TO99
2191,911,2010,1690.40,ALL,ALL,ALL,0TO99
2202,902,2010,3393.60,ALL,ALL,ALL,0TO99
2172,924,2010,9805.65,ALL,ALL,ALL,0TO99
2210,921,2010,20159.76,ALL,ALL,ALL,0TO99
2197,915,2010,3341.01,ALL,ALL,ALL,0TO99
2202,919,2010,3324.43,ALL,ALL,ALL,0TO99
2171,900,2010,3615.46,ALL,ALL,ALL,0TO99
2161,896,2010,8587.83,ALL,ALL,ALL,0TO99
2173,917,2010,9893.11,ALL,ALL,ALL,0TO99
2162,916,2010,56296.46,ALL,ALL,ALL,0TO99
2206,925,2010,20055.71,ALL,ALL,ALL,0TO99
2186,918,2010,6575.22,ALL,ALL,ALL,0TO99
2160,913,2010,40933.58,ALL,ALL,ALL,0TO99
2200,915,2010,3341.01,ALL,ALL,ALL,0TO99
2192,915,2010,9393.74,ALL,ALL,ALL,0TO99
2187,907,2010,1698.65,ALL,ALL,ALL,0TO99
2209,903,2010,2437.24,ALL,ALL,ALL,0TO99
2196,921,2010,9323.25,ALL,ALL,ALL,0TO99
2178,926,2010,9780.10,ALL,ALL,ALL,0TO99
2213,914,2010,3791.46,ALL,ALL,ALL,0TO99
2210,922,2010,20133.83,ALL,ALL,ALL,0TO99
2178,890,2010,8886.51,ALL,ALL,ALL,0TO99
2177,891,2010,8876.67,ALL,ALL,ALL,0TO99
2177,915,2010,10000.48,ALL,ALL,ALL,0TO99
2189,921,2010,9323.25,ALL,ALL,ALL,0TO99
2176,916,2010,9905.63,ALL,ALL,ALL,0TO99
2172,909,2010,31362.75,ALL,ALL,ALL,0TO99
2171,898,2010,8805.03,ALL,ALL,ALL,0TO99
2196,901,2010,1710.91,ALL,ALL,ALL,0TO99
2160,892,2010,70886.33,ALL,ALL,ALL,0TO99
2174,900,2010,1712.88,ALL,ALL,ALL,0TO99
2181,908,2010,2036.77,ALL,ALL,ALL,0TO99
2176,922,2010,9830.58,ALL,ALL,ALL,0TO99
2173,900,2010,1712.88,ALL,ALL,ALL,0TO99
2161,910,2010,59455.56,ALL,ALL,ALL,0TO99
2220,929,2010,19952.54,ALL,ALL,ALL,0TO99
2176,918,2010,9670.83,ALL,ALL,ALL,0TO99
2201,904,2010,3386.40,ALL,ALL,ALL,0TO99
2177,909,2010,1694.57,ALL,ALL,ALL,0TO99
2201,912,2010,3353.55,ALL,ALL,ALL,0TO99
2212,920,2010,20184.71,ALL,ALL,ALL,0TO99
2182,900,2010,1712.88,ALL,ALL,ALL,0TO99
2181,905,2010,1702.71,ALL,ALL,ALL,0TO99
2204,910,2010,3361.72,ALL,ALL,ALL,0TO99
2176,904,2010,1704.84,ALL,ALL,ALL,0TO99
2168,885,2010,1294.63,ALL,ALL,ALL,0TO99
2202,924,2010,20082.74,ALL,ALL,ALL,0TO99
2174,909,2010,12075.49,ALL,ALL,ALL,0TO99
2212,913,2010,1425.63,ALL,ALL,ALL,0TO99
2162,909,2010,56739.60,ALL,ALL,ALL,0TO99
2178,917,2010,9893.11,ALL,ALL,ALL,0TO99
2173,913,2010,44269.95,ALL,ALL,ALL,0TO99
2206,916,2010,3336.95,ALL,ALL,ALL,0TO99
2173,896,2010,8825.74,ALL,ALL,ALL,0TO99
2216,927,2010,20004.26,ALL,ALL,ALL,0TO99
2160,911,2010,41933.50,ALL,ALL,ALL,0TO99
2163,885,2010,24119.33,ALL,ALL,ALL,0TO99
2176,897,2010,1934.43,ALL,ALL,ALL,0TO99
2175,887,2010,6578.43,ALL,ALL,ALL,0TO99
2180,897,2010,1718.96,ALL,ALL,ALL,0TO99
2177,900,2010,1712.88,ALL,ALL,ALL,0TO99
2164,919,2010,20411.66,ALL,ALL,ALL,0TO99
2168,889,2010,1288.89,ALL,ALL,ALL,0TO99
2181,899,2010,1714.98,ALL,ALL,ALL,0TO99
2162,895,2010,8835.70,ALL,ALL,ALL,0TO99
2179,889,2010,8726.96,ALL,ALL,ALL,0TO99
2179,919,2010,9868.46,ALL,ALL,ALL,0TO99
2192,917,2010,9370.49,ALL,ALL,ALL,0TO99
2164,913,2010,44269.95,ALL,ALL,ALL,0TO99
2176,913,2010,44269.95,ALL,ALL,ALL,0TO99
2192,920,2010,9334.79,ALL,ALL,ALL,0TO99
2188,908,2010,1696.58,ALL,ALL,ALL,0TO99
2184,901,2010,1710.91,ALL,ALL,ALL,0TO99
2170,889,2010,1288.89,ALL,ALL,ALL,0TO99
2181,890,2010,8811.30,ALL,ALL,ALL,0TO99
2161,912,2010,57349.77,ALL,ALL,ALL,0TO99
2167,914,2010,22195.62,ALL,ALL,ALL,0TO99
2165,888,2010,1290.31,ALL,ALL,ALL,0TO99
2189,911,2010,1690.40,ALL,ALL,ALL,0TO99
2185,913,2010,2904.46,ALL,ALL,ALL,0TO99
2186,917,2010,9370.49,ALL,ALL,ALL,0TO99
2209,910,2010,3361.72,ALL,ALL,ALL,0TO99
2187,922,2010,9311.25,ALL,ALL,ALL,0TO99
2193,909,2010,1694.57,ALL,ALL,ALL,0TO99
2198,903,2010,1679.32,ALL,ALL,ALL,0TO99
2171,895,2010,8835.70,ALL,ALL,ALL,0TO99
2173,888,2010,2100.58,ALL,ALL,ALL,0TO99
2216,926,2010,20030.45,ALL,ALL,ALL,0TO99
2165,905,2010,6404.90,ALL,ALL,ALL,0TO99
2171,903,2010,1706.82,ALL,ALL,ALL,0TO99
2203,919,2010,3444.68,ALL,ALL,ALL,0TO99
2188,913,2010,4633.28,ALL,ALL,ALL,0TO99
2167,885,2010,1294.63,ALL,ALL,ALL,0TO99
2198,904,2010,1711.46,ALL,ALL,ALL,0TO99
2209,924,2010,20082.74,ALL,ALL,ALL,0TO99
2202,927,2010,20004.26,ALL,ALL,ALL,0TO99
2190,924,2010,9287.62,ALL,ALL,ALL,0TO99
2178,895,2010,1751.95,ALL,ALL,ALL,0TO99
2167,902,2010,3419.26,ALL,ALL,ALL,0TO99
2203,913,2010,3349.37,ALL,ALL,ALL,0TO99
2205,920,2010,20184.71,ALL,ALL,ALL,0TO99
2184,919,2010,4828.50,ALL,ALL,ALL,0TO99
2213,922,2010,18597.51,ALL,ALL,ALL,0TO99
2161,888,2010,25228.06,ALL,ALL,ALL,0TO99
2195,926,2010,12923.13,ALL,ALL,ALL,0TO99
2184,907,2010,1698.65,ALL,ALL,ALL,0TO99
2185,898,2010,1716.93,ALL,ALL,ALL,0TO99
2193,921,2010,9323.25,ALL,ALL,ALL,0TO99
2174,916,2010,9905.63,ALL,ALL,ALL,0TO99
2197,912,2010,3353.55,ALL,ALL,ALL,0TO99
2212,928,2010,19977.96,ALL,ALL,ALL,0TO99
2178,906,2010,1700.72,ALL,ALL,ALL,0TO99
2195,925,2010,9491.50,ALL,ALL,ALL,0TO99
2192,916,2010,9382.33,ALL,ALL,ALL,0TO99
2169,908,2010,1696.58,ALL,ALL,ALL,0TO99
2188,895,2010,1658.16,ALL,ALL,ALL,0TO99
2164,917,2010,26763.81,ALL,ALL,ALL,0TO99
2206,908,2010,3369.99,ALL,ALL,ALL,0TO99
2171,887,2010,1291.77,ALL,ALL,ALL,0TO99
2188,915,2010,9393.74,ALL,ALL,ALL,0TO99
2189,901,2010,1710.91,ALL,ALL,ALL,0TO99
2161,909,2010,59531.38,ALL,ALL,ALL,0TO99
2175,906,2010,1700.72,ALL,ALL,ALL,0TO99
2193,908,2010,1696.58,ALL,ALL,ALL,0TO99
2209,928,2010,19977.96,ALL,ALL,ALL,0TO99
2185,909,2010,1694.57,ALL,ALL,ALL,0TO99
2171,925,2010,9792.29,ALL,ALL,ALL,0TO99
2196,916,2010,7629.15,ALL,ALL,ALL,0TO99
2184,891,2010,1566.42,ALL,ALL,ALL,0TO99
2180,918,2010,9880.60,ALL,ALL,ALL,0TO99
2206,928,2010,19977.96,ALL,ALL,ALL,0TO99
2198,902,2010,1535.66,ALL,ALL,ALL,0TO99
2170,903,2010,1706.82,ALL,ALL,ALL,0TO99
2171,902,2010,1708.87,ALL,ALL,ALL,0TO99
2194,911,2010,2228.10,ALL,ALL,ALL,0TO99
2187,897,2010,1718.96,ALL,ALL,ALL,0TO99
2189,899,2010,1714.98,ALL,ALL,ALL,0TO99
2176,911,2010,44031.07,ALL,ALL,ALL,0TO99
2169,918,2010,20312.32,ALL,ALL,ALL,0TO99
2184,895,2010,1722.91,ALL,ALL,ALL,0TO99
2176,907,2010,1698.65,ALL,ALL,ALL,0TO99
2210,914,2010,3345.34,ALL,ALL,ALL,0TO99
2197,900,2010,1712.88,ALL,ALL,ALL,0TO99
2161,913,2010,56711.00,ALL,ALL,ALL,0TO99
2161,893,2010,8856.24,ALL,ALL,ALL,0TO99
2169,892,2010,7933.70,ALL,ALL,ALL,0TO99
2201,924,2010,20082.74,ALL,ALL,ALL,0TO99
2169,896,2010,8825.74,ALL,ALL,ALL,0TO99
2208,928,2010,19977.96,ALL,ALL,ALL,0TO99
2190,902,2010,1708.87,ALL,ALL,ALL,0TO99
2170,906,2010,1700.72,ALL,ALL,ALL,0TO99
2183,925,2010,9792.45,ALL,ALL,ALL,0TO99
2182,898,2010,1716.93,ALL,ALL,ALL,0TO99
2206,910,2010,3361.72,ALL,ALL,ALL,0TO99
2192,922,2010,9311.25,ALL,ALL,ALL,0TO99
2205,918,2010,7283.81,ALL,ALL,ALL,0TO99
2207,914,2010,3345.34,ALL,ALL,ALL,0TO99
2214,929,2010,19952.54,ALL,ALL,ALL,0TO99
2208,908,2010,3369.99,ALL,ALL,ALL,0TO99
2170,899,2010,8795.00,ALL,ALL,ALL,0TO99
2174,902,2010,1708.87,ALL,ALL,ALL,0TO99
2160,894,2010,7886.15,ALL,ALL,ALL,0TO99
2197,916,2010,3650.62,ALL,ALL,ALL,0TO99
2171,888,2010,1290.31,ALL,ALL,ALL,0TO99
2184,917,2010,8917.15,ALL,ALL,ALL,0TO99
2205,915,2010,3341.01,ALL,ALL,ALL,0TO99
2173,897,2010,8815.40,ALL,ALL,ALL,0TO99
2182,890,2010,6499.28,ALL,ALL,ALL,0TO99
2167,920,2010,20260.60,ALL,ALL,ALL,0TO99
2172,926,2010,9371.52,ALL,ALL,ALL,0TO99
2209,922,2010,20133.83,ALL,ALL,ALL,0TO99
2176,925,2010,9792.45,ALL,ALL,ALL,0TO99
2201,917,2010,3332.74,ALL,ALL,ALL,0TO99
2191,903,2010,1706.82,ALL,ALL,ALL,0TO99
2169,910,2010,44433.01,ALL,ALL,ALL,0TO99
2201,926,2010,20030.45,ALL,ALL,ALL,0TO99
2206,927,2010,20004.26,ALL,ALL,ALL,0TO99
2195,911,2010,3305.00,ALL,ALL,ALL,0TO99
2201,915,2010,3341.01,ALL,ALL,ALL,0TO99
2213,924,2010,20031.80,ALL,ALL,ALL,0TO99
2175,896,2010,8825.74,ALL,ALL,ALL,0TO99
2187,924,2010,9494.70,ALL,ALL,ALL,0TO99
2161,886,2010,29383.90,ALL,ALL,ALL,0TO99
2180,908,2010,2829.99,ALL,ALL,ALL,0TO99
2205,928,2010,19977.96,ALL,ALL,ALL,0TO99
2202,901,2010,2840.23,ALL,ALL,ALL,0TO99
2213,929,2010,19952.54,ALL,ALL,ALL,0TO99
2183,922,2010,8373.81,ALL,ALL,ALL,0TO99
2223,931,2010,19899.66,ALL,ALL,ALL,0TO99
2207,909,2010,3366.00,ALL,ALL,ALL,0TO99
2173,894,2010,8846.34,ALL,ALL,ALL,0TO99
2168,896,2010,8825.74,ALL,ALL,ALL,0TO99
2175,911,2010,44380.15,ALL,ALL,ALL,0TO99
2162,915,2010,56569.32,ALL,ALL,ALL,0TO99
2187,908,2010,1696.58,ALL,ALL,ALL,0TO99
2176,914,2010,43880.72,ALL,ALL,ALL,0TO99
2171,889,2010,1309.85,ALL,ALL,ALL,0TO99
2182,901,2010,1710.91,ALL,ALL,ALL,0TO99
2163,909,2010,51747.06,ALL,ALL,ALL,0TO99
2205,919,2010,18976.24,ALL,ALL,ALL,0TO99
2210,919,2010,20211.36,ALL,ALL,ALL,0TO99
2165,892,2010,18459.47,ALL,ALL,ALL,0TO99
2178,910,2010,4813.33,ALL,ALL,ALL,0TO99
2184,910,2010,1692.41,ALL,ALL,ALL,0TO99
2208,905,2010,3382.17,ALL,ALL,ALL,0TO99
2160,914,2010,50842.76,ALL,ALL,ALL,0TO99
2172,887,2010,1291.77,ALL,ALL,ALL,0TO99
2167,926,2010,11373.38,ALL,ALL,ALL,0TO99
2207,912,2010,3353.55,ALL,ALL,ALL,0TO99
2186,922,2010,9311.97,ALL,ALL,ALL,0TO99
2198,908,2010,3369.99,ALL,ALL,ALL,0TO99
2168,886,2010,1293.22,ALL,ALL,ALL,0TO99
2209,909,2010,3366.00,ALL,ALL,ALL,0TO99
2219,928,2010,19977.96,ALL,ALL,ALL,0TO99
2168,894,2010,8846.34,ALL,ALL,ALL,0TO99
2204,924,2010,20082.74,ALL,ALL,ALL,0TO99
2212,923,2010,20107.88,ALL,ALL,ALL,0TO99
2171,909,2010,39887.15,ALL,ALL,ALL,0TO99
2186,904,2010,1697.94,ALL,ALL,ALL,0TO99
2209,906,2010,3378.21,ALL,ALL,ALL,0TO99
2162,897,2010,8819.38,ALL,ALL,ALL,0TO99
2172,893,2010,8856.24,ALL,ALL,ALL,0TO99
2205,905,2010,3382.17,ALL,ALL,ALL,0TO99
2165,896,2010,8825.74,ALL,ALL,ALL,0TO99
2199,926,2010,20030.45,ALL,ALL,ALL,0TO99
2180,893,2010,6920.55,ALL,ALL,ALL,0TO99
2164,899,2010,8739.85,ALL,ALL,ALL,0TO99
2181,894,2010,1724.99,ALL,ALL,ALL,0TO99
2192,897,2010,1718.96,ALL,ALL,ALL,0TO99
2187,915,2010,9393.74,ALL,ALL,ALL,0TO99
2187,893,2010,1644.54,ALL,ALL,ALL,0TO99
2170,925,2010,9792.45,ALL,ALL,ALL,0TO99
2173,920,2010,9855.44,ALL,ALL,ALL,0TO99
2163,894,2010,8846.34,ALL,ALL,ALL,0TO99
2176,912,2010,44325.08,ALL,ALL,ALL,0TO99
2166,917,2010,20338.08,ALL,ALL,ALL,0TO99
2187,910,2010,1692.41,ALL,ALL,ALL,0TO99
2187,899,2010,1714.98,ALL,ALL,ALL,0TO99
2164,915,2010,41343.30,ALL,ALL,ALL,0TO99
2198,924,2010,9526.15,ALL,ALL,ALL,0TO99
2195,910,2010,2875.59,ALL,ALL,ALL,0TO99
2179,891,2010,8876.67,ALL,ALL,ALL,0TO99
2169,909,2010,15584.79,ALL,ALL,ALL,0TO99
2199,903,2010,1624.45,ALL,ALL,ALL,0TO99
2181,920,2010,5438.69,ALL,ALL,ALL,0TO99
2194,918,2010,9358.61,ALL,ALL,ALL,0TO99
2168,902,2010,2322.24,ALL,ALL,ALL,0TO99
2170,901,2010,4937.18,ALL,ALL,ALL,0TO99
2189,913,2010,5983.42,ALL,ALL,ALL,0TO99
2169,920,2010,14294.22,ALL,ALL,ALL,0TO99
2200,921,2010,3315.93,ALL,ALL,ALL,0TO99
2211,913,2010,2584.16,ALL,ALL,ALL,0TO99
2176,896,2010,5753.37,ALL,ALL,ALL,0TO99
2170,916,2010,20363.85,ALL,ALL,ALL,0TO99
2184,916,2010,9382.33,ALL,ALL,ALL,0TO99
2193,910,2010,1692.41,ALL,ALL,ALL,0TO99
2169,893,2010,8856.24,ALL,ALL,ALL,0TO99
2212,922,2010,20133.83,ALL,ALL,ALL,0TO99
2188,919,2010,9347.14,ALL,ALL,ALL,0TO99
2176,926,2010,11816.07,ALL,ALL,ALL,0TO99
2193,896,2010,1696.40,ALL,ALL,ALL,0TO99
2185,906,2010,1700.72,ALL,ALL,ALL,0TO99
2180,894,2010,2033.87,ALL,ALL,ALL,0TO99
2179,893,2010,8789.88,ALL,ALL,ALL,0TO99
2182,918,2010,9442.19,ALL,ALL,ALL,0TO99
2196,903,2010,1706.82,ALL,ALL,ALL,0TO99
2200,912,2010,3353.55,ALL,ALL,ALL,0TO99
2182,927,2010,9767.32,ALL,ALL,ALL,0TO99
2220,927,2010,19122.54,ALL,ALL,ALL,0TO99
2182,924,2010,9805.65,ALL,ALL,ALL,0TO99
2192,907,2010,1698.65,ALL,ALL,ALL,0TO99
2171,910,2010,44433.01,ALL,ALL,ALL,0TO99
2201,914,2010,3345.34,ALL,ALL,ALL,0TO99
2196,922,2010,9311.25,ALL,ALL,ALL,0TO99
2163,906,2010,14121.68,ALL,ALL,ALL,0TO99
2221,928,2010,19207.70,ALL,ALL,ALL,0TO99
2202,917,2010,3332.74,ALL,ALL,ALL,0TO99
2171,904,2010,1704.84,ALL,ALL,ALL,0TO99
2196,915,2010,3882.17,ALL,ALL,ALL,0TO99
2171,915,2010,20328.79,ALL,ALL,ALL,0TO99
2202,909,2010,3366.00,ALL,ALL,ALL,0TO99
2190,905,2010,1702.71,ALL,ALL,ALL,0TO99
2173,921,2010,9843.25,ALL,ALL,ALL,0TO99
2179,892,2010,8866.48,ALL,ALL,ALL,0TO99
2189,905,2010,1702.71,ALL,ALL,ALL,0TO99
2199,901,2010,1710.82,ALL,ALL,ALL,0TO99
2186,921,2010,9323.25,ALL,ALL,ALL,0TO99
2173,890,2010,8886.51,ALL,ALL,ALL,0TO99
2187,902,2010,1442.02,ALL,ALL,ALL,0TO99
2208,920,2010,20184.71,ALL,ALL,ALL,0TO99
2206,915,2010,3341.01,ALL,ALL,ALL,0TO99
2177,904,2010,1704.84,ALL,ALL,ALL,0TO99
2203,907,2010,3374.11,ALL,ALL,ALL,0TO99
2171,896,2010,8825.74,ALL,ALL,ALL,0TO99
2189,910,2010,1692.41,ALL,ALL,ALL,0TO99
2189,922,2010,9311.25,ALL,ALL,ALL,0TO99
2191,898,2010,1716.93,ALL,ALL,ALL,0TO99
2207,924,2010,20082.74,ALL,ALL,ALL,0TO99
2170,891,2010,7249.02,ALL,ALL,ALL,0TO99
2195,915,2010,8519.83,ALL,ALL,ALL,0TO99
2209,929,2010,19952.54,ALL,ALL,ALL,0TO99
2185,905,2010,1441.53,ALL,ALL,ALL,0TO99
2179,916,2010,9905.63,ALL,ALL,ALL,0TO99
2185,915,2010,9393.74,ALL,ALL,ALL,0TO99
2183,927,2010,9767.32,ALL,ALL,ALL,0TO99
2160,891,2010,94764.16,ALL,ALL,ALL,0TO99
2176,887,2010,7604.88,ALL,ALL,ALL,0TO99
2194,900,2010,1712.88,ALL,ALL,ALL,0TO99
2206,917,2010,5509.87,ALL,ALL,ALL,0TO99
2175,919,2010,9868.46,ALL,ALL,ALL,0TO99
2162,917,2010,54409.24,ALL,ALL,ALL,0TO99
2165,912,2010,44325.08,ALL,ALL,ALL,0TO99
2167,925,2010,10541.87,ALL,ALL,ALL,0TO99
2210,927,2010,20004.26,ALL,ALL,ALL,0TO99
2166,893,2010,8922.96,ALL,ALL,ALL,0TO99
2175,921,2010,9843.25,ALL,ALL,ALL,0TO99
2183,912,2010,39774.43,ALL,ALL,ALL,0TO99
2189,903,2010,1706.82,ALL,ALL,ALL,0TO99
2178,920,2010,8604.77,ALL,ALL,ALL,0TO99
2176,889,2010,8897.00,ALL,ALL,ALL,0TO99
2201,908,2010,3369.99,ALL,ALL,ALL,0TO99
2164,886,2010,23307.70,ALL,ALL,ALL,0TO99
2182,920,2010,3810.37,ALL,ALL,ALL,0TO99
2182,921,2010,7212.28,ALL,ALL,ALL,0TO99
2170,900,2010,8583.56,ALL,ALL,ALL,0TO99
2187,926,2010,9451.82,ALL,ALL,ALL,0TO99
2165,893,2010,8865.27,ALL,ALL,ALL,0TO99
2181,897,2010,1718.96,ALL,ALL,ALL,0TO99
2206,909,2010,3366.00,ALL,ALL,ALL,0TO99
2185,923,2010,9762.74,ALL,ALL,ALL,0TO99
2168,913,2010,42198.94,ALL,ALL,ALL,0TO99
2181,895,2010,1722.91,ALL,ALL,ALL,0TO99
2189,912,2010,1688.49,ALL,ALL,ALL,0TO99
2166,918,2010,20312.32,ALL,ALL,ALL,0TO99
2173,912,2010,44325.08,ALL,ALL,ALL,0TO99
2183,924,2010,9805.65,ALL,ALL,ALL,0TO99
2199,917,2010,3332.74,ALL,ALL,ALL,0TO99
2207,908,2010,3369.99,ALL,ALL,ALL,0TO99
2180,909,2010,27500.37,ALL,ALL,ALL,0TO99
2184,904,2010,697.61,ALL,ALL,ALL,0TO99
2177,908,2010,1696.58,ALL,ALL,ALL,0TO99
2212,930,2010,18172.55,ALL,ALL,ALL,0TO99
2182,926,2010,9780.10,ALL,ALL,ALL,0TO99
2174,906,2010,1700.72,ALL,ALL,ALL,0TO99
2181,924,2010,9805.65,ALL,ALL,ALL,0TO99
2196,920,2010,9334.79,ALL,ALL,ALL,0TO99
2167,909,2010,35682.00,ALL,ALL,ALL,0TO99
2179,915,2010,9917.66,ALL,ALL,ALL,0TO99
2196,910,2010,3361.72,ALL,ALL,ALL,0TO99
2167,890,2010,1287.37,ALL,ALL,ALL,0TO99
2198,923,2010,7695.86,ALL,ALL,ALL,0TO99
2164,896,2010,8825.74,ALL,ALL,ALL,0TO99
2187,917,2010,9370.49,ALL,ALL,ALL,0TO99
2204,914,2010,3345.34,ALL,ALL,ALL,0TO99
2195,901,2010,1710.91,ALL,ALL,ALL,0TO99
2194,913,2010,5186.85,ALL,ALL,ALL,0TO99
2183,891,2010,6361.67,ALL,ALL,ALL,0TO99
2204,904,2010,3386.40,ALL,ALL,ALL,0TO99
2208,904,2010,3386.40,ALL,ALL,ALL,0TO99
2160,915,2010,56569.32,ALL,ALL,ALL,0TO99
2194,904,2010,1704.84,ALL,ALL,ALL,0TO99
2195,916,2010,9382.33,ALL,ALL,ALL,0TO99
2195,898,2010,1716.93,ALL,ALL,ALL,0TO99
2204,929,2010,14942.88,ALL,ALL,ALL,0TO99
2207,921,2010,20159.76,ALL,ALL,ALL,0TO99
2179,914,2010,21617.52,ALL,ALL,ALL,0TO99
2174,921,2010,9843.25,ALL,ALL,ALL,0TO99
2202,908,2010,3369.99,ALL,ALL,ALL,0TO99
2184,920,2010,9334.79,ALL,ALL,ALL,0TO99
2199,909,2010,3366.00,ALL,ALL,ALL,0TO99
2164,907,2010,2186.10,ALL,ALL,ALL,0TO99
2168,898,2010,8805.03,ALL,ALL,ALL,0TO99
2187,916,2010,9382.33,ALL,ALL,ALL,0TO99
2217,927,2010,20004.26,ALL,ALL,ALL,0TO99
2167,899,2010,8795.00,ALL,ALL,ALL,0TO99
2204,909,2010,3366.00,ALL,ALL,ALL,0TO99
2213,927,2010,20004.26,ALL,ALL,ALL,0TO99
2213,923,2010,19263.31,ALL,ALL,ALL,0TO99
2173,893,2010,8856.24,ALL,ALL,ALL,0TO99
2170,893,2010,8856.24,ALL,ALL,ALL,0TO99
2199,919,2010,3324.43,ALL,ALL,ALL,0TO99
2191,920,2010,9334.79,ALL,ALL,ALL,0TO99
2181,904,2010,1704.84,ALL,ALL,ALL,0TO99
2207,927,2010,20004.26,ALL,ALL,ALL,0TO99
2215,930,2010,17317.69,ALL,ALL,ALL,0TO99
2183,918,2010,8397.86,ALL,ALL,ALL,0TO99
2206,929,2010,19952.54,ALL,ALL,ALL,0TO99
2188,901,2010,1710.91,ALL,ALL,ALL,0TO99
2210,909,2010,3366.00,ALL,ALL,ALL,0TO99
2171,893,2010,8856.24,ALL,ALL,ALL,0TO99
2182,905,2010,1702.71,ALL,ALL,ALL,0TO99
2194,917,2010,9370.49,ALL,ALL,ALL,0TO99
2211,917,2010,20261.89,ALL,ALL,ALL,0TO99
2203,901,2010,3241.82,ALL,ALL,ALL,0TO99
2214,917,2010,17799.91,ALL,ALL,ALL,0TO99
2190,910,2010,1692.41,ALL,ALL,ALL,0TO99
2179,918,2010,9880.60,ALL,ALL,ALL,0TO99
2178,896,2010,1720.97,ALL,ALL,ALL,0TO99
2163,915,2010,46702.77,ALL,ALL,ALL,0TO99
2174,901,2010,1710.91,ALL,ALL,ALL,0TO99
2178,899,2010,1714.98,ALL,ALL,ALL,0TO99
2170,887,2010,1291.77,ALL,ALL,ALL,0TO99
2164,887,2010,16048.79,ALL,ALL,ALL,0TO99
2167,907,2010,1698.65,ALL,ALL,ALL,0TO99
2185,918,2010,2498.58,ALL,ALL,ALL,0TO99
2221,929,2010,19952.54,ALL,ALL,ALL,0TO99
2166,894,2010,8846.34,ALL,ALL,ALL,0TO99
2188,923,2010,9299.24,ALL,ALL,ALL,0TO99
2174,908,2010,1696.58,ALL,ALL,ALL,0TO99
2195,902,2010,1708.87,ALL,ALL,ALL,0TO99
2166,896,2010,8825.74,ALL,ALL,ALL,0TO99
2210,912,2010,3353.55,ALL,ALL,ALL,0TO99
2188,893,2010,674.20,ALL,ALL,ALL,0TO99
2170,919,2010,11694.37,ALL,ALL,ALL,0TO99
2175,900,2010,1712.88,ALL,ALL,ALL,0TO99
2182,928,2010,9719.58,ALL,ALL,ALL,0TO99
2204,905,2010,3382.17,ALL,ALL,ALL,0TO99
2191,916,2010,9382.33,ALL,ALL,ALL,0TO99
2209,919,2010,20211.36,ALL,ALL,ALL,0TO99
2180,906,2010,1700.72,ALL,ALL,ALL,0TO99
