Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2856,693,2010,469.31,ALL,ALL,ALL,0TO99
2857,672,2010,46552.18,ALL,ALL,ALL,0TO99
2846,703,2010,7672.24,ALL,ALL,ALL,0TO99
2865,685,2010,463.03,ALL,ALL,ALL,0TO99
2854,671,2010,43487.63,ALL,ALL,ALL,0TO99
2856,671,2010,42347.60,ALL,ALL,ALL,0TO99
2832,680,2010,509.77,ALL,ALL,ALL,0TO99
2862,701,2010,1895.27,ALL,ALL,ALL,0TO99
2833,677,2010,67.89,ALL,ALL,ALL,0TO99
2872,695,2010,988.09,ALL,ALL,ALL,0TO99
2832,694,2010,21448.52,ALL,ALL,ALL,0TO99
2833,681,2010,509.58,ALL,ALL,ALL,0TO99
2837,691,2010,4163.02,ALL,ALL,ALL,0TO99
2832,673,2010,583.54,ALL,ALL,ALL,0TO99
2836,698,2010,9732.34,ALL,ALL,ALL,0TO99
2851,679,2010,30574.52,ALL,ALL,ALL,0TO99
2870,697,2010,19549.38,ALL,ALL,ALL,0TO99
2845,684,2010,34406.42,ALL,ALL,ALL,0TO99
2865,701,2010,603.55,ALL,ALL,ALL,0TO99
2847,685,2010,2175.11,ALL,ALL,ALL,0TO99
2849,692,2010,2759.35,ALL,ALL,ALL,0TO99
2831,690,2010,24263.15,ALL,ALL,ALL,0TO99
2844,669,2010,9899.12,ALL,ALL,ALL,0TO99
2873,697,2010,3723.91,ALL,ALL,ALL,0TO99
2830,694,2010,26204.57,ALL,ALL,ALL,0TO99
2864,680,2010,4878.15,ALL,ALL,ALL,0TO99
2873,696,2010,4163.01,ALL,ALL,ALL,0TO99
2856,674,2010,30636.67,ALL,ALL,ALL,0TO99
2845,669,2010,13261.87,ALL,ALL,ALL,0TO99
2842,682,2010,5531.33,ALL,ALL,ALL,0TO99
2843,680,2010,2819.50,ALL,ALL,ALL,0TO99
2858,674,2010,25621.81,ALL,ALL,ALL,0TO99
2832,669,2010,3265.09,ALL,ALL,ALL,0TO99
2859,674,2010,17271.70,ALL,ALL,ALL,0TO99
2851,674,2010,80914.58,ALL,ALL,ALL,0TO99
2848,696,2010,1472.13,ALL,ALL,ALL,0TO99
2831,701,2010,3343.47,ALL,ALL,ALL,0TO99
2867,694,2010,529.21,ALL,ALL,ALL,0TO99
2870,683,2010,214.08,ALL,ALL,ALL,0TO99
2846,686,2010,4981.48,ALL,ALL,ALL,0TO99
2837,676,2010,244.85,ALL,ALL,ALL,0TO99
2839,694,2010,32061.78,ALL,ALL,ALL,0TO99
2858,694,2010,1543.47,ALL,ALL,ALL,0TO99
2833,669,2010,1219.31,ALL,ALL,ALL,0TO99
2843,666,2010,31243.28,ALL,ALL,ALL,0TO99
2836,674,2010,302.12,ALL,ALL,ALL,0TO99
2870,702,2010,85.26,ALL,ALL,ALL,0TO99
2840,701,2010,872.77,ALL,ALL,ALL,0TO99
2866,685,2010,433.35,ALL,ALL,ALL,0TO99
2840,688,2010,2716.11,ALL,ALL,ALL,0TO99
2852,684,2010,39085.13,ALL,ALL,ALL,0TO99
2839,698,2010,2529.85,ALL,ALL,ALL,0TO99
2856,688,2010,568.78,ALL,ALL,ALL,0TO99
2841,675,2010,804.41,ALL,ALL,ALL,0TO99
2867,690,2010,89.05,ALL,ALL,ALL,0TO99
2835,694,2010,7260.08,ALL,ALL,ALL,0TO99
2833,695,2010,10040.90,ALL,ALL,ALL,0TO99
2833,694,2010,10691.75,ALL,ALL,ALL,0TO99
2836,687,2010,14810.26,ALL,ALL,ALL,0TO99
2856,681,2010,41585.37,ALL,ALL,ALL,0TO99
2855,688,2010,830.75,ALL,ALL,ALL,0TO99
2852,689,2010,12788.48,ALL,ALL,ALL,0TO99
2837,699,2010,6031.60,ALL,ALL,ALL,0TO99
2842,666,2010,44255.33,ALL,ALL,ALL,0TO99
2856,691,2010,655.23,ALL,ALL,ALL,0TO99
2851,675,2010,67932.25,ALL,ALL,ALL,0TO99
2847,666,2010,32825.69,ALL,ALL,ALL,0TO99
2850,670,2010,41346.89,ALL,ALL,ALL,0TO99
2876,692,2010,500.22,ALL,ALL,ALL,0TO99
2838,681,2010,885.47,ALL,ALL,ALL,0TO99
2858,691,2010,262.09,ALL,ALL,ALL,0TO99
2849,671,2010,62382.95,ALL,ALL,ALL,0TO99
2839,692,2010,37305.87,ALL,ALL,ALL,0TO99
2871,699,2010,2291.24,ALL,ALL,ALL,0TO99
2855,685,2010,1152.60,ALL,ALL,ALL,0TO99
2828,689,2010,3354.95,ALL,ALL,ALL,0TO99
2855,699,2010,603.93,ALL,ALL,ALL,0TO99
2853,673,2010,40199.17,ALL,ALL,ALL,0TO99
2867,693,2010,514.04,ALL,ALL,ALL,0TO99
2864,683,2010,1634.51,ALL,ALL,ALL,0TO99
2832,677,2010,952.74,ALL,ALL,ALL,0TO99
2840,673,2010,1225.85,ALL,ALL,ALL,0TO99
2840,671,2010,2480.42,ALL,ALL,ALL,0TO99
2850,701,2010,1376.23,ALL,ALL,ALL,0TO99
2863,687,2010,3054.07,ALL,ALL,ALL,0TO99
2859,685,2010,3756.35,ALL,ALL,ALL,0TO99
2844,671,2010,5282.28,ALL,ALL,ALL,0TO99
2841,678,2010,946.87,ALL,ALL,ALL,0TO99
2838,696,2010,16561.54,ALL,ALL,ALL,0TO99
2849,673,2010,43727.55,ALL,ALL,ALL,0TO99
2837,703,2010,1347.50,ALL,ALL,ALL,0TO99
2854,691,2010,3958.63,ALL,ALL,ALL,0TO99
2857,683,2010,22908.23,ALL,ALL,ALL,0TO99
2837,697,2010,15471.83,ALL,ALL,ALL,0TO99
2829,687,2010,2650.17,ALL,ALL,ALL,0TO99
2862,703,2010,2008.93,ALL,ALL,ALL,0TO99
2858,699,2010,1241.28,ALL,ALL,ALL,0TO99
2846,685,2010,2584.62,ALL,ALL,ALL,0TO99
2866,693,2010,309.05,ALL,ALL,ALL,0TO99
2874,697,2010,3207.58,ALL,ALL,ALL,0TO99
2849,668,2010,41417.88,ALL,ALL,ALL,0TO99
2839,682,2010,1117.92,ALL,ALL,ALL,0TO99
2854,677,2010,34203.12,ALL,ALL,ALL,0TO99
2833,702,2010,3947.67,ALL,ALL,ALL,0TO99
2836,676,2010,299.20,ALL,ALL,ALL,0TO99
2862,689,2010,804.38,ALL,ALL,ALL,0TO99
2853,677,2010,28393.61,ALL,ALL,ALL,0TO99
2858,698,2010,1159.65,ALL,ALL,ALL,0TO99
2833,687,2010,5341.07,ALL,ALL,ALL,0TO99
2864,678,2010,5127.66,ALL,ALL,ALL,0TO99
2841,686,2010,13517.07,ALL,ALL,ALL,0TO99
2853,694,2010,2772.07,ALL,ALL,ALL,0TO99
2868,684,2010,374.02,ALL,ALL,ALL,0TO99
2864,702,2010,627.24,ALL,ALL,ALL,0TO99
2837,680,2010,799.11,ALL,ALL,ALL,0TO99
2856,689,2010,578.40,ALL,ALL,ALL,0TO99
2865,698,2010,723.05,ALL,ALL,ALL,0TO99
2875,696,2010,958.71,ALL,ALL,ALL,0TO99
2838,698,2010,4639.56,ALL,ALL,ALL,0TO99
2838,689,2010,6922.16,ALL,ALL,ALL,0TO99
2844,688,2010,4396.31,ALL,ALL,ALL,0TO99
2826,688,2010,5183.89,ALL,ALL,ALL,0TO99
2858,684,2010,5755.83,ALL,ALL,ALL,0TO99
2875,686,2010,648.55,ALL,ALL,ALL,0TO99
2863,684,2010,4922.38,ALL,ALL,ALL,0TO99
2849,694,2010,926.20,ALL,ALL,ALL,0TO99
2849,689,2010,5092.59,ALL,ALL,ALL,0TO99
2833,698,2010,9475.96,ALL,ALL,ALL,0TO99
2844,668,2010,12161.10,ALL,ALL,ALL,0TO99
2837,701,2010,1620.31,ALL,ALL,ALL,0TO99
2840,686,2010,16130.84,ALL,ALL,ALL,0TO99
2840,692,2010,13757.24,ALL,ALL,ALL,0TO99
2871,700,2010,1197.37,ALL,ALL,ALL,0TO99
2847,695,2010,559.57,ALL,ALL,ALL,0TO99
2847,699,2010,1276.83,ALL,ALL,ALL,0TO99
2875,684,2010,204.88,ALL,ALL,ALL,0TO99
2843,688,2010,4641.67,ALL,ALL,ALL,0TO99
2853,687,2010,2807.50,ALL,ALL,ALL,0TO99
2852,669,2010,52605.66,ALL,ALL,ALL,0TO99
2862,682,2010,6083.63,ALL,ALL,ALL,0TO99
2857,688,2010,819.16,ALL,ALL,ALL,0TO99
2864,684,2010,2387.98,ALL,ALL,ALL,0TO99
2849,680,2010,16852.31,ALL,ALL,ALL,0TO99
2865,688,2010,1019.94,ALL,ALL,ALL,0TO99
2846,676,2010,32762.33,ALL,ALL,ALL,0TO99
2828,687,2010,2889.49,ALL,ALL,ALL,0TO99
2869,690,2010,128.05,ALL,ALL,ALL,0TO99
2848,677,2010,39960.53,ALL,ALL,ALL,0TO99
2838,695,2010,22965.18,ALL,ALL,ALL,0TO99
2868,682,2010,607.12,ALL,ALL,ALL,0TO99
2837,665,2010,6533.88,ALL,ALL,ALL,0TO99
2856,692,2010,568.40,ALL,ALL,ALL,0TO99
2862,696,2010,841.32,ALL,ALL,ALL,0TO99
2849,686,2010,21099.74,ALL,ALL,ALL,0TO99
2849,683,2010,9199.01,ALL,ALL,ALL,0TO99
2861,702,2010,3381.94,ALL,ALL,ALL,0TO99
2833,675,2010,629.04,ALL,ALL,ALL,0TO99
2831,685,2010,5163.37,ALL,ALL,ALL,0TO99
2861,691,2010,442.61,ALL,ALL,ALL,0TO99
2830,683,2010,536.04,ALL,ALL,ALL,0TO99
2855,681,2010,19235.74,ALL,ALL,ALL,0TO99
2847,703,2010,2002.07,ALL,ALL,ALL,0TO99
2862,686,2010,2504.86,ALL,ALL,ALL,0TO99
2851,696,2010,2506.32,ALL,ALL,ALL,0TO99
2848,699,2010,1002.97,ALL,ALL,ALL,0TO99
2841,683,2010,5696.22,ALL,ALL,ALL,0TO99
2828,697,2010,10369.01,ALL,ALL,ALL,0TO99
2851,700,2010,331.18,ALL,ALL,ALL,0TO99
2837,700,2010,2420.40,ALL,ALL,ALL,0TO99
2867,699,2010,881.50,ALL,ALL,ALL,0TO99
2863,699,2010,713.41,ALL,ALL,ALL,0TO99
2863,680,2010,2104.54,ALL,ALL,ALL,0TO99
2873,692,2010,486.19,ALL,ALL,ALL,0TO99
2826,687,2010,5588.59,ALL,ALL,ALL,0TO99
2853,683,2010,37740.97,ALL,ALL,ALL,0TO99
2851,676,2010,38285.39,ALL,ALL,ALL,0TO99
2835,676,2010,321.83,ALL,ALL,ALL,0TO99
2850,698,2010,9141.75,ALL,ALL,ALL,0TO99
2855,691,2010,1981.95,ALL,ALL,ALL,0TO99
2844,678,2010,2827.19,ALL,ALL,ALL,0TO99
2851,699,2010,911.48,ALL,ALL,ALL,0TO99
2829,699,2010,11443.67,ALL,ALL,ALL,0TO99
2834,684,2010,509.00,ALL,ALL,ALL,0TO99
2862,685,2010,7251.71,ALL,ALL,ALL,0TO99
2853,698,2010,639.76,ALL,ALL,ALL,0TO99
2858,693,2010,549.91,ALL,ALL,ALL,0TO99
2845,699,2010,118.26,ALL,ALL,ALL,0TO99
2861,698,2010,1842.34,ALL,ALL,ALL,0TO99
2863,701,2010,531.90,ALL,ALL,ALL,0TO99
2869,691,2010,158.31,ALL,ALL,ALL,0TO99
2845,673,2010,24783.08,ALL,ALL,ALL,0TO99
2858,681,2010,15342.17,ALL,ALL,ALL,0TO99
2852,683,2010,27662.90,ALL,ALL,ALL,0TO99
2842,668,2010,2579.60,ALL,ALL,ALL,0TO99
2852,680,2010,44263.11,ALL,ALL,ALL,0TO99
2848,681,2010,17710.16,ALL,ALL,ALL,0TO99
2840,667,2010,2788.22,ALL,ALL,ALL,0TO99
2845,692,2010,3228.52,ALL,ALL,ALL,0TO99
2850,680,2010,35958.34,ALL,ALL,ALL,0TO99
2830,676,2010,18380.82,ALL,ALL,ALL,0TO99
2864,691,2010,463.95,ALL,ALL,ALL,0TO99
2833,678,2010,93.08,ALL,ALL,ALL,0TO99
2868,698,2010,993.07,ALL,ALL,ALL,0TO99
2864,687,2010,1306.63,ALL,ALL,ALL,0TO99
2828,694,2010,3976.58,ALL,ALL,ALL,0TO99
2844,700,2010,92.00,ALL,ALL,ALL,0TO99
2852,677,2010,33184.68,ALL,ALL,ALL,0TO99
2860,679,2010,17069.82,ALL,ALL,ALL,0TO99
2842,690,2010,8195.48,ALL,ALL,ALL,0TO99
2868,683,2010,220.34,ALL,ALL,ALL,0TO99
2844,683,2010,6874.64,ALL,ALL,ALL,0TO99
2871,691,2010,423.85,ALL,ALL,ALL,0TO99
2850,688,2010,10880.04,ALL,ALL,ALL,0TO99
2866,688,2010,1097.41,ALL,ALL,ALL,0TO99
2843,689,2010,6565.26,ALL,ALL,ALL,0TO99
2848,689,2010,11511.14,ALL,ALL,ALL,0TO99
2847,701,2010,371.33,ALL,ALL,ALL,0TO99
2859,682,2010,32901.63,ALL,ALL,ALL,0TO99
2855,677,2010,37808.69,ALL,ALL,ALL,0TO99
2840,697,2010,1872.69,ALL,ALL,ALL,0TO99
2830,690,2010,11879.58,ALL,ALL,ALL,0TO99
2830,697,2010,11041.41,ALL,ALL,ALL,0TO99
2863,690,2010,668.57,ALL,ALL,ALL,0TO99
2873,690,2010,416.76,ALL,ALL,ALL,0TO99
2843,668,2010,5069.08,ALL,ALL,ALL,0TO99
2853,684,2010,18565.12,ALL,ALL,ALL,0TO99
2839,671,2010,1952.28,ALL,ALL,ALL,0TO99
2839,695,2010,10986.07,ALL,ALL,ALL,0TO99
2843,685,2010,10352.74,ALL,ALL,ALL,0TO99
2830,688,2010,4487.07,ALL,ALL,ALL,0TO99
2841,679,2010,2013.69,ALL,ALL,ALL,0TO99
2866,705,2010,335.88,ALL,ALL,ALL,0TO99
2842,671,2010,3232.20,ALL,ALL,ALL,0TO99
2859,670,2010,42033.29,ALL,ALL,ALL,0TO99
2874,692,2010,289.94,ALL,ALL,ALL,0TO99
2838,669,2010,4531.89,ALL,ALL,ALL,0TO99
2857,691,2010,370.64,ALL,ALL,ALL,0TO99
2857,679,2010,47925.00,ALL,ALL,ALL,0TO99
2875,698,2010,1638.91,ALL,ALL,ALL,0TO99
2869,683,2010,218.68,ALL,ALL,ALL,0TO99
2867,680,2010,1263.10,ALL,ALL,ALL,0TO99
2845,667,2010,38482.09,ALL,ALL,ALL,0TO99
2866,699,2010,910.43,ALL,ALL,ALL,0TO99
2834,673,2010,561.90,ALL,ALL,ALL,0TO99
2846,679,2010,12083.19,ALL,ALL,ALL,0TO99
2846,682,2010,16688.25,ALL,ALL,ALL,0TO99
2836,688,2010,4715.36,ALL,ALL,ALL,0TO99
2843,678,2010,4901.20,ALL,ALL,ALL,0TO99
2856,700,2010,591.70,ALL,ALL,ALL,0TO99
2832,689,2010,29506.91,ALL,ALL,ALL,0TO99
2856,677,2010,42793.04,ALL,ALL,ALL,0TO99
2857,689,2010,632.83,ALL,ALL,ALL,0TO99
2844,682,2010,3235.86,ALL,ALL,ALL,0TO99
2834,696,2010,16915.25,ALL,ALL,ALL,0TO99
2846,684,2010,9424.78,ALL,ALL,ALL,0TO99
2863,679,2010,7893.85,ALL,ALL,ALL,0TO99
2834,677,2010,50.27,ALL,ALL,ALL,0TO99
2865,684,2010,1169.68,ALL,ALL,ALL,0TO99
2831,677,2010,1318.64,ALL,ALL,ALL,0TO99
2847,680,2010,21006.69,ALL,ALL,ALL,0TO99
2826,691,2010,3355.50,ALL,ALL,ALL,0TO99
2829,684,2010,5052.86,ALL,ALL,ALL,0TO99
2835,698,2010,11999.66,ALL,ALL,ALL,0TO99
2840,696,2010,4704.28,ALL,ALL,ALL,0TO99
2858,671,2010,47270.59,ALL,ALL,ALL,0TO99
2865,696,2010,617.19,ALL,ALL,ALL,0TO99
2834,676,2010,154.56,ALL,ALL,ALL,0TO99
2874,695,2010,655.42,ALL,ALL,ALL,0TO99
2851,686,2010,8702.53,ALL,ALL,ALL,0TO99
2845,664,2010,39557.13,ALL,ALL,ALL,0TO99
2829,692,2010,27215.48,ALL,ALL,ALL,0TO99
2838,668,2010,3438.97,ALL,ALL,ALL,0TO99
2856,696,2010,1073.20,ALL,ALL,ALL,0TO99
2834,699,2010,6669.92,ALL,ALL,ALL,0TO99
2849,703,2010,2048.85,ALL,ALL,ALL,0TO99
2861,686,2010,5148.56,ALL,ALL,ALL,0TO99
2830,679,2010,1311.24,ALL,ALL,ALL,0TO99
2835,702,2010,2299.49,ALL,ALL,ALL,0TO99
2864,698,2010,786.60,ALL,ALL,ALL,0TO99
2843,692,2010,17265.21,ALL,ALL,ALL,0TO99
2844,685,2010,3003.18,ALL,ALL,ALL,0TO99
2864,682,2010,1662.26,ALL,ALL,ALL,0TO99
2842,684,2010,10298.07,ALL,ALL,ALL,0TO99
2843,673,2010,5749.58,ALL,ALL,ALL,0TO99
2845,703,2010,5944.80,ALL,ALL,ALL,0TO99
2832,670,2010,1353.04,ALL,ALL,ALL,0TO99
2831,678,2010,1318.15,ALL,ALL,ALL,0TO99
2826,695,2010,5711.72,ALL,ALL,ALL,0TO99
2873,702,2010,103.19,ALL,ALL,ALL,0TO99
2860,690,2010,276.90,ALL,ALL,ALL,0TO99
2864,681,2010,7870.68,ALL,ALL,ALL,0TO99
2837,695,2010,22323.82,ALL,ALL,ALL,0TO99
2861,687,2010,11199.75,ALL,ALL,ALL,0TO99
2826,690,2010,4008.13,ALL,ALL,ALL,0TO99
2831,686,2010,5002.94,ALL,ALL,ALL,0TO99
2831,688,2010,8145.89,ALL,ALL,ALL,0TO99
2854,679,2010,48424.44,ALL,ALL,ALL,0TO99
2834,671,2010,2407.83,ALL,ALL,ALL,0TO99
2836,686,2010,10855.44,ALL,ALL,ALL,0TO99
2838,687,2010,9749.43,ALL,ALL,ALL,0TO99
2862,694,2010,3410.11,ALL,ALL,ALL,0TO99
2833,676,2010,301.38,ALL,ALL,ALL,0TO99
2855,672,2010,39805.36,ALL,ALL,ALL,0TO99
2843,682,2010,3712.24,ALL,ALL,ALL,0TO99
2868,689,2010,282.23,ALL,ALL,ALL,0TO99
2864,696,2010,457.97,ALL,ALL,ALL,0TO99
2843,699,2010,91.85,ALL,ALL,ALL,0TO99
2844,689,2010,8445.90,ALL,ALL,ALL,0TO99
2835,684,2010,1012.11,ALL,ALL,ALL,0TO99
2854,700,2010,708.23,ALL,ALL,ALL,0TO99
2873,701,2010,964.44,ALL,ALL,ALL,0TO99
2838,699,2010,1728.60,ALL,ALL,ALL,0TO99
2830,681,2010,509.58,ALL,ALL,ALL,0TO99
2858,680,2010,23099.00,ALL,ALL,ALL,0TO99
2829,698,2010,5626.93,ALL,ALL,ALL,0TO99
2851,687,2010,13055.32,ALL,ALL,ALL,0TO99
2868,681,2010,1051.33,ALL,ALL,ALL,0TO99
2848,675,2010,52952.10,ALL,ALL,ALL,0TO99
2872,685,2010,2419.48,ALL,ALL,ALL,0TO99
2864,685,2010,2134.89,ALL,ALL,ALL,0TO99
2833,671,2010,705.46,ALL,ALL,ALL,0TO99
2871,693,2010,593.46,ALL,ALL,ALL,0TO99
2839,701,2010,825.05,ALL,ALL,ALL,0TO99
2865,686,2010,675.21,ALL,ALL,ALL,0TO99
2832,685,2010,4682.75,ALL,ALL,ALL,0TO99
2844,676,2010,6698.83,ALL,ALL,ALL,0TO99
2863,693,2010,644.25,ALL,ALL,ALL,0TO99
2843,674,2010,4401.06,ALL,ALL,ALL,0TO99
2861,682,2010,10370.53,ALL,ALL,ALL,0TO99
2830,684,2010,3471.89,ALL,ALL,ALL,0TO99
2849,695,2010,2687.16,ALL,ALL,ALL,0TO99
2864,689,2010,688.46,ALL,ALL,ALL,0TO99
2825,695,2010,8090.26,ALL,ALL,ALL,0TO99
2838,685,2010,31242.80,ALL,ALL,ALL,0TO99
2838,697,2010,11237.30,ALL,ALL,ALL,0TO99
2841,691,2010,8285.10,ALL,ALL,ALL,0TO99
2838,666,2010,17798.41,ALL,ALL,ALL,0TO99
2864,697,2010,835.90,ALL,ALL,ALL,0TO99
2867,697,2010,703.83,ALL,ALL,ALL,0TO99
2832,676,2010,1575.12,ALL,ALL,ALL,0TO99
2854,670,2010,34694.07,ALL,ALL,ALL,0TO99
2842,698,2010,210.63,ALL,ALL,ALL,0TO99
2842,679,2010,4341.17,ALL,ALL,ALL,0TO99
2873,704,2010,67.89,ALL,ALL,ALL,0TO99
2874,702,2010,89.33,ALL,ALL,ALL,0TO99
2866,681,2010,1032.48,ALL,ALL,ALL,0TO99
2854,684,2010,8809.39,ALL,ALL,ALL,0TO99
2833,700,2010,4236.22,ALL,ALL,ALL,0TO99
2867,692,2010,159.83,ALL,ALL,ALL,0TO99
2832,678,2010,1141.14,ALL,ALL,ALL,0TO99
2845,700,2010,154.83,ALL,ALL,ALL,0TO99
2850,674,2010,155726.52,ALL,ALL,ALL,0TO99
2853,681,2010,44964.50,ALL,ALL,ALL,0TO99
2857,694,2010,808.83,ALL,ALL,ALL,0TO99
2867,685,2010,432.12,ALL,ALL,ALL,0TO99
2844,693,2010,3473.54,ALL,ALL,ALL,0TO99
2837,692,2010,5256.39,ALL,ALL,ALL,0TO99
2856,672,2010,42602.89,ALL,ALL,ALL,0TO99
2830,693,2010,24850.28,ALL,ALL,ALL,0TO99
2826,692,2010,1869.22,ALL,ALL,ALL,0TO99
2845,696,2010,520.51,ALL,ALL,ALL,0TO99
2866,689,2010,766.74,ALL,ALL,ALL,0TO99
2850,684,2010,11404.73,ALL,ALL,ALL,0TO99
2831,675,2010,7839.28,ALL,ALL,ALL,0TO99
2829,696,2010,12087.34,ALL,ALL,ALL,0TO99
2842,691,2010,16093.78,ALL,ALL,ALL,0TO99
2855,673,2010,38213.80,ALL,ALL,ALL,0TO99
2833,683,2010,509.19,ALL,ALL,ALL,0TO99
2828,696,2010,14301.58,ALL,ALL,ALL,0TO99
2834,679,2010,50.43,ALL,ALL,ALL,0TO99
2853,685,2010,7446.66,ALL,ALL,ALL,0TO99
2837,693,2010,16646.25,ALL,ALL,ALL,0TO99
2856,673,2010,37365.51,ALL,ALL,ALL,0TO99
2846,698,2010,504.88,ALL,ALL,ALL,0TO99
2846,695,2010,732.47,ALL,ALL,ALL,0TO99
2854,680,2010,40637.36,ALL,ALL,ALL,0TO99
2840,666,2010,11025.87,ALL,ALL,ALL,0TO99
2843,703,2010,4077.69,ALL,ALL,ALL,0TO99
2831,694,2010,45938.02,ALL,ALL,ALL,0TO99
2850,672,2010,50458.38,ALL,ALL,ALL,0TO99
2869,699,2010,2591.56,ALL,ALL,ALL,0TO99
2844,696,2010,1291.17,ALL,ALL,ALL,0TO99
2835,677,2010,66.35,ALL,ALL,ALL,0TO99
2872,691,2010,497.74,ALL,ALL,ALL,0TO99
2845,701,2010,155.05,ALL,ALL,ALL,0TO99
2830,696,2010,43843.13,ALL,ALL,ALL,0TO99
2849,698,2010,1357.88,ALL,ALL,ALL,0TO99
2828,692,2010,4454.77,ALL,ALL,ALL,0TO99
2859,680,2010,11657.34,ALL,ALL,ALL,0TO99
2856,680,2010,38838.19,ALL,ALL,ALL,0TO99
2870,686,2010,106.36,ALL,ALL,ALL,0TO99
2868,687,2010,71.72,ALL,ALL,ALL,0TO99
2872,684,2010,1869.57,ALL,ALL,ALL,0TO99
2870,698,2010,2988.52,ALL,ALL,ALL,0TO99
2851,667,2010,51801.74,ALL,ALL,ALL,0TO99
2837,684,2010,8847.69,ALL,ALL,ALL,0TO99
2856,684,2010,6556.74,ALL,ALL,ALL,0TO99
2863,695,2010,428.95,ALL,ALL,ALL,0TO99
2833,674,2010,560.86,ALL,ALL,ALL,0TO99
2849,701,2010,1522.95,ALL,ALL,ALL,0TO99
2861,681,2010,2801.14,ALL,ALL,ALL,0TO99
2873,700,2010,1209.56,ALL,ALL,ALL,0TO99
2827,693,2010,2483.75,ALL,ALL,ALL,0TO99
2848,665,2010,19870.37,ALL,ALL,ALL,0TO99
2838,691,2010,352.85,ALL,ALL,ALL,0TO99
2853,672,2010,48609.47,ALL,ALL,ALL,0TO99
2858,692,2010,230.14,ALL,ALL,ALL,0TO99
2873,689,2010,790.18,ALL,ALL,ALL,0TO99
2834,686,2010,5974.51,ALL,ALL,ALL,0TO99
2846,681,2010,12227.82,ALL,ALL,ALL,0TO99
2840,689,2010,3.30,ALL,ALL,ALL,0TO99
2860,693,2010,3603.27,ALL,ALL,ALL,0TO99
2842,685,2010,14094.66,ALL,ALL,ALL,0TO99
2857,699,2010,655.05,ALL,ALL,ALL,0TO99
2835,675,2010,378.95,ALL,ALL,ALL,0TO99
2844,694,2010,2714.36,ALL,ALL,ALL,0TO99
2847,686,2010,3697.70,ALL,ALL,ALL,0TO99
2843,684,2010,7182.87,ALL,ALL,ALL,0TO99
2841,674,2010,2078.02,ALL,ALL,ALL,0TO99
2832,671,2010,420.49,ALL,ALL,ALL,0TO99
2845,668,2010,44129.10,ALL,ALL,ALL,0TO99
2858,670,2010,42757.13,ALL,ALL,ALL,0TO99
2872,698,2010,2547.44,ALL,ALL,ALL,0TO99
2859,686,2010,2799.62,ALL,ALL,ALL,0TO99
2852,670,2010,30970.51,ALL,ALL,ALL,0TO99
2867,689,2010,210.97,ALL,ALL,ALL,0TO99
2874,703,2010,26.32,ALL,ALL,ALL,0TO99
2838,703,2010,3565.79,ALL,ALL,ALL,0TO99
2845,687,2010,4259.84,ALL,ALL,ALL,0TO99
2872,700,2010,1011.92,ALL,ALL,ALL,0TO99
2829,691,2010,4869.35,ALL,ALL,ALL,0TO99
2846,690,2010,9772.76,ALL,ALL,ALL,0TO99
2848,687,2010,10274.05,ALL,ALL,ALL,0TO99
2860,678,2010,33769.21,ALL,ALL,ALL,0TO99
2839,691,2010,0.33,ALL,ALL,ALL,0TO99
2837,674,2010,626.73,ALL,ALL,ALL,0TO99
2872,683,2010,1279.78,ALL,ALL,ALL,0TO99
2843,672,2010,3928.76,ALL,ALL,ALL,0TO99
2846,667,2010,47807.73,ALL,ALL,ALL,0TO99
2863,702,2010,701.33,ALL,ALL,ALL,0TO99
2832,675,2010,1327.32,ALL,ALL,ALL,0TO99
2872,688,2010,134.85,ALL,ALL,ALL,0TO99
2833,684,2010,521.11,ALL,ALL,ALL,0TO99
2852,685,2010,18551.13,ALL,ALL,ALL,0TO99
2854,676,2010,30579.19,ALL,ALL,ALL,0TO99
2865,699,2010,890.25,ALL,ALL,ALL,0TO99
2871,683,2010,720.90,ALL,ALL,ALL,0TO99
2860,681,2010,6905.55,ALL,ALL,ALL,0TO99
2845,681,2010,4418.35,ALL,ALL,ALL,0TO99
2838,676,2010,244.40,ALL,ALL,ALL,0TO99
2871,702,2010,125.39,ALL,ALL,ALL,0TO99
2843,683,2010,8451.36,ALL,ALL,ALL,0TO99
2844,687,2010,1089.30,ALL,ALL,ALL,0TO99
2833,686,2010,5129.11,ALL,ALL,ALL,0TO99
2859,691,2010,240.09,ALL,ALL,ALL,0TO99
2871,692,2010,710.71,ALL,ALL,ALL,0TO99
2860,691,2010,259.11,ALL,ALL,ALL,0TO99
2836,694,2010,8664.37,ALL,ALL,ALL,0TO99
2853,693,2010,2344.70,ALL,ALL,ALL,0TO99
2847,698,2010,2275.08,ALL,ALL,ALL,0TO99
2830,698,2010,7863.06,ALL,ALL,ALL,0TO99
2852,682,2010,44766.20,ALL,ALL,ALL,0TO99
2839,683,2010,4497.42,ALL,ALL,ALL,0TO99
2846,697,2010,594.08,ALL,ALL,ALL,0TO99
2845,688,2010,7057.63,ALL,ALL,ALL,0TO99
2841,681,2010,1223.70,ALL,ALL,ALL,0TO99
2864,701,2010,790.42,ALL,ALL,ALL,0TO99
2865,692,2010,113.58,ALL,ALL,ALL,0TO99
2836,691,2010,5712.66,ALL,ALL,ALL,0TO99
2850,679,2010,23644.72,ALL,ALL,ALL,0TO99
