Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2056,1136,2010,945.30,ALL,ALL,ALL,0TO99
2076,1123,2010,719.65,ALL,ALL,ALL,0TO99
2024,1136,2010,535.86,ALL,ALL,ALL,0TO99
2059,1121,2010,527.89,ALL,ALL,ALL,0TO99
2064,1120,2010,623.82,ALL,ALL,ALL,0TO99
2019,1125,2010,461.05,ALL,ALL,ALL,0TO99
2063,1126,2010,568.04,ALL,ALL,ALL,0TO99
2065,1119,2010,10102.19,ALL,ALL,ALL,0TO99
2076,1133,2010,308.42,ALL,ALL,ALL,0TO99
2012,1123,2010,598.65,ALL,ALL,ALL,0TO99
2055,1130,2010,430.20,ALL,ALL,ALL,0TO99
2063,1134,2010,555.82,ALL,ALL,ALL,0TO99
2068,1123,2010,4351.27,ALL,ALL,ALL,0TO99
2040,1125,2010,1490.45,ALL,ALL,ALL,0TO99
2041,1124,2010,1748.97,ALL,ALL,ALL,0TO99
2070,1121,2010,1039.74,ALL,ALL,ALL,0TO99
2059,1138,2010,411.11,ALL,ALL,ALL,0TO99
2061,1133,2010,516.33,ALL,ALL,ALL,0TO99
2071,1126,2010,752.35,ALL,ALL,ALL,0TO99
2043,1126,2010,1929.77,ALL,ALL,ALL,0TO99
2019,1128,2010,1009.18,ALL,ALL,ALL,0TO99
2069,1129,2010,298.94,ALL,ALL,ALL,0TO99
2044,1123,2010,1467.94,ALL,ALL,ALL,0TO99
2018,1130,2010,500.22,ALL,ALL,ALL,0TO99
2044,1137,2010,3494.87,ALL,ALL,ALL,0TO99
2068,1126,2010,2025.64,ALL,ALL,ALL,0TO99
2051,1133,2010,646.83,ALL,ALL,ALL,0TO99
2058,1125,2010,2046.37,ALL,ALL,ALL,0TO99
2079,1120,2010,630.65,ALL,ALL,ALL,0TO99
2075,1128,2010,544.07,ALL,ALL,ALL,0TO99
2016,1123,2010,748.06,ALL,ALL,ALL,0TO99
2058,1123,2010,604.63,ALL,ALL,ALL,0TO99
2045,1134,2010,1043.03,ALL,ALL,ALL,0TO99
2054,1132,2010,1546.22,ALL,ALL,ALL,0TO99
