Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2135,573,2010,13774.75,ALL,ALL,ALL,0TO99
2110,585,2010,20380.41,ALL,ALL,ALL,0TO99
2125,561,2010,46776.30,ALL,ALL,ALL,0TO99
2132,597,2010,2658.71,ALL,ALL,ALL,0TO99
2134,581,2010,21941.80,ALL,ALL,ALL,0TO99
2120,577,2010,11378.18,ALL,ALL,ALL,0TO99
2127,575,2010,16721.43,ALL,ALL,ALL,0TO99
2124,589,2010,5608.69,ALL,ALL,ALL,0TO99
2137,571,2010,43715.13,ALL,ALL,ALL,0TO99
2136,578,2010,12699.11,ALL,ALL,ALL,0TO99
2114,578,2010,2968.56,ALL,ALL,ALL,0TO99
2137,583,2010,3305.23,ALL,ALL,ALL,0TO99
2143,575,2010,3092.44,ALL,ALL,ALL,0TO99
2105,562,2010,36219.89,ALL,ALL,ALL,0TO99
2137,562,2010,4910.69,ALL,ALL,ALL,0TO99
2117,572,2010,2132.22,ALL,ALL,ALL,0TO99
2131,589,2010,6261.60,ALL,ALL,ALL,0TO99
2117,576,2010,17433.23,ALL,ALL,ALL,0TO99
2116,566,2010,12609.88,ALL,ALL,ALL,0TO99
2128,556,2010,301.56,ALL,ALL,ALL,0TO99
2135,574,2010,30340.70,ALL,ALL,ALL,0TO99
2114,568,2010,16819.92,ALL,ALL,ALL,0TO99
2124,550,2010,0.00,ALL,ALL,ALL,0TO99
2131,568,2010,46205.75,ALL,ALL,ALL,0TO99
2138,574,2010,37681.29,ALL,ALL,ALL,0TO99
2130,581,2010,28035.33,ALL,ALL,ALL,0TO99
2106,570,2010,12356.20,ALL,ALL,ALL,0TO99
2125,558,2010,0.00,ALL,ALL,ALL,0TO99
2129,573,2010,13434.80,ALL,ALL,ALL,0TO99
2138,598,2010,1112.24,ALL,ALL,ALL,0TO99
2129,560,2010,1117.44,ALL,ALL,ALL,0TO99
2136,582,2010,7461.90,ALL,ALL,ALL,0TO99
2138,586,2010,4648.24,ALL,ALL,ALL,0TO99
2121,581,2010,0.00,ALL,ALL,ALL,0TO99
2131,556,2010,0.00,ALL,ALL,ALL,0TO99
2114,552,2010,23550.89,ALL,ALL,ALL,0TO99
2104,549,2010,21986.19,ALL,ALL,ALL,0TO99
2101,552,2010,51398.34,ALL,ALL,ALL,0TO99
2122,585,2010,1589.10,ALL,ALL,ALL,0TO99
2115,584,2010,38765.23,ALL,ALL,ALL,0TO99
2127,586,2010,6026.06,ALL,ALL,ALL,0TO99
2106,567,2010,28254.20,ALL,ALL,ALL,0TO99
2134,575,2010,16958.35,ALL,ALL,ALL,0TO99
2127,571,2010,1855.91,ALL,ALL,ALL,0TO99
2114,579,2010,396.12,ALL,ALL,ALL,0TO99
2133,572,2010,18594.98,ALL,ALL,ALL,0TO99
2119,596,2010,13121.90,ALL,ALL,ALL,0TO99
2139,594,2010,2335.39,ALL,ALL,ALL,0TO99
2146,581,2010,4745.34,ALL,ALL,ALL,0TO99
2101,566,2010,59981.15,ALL,ALL,ALL,0TO99
2134,590,2010,13032.64,ALL,ALL,ALL,0TO99
2121,579,2010,28899.30,ALL,ALL,ALL,0TO99
2128,551,2010,0.00,ALL,ALL,ALL,0TO99
2122,555,2010,1433.65,ALL,ALL,ALL,0TO99
2113,576,2010,23396.77,ALL,ALL,ALL,0TO99
2126,554,2010,0.00,ALL,ALL,ALL,0TO99
2126,590,2010,3326.21,ALL,ALL,ALL,0TO99
2133,591,2010,8072.13,ALL,ALL,ALL,0TO99
2133,581,2010,25248.38,ALL,ALL,ALL,0TO99
2138,580,2010,15500.73,ALL,ALL,ALL,0TO99
2116,577,2010,9880.61,ALL,ALL,ALL,0TO99
2099,558,2010,8697.84,ALL,ALL,ALL,0TO99
2110,576,2010,0.00,ALL,ALL,ALL,0TO99
2122,580,2010,14244.91,ALL,ALL,ALL,0TO99
2141,590,2010,4619.12,ALL,ALL,ALL,0TO99
2131,563,2010,11115.37,ALL,ALL,ALL,0TO99
2101,553,2010,52576.57,ALL,ALL,ALL,0TO99
2113,553,2010,17049.98,ALL,ALL,ALL,0TO99
2142,571,2010,105135.39,ALL,ALL,ALL,0TO99
2145,575,2010,2067.70,ALL,ALL,ALL,0TO99
2120,578,2010,26393.06,ALL,ALL,ALL,0TO99
2126,562,2010,501332.03,ALL,ALL,ALL,0TO99
2143,582,2010,4217.79,ALL,ALL,ALL,0TO99
2112,560,2010,6972.98,ALL,ALL,ALL,0TO99
2130,577,2010,13502.82,ALL,ALL,ALL,0TO99
2131,588,2010,8967.44,ALL,ALL,ALL,0TO99
2146,580,2010,5979.36,ALL,ALL,ALL,0TO99
2109,565,2010,11654.60,ALL,ALL,ALL,0TO99
2107,551,2010,41330.68,ALL,ALL,ALL,0TO99
2149,581,2010,2355.56,ALL,ALL,ALL,0TO99
2140,587,2010,3607.63,ALL,ALL,ALL,0TO99
2138,582,2010,5834.95,ALL,ALL,ALL,0TO99
2124,577,2010,5592.37,ALL,ALL,ALL,0TO99
2104,551,2010,24752.86,ALL,ALL,ALL,0TO99
2128,577,2010,6131.21,ALL,ALL,ALL,0TO99
2116,573,2010,6108.49,ALL,ALL,ALL,0TO99
2120,556,2010,5809.99,ALL,ALL,ALL,0TO99
2113,585,2010,11532.04,ALL,ALL,ALL,0TO99
2117,589,2010,2628.45,ALL,ALL,ALL,0TO99
2143,592,2010,1517.70,ALL,ALL,ALL,0TO99
2127,582,2010,26462.79,ALL,ALL,ALL,0TO99
2118,567,2010,9292.41,ALL,ALL,ALL,0TO99
2119,597,2010,9837.66,ALL,ALL,ALL,0TO99
2111,553,2010,3421.02,ALL,ALL,ALL,0TO99
2119,554,2010,2535.15,ALL,ALL,ALL,0TO99
2123,588,2010,28451.32,ALL,ALL,ALL,0TO99
2125,554,2010,0.00,ALL,ALL,ALL,0TO99
2115,554,2010,32933.80,ALL,ALL,ALL,0TO99
2137,570,2010,23425.04,ALL,ALL,ALL,0TO99
2141,584,2010,438.94,ALL,ALL,ALL,0TO99
2109,551,2010,19019.05,ALL,ALL,ALL,0TO99
2106,550,2010,25854.95,ALL,ALL,ALL,0TO99
2116,561,2010,4530.76,ALL,ALL,ALL,0TO99
2132,568,2010,59517.95,ALL,ALL,ALL,0TO99
2136,561,2010,4474.16,ALL,ALL,ALL,0TO99
2111,563,2010,15098.58,ALL,ALL,ALL,0TO99
2140,567,2010,25380.36,ALL,ALL,ALL,0TO99
2137,551,2010,0.00,ALL,ALL,ALL,0TO99
2105,551,2010,23911.68,ALL,ALL,ALL,0TO99
2140,573,2010,33356.43,ALL,ALL,ALL,0TO99
2114,560,2010,4157.39,ALL,ALL,ALL,0TO99
2133,564,2010,140133.00,ALL,ALL,ALL,0TO99
2128,559,2010,3967.95,ALL,ALL,ALL,0TO99
2124,572,2010,1449.92,ALL,ALL,ALL,0TO99
2146,571,2010,713.80,ALL,ALL,ALL,0TO99
2113,577,2010,1764.33,ALL,ALL,ALL,0TO99
2121,554,2010,0.00,ALL,ALL,ALL,0TO99
2099,549,2010,25477.45,ALL,ALL,ALL,0TO99
2113,551,2010,15822.21,ALL,ALL,ALL,0TO99
2128,581,2010,24356.24,ALL,ALL,ALL,0TO99
2119,557,2010,32105.46,ALL,ALL,ALL,0TO99
2137,559,2010,3423.77,ALL,ALL,ALL,0TO99
2130,558,2010,0.00,ALL,ALL,ALL,0TO99
2123,579,2010,2729.57,ALL,ALL,ALL,0TO99
2115,570,2010,4238.58,ALL,ALL,ALL,0TO99
2146,590,2010,710.67,ALL,ALL,ALL,0TO99
2145,573,2010,40535.09,ALL,ALL,ALL,0TO99
2116,586,2010,0.00,ALL,ALL,ALL,0TO99
2109,587,2010,24548.60,ALL,ALL,ALL,0TO99
2125,595,2010,1814.36,ALL,ALL,ALL,0TO99
2111,586,2010,10455.80,ALL,ALL,ALL,0TO99
2134,592,2010,7261.19,ALL,ALL,ALL,0TO99
2127,556,2010,795.82,ALL,ALL,ALL,0TO99
2138,587,2010,2946.61,ALL,ALL,ALL,0TO99
2139,588,2010,1966.71,ALL,ALL,ALL,0TO99
2124,570,2010,1239.37,ALL,ALL,ALL,0TO99
2122,557,2010,5658.10,ALL,ALL,ALL,0TO99
2143,586,2010,853.36,ALL,ALL,ALL,0TO99
2122,583,2010,142.60,ALL,ALL,ALL,0TO99
2099,555,2010,1623.59,ALL,ALL,ALL,0TO99
2109,564,2010,9087.14,ALL,ALL,ALL,0TO99
2127,564,2010,101563.05,ALL,ALL,ALL,0TO99
2131,581,2010,17107.53,ALL,ALL,ALL,0TO99
2145,571,2010,13307.14,ALL,ALL,ALL,0TO99
2126,571,2010,1593.75,ALL,ALL,ALL,0TO99
2112,596,2010,4003.09,ALL,ALL,ALL,0TO99
2123,556,2010,4301.54,ALL,ALL,ALL,0TO99
2133,585,2010,7864.57,ALL,ALL,ALL,0TO99
2138,556,2010,0.00,ALL,ALL,ALL,0TO99
2124,593,2010,1086.53,ALL,ALL,ALL,0TO99
2129,568,2010,34962.20,ALL,ALL,ALL,0TO99
2102,568,2010,17642.13,ALL,ALL,ALL,0TO99
2115,550,2010,8764.74,ALL,ALL,ALL,0TO99
2131,576,2010,11997.43,ALL,ALL,ALL,0TO99
2117,592,2010,3355.77,ALL,ALL,ALL,0TO99
2110,592,2010,60824.86,ALL,ALL,ALL,0TO99
2113,582,2010,32535.79,ALL,ALL,ALL,0TO99
2124,586,2010,3712.06,ALL,ALL,ALL,0TO99
2098,557,2010,7.00,ALL,ALL,ALL,0TO99
2132,588,2010,9975.60,ALL,ALL,ALL,0TO99
2138,594,2010,3890.34,ALL,ALL,ALL,0TO99
2132,563,2010,12147.91,ALL,ALL,ALL,0TO99
2141,574,2010,26819.07,ALL,ALL,ALL,0TO99
2136,577,2010,38883.75,ALL,ALL,ALL,0TO99
2116,575,2010,19618.83,ALL,ALL,ALL,0TO99
2121,571,2010,1087.78,ALL,ALL,ALL,0TO99
2123,553,2010,175.28,ALL,ALL,ALL,0TO99
2114,586,2010,7528.63,ALL,ALL,ALL,0TO99
2140,588,2010,2340.02,ALL,ALL,ALL,0TO99
2140,556,2010,0.00,ALL,ALL,ALL,0TO99
2109,572,2010,6053.80,ALL,ALL,ALL,0TO99
2119,592,2010,3501.25,ALL,ALL,ALL,0TO99
2131,558,2010,0.00,ALL,ALL,ALL,0TO99
2098,554,2010,6886.01,ALL,ALL,ALL,0TO99
2099,562,2010,14484.36,ALL,ALL,ALL,0TO99
2109,567,2010,8988.88,ALL,ALL,ALL,0TO99
2135,567,2010,55687.59,ALL,ALL,ALL,0TO99
2136,564,2010,67646.69,ALL,ALL,ALL,0TO99
2131,560,2010,866.76,ALL,ALL,ALL,0TO99
2136,555,2010,0.00,ALL,ALL,ALL,0TO99
2136,589,2010,7498.89,ALL,ALL,ALL,0TO99
2128,585,2010,20395.05,ALL,ALL,ALL,0TO99
2108,584,2010,25400.80,ALL,ALL,ALL,0TO99
2129,566,2010,41787.37,ALL,ALL,ALL,0TO99
2135,580,2010,15005.65,ALL,ALL,ALL,0TO99
2116,589,2010,2500.70,ALL,ALL,ALL,0TO99
2118,583,2010,1.53,ALL,ALL,ALL,0TO99
2113,561,2010,4457.09,ALL,ALL,ALL,0TO99
2112,588,2010,2782.56,ALL,ALL,ALL,0TO99
2126,583,2010,25875.49,ALL,ALL,ALL,0TO99
2120,564,2010,26216.30,ALL,ALL,ALL,0TO99
2133,575,2010,13153.81,ALL,ALL,ALL,0TO99
2117,564,2010,28732.11,ALL,ALL,ALL,0TO99
2133,592,2010,9999.61,ALL,ALL,ALL,0TO99
2139,569,2010,35843.89,ALL,ALL,ALL,0TO99
2141,585,2010,768.29,ALL,ALL,ALL,0TO99
2119,594,2010,12433.01,ALL,ALL,ALL,0TO99
2122,594,2010,2506.01,ALL,ALL,ALL,0TO99
2116,565,2010,15728.54,ALL,ALL,ALL,0TO99
2105,550,2010,35751.91,ALL,ALL,ALL,0TO99
2119,564,2010,19737.84,ALL,ALL,ALL,0TO99
2131,564,2010,5049.60,ALL,ALL,ALL,0TO99
2138,554,2010,0.00,ALL,ALL,ALL,0TO99
2118,564,2010,24646.77,ALL,ALL,ALL,0TO99
2113,569,2010,9902.22,ALL,ALL,ALL,0TO99
2126,586,2010,4959.80,ALL,ALL,ALL,0TO99
2136,571,2010,23825.04,ALL,ALL,ALL,0TO99
2139,584,2010,515.26,ALL,ALL,ALL,0TO99
2108,564,2010,9223.63,ALL,ALL,ALL,0TO99
2125,584,2010,21746.53,ALL,ALL,ALL,0TO99
2112,575,2010,9052.50,ALL,ALL,ALL,0TO99
2123,589,2010,7036.42,ALL,ALL,ALL,0TO99
2118,573,2010,503.49,ALL,ALL,ALL,0TO99
2134,567,2010,60640.61,ALL,ALL,ALL,0TO99
2117,580,2010,303.02,ALL,ALL,ALL,0TO99
2121,563,2010,26281.89,ALL,ALL,ALL,0TO99
2146,574,2010,28832.87,ALL,ALL,ALL,0TO99
2119,570,2010,8197.13,ALL,ALL,ALL,0TO99
2134,577,2010,10052.72,ALL,ALL,ALL,0TO99
2107,555,2010,26381.66,ALL,ALL,ALL,0TO99
2133,554,2010,0.00,ALL,ALL,ALL,0TO99
2141,571,2010,58107.88,ALL,ALL,ALL,0TO99
2129,571,2010,5200.46,ALL,ALL,ALL,0TO99
2101,561,2010,69643.44,ALL,ALL,ALL,0TO99
2114,580,2010,510.65,ALL,ALL,ALL,0TO99
2139,595,2010,2078.57,ALL,ALL,ALL,0TO99
2143,576,2010,2852.39,ALL,ALL,ALL,0TO99
2135,572,2010,14566.01,ALL,ALL,ALL,0TO99
2125,585,2010,12562.13,ALL,ALL,ALL,0TO99
2118,588,2010,3173.12,ALL,ALL,ALL,0TO99
2129,553,2010,0.00,ALL,ALL,ALL,0TO99
2132,551,2010,0.00,ALL,ALL,ALL,0TO99
2138,563,2010,40144.87,ALL,ALL,ALL,0TO99
2144,576,2010,2672.49,ALL,ALL,ALL,0TO99
2120,565,2010,22879.23,ALL,ALL,ALL,0TO99
2142,573,2010,16119.44,ALL,ALL,ALL,0TO99
2115,562,2010,2587.64,ALL,ALL,ALL,0TO99
2110,560,2010,5703.01,ALL,ALL,ALL,0TO99
2125,572,2010,2063.83,ALL,ALL,ALL,0TO99
2118,551,2010,2026.04,ALL,ALL,ALL,0TO99
2138,596,2010,1480.83,ALL,ALL,ALL,0TO99
2136,552,2010,0.00,ALL,ALL,ALL,0TO99
2118,585,2010,1357.41,ALL,ALL,ALL,0TO99
2127,560,2010,1199.47,ALL,ALL,ALL,0TO99
2098,550,2010,21827.00,ALL,ALL,ALL,0TO99
2112,584,2010,31811.93,ALL,ALL,ALL,0TO99
2117,561,2010,6276.83,ALL,ALL,ALL,0TO99
2110,552,2010,15293.80,ALL,ALL,ALL,0TO99
2099,553,2010,36028.91,ALL,ALL,ALL,0TO99
2126,582,2010,22348.22,ALL,ALL,ALL,0TO99
2108,555,2010,6468.13,ALL,ALL,ALL,0TO99
2130,573,2010,21780.04,ALL,ALL,ALL,0TO99
2140,595,2010,2097.14,ALL,ALL,ALL,0TO99
2111,593,2010,42335.70,ALL,ALL,ALL,0TO99
2138,591,2010,2558.41,ALL,ALL,ALL,0TO99
2139,579,2010,9980.70,ALL,ALL,ALL,0TO99
2131,585,2010,9331.58,ALL,ALL,ALL,0TO99
2121,557,2010,3651.64,ALL,ALL,ALL,0TO99
2128,557,2010,75.39,ALL,ALL,ALL,0TO99
2132,573,2010,5181.29,ALL,ALL,ALL,0TO99
2133,582,2010,21707.74,ALL,ALL,ALL,0TO99
2108,574,2010,0.00,ALL,ALL,ALL,0TO99
2127,596,2010,6827.70,ALL,ALL,ALL,0TO99
2130,559,2010,0.00,ALL,ALL,ALL,0TO99
2147,578,2010,7956.39,ALL,ALL,ALL,0TO99
2112,567,2010,14198.64,ALL,ALL,ALL,0TO99
2118,577,2010,6220.40,ALL,ALL,ALL,0TO99
2128,552,2010,0.00,ALL,ALL,ALL,0TO99
2131,577,2010,21089.60,ALL,ALL,ALL,0TO99
2134,588,2010,10355.68,ALL,ALL,ALL,0TO99
2144,581,2010,2890.02,ALL,ALL,ALL,0TO99
2112,562,2010,12006.69,ALL,ALL,ALL,0TO99
2131,587,2010,9083.28,ALL,ALL,ALL,0TO99
2103,567,2010,37226.38,ALL,ALL,ALL,0TO99
2135,596,2010,722.72,ALL,ALL,ALL,0TO99
2131,572,2010,15924.42,ALL,ALL,ALL,0TO99
2140,562,2010,29836.50,ALL,ALL,ALL,0TO99
2133,588,2010,12352.33,ALL,ALL,ALL,0TO99
2112,559,2010,3372.56,ALL,ALL,ALL,0TO99
2112,597,2010,3812.87,ALL,ALL,ALL,0TO99
2126,558,2010,97.07,ALL,ALL,ALL,0TO99
2136,567,2010,48041.72,ALL,ALL,ALL,0TO99
2099,547,2010,41583.50,ALL,ALL,ALL,0TO99
2145,590,2010,604.99,ALL,ALL,ALL,0TO99
2106,555,2010,15370.12,ALL,ALL,ALL,0TO99
2110,567,2010,7506.02,ALL,ALL,ALL,0TO99
2135,557,2010,0.00,ALL,ALL,ALL,0TO99
2131,596,2010,6272.67,ALL,ALL,ALL,0TO99
2114,595,2010,13332.28,ALL,ALL,ALL,0TO99
2129,589,2010,4137.14,ALL,ALL,ALL,0TO99
2114,567,2010,21030.43,ALL,ALL,ALL,0TO99
2130,572,2010,11796.18,ALL,ALL,ALL,0TO99
2113,559,2010,4299.55,ALL,ALL,ALL,0TO99
2105,561,2010,39566.77,ALL,ALL,ALL,0TO99
2106,551,2010,22819.51,ALL,ALL,ALL,0TO99
2141,578,2010,9607.40,ALL,ALL,ALL,0TO99
2139,596,2010,1176.08,ALL,ALL,ALL,0TO99
2129,583,2010,32182.92,ALL,ALL,ALL,0TO99
2145,586,2010,2832.17,ALL,ALL,ALL,0TO99
2143,583,2010,2636.48,ALL,ALL,ALL,0TO99
2120,592,2010,6016.39,ALL,ALL,ALL,0TO99
2112,585,2010,15172.63,ALL,ALL,ALL,0TO99
2128,553,2010,0.00,ALL,ALL,ALL,0TO99
2140,579,2010,19791.07,ALL,ALL,ALL,0TO99
2105,566,2010,26931.23,ALL,ALL,ALL,0TO99
2120,561,2010,26096.40,ALL,ALL,ALL,0TO99
2116,582,2010,3013.74,ALL,ALL,ALL,0TO99
2124,555,2010,1248.91,ALL,ALL,ALL,0TO99
2108,556,2010,6236.92,ALL,ALL,ALL,0TO99
2121,587,2010,8145.60,ALL,ALL,ALL,0TO99
2112,589,2010,3835.15,ALL,ALL,ALL,0TO99
2142,578,2010,4123.23,ALL,ALL,ALL,0TO99
2113,595,2010,25079.40,ALL,ALL,ALL,0TO99
2127,566,2010,39970.09,ALL,ALL,ALL,0TO99
2143,573,2010,24550.12,ALL,ALL,ALL,0TO99
2123,590,2010,5700.17,ALL,ALL,ALL,0TO99
2125,588,2010,4246.58,ALL,ALL,ALL,0TO99
2129,562,2010,38349.01,ALL,ALL,ALL,0TO99
2127,559,2010,813.89,ALL,ALL,ALL,0TO99
2142,568,2010,29787.61,ALL,ALL,ALL,0TO99
2117,594,2010,9388.82,ALL,ALL,ALL,0TO99
2119,578,2010,6779.40,ALL,ALL,ALL,0TO99
2107,566,2010,27709.07,ALL,ALL,ALL,0TO99
2115,583,2010,7495.13,ALL,ALL,ALL,0TO99
2147,573,2010,28265.47,ALL,ALL,ALL,0TO99
2115,568,2010,6833.27,ALL,ALL,ALL,0TO99
2144,584,2010,3419.65,ALL,ALL,ALL,0TO99
2118,575,2010,4388.69,ALL,ALL,ALL,0TO99
2135,585,2010,4817.26,ALL,ALL,ALL,0TO99
2148,584,2010,5055.99,ALL,ALL,ALL,0TO99
2140,586,2010,3033.84,ALL,ALL,ALL,0TO99
2134,594,2010,3522.59,ALL,ALL,ALL,0TO99
2142,588,2010,4544.85,ALL,ALL,ALL,0TO99
2138,583,2010,2348.67,ALL,ALL,ALL,0TO99
2128,597,2010,2734.21,ALL,ALL,ALL,0TO99
2130,594,2010,8208.61,ALL,ALL,ALL,0TO99
2110,588,2010,21469.13,ALL,ALL,ALL,0TO99
2130,552,2010,0.00,ALL,ALL,ALL,0TO99
2109,557,2010,4791.00,ALL,ALL,ALL,0TO99
2146,584,2010,11728.49,ALL,ALL,ALL,0TO99
2114,564,2010,17403.16,ALL,ALL,ALL,0TO99
2143,577,2010,2522.33,ALL,ALL,ALL,0TO99
2115,557,2010,27762.81,ALL,ALL,ALL,0TO99
2133,593,2010,6160.14,ALL,ALL,ALL,0TO99
2124,584,2010,17981.00,ALL,ALL,ALL,0TO99
2135,569,2010,37190.68,ALL,ALL,ALL,0TO99
2145,584,2010,14095.43,ALL,ALL,ALL,0TO99
2108,550,2010,29264.53,ALL,ALL,ALL,0TO99
2112,578,2010,0.00,ALL,ALL,ALL,0TO99
2136,587,2010,7984.62,ALL,ALL,ALL,0TO99
2135,565,2010,90125.92,ALL,ALL,ALL,0TO99
2117,577,2010,4130.29,ALL,ALL,ALL,0TO99
2144,572,2010,96811.95,ALL,ALL,ALL,0TO99
2124,556,2010,1476.69,ALL,ALL,ALL,0TO99
2116,556,2010,50754.42,ALL,ALL,ALL,0TO99
2138,559,2010,1260.50,ALL,ALL,ALL,0TO99
2108,557,2010,14714.99,ALL,ALL,ALL,0TO99
2118,594,2010,15829.84,ALL,ALL,ALL,0TO99
2122,582,2010,0.00,ALL,ALL,ALL,0TO99
2143,574,2010,3891.96,ALL,ALL,ALL,0TO99
2138,560,2010,1931.59,ALL,ALL,ALL,0TO99
2129,554,2010,0.00,ALL,ALL,ALL,0TO99
2114,556,2010,20614.22,ALL,ALL,ALL,0TO99
2128,554,2010,0.00,ALL,ALL,ALL,0TO99
2120,580,2010,0.00,ALL,ALL,ALL,0TO99
2114,559,2010,10810.74,ALL,ALL,ALL,0TO99
2111,569,2010,10583.57,ALL,ALL,ALL,0TO99
2145,572,2010,11217.93,ALL,ALL,ALL,0TO99
2130,584,2010,27893.51,ALL,ALL,ALL,0TO99
2120,558,2010,7042.46,ALL,ALL,ALL,0TO99
2103,561,2010,14577.39,ALL,ALL,ALL,0TO99
2114,593,2010,12608.75,ALL,ALL,ALL,0TO99
2144,591,2010,231.02,ALL,ALL,ALL,0TO99
2149,582,2010,2397.39,ALL,ALL,ALL,0TO99
2127,592,2010,2811.45,ALL,ALL,ALL,0TO99
2141,563,2010,53727.36,ALL,ALL,ALL,0TO99
2145,579,2010,1305.68,ALL,ALL,ALL,0TO99
2103,568,2010,10399.85,ALL,ALL,ALL,0TO99
2100,555,2010,9537.71,ALL,ALL,ALL,0TO99
2120,590,2010,4396.55,ALL,ALL,ALL,0TO99
2139,572,2010,45702.86,ALL,ALL,ALL,0TO99
2118,578,2010,1906.00,ALL,ALL,ALL,0TO99
2123,565,2010,32241.49,ALL,ALL,ALL,0TO99
2118,558,2010,42037.00,ALL,ALL,ALL,0TO99
2105,570,2010,3716.28,ALL,ALL,ALL,0TO99
2135,582,2010,9944.58,ALL,ALL,ALL,0TO99
2109,592,2010,36872.09,ALL,ALL,ALL,0TO99
2125,590,2010,3119.93,ALL,ALL,ALL,0TO99
2138,569,2010,28741.25,ALL,ALL,ALL,0TO99
2136,592,2010,4020.24,ALL,ALL,ALL,0TO99
2109,591,2010,57129.21,ALL,ALL,ALL,0TO99
2141,588,2010,3604.94,ALL,ALL,ALL,0TO99
2131,562,2010,5696.45,ALL,ALL,ALL,0TO99
2129,595,2010,10429.46,ALL,ALL,ALL,0TO99
2137,564,2010,63033.76,ALL,ALL,ALL,0TO99
2125,560,2010,82247.64,ALL,ALL,ALL,0TO99
2123,561,2010,28524.81,ALL,ALL,ALL,0TO99
2116,591,2010,9342.11,ALL,ALL,ALL,0TO99
2106,568,2010,16773.80,ALL,ALL,ALL,0TO99
2131,579,2010,21785.80,ALL,ALL,ALL,0TO99
2119,576,2010,2382.57,ALL,ALL,ALL,0TO99
2129,570,2010,7994.22,ALL,ALL,ALL,0TO99
2139,585,2010,1534.22,ALL,ALL,ALL,0TO99
2106,566,2010,34229.96,ALL,ALL,ALL,0TO99
2120,583,2010,0.00,ALL,ALL,ALL,0TO99
2135,577,2010,11158.38,ALL,ALL,ALL,0TO99
2100,559,2010,6507.11,ALL,ALL,ALL,0TO99
2102,563,2010,63340.36,ALL,ALL,ALL,0TO99
2115,585,2010,12207.38,ALL,ALL,ALL,0TO99
2136,591,2010,6083.89,ALL,ALL,ALL,0TO99
2120,588,2010,12084.05,ALL,ALL,ALL,0TO99
2135,564,2010,57382.05,ALL,ALL,ALL,0TO99
2114,565,2010,46994.20,ALL,ALL,ALL,0TO99
2119,590,2010,3486.93,ALL,ALL,ALL,0TO99
2144,577,2010,2951.57,ALL,ALL,ALL,0TO99
2147,584,2010,5695.74,ALL,ALL,ALL,0TO99
2140,590,2010,3162.03,ALL,ALL,ALL,0TO99
2121,552,2010,0.00,ALL,ALL,ALL,0TO99
2142,586,2010,441.15,ALL,ALL,ALL,0TO99
2121,592,2010,6408.04,ALL,ALL,ALL,0TO99
2100,561,2010,58655.64,ALL,ALL,ALL,0TO99
2112,570,2010,11583.11,ALL,ALL,ALL,0TO99
2136,575,2010,30134.23,ALL,ALL,ALL,0TO99
2124,582,2010,26345.32,ALL,ALL,ALL,0TO99
2128,565,2010,38230.84,ALL,ALL,ALL,0TO99
2097,546,2010,60816.92,ALL,ALL,ALL,0TO99
2121,586,2010,4202.25,ALL,ALL,ALL,0TO99
2131,569,2010,45292.71,ALL,ALL,ALL,0TO99
2123,570,2010,1765.20,ALL,ALL,ALL,0TO99
2121,585,2010,2856.11,ALL,ALL,ALL,0TO99
2129,551,2010,0.00,ALL,ALL,ALL,0TO99
2115,595,2010,5394.59,ALL,ALL,ALL,0TO99
2122,556,2010,1794.80,ALL,ALL,ALL,0TO99
2141,591,2010,5592.99,ALL,ALL,ALL,0TO99
2100,560,2010,39232.88,ALL,ALL,ALL,0TO99
2121,568,2010,4482.07,ALL,ALL,ALL,0TO99
2115,586,2010,3913.19,ALL,ALL,ALL,0TO99
2119,584,2010,1126.60,ALL,ALL,ALL,0TO99
2120,563,2010,19520.36,ALL,ALL,ALL,0TO99
2107,565,2010,24851.56,ALL,ALL,ALL,0TO99
2138,561,2010,8584.95,ALL,ALL,ALL,0TO99
2114,590,2010,12677.73,ALL,ALL,ALL,0TO99
2126,575,2010,4025.30,ALL,ALL,ALL,0TO99
2118,593,2010,32373.05,ALL,ALL,ALL,0TO99
2131,570,2010,21475.76,ALL,ALL,ALL,0TO99
2117,593,2010,6880.26,ALL,ALL,ALL,0TO99
2141,595,2010,1369.95,ALL,ALL,ALL,0TO99
2119,565,2010,28848.29,ALL,ALL,ALL,0TO99
2143,597,2010,11663.48,ALL,ALL,ALL,0TO99
2119,585,2010,4579.51,ALL,ALL,ALL,0TO99
2128,571,2010,1592.19,ALL,ALL,ALL,0TO99
2123,566,2010,31318.72,ALL,ALL,ALL,0TO99
2143,587,2010,2179.97,ALL,ALL,ALL,0TO99
2124,591,2010,2179.29,ALL,ALL,ALL,0TO99
2119,579,2010,3715.01,ALL,ALL,ALL,0TO99
2121,551,2010,0.00,ALL,ALL,ALL,0TO99
2139,576,2010,24193.88,ALL,ALL,ALL,0TO99
2143,585,2010,1731.35,ALL,ALL,ALL,0TO99
2144,588,2010,920.10,ALL,ALL,ALL,0TO99
2130,554,2010,0.00,ALL,ALL,ALL,0TO99
2136,581,2010,11540.29,ALL,ALL,ALL,0TO99
2121,594,2010,5867.52,ALL,ALL,ALL,0TO99
2100,554,2010,30982.86,ALL,ALL,ALL,0TO99
2131,552,2010,0.00,ALL,ALL,ALL,0TO99
2124,571,2010,1561.79,ALL,ALL,ALL,0TO99
2103,560,2010,3974.12,ALL,ALL,ALL,0TO99
2118,581,2010,80.89,ALL,ALL,ALL,0TO99
