Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1027,767,2010,6464.51,ALL,ALL,ALL,0TO99
974,775,2010,3396.52,ALL,ALL,ALL,0TO99
1004,781,2010,11872.89,ALL,ALL,ALL,0TO99
1035,763,2010,18825.74,ALL,ALL,ALL,0TO99
973,788,2010,24456.95,ALL,ALL,ALL,0TO99
1030,770,2010,19649.01,ALL,ALL,ALL,0TO99
999,784,2010,12698.56,ALL,ALL,ALL,0TO99
1051,761,2010,3658.80,ALL,ALL,ALL,0TO99
1018,770,2010,3520.55,ALL,ALL,ALL,0TO99
1039,768,2010,32469.71,ALL,ALL,ALL,0TO99
1027,773,2010,2938.18,ALL,ALL,ALL,0TO99
957,779,2010,2621.69,ALL,ALL,ALL,0TO99
1008,777,2010,4197.29,ALL,ALL,ALL,0TO99
1029,771,2010,13868.15,ALL,ALL,ALL,0TO99
971,776,2010,3662.27,ALL,ALL,ALL,0TO99
988,788,2010,13790.18,ALL,ALL,ALL,0TO99
1020,771,2010,3720.52,ALL,ALL,ALL,0TO99
995,781,2010,34969.15,ALL,ALL,ALL,0TO99
998,786,2010,7841.70,ALL,ALL,ALL,0TO99
1002,784,2010,24839.25,ALL,ALL,ALL,0TO99
1005,781,2010,12996.58,ALL,ALL,ALL,0TO99
990,788,2010,13822.40,ALL,ALL,ALL,0TO99
978,790,2010,213576.53,ALL,ALL,ALL,0TO99
967,784,2010,8991.33,ALL,ALL,ALL,0TO99
959,780,2010,2646.03,ALL,ALL,ALL,0TO99
990,790,2010,3906.47,ALL,ALL,ALL,0TO99
990,785,2010,9269.03,ALL,ALL,ALL,0TO99
1038,769,2010,66202.54,ALL,ALL,ALL,0TO99
979,788,2010,13519.36,ALL,ALL,ALL,0TO99
1031,770,2010,16681.70,ALL,ALL,ALL,0TO99
1022,767,2010,4438.82,ALL,ALL,ALL,0TO99
970,787,2010,9818.14,ALL,ALL,ALL,0TO99
985,784,2010,313.86,ALL,ALL,ALL,0TO99
986,782,2010,284.55,ALL,ALL,ALL,0TO99
1006,777,2010,11111.45,ALL,ALL,ALL,0TO99
1040,767,2010,7555.23,ALL,ALL,ALL,0TO99
1019,771,2010,3721.68,ALL,ALL,ALL,0TO99
991,782,2010,4442.92,ALL,ALL,ALL,0TO99
1019,770,2010,3615.60,ALL,ALL,ALL,0TO99
1025,758,2010,4656.86,ALL,ALL,ALL,0TO99
982,790,2010,9252.29,ALL,ALL,ALL,0TO99
996,784,2010,7887.27,ALL,ALL,ALL,0TO99
984,784,2010,259.73,ALL,ALL,ALL,0TO99
991,787,2010,12308.83,ALL,ALL,ALL,0TO99
1054,762,2010,4635.30,ALL,ALL,ALL,0TO99
1032,770,2010,9508.08,ALL,ALL,ALL,0TO99
986,776,2010,552.89,ALL,ALL,ALL,0TO99
1016,772,2010,4439.78,ALL,ALL,ALL,0TO99
1008,783,2010,4044.40,ALL,ALL,ALL,0TO99
1035,766,2010,7273.92,ALL,ALL,ALL,0TO99
1005,778,2010,14581.77,ALL,ALL,ALL,0TO99
965,782,2010,28146.63,ALL,ALL,ALL,0TO99
1032,765,2010,5404.11,ALL,ALL,ALL,0TO99
989,788,2010,14573.63,ALL,ALL,ALL,0TO99
1031,771,2010,4692.77,ALL,ALL,ALL,0TO99
994,790,2010,2414.32,ALL,ALL,ALL,0TO99
1022,776,2010,11614.69,ALL,ALL,ALL,0TO99
988,785,2010,7513.00,ALL,ALL,ALL,0TO99
1053,760,2010,2413.99,ALL,ALL,ALL,0TO99
1005,787,2010,1823.59,ALL,ALL,ALL,0TO99
1016,781,2010,2278.15,ALL,ALL,ALL,0TO99
1029,772,2010,3922.41,ALL,ALL,ALL,0TO99
992,781,2010,4112.28,ALL,ALL,ALL,0TO99
993,787,2010,12695.55,ALL,ALL,ALL,0TO99
1053,764,2010,8530.86,ALL,ALL,ALL,0TO99
1014,781,2010,7157.80,ALL,ALL,ALL,0TO99
996,787,2010,4442.94,ALL,ALL,ALL,0TO99
989,786,2010,10827.00,ALL,ALL,ALL,0TO99
1042,764,2010,9616.91,ALL,ALL,ALL,0TO99
997,784,2010,5979.71,ALL,ALL,ALL,0TO99
958,782,2010,2810.07,ALL,ALL,ALL,0TO99
1029,767,2010,6940.22,ALL,ALL,ALL,0TO99
969,787,2010,10021.01,ALL,ALL,ALL,0TO99
996,788,2010,2551.95,ALL,ALL,ALL,0TO99
999,788,2010,7543.92,ALL,ALL,ALL,0TO99
1036,772,2010,6821.15,ALL,ALL,ALL,0TO99
989,785,2010,9367.53,ALL,ALL,ALL,0TO99
960,781,2010,6531.40,ALL,ALL,ALL,0TO99
990,782,2010,2350.35,ALL,ALL,ALL,0TO99
1022,780,2010,1347.57,ALL,ALL,ALL,0TO99
997,783,2010,6727.00,ALL,ALL,ALL,0TO99
1036,764,2010,9589.47,ALL,ALL,ALL,0TO99
980,789,2010,15716.68,ALL,ALL,ALL,0TO99
1030,762,2010,21666.32,ALL,ALL,ALL,0TO99
992,790,2010,2296.53,ALL,ALL,ALL,0TO99
1030,766,2010,3933.62,ALL,ALL,ALL,0TO99
1024,773,2010,4852.64,ALL,ALL,ALL,0TO99
1031,763,2010,14333.03,ALL,ALL,ALL,0TO99
1034,764,2010,30784.02,ALL,ALL,ALL,0TO99
1048,766,2010,7310.87,ALL,ALL,ALL,0TO99
959,783,2010,3281.85,ALL,ALL,ALL,0TO99
973,789,2010,19703.18,ALL,ALL,ALL,0TO99
1028,771,2010,3639.88,ALL,ALL,ALL,0TO99
961,783,2010,7310.01,ALL,ALL,ALL,0TO99
1021,767,2010,4645.70,ALL,ALL,ALL,0TO99
974,789,2010,19870.39,ALL,ALL,ALL,0TO99
962,786,2010,4017.71,ALL,ALL,ALL,0TO99
1044,761,2010,23593.61,ALL,ALL,ALL,0TO99
1004,777,2010,14722.96,ALL,ALL,ALL,0TO99
1034,771,2010,8139.18,ALL,ALL,ALL,0TO99
1045,764,2010,10710.86,ALL,ALL,ALL,0TO99
1047,759,2010,4465.26,ALL,ALL,ALL,0TO99
1037,761,2010,8044.20,ALL,ALL,ALL,0TO99
1024,771,2010,3931.14,ALL,ALL,ALL,0TO99
960,779,2010,1830.25,ALL,ALL,ALL,0TO99
1024,772,2010,4832.86,ALL,ALL,ALL,0TO99
1044,769,2010,10459.12,ALL,ALL,ALL,0TO99
966,784,2010,9167.10,ALL,ALL,ALL,0TO99
975,788,2010,24753.15,ALL,ALL,ALL,0TO99
982,783,2010,296.06,ALL,ALL,ALL,0TO99
1034,767,2010,9588.62,ALL,ALL,ALL,0TO99
1003,787,2010,4448.19,ALL,ALL,ALL,0TO99
1040,762,2010,15511.93,ALL,ALL,ALL,0TO99
968,783,2010,4248.12,ALL,ALL,ALL,0TO99
1039,771,2010,8407.65,ALL,ALL,ALL,0TO99
1018,778,2010,3910.13,ALL,ALL,ALL,0TO99
1021,782,2010,887.89,ALL,ALL,ALL,0TO99
1016,776,2010,4934.98,ALL,ALL,ALL,0TO99
1043,769,2010,12508.80,ALL,ALL,ALL,0TO99
1042,769,2010,11687.07,ALL,ALL,ALL,0TO99
988,784,2010,928.06,ALL,ALL,ALL,0TO99
1053,762,2010,4778.09,ALL,ALL,ALL,0TO99
968,785,2010,6272.22,ALL,ALL,ALL,0TO99
977,789,2010,97689.73,ALL,ALL,ALL,0TO99
983,786,2010,4179.10,ALL,ALL,ALL,0TO99
1015,780,2010,5428.62,ALL,ALL,ALL,0TO99
976,787,2010,21301.74,ALL,ALL,ALL,0TO99
998,788,2010,8229.08,ALL,ALL,ALL,0TO99
960,784,2010,3514.31,ALL,ALL,ALL,0TO99
1011,781,2010,6016.67,ALL,ALL,ALL,0TO99
966,786,2010,7173.10,ALL,ALL,ALL,0TO99
1042,760,2010,43016.98,ALL,ALL,ALL,0TO99
967,788,2010,5905.00,ALL,ALL,ALL,0TO99
981,783,2010,293.01,ALL,ALL,ALL,0TO99
1021,781,2010,1247.27,ALL,ALL,ALL,0TO99
1039,769,2010,53697.28,ALL,ALL,ALL,0TO99
989,789,2010,15038.01,ALL,ALL,ALL,0TO99
1006,780,2010,11933.99,ALL,ALL,ALL,0TO99
1030,773,2010,4033.33,ALL,ALL,ALL,0TO99
960,785,2010,3939.14,ALL,ALL,ALL,0TO99
1033,768,2010,11238.66,ALL,ALL,ALL,0TO99
1027,777,2010,6110.49,ALL,ALL,ALL,0TO99
1006,783,2010,9243.51,ALL,ALL,ALL,0TO99
1007,779,2010,14081.51,ALL,ALL,ALL,0TO99
971,786,2010,9859.02,ALL,ALL,ALL,0TO99
1022,781,2010,950.58,ALL,ALL,ALL,0TO99
1017,773,2010,5742.95,ALL,ALL,ALL,0TO99
995,786,2010,5822.26,ALL,ALL,ALL,0TO99
964,785,2010,11061.61,ALL,ALL,ALL,0TO99
1053,761,2010,4576.22,ALL,ALL,ALL,0TO99
1055,763,2010,12235.23,ALL,ALL,ALL,0TO99
1034,761,2010,8113.93,ALL,ALL,ALL,0TO99
1007,780,2010,11087.56,ALL,ALL,ALL,0TO99
1012,777,2010,21933.29,ALL,ALL,ALL,0TO99
1051,763,2010,3401.62,ALL,ALL,ALL,0TO99
1019,768,2010,4513.43,ALL,ALL,ALL,0TO99
1021,778,2010,1780.11,ALL,ALL,ALL,0TO99
977,788,2010,14063.67,ALL,ALL,ALL,0TO99
1032,762,2010,9402.20,ALL,ALL,ALL,0TO99
1014,776,2010,5218.75,ALL,ALL,ALL,0TO99
987,786,2010,6989.29,ALL,ALL,ALL,0TO99
995,787,2010,4430.37,ALL,ALL,ALL,0TO99
1019,773,2010,22423.62,ALL,ALL,ALL,0TO99
1019,775,2010,6984.84,ALL,ALL,ALL,0TO99
978,788,2010,16485.92,ALL,ALL,ALL,0TO99
1003,785,2010,10477.72,ALL,ALL,ALL,0TO99
1020,778,2010,1858.27,ALL,ALL,ALL,0TO99
980,788,2010,16289.51,ALL,ALL,ALL,0TO99
970,778,2010,2148.06,ALL,ALL,ALL,0TO99
990,787,2010,12144.09,ALL,ALL,ALL,0TO99
1000,789,2010,3185.93,ALL,ALL,ALL,0TO99
1018,776,2010,4242.88,ALL,ALL,ALL,0TO99
1027,774,2010,2936.79,ALL,ALL,ALL,0TO99
1050,760,2010,4828.89,ALL,ALL,ALL,0TO99
994,787,2010,3763.27,ALL,ALL,ALL,0TO99
1032,768,2010,12865.75,ALL,ALL,ALL,0TO99
1018,771,2010,3518.24,ALL,ALL,ALL,0TO99
963,786,2010,4748.81,ALL,ALL,ALL,0TO99
1033,760,2010,6509.91,ALL,ALL,ALL,0TO99
1008,776,2010,2258.95,ALL,ALL,ALL,0TO99
991,780,2010,160.32,ALL,ALL,ALL,0TO99
966,782,2010,23255.01,ALL,ALL,ALL,0TO99
963,787,2010,3658.83,ALL,ALL,ALL,0TO99
968,787,2010,9481.66,ALL,ALL,ALL,0TO99
1000,784,2010,32552.89,ALL,ALL,ALL,0TO99
988,787,2010,12689.92,ALL,ALL,ALL,0TO99
1031,772,2010,4331.26,ALL,ALL,ALL,0TO99
1011,783,2010,4493.59,ALL,ALL,ALL,0TO99
958,784,2010,2363.15,ALL,ALL,ALL,0TO99
1003,783,2010,15232.37,ALL,ALL,ALL,0TO99
1025,770,2010,2962.66,ALL,ALL,ALL,0TO99
1044,766,2010,7674.43,ALL,ALL,ALL,0TO99
1053,763,2010,4870.10,ALL,ALL,ALL,0TO99
1027,772,2010,2940.19,ALL,ALL,ALL,0TO99
1001,777,2010,5166.85,ALL,ALL,ALL,0TO99
1043,760,2010,50727.24,ALL,ALL,ALL,0TO99
969,775,2010,1457.80,ALL,ALL,ALL,0TO99
967,785,2010,8927.18,ALL,ALL,ALL,0TO99
999,787,2010,7605.91,ALL,ALL,ALL,0TO99
1031,769,2010,19549.66,ALL,ALL,ALL,0TO99
1037,765,2010,7761.94,ALL,ALL,ALL,0TO99
981,790,2010,12283.11,ALL,ALL,ALL,0TO99
1033,759,2010,2808.05,ALL,ALL,ALL,0TO99
998,781,2010,8865.94,ALL,ALL,ALL,0TO99
1026,767,2010,7484.83,ALL,ALL,ALL,0TO99
1044,759,2010,35772.14,ALL,ALL,ALL,0TO99
1039,764,2010,12353.59,ALL,ALL,ALL,0TO99
1036,770,2010,11696.86,ALL,ALL,ALL,0TO99
1054,763,2010,12717.51,ALL,ALL,ALL,0TO99
1007,781,2010,9584.07,ALL,ALL,ALL,0TO99
1025,776,2010,3580.62,ALL,ALL,ALL,0TO99
1000,785,2010,7762.06,ALL,ALL,ALL,0TO99
979,791,2010,62030.30,ALL,ALL,ALL,0TO99
986,785,2010,2831.92,ALL,ALL,ALL,0TO99
1014,779,2010,7607.51,ALL,ALL,ALL,0TO99
1012,779,2010,8785.98,ALL,ALL,ALL,0TO99
1030,771,2010,9350.42,ALL,ALL,ALL,0TO99
1043,763,2010,15623.00,ALL,ALL,ALL,0TO99
995,782,2010,11807.20,ALL,ALL,ALL,0TO99
971,788,2010,7059.69,ALL,ALL,ALL,0TO99
1015,782,2010,6975.68,ALL,ALL,ALL,0TO99
1020,777,2010,1891.75,ALL,ALL,ALL,0TO99
1029,759,2010,6507.80,ALL,ALL,ALL,0TO99
1028,776,2010,9149.48,ALL,ALL,ALL,0TO99
1037,760,2010,5663.87,ALL,ALL,ALL,0TO99
1030,767,2010,13348.56,ALL,ALL,ALL,0TO99
1001,788,2010,5350.81,ALL,ALL,ALL,0TO99
1010,780,2010,6379.77,ALL,ALL,ALL,0TO99
1009,783,2010,3959.37,ALL,ALL,ALL,0TO99
960,783,2010,6435.75,ALL,ALL,ALL,0TO99
968,786,2010,6219.24,ALL,ALL,ALL,0TO99
993,786,2010,5082.10,ALL,ALL,ALL,0TO99
1002,781,2010,9422.39,ALL,ALL,ALL,0TO99
1011,778,2010,8977.36,ALL,ALL,ALL,0TO99
999,785,2010,8984.92,ALL,ALL,ALL,0TO99
998,780,2010,7408.60,ALL,ALL,ALL,0TO99
1019,774,2010,15572.49,ALL,ALL,ALL,0TO99
972,787,2010,15387.56,ALL,ALL,ALL,0TO99
1036,766,2010,6815.16,ALL,ALL,ALL,0TO99
1052,762,2010,4236.06,ALL,ALL,ALL,0TO99
964,786,2010,4998.37,ALL,ALL,ALL,0TO99
972,774,2010,2134.65,ALL,ALL,ALL,0TO99
1032,766,2010,4051.77,ALL,ALL,ALL,0TO99
993,784,2010,4556.56,ALL,ALL,ALL,0TO99
1021,775,2010,25270.03,ALL,ALL,ALL,0TO99
962,782,2010,10097.57,ALL,ALL,ALL,0TO99
1009,780,2010,6564.36,ALL,ALL,ALL,0TO99
992,791,2010,729.06,ALL,ALL,ALL,0TO99
1051,766,2010,12165.55,ALL,ALL,ALL,0TO99
997,780,2010,25408.17,ALL,ALL,ALL,0TO99
1015,778,2010,4978.27,ALL,ALL,ALL,0TO99
1000,788,2010,7541.61,ALL,ALL,ALL,0TO99
1051,764,2010,6399.08,ALL,ALL,ALL,0TO99
997,786,2010,7865.17,ALL,ALL,ALL,0TO99
1018,773,2010,6947.34,ALL,ALL,ALL,0TO99
1021,769,2010,4770.07,ALL,ALL,ALL,0TO99
1023,767,2010,6299.10,ALL,ALL,ALL,0TO99
1051,765,2010,13353.95,ALL,ALL,ALL,0TO99
957,778,2010,1399.21,ALL,ALL,ALL,0TO99
982,787,2010,8530.39,ALL,ALL,ALL,0TO99
1021,772,2010,5230.99,ALL,ALL,ALL,0TO99
1024,770,2010,2221.10,ALL,ALL,ALL,0TO99
1039,761,2010,14307.45,ALL,ALL,ALL,0TO99
1044,760,2010,46268.63,ALL,ALL,ALL,0TO99
1001,779,2010,8942.44,ALL,ALL,ALL,0TO99
1032,767,2010,10280.44,ALL,ALL,ALL,0TO99
992,785,2010,3831.79,ALL,ALL,ALL,0TO99
981,787,2010,14191.17,ALL,ALL,ALL,0TO99
1007,776,2010,2152.17,ALL,ALL,ALL,0TO99
999,780,2010,7506.60,ALL,ALL,ALL,0TO99
1038,766,2010,5326.71,ALL,ALL,ALL,0TO99
1029,768,2010,8597.90,ALL,ALL,ALL,0TO99
990,783,2010,3418.63,ALL,ALL,ALL,0TO99
1043,770,2010,12646.70,ALL,ALL,ALL,0TO99
986,789,2010,19670.51,ALL,ALL,ALL,0TO99
1000,786,2010,7740.04,ALL,ALL,ALL,0TO99
985,785,2010,5055.24,ALL,ALL,ALL,0TO99
1042,765,2010,8792.16,ALL,ALL,ALL,0TO99
1034,769,2010,9563.32,ALL,ALL,ALL,0TO99
1022,777,2010,3962.51,ALL,ALL,ALL,0TO99
1032,759,2010,3490.06,ALL,ALL,ALL,0TO99
1026,761,2010,6150.24,ALL,ALL,ALL,0TO99
1052,765,2010,15070.10,ALL,ALL,ALL,0TO99
964,783,2010,27419.25,ALL,ALL,ALL,0TO99
1033,773,2010,5787.84,ALL,ALL,ALL,0TO99
989,787,2010,13978.64,ALL,ALL,ALL,0TO99
1031,764,2010,9203.03,ALL,ALL,ALL,0TO99
990,786,2010,9720.28,ALL,ALL,ALL,0TO99
1050,765,2010,9063.64,ALL,ALL,ALL,0TO99
960,780,2010,2974.25,ALL,ALL,ALL,0TO99
1044,763,2010,13016.48,ALL,ALL,ALL,0TO99
965,785,2010,8292.73,ALL,ALL,ALL,0TO99
979,787,2010,13476.64,ALL,ALL,ALL,0TO99
1040,769,2010,14075.67,ALL,ALL,ALL,0TO99
1023,768,2010,4547.63,ALL,ALL,ALL,0TO99
1004,782,2010,14418.10,ALL,ALL,ALL,0TO99
958,781,2010,2759.70,ALL,ALL,ALL,0TO99
993,782,2010,6061.95,ALL,ALL,ALL,0TO99
1032,772,2010,7480.69,ALL,ALL,ALL,0TO99
1023,770,2010,1915.37,ALL,ALL,ALL,0TO99
971,774,2010,1913.83,ALL,ALL,ALL,0TO99
994,781,2010,7056.49,ALL,ALL,ALL,0TO99
1017,777,2010,4452.28,ALL,ALL,ALL,0TO99
982,789,2010,6957.52,ALL,ALL,ALL,0TO99
973,777,2010,3966.79,ALL,ALL,ALL,0TO99
1028,762,2010,12468.76,ALL,ALL,ALL,0TO99
1020,775,2010,22645.21,ALL,ALL,ALL,0TO99
1027,775,2010,7462.92,ALL,ALL,ALL,0TO99
1016,780,2010,1395.90,ALL,ALL,ALL,0TO99
1031,774,2010,2348.00,ALL,ALL,ALL,0TO99
975,790,2010,14859.46,ALL,ALL,ALL,0TO99
988,789,2010,13489.92,ALL,ALL,ALL,0TO99
995,789,2010,2476.50,ALL,ALL,ALL,0TO99
1013,780,2010,5464.38,ALL,ALL,ALL,0TO99
1039,763,2010,23285.75,ALL,ALL,ALL,0TO99
969,786,2010,8877.13,ALL,ALL,ALL,0TO99
1006,782,2010,12531.00,ALL,ALL,ALL,0TO99
1037,770,2010,16318.66,ALL,ALL,ALL,0TO99
1006,784,2010,7270.36,ALL,ALL,ALL,0TO99
991,781,2010,2509.26,ALL,ALL,ALL,0TO99
1002,785,2010,6818.90,ALL,ALL,ALL,0TO99
1049,762,2010,34129.59,ALL,ALL,ALL,0TO99
1025,768,2010,7112.83,ALL,ALL,ALL,0TO99
1031,762,2010,10771.61,ALL,ALL,ALL,0TO99
1021,776,2010,12920.44,ALL,ALL,ALL,0TO99
1030,769,2010,18957.23,ALL,ALL,ALL,0TO99
1010,783,2010,4126.83,ALL,ALL,ALL,0TO99
1020,774,2010,25106.49,ALL,ALL,ALL,0TO99
1046,763,2010,10065.32,ALL,ALL,ALL,0TO99
971,775,2010,3685.62,ALL,ALL,ALL,0TO99
1016,782,2010,3053.68,ALL,ALL,ALL,0TO99
1015,775,2010,5768.03,ALL,ALL,ALL,0TO99
1009,776,2010,2259.11,ALL,ALL,ALL,0TO99
1004,780,2010,10033.52,ALL,ALL,ALL,0TO99
971,777,2010,3978.38,ALL,ALL,ALL,0TO99
1032,760,2010,7471.91,ALL,ALL,ALL,0TO99
1039,765,2010,5511.59,ALL,ALL,ALL,0TO99
1035,765,2010,14714.97,ALL,ALL,ALL,0TO99
963,785,2010,5140.22,ALL,ALL,ALL,0TO99
1028,772,2010,2940.19,ALL,ALL,ALL,0TO99
1007,783,2010,5156.94,ALL,ALL,ALL,0TO99
966,787,2010,6085.75,ALL,ALL,ALL,0TO99
1023,774,2010,22229.88,ALL,ALL,ALL,0TO99
1018,775,2010,5601.55,ALL,ALL,ALL,0TO99
1001,778,2010,8868.07,ALL,ALL,ALL,0TO99
987,788,2010,6886.01,ALL,ALL,ALL,0TO99
1035,770,2010,8435.69,ALL,ALL,ALL,0TO99
1006,778,2010,15458.44,ALL,ALL,ALL,0TO99
1005,777,2010,15417.16,ALL,ALL,ALL,0TO99
984,790,2010,38605.66,ALL,ALL,ALL,0TO99
960,786,2010,2420.46,ALL,ALL,ALL,0TO99
998,783,2010,10423.60,ALL,ALL,ALL,0TO99
1024,774,2010,3886.73,ALL,ALL,ALL,0TO99
1025,759,2010,9116.80,ALL,ALL,ALL,0TO99
1042,768,2010,11215.89,ALL,ALL,ALL,0TO99
987,781,2010,242.23,ALL,ALL,ALL,0TO99
996,785,2010,7362.25,ALL,ALL,ALL,0TO99
1010,782,2010,4850.28,ALL,ALL,ALL,0TO99
1038,764,2010,12727.38,ALL,ALL,ALL,0TO99
1002,783,2010,39592.23,ALL,ALL,ALL,0TO99
994,783,2010,6716.73,ALL,ALL,ALL,0TO99
1033,769,2010,8894.09,ALL,ALL,ALL,0TO99
955,779,2010,1758.61,ALL,ALL,ALL,0TO99
988,782,2010,267.27,ALL,ALL,ALL,0TO99
1017,774,2010,5891.25,ALL,ALL,ALL,0TO99
1021,768,2010,5183.67,ALL,ALL,ALL,0TO99
973,787,2010,18119.70,ALL,ALL,ALL,0TO99
1042,763,2010,14056.84,ALL,ALL,ALL,0TO99
1002,786,2010,5632.61,ALL,ALL,ALL,0TO99
1030,765,2010,5682.05,ALL,ALL,ALL,0TO99
970,788,2010,6399.76,ALL,ALL,ALL,0TO99
1048,765,2010,8825.50,ALL,ALL,ALL,0TO99
997,782,2010,13470.59,ALL,ALL,ALL,0TO99
986,790,2010,20478.56,ALL,ALL,ALL,0TO99
983,783,2010,296.06,ALL,ALL,ALL,0TO99
1016,771,2010,3286.59,ALL,ALL,ALL,0TO99
1039,760,2010,12498.23,ALL,ALL,ALL,0TO99
1026,771,2010,2942.20,ALL,ALL,ALL,0TO99
987,785,2010,2464.46,ALL,ALL,ALL,0TO99
1034,770,2010,8268.59,ALL,ALL,ALL,0TO99
998,779,2010,6931.94,ALL,ALL,ALL,0TO99
991,783,2010,4455.63,ALL,ALL,ALL,0TO99
1037,768,2010,29928.29,ALL,ALL,ALL,0TO99
971,778,2010,3930.98,ALL,ALL,ALL,0TO99
1010,776,2010,2191.52,ALL,ALL,ALL,0TO99
962,784,2010,5294.86,ALL,ALL,ALL,0TO99
1049,764,2010,33453.89,ALL,ALL,ALL,0TO99
1041,765,2010,9982.11,ALL,ALL,ALL,0TO99
1023,772,2010,3977.72,ALL,ALL,ALL,0TO99
1005,784,2010,9389.42,ALL,ALL,ALL,0TO99
961,784,2010,4266.24,ALL,ALL,ALL,0TO99
1020,780,2010,944.82,ALL,ALL,ALL,0TO99
974,777,2010,3255.28,ALL,ALL,ALL,0TO99
1009,781,2010,5113.59,ALL,ALL,ALL,0TO99
1013,778,2010,42798.89,ALL,ALL,ALL,0TO99
1027,761,2010,10957.96,ALL,ALL,ALL,0TO99
1029,761,2010,25012.41,ALL,ALL,ALL,0TO99
1042,766,2010,8933.45,ALL,ALL,ALL,0TO99
1024,776,2010,3604.33,ALL,ALL,ALL,0TO99
1033,771,2010,8135.75,ALL,ALL,ALL,0TO99
980,791,2010,33282.40,ALL,ALL,ALL,0TO99
992,780,2010,173.80,ALL,ALL,ALL,0TO99
1039,770,2010,16782.13,ALL,ALL,ALL,0TO99
985,786,2010,5629.36,ALL,ALL,ALL,0TO99
992,787,2010,15743.27,ALL,ALL,ALL,0TO99
987,782,2010,295.47,ALL,ALL,ALL,0TO99
1022,773,2010,18835.13,ALL,ALL,ALL,0TO99
972,789,2010,15903.25,ALL,ALL,ALL,0TO99
1059,762,2010,2717.88,ALL,ALL,ALL,0TO99
972,775,2010,3983.86,ALL,ALL,ALL,0TO99
1041,768,2010,7948.32,ALL,ALL,ALL,0TO99
1027,770,2010,3646.96,ALL,ALL,ALL,0TO99
1025,777,2010,2480.34,ALL,ALL,ALL,0TO99
1020,770,2010,3539.39,ALL,ALL,ALL,0TO99
999,783,2010,12945.27,ALL,ALL,ALL,0TO99
958,783,2010,2775.39,ALL,ALL,ALL,0TO99
989,783,2010,832.37,ALL,ALL,ALL,0TO99
1003,781,2010,9295.43,ALL,ALL,ALL,0TO99
1047,764,2010,8746.75,ALL,ALL,ALL,0TO99
1040,763,2010,16027.67,ALL,ALL,ALL,0TO99
1041,770,2010,11184.08,ALL,ALL,ALL,0TO99
976,788,2010,29899.30,ALL,ALL,ALL,0TO99
1048,764,2010,17335.25,ALL,ALL,ALL,0TO99
1027,759,2010,7901.12,ALL,ALL,ALL,0TO99
1050,759,2010,2065.74,ALL,ALL,ALL,0TO99
1026,768,2010,7837.54,ALL,ALL,ALL,0TO99
1029,774,2010,2496.16,ALL,ALL,ALL,0TO99
1029,770,2010,19480.24,ALL,ALL,ALL,0TO99
986,787,2010,6965.87,ALL,ALL,ALL,0TO99
1024,780,2010,857.95,ALL,ALL,ALL,0TO99
1025,773,2010,4749.62,ALL,ALL,ALL,0TO99
1038,765,2010,5909.35,ALL,ALL,ALL,0TO99
1029,760,2010,12015.42,ALL,ALL,ALL,0TO99
1000,780,2010,9033.96,ALL,ALL,ALL,0TO99
1023,780,2010,1313.51,ALL,ALL,ALL,0TO99
1048,763,2010,17025.36,ALL,ALL,ALL,0TO99
995,784,2010,7961.58,ALL,ALL,ALL,0TO99
1001,783,2010,54625.37,ALL,ALL,ALL,0TO99
1021,773,2010,23508.86,ALL,ALL,ALL,0TO99
1046,764,2010,10455.04,ALL,ALL,ALL,0TO99
1036,767,2010,7475.07,ALL,ALL,ALL,0TO99
1025,769,2010,5904.40,ALL,ALL,ALL,0TO99
985,788,2010,5411.49,ALL,ALL,ALL,0TO99
1028,769,2010,7861.19,ALL,ALL,ALL,0TO99
1018,779,2010,1736.45,ALL,ALL,ALL,0TO99
1001,789,2010,1533.36,ALL,ALL,ALL,0TO99
1030,759,2010,6969.27,ALL,ALL,ALL,0TO99
999,781,2010,8673.69,ALL,ALL,ALL,0TO99
1005,785,2010,6658.82,ALL,ALL,ALL,0TO99
1036,771,2010,8475.71,ALL,ALL,ALL,0TO99
1020,779,2010,1852.71,ALL,ALL,ALL,0TO99
1038,761,2010,8761.26,ALL,ALL,ALL,0TO99
961,782,2010,9105.57,ALL,ALL,ALL,0TO99
1006,776,2010,2413.78,ALL,ALL,ALL,0TO99
1010,777,2010,5859.19,ALL,ALL,ALL,0TO99
961,785,2010,3987.86,ALL,ALL,ALL,0TO99
959,782,2010,5627.98,ALL,ALL,ALL,0TO99
1026,769,2010,7784.86,ALL,ALL,ALL,0TO99
1033,770,2010,8156.00,ALL,ALL,ALL,0TO99
1003,786,2010,6371.36,ALL,ALL,ALL,0TO99
1040,761,2010,16717.47,ALL,ALL,ALL,0TO99
1021,770,2010,2251.61,ALL,ALL,ALL,0TO99
1011,780,2010,7077.23,ALL,ALL,ALL,0TO99
987,783,2010,296.06,ALL,ALL,ALL,0TO99
978,789,2010,108410.50,ALL,ALL,ALL,0TO99
1026,772,2010,3464.06,ALL,ALL,ALL,0TO99
1001,785,2010,7563.28,ALL,ALL,ALL,0TO99
1015,779,2010,4463.02,ALL,ALL,ALL,0TO99
1035,762,2010,10554.87,ALL,ALL,ALL,0TO99
1020,773,2010,25306.95,ALL,ALL,ALL,0TO99
1038,767,2010,9715.87,ALL,ALL,ALL,0TO99
1022,769,2010,2360.16,ALL,ALL,ALL,0TO99
