Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2048,359,2010,168.35,ALL,ALL,ALL,0TO99
2039,341,2010,26.76,ALL,ALL,ALL,0TO99
2044,308,2010,322.84,ALL,ALL,ALL,0TO99
2010,310,2010,0.53,ALL,ALL,ALL,0TO99
2013,360,2010,100.86,ALL,ALL,ALL,0TO99
2070,355,2010,370.38,ALL,ALL,ALL,0TO99
2078,343,2010,794.89,ALL,ALL,ALL,0TO99
2028,359,2010,168.35,ALL,ALL,ALL,0TO99
2052,359,2010,306.48,ALL,ALL,ALL,0TO99
2083,333,2010,622.02,ALL,ALL,ALL,0TO99
2073,341,2010,492.88,ALL,ALL,ALL,0TO99
2016,305,2010,0.53,ALL,ALL,ALL,0TO99
2048,350,2010,41.94,ALL,ALL,ALL,0TO99
2011,313,2010,0.53,ALL,ALL,ALL,0TO99
2043,328,2010,36.27,ALL,ALL,ALL,0TO99
2056,350,2010,31.25,ALL,ALL,ALL,0TO99
2063,322,2010,1026.64,ALL,ALL,ALL,0TO99
2019,297,2010,85.94,ALL,ALL,ALL,0TO99
2053,341,2010,41.69,ALL,ALL,ALL,0TO99
2060,355,2010,25.36,ALL,ALL,ALL,0TO99
2011,371,2010,101.54,ALL,ALL,ALL,0TO99
2029,353,2010,167.70,ALL,ALL,ALL,0TO99
2034,363,2010,168.78,ALL,ALL,ALL,0TO99
2024,359,2010,100.79,ALL,ALL,ALL,0TO99
2009,307,2010,0.53,ALL,ALL,ALL,0TO99
2056,331,2010,459.81,ALL,ALL,ALL,0TO99
2024,307,2010,86.67,ALL,ALL,ALL,0TO99
2045,361,2010,168.57,ALL,ALL,ALL,0TO99
2034,338,2010,36.53,ALL,ALL,ALL,0TO99
2044,336,2010,36.48,ALL,ALL,ALL,0TO99
2010,305,2010,0.53,ALL,ALL,ALL,0TO99
2028,337,2010,36.51,ALL,ALL,ALL,0TO99
2050,359,2010,168.41,ALL,ALL,ALL,0TO99
2031,368,2010,156.86,ALL,ALL,ALL,0TO99
2057,351,2010,267.51,ALL,ALL,ALL,0TO99
2088,342,2010,934.25,ALL,ALL,ALL,0TO99
2042,357,2010,58.37,ALL,ALL,ALL,0TO99
2070,358,2010,371.09,ALL,ALL,ALL,0TO99
2027,366,2010,169.09,ALL,ALL,ALL,0TO99
2043,364,2010,168.88,ALL,ALL,ALL,0TO99
2059,332,2010,299.95,ALL,ALL,ALL,0TO99
2015,305,2010,0.53,ALL,ALL,ALL,0TO99
2011,295,2010,57.03,ALL,ALL,ALL,0TO99
2012,326,2010,41.48,ALL,ALL,ALL,0TO99
2016,310,2010,0.53,ALL,ALL,ALL,0TO99
2024,368,2010,101.36,ALL,ALL,ALL,0TO99
2017,343,2010,36.66,ALL,ALL,ALL,0TO99
2016,324,2010,42.37,ALL,ALL,ALL,0TO99
2018,363,2010,101.05,ALL,ALL,ALL,0TO99
2027,317,2010,42.18,ALL,ALL,ALL,0TO99
2030,334,2010,36.43,ALL,ALL,ALL,0TO99
2019,357,2010,100.66,ALL,ALL,ALL,0TO99
2033,361,2010,168.57,ALL,ALL,ALL,0TO99
2068,344,2010,302.52,ALL,ALL,ALL,0TO99
2031,313,2010,313.54,ALL,ALL,ALL,0TO99
2065,351,2010,369.40,ALL,ALL,ALL,0TO99
2020,343,2010,36.66,ALL,ALL,ALL,0TO99
2086,338,2010,794.58,ALL,ALL,ALL,0TO99
2042,325,2010,179.41,ALL,ALL,ALL,0TO99
2012,360,2010,100.86,ALL,ALL,ALL,0TO99
2051,349,2010,21.94,ALL,ALL,ALL,0TO99
2044,332,2010,36.37,ALL,ALL,ALL,0TO99
2003,331,2010,36.35,ALL,ALL,ALL,0TO99
2054,341,2010,41.69,ALL,ALL,ALL,0TO99
2055,311,2010,591.47,ALL,ALL,ALL,0TO99
2020,341,2010,36.61,ALL,ALL,ALL,0TO99
2010,297,2010,0.52,ALL,ALL,ALL,0TO99
2041,338,2010,36.53,ALL,ALL,ALL,0TO99
2035,308,2010,86.74,ALL,ALL,ALL,0TO99
2043,335,2010,36.45,ALL,ALL,ALL,0TO99
2067,327,2010,961.38,ALL,ALL,ALL,0TO99
2070,356,2010,370.61,ALL,ALL,ALL,0TO99
2020,334,2010,36.43,ALL,ALL,ALL,0TO99
2049,341,2010,41.69,ALL,ALL,ALL,0TO99
2050,352,2010,76.85,ALL,ALL,ALL,0TO99
2028,370,2010,101.48,ALL,ALL,ALL,0TO99
2037,312,2010,591.95,ALL,ALL,ALL,0TO99
2053,377,2010,100.13,ALL,ALL,ALL,0TO99
2029,355,2010,115.80,ALL,ALL,ALL,0TO99
2017,325,2010,42.40,ALL,ALL,ALL,0TO99
2018,369,2010,101.42,ALL,ALL,ALL,0TO99
2077,342,2010,796.82,ALL,ALL,ALL,0TO99
2029,312,2010,41.98,ALL,ALL,ALL,0TO99
2034,375,2010,170.01,ALL,ALL,ALL,0TO99
2019,322,2010,42.31,ALL,ALL,ALL,0TO99
2040,325,2010,179.41,ALL,ALL,ALL,0TO99
2038,309,2010,86.81,ALL,ALL,ALL,0TO99
2058,361,2010,371.80,ALL,ALL,ALL,0TO99
2020,339,2010,36.56,ALL,ALL,ALL,0TO99
2013,348,2010,36.79,ALL,ALL,ALL,0TO99
2043,373,2010,99.90,ALL,ALL,ALL,0TO99
2003,322,2010,42.31,ALL,ALL,ALL,0TO99
2034,311,2010,336.13,ALL,ALL,ALL,0TO99
2047,351,2010,79.04,ALL,ALL,ALL,0TO99
2019,344,2010,36.69,ALL,ALL,ALL,0TO99
2040,351,2010,13.67,ALL,ALL,ALL,0TO99
2052,372,2010,99.84,ALL,ALL,ALL,0TO99
2064,328,2010,962.10,ALL,ALL,ALL,0TO99
2015,298,2010,86.02,ALL,ALL,ALL,0TO99
2071,359,2010,887.09,ALL,ALL,ALL,0TO99
2016,341,2010,36.61,ALL,ALL,ALL,0TO99
2016,357,2010,100.66,ALL,ALL,ALL,0TO99
2076,345,2010,2265.73,ALL,ALL,ALL,0TO99
2058,369,2010,372.50,ALL,ALL,ALL,0TO99
2074,339,2010,795.13,ALL,ALL,ALL,0TO99
2002,325,2010,42.40,ALL,ALL,ALL,0TO99
2037,311,2010,330.52,ALL,ALL,ALL,0TO99
2020,363,2010,101.05,ALL,ALL,ALL,0TO99
2030,354,2010,167.81,ALL,ALL,ALL,0TO99
2015,339,2010,36.56,ALL,ALL,ALL,0TO99
2070,327,2010,782.67,ALL,ALL,ALL,0TO99
2012,314,2010,36.30,ALL,ALL,ALL,0TO99
2026,311,2010,52.02,ALL,ALL,ALL,0TO99
2019,343,2010,36.66,ALL,ALL,ALL,0TO99
2031,352,2010,155.12,ALL,ALL,ALL,0TO99
2057,341,2010,43.30,ALL,ALL,ALL,0TO99
2059,350,2010,5.10,ALL,ALL,ALL,0TO99
2066,326,2010,960.65,ALL,ALL,ALL,0TO99
2004,337,2010,36.51,ALL,ALL,ALL,0TO99
2021,368,2010,101.36,ALL,ALL,ALL,0TO99
2025,345,2010,36.71,ALL,ALL,ALL,0TO99
2080,339,2010,795.13,ALL,ALL,ALL,0TO99
2051,369,2010,369.44,ALL,ALL,ALL,0TO99
2053,303,2010,3779.29,ALL,ALL,ALL,0TO99
2052,379,2010,100.25,ALL,ALL,ALL,0TO99
2058,341,2010,119.73,ALL,ALL,ALL,0TO99
2014,304,2010,0.53,ALL,ALL,ALL,0TO99
2040,358,2010,168.25,ALL,ALL,ALL,0TO99
2071,336,2010,735.32,ALL,ALL,ALL,0TO99
2015,292,2010,85.02,ALL,ALL,ALL,0TO99
2016,316,2010,42.11,ALL,ALL,ALL,0TO99
2063,350,2010,138.95,ALL,ALL,ALL,0TO99
2063,354,2010,370.13,ALL,ALL,ALL,0TO99
2075,353,2010,2666.27,ALL,ALL,ALL,0TO99
2056,314,2010,177.89,ALL,ALL,ALL,0TO99
2056,337,2010,301.04,ALL,ALL,ALL,0TO99
2069,343,2010,302.32,ALL,ALL,ALL,0TO99
2041,342,2010,34.12,ALL,ALL,ALL,0TO99
2048,341,2010,41.69,ALL,ALL,ALL,0TO99
2055,320,2010,2213.24,ALL,ALL,ALL,0TO99
2016,368,2010,101.36,ALL,ALL,ALL,0TO99
2040,369,2010,169.40,ALL,ALL,ALL,0TO99
2053,344,2010,41.77,ALL,ALL,ALL,0TO99
2051,357,2010,168.14,ALL,ALL,ALL,0TO99
2055,316,2010,614.67,ALL,ALL,ALL,0TO99
2011,302,2010,0.52,ALL,ALL,ALL,0TO99
2041,366,2010,169.09,ALL,ALL,ALL,0TO99
2004,316,2010,0.96,ALL,ALL,ALL,0TO99
2015,354,2010,100.47,ALL,ALL,ALL,0TO99
2013,299,2010,1.30,ALL,ALL,ALL,0TO99
2022,351,2010,100.27,ALL,ALL,ALL,0TO99
2024,336,2010,36.48,ALL,ALL,ALL,0TO99
2019,313,2010,42.01,ALL,ALL,ALL,0TO99
2029,318,2010,42.30,ALL,ALL,ALL,0TO99
2033,368,2010,169.30,ALL,ALL,ALL,0TO99
2060,365,2010,372.74,ALL,ALL,ALL,0TO99
2019,331,2010,36.35,ALL,ALL,ALL,0TO99
2057,336,2010,300.83,ALL,ALL,ALL,0TO99
2032,331,2010,36.35,ALL,ALL,ALL,0TO99
2039,326,2010,153.95,ALL,ALL,ALL,0TO99
2040,343,2010,6.65,ALL,ALL,ALL,0TO99
2079,345,2010,2651.98,ALL,ALL,ALL,0TO99
2012,371,2010,101.54,ALL,ALL,ALL,0TO99
2032,368,2010,166.52,ALL,ALL,ALL,0TO99
2038,373,2010,169.81,ALL,ALL,ALL,0TO99
2067,341,2010,301.90,ALL,ALL,ALL,0TO99
2001,312,2010,1.16,ALL,ALL,ALL,0TO99
2004,327,2010,36.53,ALL,ALL,ALL,0TO99
2001,337,2010,36.51,ALL,ALL,ALL,0TO99
2063,349,2010,311.87,ALL,ALL,ALL,0TO99
2043,354,2010,42.05,ALL,ALL,ALL,0TO99
2074,330,2010,787.39,ALL,ALL,ALL,0TO99
2053,358,2010,370.61,ALL,ALL,ALL,0TO99
2050,327,2010,40.91,ALL,ALL,ALL,0TO99
2056,321,2010,2214.90,ALL,ALL,ALL,0TO99
2063,319,2010,1030.04,ALL,ALL,ALL,0TO99
2048,327,2010,41.30,ALL,ALL,ALL,0TO99
2014,365,2010,101.17,ALL,ALL,ALL,0TO99
2072,328,2010,783.27,ALL,ALL,ALL,0TO99
2030,322,2010,42.31,ALL,ALL,ALL,0TO99
2031,319,2010,282.01,ALL,ALL,ALL,0TO99
2074,347,2010,697.68,ALL,ALL,ALL,0TO99
2019,330,2010,36.32,ALL,ALL,ALL,0TO99
2015,313,2010,40.63,ALL,ALL,ALL,0TO99
2010,292,2010,82.55,ALL,ALL,ALL,0TO99
2034,373,2010,169.81,ALL,ALL,ALL,0TO99
2045,340,2010,36.58,ALL,ALL,ALL,0TO99
2041,345,2010,12.73,ALL,ALL,ALL,0TO99
2066,354,2010,370.13,ALL,ALL,ALL,0TO99
2016,344,2010,36.69,ALL,ALL,ALL,0TO99
2008,329,2010,36.29,ALL,ALL,ALL,0TO99
2015,316,2010,42.11,ALL,ALL,ALL,0TO99
2050,375,2010,100.02,ALL,ALL,ALL,0TO99
2044,316,2010,276.50,ALL,ALL,ALL,0TO99
2042,368,2010,169.30,ALL,ALL,ALL,0TO99
2007,319,2010,42.21,ALL,ALL,ALL,0TO99
2024,305,2010,86.53,ALL,ALL,ALL,0TO99
2047,330,2010,36.32,ALL,ALL,ALL,0TO99
2070,352,2010,369.64,ALL,ALL,ALL,0TO99
2016,302,2010,24.04,ALL,ALL,ALL,0TO99
2023,357,2010,100.66,ALL,ALL,ALL,0TO99
2055,314,2010,177.89,ALL,ALL,ALL,0TO99
2020,306,2010,22.72,ALL,ALL,ALL,0TO99
2026,323,2010,42.34,ALL,ALL,ALL,0TO99
2057,311,2010,6678.63,ALL,ALL,ALL,0TO99
2013,313,2010,14.60,ALL,ALL,ALL,0TO99
2016,351,2010,100.27,ALL,ALL,ALL,0TO99
2053,324,2010,1600.26,ALL,ALL,ALL,0TO99
2056,306,2010,6355.77,ALL,ALL,ALL,0TO99
2018,340,2010,36.58,ALL,ALL,ALL,0TO99
2042,353,2010,42.03,ALL,ALL,ALL,0TO99
2022,307,2010,21.34,ALL,ALL,ALL,0TO99
2022,369,2010,101.42,ALL,ALL,ALL,0TO99
2030,310,2010,85.73,ALL,ALL,ALL,0TO99
2030,343,2010,33.60,ALL,ALL,ALL,0TO99
2071,346,2010,302.94,ALL,ALL,ALL,0TO99
2044,345,2010,41.80,ALL,ALL,ALL,0TO99
2010,320,2010,42.24,ALL,ALL,ALL,0TO99
2064,332,2010,388.78,ALL,ALL,ALL,0TO99
2008,294,2010,85.72,ALL,ALL,ALL,0TO99
2051,309,2010,405.17,ALL,ALL,ALL,0TO99
2025,305,2010,86.53,ALL,ALL,ALL,0TO99
2025,342,2010,36.64,ALL,ALL,ALL,0TO99
2017,305,2010,0.53,ALL,ALL,ALL,0TO99
2052,336,2010,273.49,ALL,ALL,ALL,0TO99
2046,368,2010,169.30,ALL,ALL,ALL,0TO99
2038,316,2010,593.84,ALL,ALL,ALL,0TO99
2035,320,2010,178.72,ALL,ALL,ALL,0TO99
2032,362,2010,168.67,ALL,ALL,ALL,0TO99
2042,358,2010,164.63,ALL,ALL,ALL,0TO99
2058,372,2010,143.24,ALL,ALL,ALL,0TO99
2041,307,2010,86.67,ALL,ALL,ALL,0TO99
2057,307,2010,13908.20,ALL,ALL,ALL,0TO99
2034,309,2010,86.81,ALL,ALL,ALL,0TO99
2043,350,2010,41.94,ALL,ALL,ALL,0TO99
2014,302,2010,0.52,ALL,ALL,ALL,0TO99
2048,373,2010,99.90,ALL,ALL,ALL,0TO99
2052,317,2010,178.44,ALL,ALL,ALL,0TO99
2031,366,2010,169.09,ALL,ALL,ALL,0TO99
2004,325,2010,42.40,ALL,ALL,ALL,0TO99
2016,314,2010,42.04,ALL,ALL,ALL,0TO99
2054,317,2010,418.93,ALL,ALL,ALL,0TO99
2064,339,2010,301.47,ALL,ALL,ALL,0TO99
2010,319,2010,42.21,ALL,ALL,ALL,0TO99
2019,371,2010,101.54,ALL,ALL,ALL,0TO99
2021,309,2010,0.53,ALL,ALL,ALL,0TO99
2006,308,2010,0.53,ALL,ALL,ALL,0TO99
2061,343,2010,170.26,ALL,ALL,ALL,0TO99
2074,334,2010,795.90,ALL,ALL,ALL,0TO99
2011,353,2010,100.40,ALL,ALL,ALL,0TO99
2035,323,2010,179.13,ALL,ALL,ALL,0TO99
2025,331,2010,36.35,ALL,ALL,ALL,0TO99
2061,354,2010,100.75,ALL,ALL,ALL,0TO99
2010,306,2010,0.53,ALL,ALL,ALL,0TO99
2070,342,2010,302.11,ALL,ALL,ALL,0TO99
2012,372,2010,101.60,ALL,ALL,ALL,0TO99
2016,323,2010,42.34,ALL,ALL,ALL,0TO99
2040,372,2010,102.65,ALL,ALL,ALL,0TO99
2041,364,2010,168.88,ALL,ALL,ALL,0TO99
2040,375,2010,103.25,ALL,ALL,ALL,0TO99
2016,299,2010,86.09,ALL,ALL,ALL,0TO99
2018,326,2010,41.39,ALL,ALL,ALL,0TO99
2046,330,2010,36.32,ALL,ALL,ALL,0TO99
2058,362,2010,372.04,ALL,ALL,ALL,0TO99
2072,342,2010,704.48,ALL,ALL,ALL,0TO99
2027,311,2010,51.88,ALL,ALL,ALL,0TO99
2051,304,2010,321.77,ALL,ALL,ALL,0TO99
2069,330,2010,859.30,ALL,ALL,ALL,0TO99
2023,367,2010,101.30,ALL,ALL,ALL,0TO99
2076,342,2010,796.82,ALL,ALL,ALL,0TO99
2056,304,2010,5665.73,ALL,ALL,ALL,0TO99
2066,344,2010,302.52,ALL,ALL,ALL,0TO99
2038,343,2010,0.33,ALL,ALL,ALL,0TO99
2040,305,2010,86.53,ALL,ALL,ALL,0TO99
2062,339,2010,301.47,ALL,ALL,ALL,0TO99
2076,326,2010,423.37,ALL,ALL,ALL,0TO99
2024,309,2010,86.81,ALL,ALL,ALL,0TO99
2039,367,2010,169.20,ALL,ALL,ALL,0TO99
2065,316,2010,1027.73,ALL,ALL,ALL,0TO99
2052,321,2010,196.35,ALL,ALL,ALL,0TO99
2059,355,2010,259.72,ALL,ALL,ALL,0TO99
2067,345,2010,302.74,ALL,ALL,ALL,0TO99
2030,379,2010,96.00,ALL,ALL,ALL,0TO99
2044,315,2010,583.04,ALL,ALL,ALL,0TO99
2053,315,2010,178.04,ALL,ALL,ALL,0TO99
2061,341,2010,301.90,ALL,ALL,ALL,0TO99
2024,354,2010,66.70,ALL,ALL,ALL,0TO99
2031,345,2010,19.05,ALL,ALL,ALL,0TO99
2014,343,2010,36.66,ALL,ALL,ALL,0TO99
2046,358,2010,168.25,ALL,ALL,ALL,0TO99
2050,340,2010,41.66,ALL,ALL,ALL,0TO99
2001,315,2010,0.53,ALL,ALL,ALL,0TO99
2004,329,2010,36.29,ALL,ALL,ALL,0TO99
2033,340,2010,36.58,ALL,ALL,ALL,0TO99
2047,363,2010,168.78,ALL,ALL,ALL,0TO99
2034,347,2010,0.75,ALL,ALL,ALL,0TO99
2028,340,2010,36.58,ALL,ALL,ALL,0TO99
2039,324,2010,179.26,ALL,ALL,ALL,0TO99
2053,349,2010,41.46,ALL,ALL,ALL,0TO99
2003,321,2010,42.27,ALL,ALL,ALL,0TO99
2080,337,2010,794.06,ALL,ALL,ALL,0TO99
2009,299,2010,2.57,ALL,ALL,ALL,0TO99
2028,322,2010,42.31,ALL,ALL,ALL,0TO99
2046,308,2010,322.84,ALL,ALL,ALL,0TO99
2026,303,2010,86.38,ALL,ALL,ALL,0TO99
2036,308,2010,86.74,ALL,ALL,ALL,0TO99
2038,366,2010,169.09,ALL,ALL,ALL,0TO99
2040,373,2010,102.83,ALL,ALL,ALL,0TO99
2012,338,2010,36.53,ALL,ALL,ALL,0TO99
2053,313,2010,451.61,ALL,ALL,ALL,0TO99
2057,313,2010,177.75,ALL,ALL,ALL,0TO99
2036,349,2010,0.00,ALL,ALL,ALL,0TO99
2013,340,2010,36.58,ALL,ALL,ALL,0TO99
2021,324,2010,42.37,ALL,ALL,ALL,0TO99
2027,333,2010,36.40,ALL,ALL,ALL,0TO99
2047,368,2010,169.30,ALL,ALL,ALL,0TO99
2048,369,2010,168.68,ALL,ALL,ALL,0TO99
2044,358,2010,168.25,ALL,ALL,ALL,0TO99
2048,335,2010,36.45,ALL,ALL,ALL,0TO99
2019,317,2010,42.18,ALL,ALL,ALL,0TO99
2052,328,2010,36.27,ALL,ALL,ALL,0TO99
2077,337,2010,797.10,ALL,ALL,ALL,0TO99
2078,338,2010,794.58,ALL,ALL,ALL,0TO99
2028,312,2010,41.98,ALL,ALL,ALL,0TO99
2007,331,2010,36.35,ALL,ALL,ALL,0TO99
2001,334,2010,36.43,ALL,ALL,ALL,0TO99
2045,359,2010,168.35,ALL,ALL,ALL,0TO99
2054,347,2010,41.86,ALL,ALL,ALL,0TO99
2057,361,2010,371.80,ALL,ALL,ALL,0TO99
2038,355,2010,167.92,ALL,ALL,ALL,0TO99
2013,365,2010,101.17,ALL,ALL,ALL,0TO99
2019,327,2010,36.49,ALL,ALL,ALL,0TO99
2049,330,2010,36.32,ALL,ALL,ALL,0TO99
2016,359,2010,100.79,ALL,ALL,ALL,0TO99
2024,341,2010,36.61,ALL,ALL,ALL,0TO99
2033,308,2010,86.74,ALL,ALL,ALL,0TO99
2045,325,2010,179.41,ALL,ALL,ALL,0TO99
2047,344,2010,41.77,ALL,ALL,ALL,0TO99
2019,373,2010,101.66,ALL,ALL,ALL,0TO99
2060,333,2010,300.18,ALL,ALL,ALL,0TO99
2011,346,2010,36.74,ALL,ALL,ALL,0TO99
2023,306,2010,85.15,ALL,ALL,ALL,0TO99
2055,376,2010,107.33,ALL,ALL,ALL,0TO99
2056,307,2010,2483.93,ALL,ALL,ALL,0TO99
2043,344,2010,36.90,ALL,ALL,ALL,0TO99
2057,342,2010,41.72,ALL,ALL,ALL,0TO99
2006,310,2010,0.53,ALL,ALL,ALL,0TO99
2040,353,2010,43.47,ALL,ALL,ALL,0TO99
2031,331,2010,36.35,ALL,ALL,ALL,0TO99
2021,341,2010,36.61,ALL,ALL,ALL,0TO99
2029,354,2010,166.63,ALL,ALL,ALL,0TO99
2004,310,2010,0.84,ALL,ALL,ALL,0TO99
2052,361,2010,371.80,ALL,ALL,ALL,0TO99
2058,313,2010,2156.98,ALL,ALL,ALL,0TO99
2012,309,2010,0.53,ALL,ALL,ALL,0TO99
2024,329,2010,36.29,ALL,ALL,ALL,0TO99
2044,307,2010,322.58,ALL,ALL,ALL,0TO99
2042,359,2010,168.35,ALL,ALL,ALL,0TO99
2057,335,2010,300.62,ALL,ALL,ALL,0TO99
2068,353,2010,369.89,ALL,ALL,ALL,0TO99
2033,307,2010,75.83,ALL,ALL,ALL,0TO99
2045,355,2010,51.47,ALL,ALL,ALL,0TO99
2011,366,2010,101.24,ALL,ALL,ALL,0TO99
2011,362,2010,100.99,ALL,ALL,ALL,0TO99
2041,331,2010,36.35,ALL,ALL,ALL,0TO99
2050,377,2010,100.13,ALL,ALL,ALL,0TO99
2066,320,2010,1029.98,ALL,ALL,ALL,0TO99
2047,352,2010,349.76,ALL,ALL,ALL,0TO99
2052,326,2010,149.95,ALL,ALL,ALL,0TO99
2040,324,2010,179.26,ALL,ALL,ALL,0TO99
2053,318,2010,245.10,ALL,ALL,ALL,0TO99
2041,360,2010,168.46,ALL,ALL,ALL,0TO99
2048,330,2010,36.32,ALL,ALL,ALL,0TO99
2005,310,2010,0.53,ALL,ALL,ALL,0TO99
2009,293,2010,85.65,ALL,ALL,ALL,0TO99
2014,352,2010,100.34,ALL,ALL,ALL,0TO99
2020,356,2010,100.60,ALL,ALL,ALL,0TO99
2023,324,2010,42.37,ALL,ALL,ALL,0TO99
2011,299,2010,0.52,ALL,ALL,ALL,0TO99
2024,328,2010,36.27,ALL,ALL,ALL,0TO99
2033,311,2010,339.42,ALL,ALL,ALL,0TO99
2003,319,2010,42.21,ALL,ALL,ALL,0TO99
2007,317,2010,42.18,ALL,ALL,ALL,0TO99
2022,377,2010,126.68,ALL,ALL,ALL,0TO99
2059,324,2010,2219.99,ALL,ALL,ALL,0TO99
2008,302,2010,2.81,ALL,ALL,ALL,0TO99
2067,326,2010,960.65,ALL,ALL,ALL,0TO99
2018,312,2010,41.37,ALL,ALL,ALL,0TO99
2022,332,2010,36.37,ALL,ALL,ALL,0TO99
2024,313,2010,42.01,ALL,ALL,ALL,0TO99
2052,358,2010,234.21,ALL,ALL,ALL,0TO99
2068,340,2010,301.69,ALL,ALL,ALL,0TO99
2060,359,2010,371.32,ALL,ALL,ALL,0TO99
2073,330,2010,788.78,ALL,ALL,ALL,0TO99
2063,363,2010,376.35,ALL,ALL,ALL,0TO99
2023,302,2010,86.31,ALL,ALL,ALL,0TO99
2040,335,2010,36.45,ALL,ALL,ALL,0TO99
2058,367,2010,373.19,ALL,ALL,ALL,0TO99
2011,337,2010,36.51,ALL,ALL,ALL,0TO99
2023,372,2010,101.60,ALL,ALL,ALL,0TO99
2025,363,2010,101.05,ALL,ALL,ALL,0TO99
2057,354,2010,108.92,ALL,ALL,ALL,0TO99
2022,306,2010,39.81,ALL,ALL,ALL,0TO99
2017,354,2010,100.47,ALL,ALL,ALL,0TO99
2066,323,2010,958.47,ALL,ALL,ALL,0TO99
2050,368,2010,188.06,ALL,ALL,ALL,0TO99
2027,344,2010,36.69,ALL,ALL,ALL,0TO99
2010,312,2010,0.53,ALL,ALL,ALL,0TO99
2033,342,2010,24.69,ALL,ALL,ALL,0TO99
2057,340,2010,183.57,ALL,ALL,ALL,0TO99
2077,332,2010,794.75,ALL,ALL,ALL,0TO99
2017,357,2010,100.66,ALL,ALL,ALL,0TO99
2062,335,2010,300.62,ALL,ALL,ALL,0TO99
2043,308,2010,230.03,ALL,ALL,ALL,0TO99
2035,347,2010,2.52,ALL,ALL,ALL,0TO99
2029,309,2010,86.81,ALL,ALL,ALL,0TO99
2061,333,2010,300.18,ALL,ALL,ALL,0TO99
2048,355,2010,369.77,ALL,ALL,ALL,0TO99
2082,335,2010,792.91,ALL,ALL,ALL,0TO99
2015,323,2010,42.34,ALL,ALL,ALL,0TO99
2021,344,2010,36.69,ALL,ALL,ALL,0TO99
2031,321,2010,103.91,ALL,ALL,ALL,0TO99
2031,335,2010,36.45,ALL,ALL,ALL,0TO99
2045,369,2010,169.35,ALL,ALL,ALL,0TO99
2030,374,2010,101.72,ALL,ALL,ALL,0TO99
2046,328,2010,36.27,ALL,ALL,ALL,0TO99
2054,330,2010,43.73,ALL,ALL,ALL,0TO99
2023,315,2010,42.08,ALL,ALL,ALL,0TO99
2014,340,2010,36.58,ALL,ALL,ALL,0TO99
2038,336,2010,36.48,ALL,ALL,ALL,0TO99
2066,352,2010,369.64,ALL,ALL,ALL,0TO99
2010,308,2010,0.53,ALL,ALL,ALL,0TO99
2052,377,2010,100.13,ALL,ALL,ALL,0TO99
2022,335,2010,36.45,ALL,ALL,ALL,0TO99
2032,371,2010,113.52,ALL,ALL,ALL,0TO99
2020,342,2010,36.64,ALL,ALL,ALL,0TO99
2029,368,2010,168.63,ALL,ALL,ALL,0TO99
2022,371,2010,101.54,ALL,ALL,ALL,0TO99
2057,317,2010,2209.80,ALL,ALL,ALL,0TO99
2061,349,2010,0.00,ALL,ALL,ALL,0TO99
2015,310,2010,0.53,ALL,ALL,ALL,0TO99
2022,314,2010,42.04,ALL,ALL,ALL,0TO99
2027,340,2010,36.58,ALL,ALL,ALL,0TO99
2041,308,2010,86.74,ALL,ALL,ALL,0TO99
2019,349,2010,36.81,ALL,ALL,ALL,0TO99
2024,314,2010,42.04,ALL,ALL,ALL,0TO99
2039,369,2010,169.40,ALL,ALL,ALL,0TO99
2072,347,2010,303.15,ALL,ALL,ALL,0TO99
2019,293,2010,62.73,ALL,ALL,ALL,0TO99
2070,322,2010,686.45,ALL,ALL,ALL,0TO99
2050,335,2010,36.56,ALL,ALL,ALL,0TO99
2056,366,2010,372.96,ALL,ALL,ALL,0TO99
2073,328,2010,783.27,ALL,ALL,ALL,0TO99
2020,312,2010,41.98,ALL,ALL,ALL,0TO99
2038,346,2010,0.00,ALL,ALL,ALL,0TO99
2041,329,2010,36.29,ALL,ALL,ALL,0TO99
2070,341,2010,301.90,ALL,ALL,ALL,0TO99
2031,346,2010,29.25,ALL,ALL,ALL,0TO99
2071,356,2010,370.61,ALL,ALL,ALL,0TO99
2042,312,2010,591.95,ALL,ALL,ALL,0TO99
2018,349,2010,36.81,ALL,ALL,ALL,0TO99
2023,301,2010,86.24,ALL,ALL,ALL,0TO99
2031,334,2010,36.43,ALL,ALL,ALL,0TO99
2061,317,2010,1029.28,ALL,ALL,ALL,0TO99
2064,349,2010,368.90,ALL,ALL,ALL,0TO99
2026,299,2010,86.08,ALL,ALL,ALL,0TO99
2030,364,2010,168.88,ALL,ALL,ALL,0TO99
2034,315,2010,593.38,ALL,ALL,ALL,0TO99
2031,327,2010,39.01,ALL,ALL,ALL,0TO99
2014,311,2010,0.53,ALL,ALL,ALL,0TO99
2014,334,2010,36.43,ALL,ALL,ALL,0TO99
2055,331,2010,345.89,ALL,ALL,ALL,0TO99
2030,372,2010,101.60,ALL,ALL,ALL,0TO99
2037,338,2010,36.53,ALL,ALL,ALL,0TO99
2066,333,2010,300.18,ALL,ALL,ALL,0TO99
2050,357,2010,168.14,ALL,ALL,ALL,0TO99
2014,362,2010,100.99,ALL,ALL,ALL,0TO99
2068,338,2010,301.26,ALL,ALL,ALL,0TO99
2015,312,2010,6.46,ALL,ALL,ALL,0TO99
2073,353,2010,955.19,ALL,ALL,ALL,0TO99
