Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1959,1013,2010,1806.14,ALL,ALL,ALL,0TO99
1956,1012,2010,730.96,ALL,ALL,ALL,0TO99
1950,1007,2010,231.67,ALL,ALL,ALL,0TO99
1938,1010,2010,13910.92,ALL,ALL,ALL,0TO99
1968,994,2010,913.07,ALL,ALL,ALL,0TO99
1959,1020,2010,8688.62,ALL,ALL,ALL,0TO99
1953,1010,2010,2043.81,ALL,ALL,ALL,0TO99
1938,1012,2010,4227.57,ALL,ALL,ALL,0TO99
1952,1009,2010,430.16,ALL,ALL,ALL,0TO99
1963,1014,2010,1645.89,ALL,ALL,ALL,0TO99
1976,987,2010,2980.21,ALL,ALL,ALL,0TO99
1982,1016,2010,2328.05,ALL,ALL,ALL,0TO99
1953,1013,2010,1990.69,ALL,ALL,ALL,0TO99
1961,1018,2010,2124.38,ALL,ALL,ALL,0TO99
1959,999,2010,1552.84,ALL,ALL,ALL,0TO99
1954,1007,2010,686.94,ALL,ALL,ALL,0TO99
1980,1016,2010,3959.43,ALL,ALL,ALL,0TO99
1955,1011,2010,7414.27,ALL,ALL,ALL,0TO99
1955,1010,2010,3027.05,ALL,ALL,ALL,0TO99
1953,1012,2010,4278.12,ALL,ALL,ALL,0TO99
1940,1010,2010,6801.88,ALL,ALL,ALL,0TO99
1958,1016,2010,2076.64,ALL,ALL,ALL,0TO99
1963,1019,2010,6693.21,ALL,ALL,ALL,0TO99
1959,1019,2010,36919.79,ALL,ALL,ALL,0TO99
1975,1013,2010,1738.99,ALL,ALL,ALL,0TO99
1955,1017,2010,2774.16,ALL,ALL,ALL,0TO99
1968,989,2010,4089.28,ALL,ALL,ALL,0TO99
1968,1013,2010,1879.73,ALL,ALL,ALL,0TO99
1974,1012,2010,4423.76,ALL,ALL,ALL,0TO99
1946,1011,2010,3549.95,ALL,ALL,ALL,0TO99
1961,1016,2010,4283.20,ALL,ALL,ALL,0TO99
1960,1020,2010,17151.03,ALL,ALL,ALL,0TO99
1971,993,2010,15702.20,ALL,ALL,ALL,0TO99
1976,1017,2010,1561.77,ALL,ALL,ALL,0TO99
1937,1011,2010,11634.79,ALL,ALL,ALL,0TO99
1966,1024,2010,43297.53,ALL,ALL,ALL,0TO99
1966,998,2010,1663.23,ALL,ALL,ALL,0TO99
1979,1017,2010,2424.10,ALL,ALL,ALL,0TO99
1982,1015,2010,1509.64,ALL,ALL,ALL,0TO99
1975,1016,2010,1514.35,ALL,ALL,ALL,0TO99
1985,1014,2010,4630.27,ALL,ALL,ALL,0TO99
1968,995,2010,1404.61,ALL,ALL,ALL,0TO99
1978,1014,2010,11578.93,ALL,ALL,ALL,0TO99
1943,1013,2010,14091.30,ALL,ALL,ALL,0TO99
1963,1015,2010,3697.31,ALL,ALL,ALL,0TO99
1991,1009,2010,2634.49,ALL,ALL,ALL,0TO99
1963,1000,2010,796.88,ALL,ALL,ALL,0TO99
1962,1003,2010,2118.26,ALL,ALL,ALL,0TO99
1971,995,2010,8380.55,ALL,ALL,ALL,0TO99
1960,1017,2010,2253.05,ALL,ALL,ALL,0TO99
1968,1018,2010,2431.45,ALL,ALL,ALL,0TO99
1962,990,2010,1351.26,ALL,ALL,ALL,0TO99
1973,1019,2010,3183.30,ALL,ALL,ALL,0TO99
1967,1016,2010,2430.84,ALL,ALL,ALL,0TO99
1985,985,2010,4254.95,ALL,ALL,ALL,0TO99
1975,1018,2010,4224.10,ALL,ALL,ALL,0TO99
1969,987,2010,973.19,ALL,ALL,ALL,0TO99
1951,1008,2010,253.77,ALL,ALL,ALL,0TO99
1959,1004,2010,417.00,ALL,ALL,ALL,0TO99
1989,1017,2010,8759.05,ALL,ALL,ALL,0TO99
1963,1011,2010,551.56,ALL,ALL,ALL,0TO99
1991,1010,2010,2027.10,ALL,ALL,ALL,0TO99
1974,989,2010,2397.72,ALL,ALL,ALL,0TO99
1984,1013,2010,2863.25,ALL,ALL,ALL,0TO99
1988,1012,2010,8723.61,ALL,ALL,ALL,0TO99
1966,1016,2010,3678.28,ALL,ALL,ALL,0TO99
1959,1018,2010,5396.47,ALL,ALL,ALL,0TO99
1979,1011,2010,3222.83,ALL,ALL,ALL,0TO99
1958,1013,2010,3775.51,ALL,ALL,ALL,0TO99
1963,1020,2010,9137.26,ALL,ALL,ALL,0TO99
1948,1011,2010,3098.64,ALL,ALL,ALL,0TO99
1966,995,2010,5276.63,ALL,ALL,ALL,0TO99
1986,1011,2010,5070.83,ALL,ALL,ALL,0TO99
1951,1011,2010,681.08,ALL,ALL,ALL,0TO99
1975,1017,2010,3921.30,ALL,ALL,ALL,0TO99
1964,996,2010,3159.25,ALL,ALL,ALL,0TO99
1940,1011,2010,9491.82,ALL,ALL,ALL,0TO99
1980,1011,2010,4275.48,ALL,ALL,ALL,0TO99
1970,1018,2010,13596.84,ALL,ALL,ALL,0TO99
1957,1021,2010,6578.37,ALL,ALL,ALL,0TO99
1950,1005,2010,1851.30,ALL,ALL,ALL,0TO99
1976,1012,2010,1467.14,ALL,ALL,ALL,0TO99
1965,1017,2010,3608.64,ALL,ALL,ALL,0TO99
1959,998,2010,1919.51,ALL,ALL,ALL,0TO99
1957,1012,2010,3034.92,ALL,ALL,ALL,0TO99
1962,997,2010,6290.39,ALL,ALL,ALL,0TO99
1939,1011,2010,16003.86,ALL,ALL,ALL,0TO99
1964,1014,2010,1892.64,ALL,ALL,ALL,0TO99
1957,1016,2010,787.16,ALL,ALL,ALL,0TO99
1990,1012,2010,11805.73,ALL,ALL,ALL,0TO99
1967,997,2010,839.90,ALL,ALL,ALL,0TO99
1949,1013,2010,1997.81,ALL,ALL,ALL,0TO99
1960,1018,2010,3467.58,ALL,ALL,ALL,0TO99
1980,1017,2010,2273.69,ALL,ALL,ALL,0TO99
1969,1023,2010,11934.81,ALL,ALL,ALL,0TO99
1978,1015,2010,3036.21,ALL,ALL,ALL,0TO99
1961,1006,2010,6386.91,ALL,ALL,ALL,0TO99
1969,995,2010,1130.09,ALL,ALL,ALL,0TO99
1952,1007,2010,875.95,ALL,ALL,ALL,0TO99
1982,1013,2010,7075.44,ALL,ALL,ALL,0TO99
1962,1012,2010,173.23,ALL,ALL,ALL,0TO99
1956,1001,2010,11682.91,ALL,ALL,ALL,0TO99
1967,1022,2010,15630.21,ALL,ALL,ALL,0TO99
1989,1015,2010,1521.52,ALL,ALL,ALL,0TO99
1965,993,2010,11192.97,ALL,ALL,ALL,0TO99
1985,1017,2010,6185.67,ALL,ALL,ALL,0TO99
1963,1023,2010,148927.06,ALL,ALL,ALL,0TO99
1987,1017,2010,7029.48,ALL,ALL,ALL,0TO99
1962,1000,2010,2127.37,ALL,ALL,ALL,0TO99
1987,1015,2010,4229.37,ALL,ALL,ALL,0TO99
1969,1019,2010,5654.60,ALL,ALL,ALL,0TO99
1956,1016,2010,2067.73,ALL,ALL,ALL,0TO99
1976,1015,2010,1108.50,ALL,ALL,ALL,0TO99
1971,1018,2010,3395.10,ALL,ALL,ALL,0TO99
1958,1012,2010,4650.12,ALL,ALL,ALL,0TO99
1962,1015,2010,1017.39,ALL,ALL,ALL,0TO99
1964,993,2010,15703.44,ALL,ALL,ALL,0TO99
1959,1001,2010,1236.93,ALL,ALL,ALL,0TO99
1951,1007,2010,363.75,ALL,ALL,ALL,0TO99
1977,1013,2010,1762.11,ALL,ALL,ALL,0TO99
1961,1017,2010,3590.97,ALL,ALL,ALL,0TO99
1963,1012,2010,538.50,ALL,ALL,ALL,0TO99
1965,998,2010,2745.25,ALL,ALL,ALL,0TO99
1950,1006,2010,340.57,ALL,ALL,ALL,0TO99
1951,1013,2010,1278.14,ALL,ALL,ALL,0TO99
1974,1013,2010,2169.39,ALL,ALL,ALL,0TO99
1968,1014,2010,2479.61,ALL,ALL,ALL,0TO99
1977,1016,2010,1717.32,ALL,ALL,ALL,0TO99
1949,1014,2010,2776.49,ALL,ALL,ALL,0TO99
1963,997,2010,5756.86,ALL,ALL,ALL,0TO99
1940,1008,2010,3419.79,ALL,ALL,ALL,0TO99
1938,1013,2010,5968.49,ALL,ALL,ALL,0TO99
1956,1004,2010,338.72,ALL,ALL,ALL,0TO99
1953,1014,2010,2846.60,ALL,ALL,ALL,0TO99
1953,1005,2010,620.41,ALL,ALL,ALL,0TO99
1976,1018,2010,1917.90,ALL,ALL,ALL,0TO99
1967,1020,2010,3199.86,ALL,ALL,ALL,0TO99
1939,1013,2010,9531.94,ALL,ALL,ALL,0TO99
1957,1001,2010,3025.00,ALL,ALL,ALL,0TO99
1974,1017,2010,5107.58,ALL,ALL,ALL,0TO99
1989,1010,2010,3602.70,ALL,ALL,ALL,0TO99
1954,1014,2010,3271.95,ALL,ALL,ALL,0TO99
1949,1011,2010,2168.60,ALL,ALL,ALL,0TO99
1991,1011,2010,2349.45,ALL,ALL,ALL,0TO99
1950,1012,2010,2058.80,ALL,ALL,ALL,0TO99
1959,1021,2010,165755.13,ALL,ALL,ALL,0TO99
1943,1012,2010,5260.74,ALL,ALL,ALL,0TO99
1962,1014,2010,1293.99,ALL,ALL,ALL,0TO99
1952,1013,2010,1204.32,ALL,ALL,ALL,0TO99
1957,1005,2010,206.60,ALL,ALL,ALL,0TO99
1962,1017,2010,13508.45,ALL,ALL,ALL,0TO99
1972,1017,2010,1181.00,ALL,ALL,ALL,0TO99
1973,1014,2010,1534.91,ALL,ALL,ALL,0TO99
1975,989,2010,2950.99,ALL,ALL,ALL,0TO99
1960,1013,2010,2765.41,ALL,ALL,ALL,0TO99
1956,1017,2010,1149.36,ALL,ALL,ALL,0TO99
1951,1005,2010,3636.65,ALL,ALL,ALL,0TO99
1966,997,2010,1625.33,ALL,ALL,ALL,0TO99
1945,1013,2010,4888.09,ALL,ALL,ALL,0TO99
1961,1000,2010,4916.10,ALL,ALL,ALL,0TO99
1962,1023,2010,68156.24,ALL,ALL,ALL,0TO99
1967,1021,2010,4637.68,ALL,ALL,ALL,0TO99
1939,1014,2010,2612.02,ALL,ALL,ALL,0TO99
1961,1005,2010,3788.90,ALL,ALL,ALL,0TO99
1960,1005,2010,347.57,ALL,ALL,ALL,0TO99
1964,1019,2010,19289.93,ALL,ALL,ALL,0TO99
1964,1011,2010,703.10,ALL,ALL,ALL,0TO99
1976,988,2010,1218.41,ALL,ALL,ALL,0TO99
1990,1011,2010,1698.92,ALL,ALL,ALL,0TO99
1952,1008,2010,339.71,ALL,ALL,ALL,0TO99
1952,1002,2010,4298.15,ALL,ALL,ALL,0TO99
1965,1014,2010,1872.78,ALL,ALL,ALL,0TO99
1942,1013,2010,4620.41,ALL,ALL,ALL,0TO99
1955,1016,2010,4172.93,ALL,ALL,ALL,0TO99
1944,1011,2010,364.08,ALL,ALL,ALL,0TO99
1970,1015,2010,1060.20,ALL,ALL,ALL,0TO99
1967,993,2010,4929.03,ALL,ALL,ALL,0TO99
1959,1015,2010,1313.49,ALL,ALL,ALL,0TO99
1970,1013,2010,2047.05,ALL,ALL,ALL,0TO99
1965,1019,2010,3711.22,ALL,ALL,ALL,0TO99
1986,1017,2010,5339.76,ALL,ALL,ALL,0TO99
1967,1019,2010,2491.09,ALL,ALL,ALL,0TO99
1977,1015,2010,1416.61,ALL,ALL,ALL,0TO99
1988,1018,2010,11003.25,ALL,ALL,ALL,0TO99
1970,1019,2010,7137.87,ALL,ALL,ALL,0TO99
1946,1016,2010,1537.91,ALL,ALL,ALL,0TO99
1965,997,2010,2363.30,ALL,ALL,ALL,0TO99
1969,996,2010,2165.19,ALL,ALL,ALL,0TO99
1941,1010,2010,4316.19,ALL,ALL,ALL,0TO99
1964,1015,2010,5477.84,ALL,ALL,ALL,0TO99
1956,1003,2010,2387.92,ALL,ALL,ALL,0TO99
1985,1012,2010,4659.74,ALL,ALL,ALL,0TO99
1989,1016,2010,2741.61,ALL,ALL,ALL,0TO99
1974,1014,2010,1625.72,ALL,ALL,ALL,0TO99
1960,997,2010,3253.63,ALL,ALL,ALL,0TO99
1966,1017,2010,2099.85,ALL,ALL,ALL,0TO99
1982,1011,2010,9783.77,ALL,ALL,ALL,0TO99
1971,1019,2010,2519.36,ALL,ALL,ALL,0TO99
1949,1001,2010,2825.93,ALL,ALL,ALL,0TO99
1963,1010,2010,1851.80,ALL,ALL,ALL,0TO99
1965,1015,2010,4577.10,ALL,ALL,ALL,0TO99
1954,1009,2010,344.23,ALL,ALL,ALL,0TO99
1979,1012,2010,2119.61,ALL,ALL,ALL,0TO99
1967,998,2010,2240.93,ALL,ALL,ALL,0TO99
