Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1925,546,2010,352.64,ALL,ALL,ALL,0TO99
1895,566,2010,340.94,ALL,ALL,ALL,0TO99
1899,551,2010,813.23,ALL,ALL,ALL,0TO99
1910,539,2010,673.66,ALL,ALL,ALL,0TO99
1905,533,2010,436.91,ALL,ALL,ALL,0TO99
1924,548,2010,529.45,ALL,ALL,ALL,0TO99
1945,553,2010,141.97,ALL,ALL,ALL,0TO99
1914,558,2010,203.59,ALL,ALL,ALL,0TO99
1927,568,2010,250.76,ALL,ALL,ALL,0TO99
1897,562,2010,447.98,ALL,ALL,ALL,0TO99
1912,558,2010,201.20,ALL,ALL,ALL,0TO99
1914,533,2010,190.04,ALL,ALL,ALL,0TO99
1918,569,2010,230.94,ALL,ALL,ALL,0TO99
1912,560,2010,201.20,ALL,ALL,ALL,0TO99
1912,535,2010,163.28,ALL,ALL,ALL,0TO99
1909,546,2010,713.88,ALL,ALL,ALL,0TO99
1934,538,2010,221.59,ALL,ALL,ALL,0TO99
1900,551,2010,714.81,ALL,ALL,ALL,0TO99
1915,565,2010,229.74,ALL,ALL,ALL,0TO99
1906,556,2010,214.96,ALL,ALL,ALL,0TO99
1942,550,2010,137.58,ALL,ALL,ALL,0TO99
1908,536,2010,703.26,ALL,ALL,ALL,0TO99
1919,572,2010,971.06,ALL,ALL,ALL,0TO99
1925,566,2010,250.78,ALL,ALL,ALL,0TO99
1935,554,2010,227.13,ALL,ALL,ALL,0TO99
1890,553,2010,469.84,ALL,ALL,ALL,0TO99
1907,560,2010,220.76,ALL,ALL,ALL,0TO99
1943,554,2010,205.62,ALL,ALL,ALL,0TO99
1924,566,2010,250.78,ALL,ALL,ALL,0TO99
1940,570,2010,186.26,ALL,ALL,ALL,0TO99
1925,570,2010,250.74,ALL,ALL,ALL,0TO99
1898,564,2010,726.25,ALL,ALL,ALL,0TO99
1913,538,2010,384.69,ALL,ALL,ALL,0TO99
1936,569,2010,186.27,ALL,ALL,ALL,0TO99
1932,581,2010,137.90,ALL,ALL,ALL,0TO99
1914,565,2010,229.74,ALL,ALL,ALL,0TO99
1898,553,2010,708.39,ALL,ALL,ALL,0TO99
1925,545,2010,417.58,ALL,ALL,ALL,0TO99
1922,543,2010,529.14,ALL,ALL,ALL,0TO99
1920,556,2010,204.75,ALL,ALL,ALL,0TO99
1932,580,2010,137.91,ALL,ALL,ALL,0TO99
1942,552,2010,154.37,ALL,ALL,ALL,0TO99
1914,556,2010,201.74,ALL,ALL,ALL,0TO99
1909,565,2010,322.63,ALL,ALL,ALL,0TO99
1931,553,2010,223.33,ALL,ALL,ALL,0TO99
1934,539,2010,221.82,ALL,ALL,ALL,0TO99
1916,550,2010,144.43,ALL,ALL,ALL,0TO99
1919,523,2010,445.91,ALL,ALL,ALL,0TO99
1943,544,2010,173.67,ALL,ALL,ALL,0TO99
1908,543,2010,277.30,ALL,ALL,ALL,0TO99
1904,562,2010,326.53,ALL,ALL,ALL,0TO99
1911,557,2010,201.20,ALL,ALL,ALL,0TO99
1939,558,2010,264.14,ALL,ALL,ALL,0TO99
1911,548,2010,266.06,ALL,ALL,ALL,0TO99
1920,527,2010,504.67,ALL,ALL,ALL,0TO99
1911,541,2010,1282.80,ALL,ALL,ALL,0TO99
1929,570,2010,250.74,ALL,ALL,ALL,0TO99
1944,567,2010,179.04,ALL,ALL,ALL,0TO99
1899,548,2010,2117.32,ALL,ALL,ALL,0TO99
1896,538,2010,130.47,ALL,ALL,ALL,0TO99
1921,567,2010,198.86,ALL,ALL,ALL,0TO99
1905,551,2010,708.34,ALL,ALL,ALL,0TO99
1911,560,2010,201.20,ALL,ALL,ALL,0TO99
1934,559,2010,234.89,ALL,ALL,ALL,0TO99
1920,580,2010,152.59,ALL,ALL,ALL,0TO99
1939,573,2010,186.30,ALL,ALL,ALL,0TO99
1901,569,2010,244.10,ALL,ALL,ALL,0TO99
1941,564,2010,236.10,ALL,ALL,ALL,0TO99
1923,540,2010,284.74,ALL,ALL,ALL,0TO99
1921,565,2010,159.78,ALL,ALL,ALL,0TO99
1932,556,2010,223.35,ALL,ALL,ALL,0TO99
1904,557,2010,213.62,ALL,ALL,ALL,0TO99
1894,561,2010,519.82,ALL,ALL,ALL,0TO99
1915,579,2010,1718.77,ALL,ALL,ALL,0TO99
1916,571,2010,971.10,ALL,ALL,ALL,0TO99
1914,544,2010,194.13,ALL,ALL,ALL,0TO99
1923,546,2010,529.40,ALL,ALL,ALL,0TO99
1907,544,2010,277.32,ALL,ALL,ALL,0TO99
1922,579,2010,137.92,ALL,ALL,ALL,0TO99
1915,548,2010,194.18,ALL,ALL,ALL,0TO99
1943,553,2010,137.79,ALL,ALL,ALL,0TO99
1918,565,2010,219.58,ALL,ALL,ALL,0TO99
1926,578,2010,137.93,ALL,ALL,ALL,0TO99
1895,552,2010,2148.71,ALL,ALL,ALL,0TO99
1923,571,2010,303.20,ALL,ALL,ALL,0TO99
1931,562,2010,246.89,ALL,ALL,ALL,0TO99
1934,568,2010,220.09,ALL,ALL,ALL,0TO99
1900,565,2010,232.97,ALL,ALL,ALL,0TO99
1921,571,2010,720.40,ALL,ALL,ALL,0TO99
1938,543,2010,941.25,ALL,ALL,ALL,0TO99
1901,551,2010,708.34,ALL,ALL,ALL,0TO99
1931,569,2010,250.75,ALL,ALL,ALL,0TO99
1918,539,2010,519.15,ALL,ALL,ALL,0TO99
1935,568,2010,186.28,ALL,ALL,ALL,0TO99
1939,538,2010,1223.92,ALL,ALL,ALL,0TO99
1939,569,2010,186.27,ALL,ALL,ALL,0TO99
1915,566,2010,229.73,ALL,ALL,ALL,0TO99
1930,544,2010,2228.42,ALL,ALL,ALL,0TO99
1930,558,2010,223.35,ALL,ALL,ALL,0TO99
1916,539,2010,791.72,ALL,ALL,ALL,0TO99
1921,570,2010,232.76,ALL,ALL,ALL,0TO99
1902,538,2010,255.67,ALL,ALL,ALL,0TO99
1894,553,2010,2148.77,ALL,ALL,ALL,0TO99
1941,539,2010,772.39,ALL,ALL,ALL,0TO99
1909,568,2010,455.99,ALL,ALL,ALL,0TO99
1916,537,2010,3384.20,ALL,ALL,ALL,0TO99
1917,526,2010,435.50,ALL,ALL,ALL,0TO99
1931,545,2010,2246.79,ALL,ALL,ALL,0TO99
1925,559,2010,204.76,ALL,ALL,ALL,0TO99
1933,559,2010,228.43,ALL,ALL,ALL,0TO99
1915,544,2010,194.13,ALL,ALL,ALL,0TO99
1905,552,2010,708.37,ALL,ALL,ALL,0TO99
1935,548,2010,1083.85,ALL,ALL,ALL,0TO99
1917,578,2010,1398.26,ALL,ALL,ALL,0TO99
1928,545,2010,249.34,ALL,ALL,ALL,0TO99
1938,548,2010,442.12,ALL,ALL,ALL,0TO99
1894,540,2010,56.20,ALL,ALL,ALL,0TO99
1901,559,2010,326.53,ALL,ALL,ALL,0TO99
1924,543,2010,529.30,ALL,ALL,ALL,0TO99
1934,549,2010,229.41,ALL,ALL,ALL,0TO99
1902,550,2010,708.32,ALL,ALL,ALL,0TO99
1921,578,2010,137.93,ALL,ALL,ALL,0TO99
1896,553,2010,1932.34,ALL,ALL,ALL,0TO99
1901,547,2010,373.81,ALL,ALL,ALL,0TO99
1942,570,2010,186.26,ALL,ALL,ALL,0TO99
1914,580,2010,2411.57,ALL,ALL,ALL,0TO99
1909,530,2010,435.67,ALL,ALL,ALL,0TO99
1925,582,2010,683.17,ALL,ALL,ALL,0TO99
1930,551,2010,223.32,ALL,ALL,ALL,0TO99
1942,543,2010,178.67,ALL,ALL,ALL,0TO99
1919,568,2010,229.72,ALL,ALL,ALL,0TO99
1926,572,2010,181.43,ALL,ALL,ALL,0TO99
1937,542,2010,1393.16,ALL,ALL,ALL,0TO99
1912,531,2010,429.84,ALL,ALL,ALL,0TO99
1901,558,2010,326.53,ALL,ALL,ALL,0TO99
1919,527,2010,432.41,ALL,ALL,ALL,0TO99
1909,527,2010,227.74,ALL,ALL,ALL,0TO99
1918,546,2010,194.16,ALL,ALL,ALL,0TO99
1932,547,2010,1058.90,ALL,ALL,ALL,0TO99
1906,566,2010,352.62,ALL,ALL,ALL,0TO99
1944,547,2010,173.70,ALL,ALL,ALL,0TO99
1907,534,2010,512.28,ALL,ALL,ALL,0TO99
1908,533,2010,629.19,ALL,ALL,ALL,0TO99
1931,557,2010,223.35,ALL,ALL,ALL,0TO99
1899,552,2010,708.37,ALL,ALL,ALL,0TO99
1922,572,2010,966.99,ALL,ALL,ALL,0TO99
1910,534,2010,494.48,ALL,ALL,ALL,0TO99
1944,548,2010,173.71,ALL,ALL,ALL,0TO99
1936,554,2010,234.87,ALL,ALL,ALL,0TO99
1930,581,2010,137.90,ALL,ALL,ALL,0TO99
1903,563,2010,326.52,ALL,ALL,ALL,0TO99
1906,528,2010,223.05,ALL,ALL,ALL,0TO99
1926,559,2010,216.47,ALL,ALL,ALL,0TO99
1930,562,2010,241.52,ALL,ALL,ALL,0TO99
1920,573,2010,971.00,ALL,ALL,ALL,0TO99
1897,543,2010,121.35,ALL,ALL,ALL,0TO99
1935,567,2010,191.27,ALL,ALL,ALL,0TO99
1933,565,2010,250.78,ALL,ALL,ALL,0TO99
1907,542,2010,277.28,ALL,ALL,ALL,0TO99
1926,565,2010,250.78,ALL,ALL,ALL,0TO99
1901,536,2010,255.62,ALL,ALL,ALL,0TO99
1905,540,2010,202.20,ALL,ALL,ALL,0TO99
1900,540,2010,121.37,ALL,ALL,ALL,0TO99
1934,546,2010,1645.23,ALL,ALL,ALL,0TO99
1922,576,2010,573.63,ALL,ALL,ALL,0TO99
1919,545,2010,194.15,ALL,ALL,ALL,0TO99
1912,552,2010,260.42,ALL,ALL,ALL,0TO99
1935,558,2010,234.89,ALL,ALL,ALL,0TO99
1929,558,2010,223.35,ALL,ALL,ALL,0TO99
1904,531,2010,227.82,ALL,ALL,ALL,0TO99
1928,549,2010,223.32,ALL,ALL,ALL,0TO99
1942,571,2010,186.25,ALL,ALL,ALL,0TO99
1936,552,2010,228.97,ALL,ALL,ALL,0TO99
1936,570,2010,204.84,ALL,ALL,ALL,0TO99
1940,557,2010,311.18,ALL,ALL,ALL,0TO99
1905,569,2010,435.47,ALL,ALL,ALL,0TO99
1937,559,2010,234.97,ALL,ALL,ALL,0TO99
1916,542,2010,194.38,ALL,ALL,ALL,0TO99
1921,564,2010,159.78,ALL,ALL,ALL,0TO99
1941,556,2010,234.90,ALL,ALL,ALL,0TO99
1916,569,2010,567.26,ALL,ALL,ALL,0TO99
1896,542,2010,121.34,ALL,ALL,ALL,0TO99
1926,573,2010,137.98,ALL,ALL,ALL,0TO99
1913,560,2010,201.23,ALL,ALL,ALL,0TO99
1911,534,2010,169.49,ALL,ALL,ALL,0TO99
1917,576,2010,970.82,ALL,ALL,ALL,0TO99
1920,562,2010,163.25,ALL,ALL,ALL,0TO99
1898,546,2010,1392.48,ALL,ALL,ALL,0TO99
1918,563,2010,204.75,ALL,ALL,ALL,0TO99
1909,534,2010,690.84,ALL,ALL,ALL,0TO99
1936,538,2010,216.13,ALL,ALL,ALL,0TO99
1905,560,2010,326.53,ALL,ALL,ALL,0TO99
1920,557,2010,204.76,ALL,ALL,ALL,0TO99
1897,537,2010,214.51,ALL,ALL,ALL,0TO99
1928,563,2010,250.79,ALL,ALL,ALL,0TO99
1917,531,2010,420.73,ALL,ALL,ALL,0TO99
1921,545,2010,413.72,ALL,ALL,ALL,0TO99
1898,559,2010,721.19,ALL,ALL,ALL,0TO99
1934,561,2010,250.80,ALL,ALL,ALL,0TO99
1902,546,2010,173.90,ALL,ALL,ALL,0TO99
1929,559,2010,223.35,ALL,ALL,ALL,0TO99
1896,566,2010,179.57,ALL,ALL,ALL,0TO99
1939,548,2010,1058.84,ALL,ALL,ALL,0TO99
1942,541,2010,173.63,ALL,ALL,ALL,0TO99
1929,555,2010,223.34,ALL,ALL,ALL,0TO99
1919,567,2010,229.72,ALL,ALL,ALL,0TO99
1913,556,2010,201.20,ALL,ALL,ALL,0TO99
1923,578,2010,137.93,ALL,ALL,ALL,0TO99
1926,551,2010,233.90,ALL,ALL,ALL,0TO99
1933,570,2010,250.74,ALL,ALL,ALL,0TO99
1901,533,2010,162.69,ALL,ALL,ALL,0TO99
1942,549,2010,136.18,ALL,ALL,ALL,0TO99
1916,534,2010,384.54,ALL,ALL,ALL,0TO99
1919,542,2010,424.25,ALL,ALL,ALL,0TO99
1904,546,2010,173.90,ALL,ALL,ALL,0TO99
1933,546,2010,2291.98,ALL,ALL,ALL,0TO99
1939,540,2010,1388.54,ALL,ALL,ALL,0TO99
1899,569,2010,614.99,ALL,ALL,ALL,0TO99
1901,564,2010,288.68,ALL,ALL,ALL,0TO99
1936,548,2010,880.23,ALL,ALL,ALL,0TO99
1909,544,2010,669.48,ALL,ALL,ALL,0TO99
1927,555,2010,223.34,ALL,ALL,ALL,0TO99
1916,557,2010,204.76,ALL,ALL,ALL,0TO99
1899,543,2010,129.14,ALL,ALL,ALL,0TO99
1918,536,2010,555.11,ALL,ALL,ALL,0TO99
1934,545,2010,1693.40,ALL,ALL,ALL,0TO99
1903,567,2010,222.98,ALL,ALL,ALL,0TO99
1914,542,2010,194.11,ALL,ALL,ALL,0TO99
1929,542,2010,409.86,ALL,ALL,ALL,0TO99
1915,575,2010,970.88,ALL,ALL,ALL,0TO99
1932,540,2010,221.84,ALL,ALL,ALL,0TO99
1916,532,2010,372.28,ALL,ALL,ALL,0TO99
1896,541,2010,121.33,ALL,ALL,ALL,0TO99
1905,568,2010,429.62,ALL,ALL,ALL,0TO99
1902,559,2010,326.53,ALL,ALL,ALL,0TO99
1918,540,2010,519.20,ALL,ALL,ALL,0TO99
1927,559,2010,223.35,ALL,ALL,ALL,0TO99
1925,553,2010,463.87,ALL,ALL,ALL,0TO99
1896,545,2010,121.37,ALL,ALL,ALL,0TO99
1906,563,2010,326.52,ALL,ALL,ALL,0TO99
1910,564,2010,230.73,ALL,ALL,ALL,0TO99
1922,565,2010,159.78,ALL,ALL,ALL,0TO99
1908,541,2010,248.55,ALL,ALL,ALL,0TO99
1902,532,2010,235.87,ALL,ALL,ALL,0TO99
1905,544,2010,224.71,ALL,ALL,ALL,0TO99
1924,560,2010,203.30,ALL,ALL,ALL,0TO99
1915,582,2010,1770.59,ALL,ALL,ALL,0TO99
1937,572,2010,201.00,ALL,ALL,ALL,0TO99
1920,577,2010,137.94,ALL,ALL,ALL,0TO99
1924,578,2010,137.93,ALL,ALL,ALL,0TO99
1894,551,2010,2148.64,ALL,ALL,ALL,0TO99
1916,562,2010,212.70,ALL,ALL,ALL,0TO99
1930,538,2010,395.40,ALL,ALL,ALL,0TO99
1926,564,2010,208.97,ALL,ALL,ALL,0TO99
1897,569,2010,222.97,ALL,ALL,ALL,0TO99
1922,574,2010,970.95,ALL,ALL,ALL,0TO99
1902,563,2010,326.52,ALL,ALL,ALL,0TO99
1923,555,2010,211.78,ALL,ALL,ALL,0TO99
1937,564,2010,242.00,ALL,ALL,ALL,0TO99
1904,558,2010,312.52,ALL,ALL,ALL,0TO99
1923,558,2010,204.76,ALL,ALL,ALL,0TO99
1935,565,2010,250.78,ALL,ALL,ALL,0TO99
1919,524,2010,539.14,ALL,ALL,ALL,0TO99
1908,531,2010,432.79,ALL,ALL,ALL,0TO99
1899,567,2010,222.98,ALL,ALL,ALL,0TO99
1924,541,2010,426.02,ALL,ALL,ALL,0TO99
1906,536,2010,397.05,ALL,ALL,ALL,0TO99
1910,560,2010,201.20,ALL,ALL,ALL,0TO99
1919,581,2010,1637.29,ALL,ALL,ALL,0TO99
1944,552,2010,119.59,ALL,ALL,ALL,0TO99
1910,523,2010,117.53,ALL,ALL,ALL,0TO99
1917,565,2010,229.50,ALL,ALL,ALL,0TO99
1924,567,2010,250.77,ALL,ALL,ALL,0TO99
1897,554,2010,708.40,ALL,ALL,ALL,0TO99
1906,548,2010,277.38,ALL,ALL,ALL,0TO99
1899,557,2010,540.45,ALL,ALL,ALL,0TO99
1920,528,2010,361.87,ALL,ALL,ALL,0TO99
1928,554,2010,223.34,ALL,ALL,ALL,0TO99
1928,570,2010,250.74,ALL,ALL,ALL,0TO99
1921,542,2010,519.53,ALL,ALL,ALL,0TO99
1932,572,2010,174.23,ALL,ALL,ALL,0TO99
1908,560,2010,201.20,ALL,ALL,ALL,0TO99
1925,562,2010,186.68,ALL,ALL,ALL,0TO99
1913,524,2010,227.78,ALL,ALL,ALL,0TO99
1908,551,2010,277.41,ALL,ALL,ALL,0TO99
1922,562,2010,159.79,ALL,ALL,ALL,0TO99
1914,572,2010,1289.45,ALL,ALL,ALL,0TO99
1939,571,2010,186.25,ALL,ALL,ALL,0TO99
1926,555,2010,223.34,ALL,ALL,ALL,0TO99
1910,554,2010,210.37,ALL,ALL,ALL,0TO99
1939,549,2010,981.88,ALL,ALL,ALL,0TO99
1930,541,2010,221.86,ALL,ALL,ALL,0TO99
1941,552,2010,228.74,ALL,ALL,ALL,0TO99
1892,547,2010,123.82,ALL,ALL,ALL,0TO99
1919,552,2010,139.15,ALL,ALL,ALL,0TO99
1901,532,2010,230.44,ALL,ALL,ALL,0TO99
1937,570,2010,186.96,ALL,ALL,ALL,0TO99
1917,533,2010,561.36,ALL,ALL,ALL,0TO99
1935,557,2010,234.89,ALL,ALL,ALL,0TO99
1907,540,2010,178.14,ALL,ALL,ALL,0TO99
1923,547,2010,529.43,ALL,ALL,ALL,0TO99
1914,574,2010,1291.27,ALL,ALL,ALL,0TO99
1902,569,2010,245.62,ALL,ALL,ALL,0TO99
1891,550,2010,2148.56,ALL,ALL,ALL,0TO99
1894,555,2010,1917.34,ALL,ALL,ALL,0TO99
1912,533,2010,156.81,ALL,ALL,ALL,0TO99
1902,561,2010,326.53,ALL,ALL,ALL,0TO99
1927,561,2010,223.16,ALL,ALL,ALL,0TO99
1909,550,2010,277.40,ALL,ALL,ALL,0TO99
1912,557,2010,201.20,ALL,ALL,ALL,0TO99
1893,549,2010,2148.46,ALL,ALL,ALL,0TO99
1935,570,2010,249.44,ALL,ALL,ALL,0TO99
1911,525,2010,227.69,ALL,ALL,ALL,0TO99
1911,566,2010,229.73,ALL,ALL,ALL,0TO99
1939,551,2010,234.86,ALL,ALL,ALL,0TO99
1908,534,2010,698.54,ALL,ALL,ALL,0TO99
1896,555,2010,720.67,ALL,ALL,ALL,0TO99
1917,561,2010,204.76,ALL,ALL,ALL,0TO99
1907,527,2010,223.99,ALL,ALL,ALL,0TO99
1920,568,2010,229.72,ALL,ALL,ALL,0TO99
1926,576,2010,160.17,ALL,ALL,ALL,0TO99
1906,554,2010,708.40,ALL,ALL,ALL,0TO99
1918,558,2010,204.76,ALL,ALL,ALL,0TO99
1913,551,2010,194.20,ALL,ALL,ALL,0TO99
1928,548,2010,225.59,ALL,ALL,ALL,0TO99
1931,551,2010,223.32,ALL,ALL,ALL,0TO99
1920,565,2010,159.78,ALL,ALL,ALL,0TO99
1898,554,2010,708.40,ALL,ALL,ALL,0TO99
1913,548,2010,194.18,ALL,ALL,ALL,0TO99
1916,574,2010,970.95,ALL,ALL,ALL,0TO99
1933,551,2010,223.32,ALL,ALL,ALL,0TO99
1923,559,2010,204.76,ALL,ALL,ALL,0TO99
1923,579,2010,137.92,ALL,ALL,ALL,0TO99
1894,545,2010,121.37,ALL,ALL,ALL,0TO99
1934,562,2010,250.79,ALL,ALL,ALL,0TO99
1932,555,2010,223.34,ALL,ALL,ALL,0TO99
1906,545,2010,277.33,ALL,ALL,ALL,0TO99
1919,530,2010,199.29,ALL,ALL,ALL,0TO99
1918,564,2010,204.83,ALL,ALL,ALL,0TO99
1924,559,2010,204.76,ALL,ALL,ALL,0TO99
1937,563,2010,250.79,ALL,ALL,ALL,0TO99
1930,561,2010,223.35,ALL,ALL,ALL,0TO99
1910,552,2010,277.42,ALL,ALL,ALL,0TO99
1932,562,2010,250.70,ALL,ALL,ALL,0TO99
1914,573,2010,1288.97,ALL,ALL,ALL,0TO99
1938,558,2010,234.89,ALL,ALL,ALL,0TO99
1943,540,2010,275.08,ALL,ALL,ALL,0TO99
1902,547,2010,200.18,ALL,ALL,ALL,0TO99
1934,548,2010,1036.31,ALL,ALL,ALL,0TO99
1932,563,2010,250.79,ALL,ALL,ALL,0TO99
1900,537,2010,255.65,ALL,ALL,ALL,0TO99
1937,567,2010,186.28,ALL,ALL,ALL,0TO99
1927,543,2010,249.91,ALL,ALL,ALL,0TO99
1910,524,2010,209.27,ALL,ALL,ALL,0TO99
1918,581,2010,1718.47,ALL,ALL,ALL,0TO99
1933,563,2010,250.79,ALL,ALL,ALL,0TO99
1907,532,2010,436.04,ALL,ALL,ALL,0TO99
1915,559,2010,204.76,ALL,ALL,ALL,0TO99
1940,547,2010,459.56,ALL,ALL,ALL,0TO99
1928,577,2010,137.94,ALL,ALL,ALL,0TO99
1912,555,2010,201.19,ALL,ALL,ALL,0TO99
1938,568,2010,186.28,ALL,ALL,ALL,0TO99
1927,553,2010,223.33,ALL,ALL,ALL,0TO99
1932,573,2010,138.00,ALL,ALL,ALL,0TO99
1929,541,2010,225.64,ALL,ALL,ALL,0TO99
1927,549,2010,223.86,ALL,ALL,ALL,0TO99
1897,548,2010,2148.37,ALL,ALL,ALL,0TO99
1907,526,2010,122.07,ALL,ALL,ALL,0TO99
1910,550,2010,277.40,ALL,ALL,ALL,0TO99
1922,541,2010,517.02,ALL,ALL,ALL,0TO99
1944,542,2010,174.54,ALL,ALL,ALL,0TO99
1896,560,2010,726.28,ALL,ALL,ALL,0TO99
1927,545,2010,249.94,ALL,ALL,ALL,0TO99
1929,546,2010,232.09,ALL,ALL,ALL,0TO99
1933,543,2010,2308.50,ALL,ALL,ALL,0TO99
1898,555,2010,708.28,ALL,ALL,ALL,0TO99
1902,560,2010,326.53,ALL,ALL,ALL,0TO99
1918,566,2010,229.69,ALL,ALL,ALL,0TO99
1917,556,2010,204.75,ALL,ALL,ALL,0TO99
1916,546,2010,194.16,ALL,ALL,ALL,0TO99
1896,550,2010,2148.56,ALL,ALL,ALL,0TO99
1917,564,2010,211.88,ALL,ALL,ALL,0TO99
1906,557,2010,201.20,ALL,ALL,ALL,0TO99
1932,548,2010,731.39,ALL,ALL,ALL,0TO99
1904,554,2010,708.40,ALL,ALL,ALL,0TO99
1920,525,2010,584.27,ALL,ALL,ALL,0TO99
1900,544,2010,135.58,ALL,ALL,ALL,0TO99
1917,570,2010,965.81,ALL,ALL,ALL,0TO99
1924,558,2010,204.76,ALL,ALL,ALL,0TO99
1913,544,2010,272.55,ALL,ALL,ALL,0TO99
1912,565,2010,229.74,ALL,ALL,ALL,0TO99
1924,572,2010,686.36,ALL,ALL,ALL,0TO99
1901,548,2010,706.26,ALL,ALL,ALL,0TO99
1910,535,2010,676.12,ALL,ALL,ALL,0TO99
1928,569,2010,250.75,ALL,ALL,ALL,0TO99
1931,544,2010,2308.65,ALL,ALL,ALL,0TO99
1937,546,2010,709.42,ALL,ALL,ALL,0TO99
1907,567,2010,434.48,ALL,ALL,ALL,0TO99
1925,543,2010,529.30,ALL,ALL,ALL,0TO99
1932,551,2010,223.32,ALL,ALL,ALL,0TO99
1920,581,2010,388.87,ALL,ALL,ALL,0TO99
1925,554,2010,238.26,ALL,ALL,ALL,0TO99
1919,539,2010,519.15,ALL,ALL,ALL,0TO99
1930,566,2010,250.78,ALL,ALL,ALL,0TO99
1903,541,2010,172.56,ALL,ALL,ALL,0TO99
1932,567,2010,250.77,ALL,ALL,ALL,0TO99
1928,571,2010,250.73,ALL,ALL,ALL,0TO99
1916,533,2010,385.65,ALL,ALL,ALL,0TO99
1917,527,2010,435.55,ALL,ALL,ALL,0TO99
1907,538,2010,175.01,ALL,ALL,ALL,0TO99
1914,545,2010,194.15,ALL,ALL,ALL,0TO99
1923,582,2010,607.39,ALL,ALL,ALL,0TO99
1900,535,2010,235.02,ALL,ALL,ALL,0TO99
1918,554,2010,204.74,ALL,ALL,ALL,0TO99
1941,571,2010,186.25,ALL,ALL,ALL,0TO99
1920,536,2010,745.70,ALL,ALL,ALL,0TO99
1907,563,2010,326.52,ALL,ALL,ALL,0TO99
1908,562,2010,297.28,ALL,ALL,ALL,0TO99
1944,566,2010,148.01,ALL,ALL,ALL,0TO99
1931,573,2010,137.98,ALL,ALL,ALL,0TO99
1923,537,2010,277.47,ALL,ALL,ALL,0TO99
1927,564,2010,250.78,ALL,ALL,ALL,0TO99
1942,539,2010,173.61,ALL,ALL,ALL,0TO99
1914,531,2010,154.00,ALL,ALL,ALL,0TO99
1917,547,2010,194.17,ALL,ALL,ALL,0TO99
1924,562,2010,162.53,ALL,ALL,ALL,0TO99
1927,576,2010,137.95,ALL,ALL,ALL,0TO99
1897,564,2010,726.25,ALL,ALL,ALL,0TO99
1901,567,2010,222.98,ALL,ALL,ALL,0TO99
1920,578,2010,137.93,ALL,ALL,ALL,0TO99
1929,549,2010,223.30,ALL,ALL,ALL,0TO99
1944,570,2010,178.81,ALL,ALL,ALL,0TO99
1927,544,2010,249.92,ALL,ALL,ALL,0TO99
1931,546,2010,985.45,ALL,ALL,ALL,0TO99
1902,542,2010,173.85,ALL,ALL,ALL,0TO99
1907,546,2010,277.35,ALL,ALL,ALL,0TO99
1928,552,2010,223.33,ALL,ALL,ALL,0TO99
1908,546,2010,352.71,ALL,ALL,ALL,0TO99
1937,557,2010,234.89,ALL,ALL,ALL,0TO99
1935,564,2010,250.79,ALL,ALL,ALL,0TO99
1910,533,2010,438.76,ALL,ALL,ALL,0TO99
1916,548,2010,186.32,ALL,ALL,ALL,0TO99
1920,558,2010,204.76,ALL,ALL,ALL,0TO99
1943,569,2010,186.27,ALL,ALL,ALL,0TO99
1922,559,2010,203.96,ALL,ALL,ALL,0TO99
1917,581,2010,1718.47,ALL,ALL,ALL,0TO99
1927,572,2010,177.74,ALL,ALL,ALL,0TO99
1916,552,2010,182.83,ALL,ALL,ALL,0TO99
1920,547,2010,142.00,ALL,ALL,ALL,0TO99
1895,561,2010,538.84,ALL,ALL,ALL,0TO99
1903,566,2010,223.74,ALL,ALL,ALL,0TO99
1940,543,2010,199.64,ALL,ALL,ALL,0TO99
1933,560,2010,238.73,ALL,ALL,ALL,0TO99
1926,575,2010,199.36,ALL,ALL,ALL,0TO99
1927,551,2010,223.32,ALL,ALL,ALL,0TO99
1938,553,2010,234.87,ALL,ALL,ALL,0TO99
1939,547,2010,626.87,ALL,ALL,ALL,0TO99
1896,547,2010,1653.95,ALL,ALL,ALL,0TO99
1921,552,2010,224.93,ALL,ALL,ALL,0TO99
1919,578,2010,137.93,ALL,ALL,ALL,0TO99
1903,539,2010,255.69,ALL,ALL,ALL,0TO99
1902,540,2010,161.05,ALL,ALL,ALL,0TO99
1928,542,2010,265.69,ALL,ALL,ALL,0TO99
1891,551,2010,2148.64,ALL,ALL,ALL,0TO99
1897,540,2010,121.32,ALL,ALL,ALL,0TO99
1904,548,2010,380.73,ALL,ALL,ALL,0TO99
1913,527,2010,435.55,ALL,ALL,ALL,0TO99
1918,574,2010,970.95,ALL,ALL,ALL,0TO99
1936,557,2010,234.89,ALL,ALL,ALL,0TO99
1928,551,2010,223.32,ALL,ALL,ALL,0TO99
1888,553,2010,568.56,ALL,ALL,ALL,0TO99
1933,538,2010,221.80,ALL,ALL,ALL,0TO99
1904,566,2010,261.13,ALL,ALL,ALL,0TO99
1934,566,2010,250.69,ALL,ALL,ALL,0TO99
1905,563,2010,326.52,ALL,ALL,ALL,0TO99
1907,548,2010,277.38,ALL,ALL,ALL,0TO99
1897,547,2010,2121.90,ALL,ALL,ALL,0TO99
1911,553,2010,274.94,ALL,ALL,ALL,0TO99
1913,561,2010,201.20,ALL,ALL,ALL,0TO99
1931,575,2010,137.96,ALL,ALL,ALL,0TO99
