Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1070,103,2010,65.70,ALL,ALL,ALL,0TO99
1080,92,2010,83.72,ALL,ALL,ALL,0TO99
1094,31,2010,27.50,ALL,ALL,ALL,0TO99
1120,323,2010,34.08,ALL,ALL,ALL,0TO99
1080,200,2010,2183.54,ALL,ALL,ALL,0TO99
1100,364,2010,32.81,ALL,ALL,ALL,0TO99
1064,43,2010,121.44,ALL,ALL,ALL,0TO99
1100,311,2010,69.20,ALL,ALL,ALL,0TO99
1085,253,2010,2290.72,ALL,ALL,ALL,0TO99
1076,204,2010,1432.48,ALL,ALL,ALL,0TO99
1091,228,2010,9856.76,ALL,ALL,ALL,0TO99
1063,98,2010,56.09,ALL,ALL,ALL,0TO99
1081,125,2010,134.63,ALL,ALL,ALL,0TO99
1114,313,2010,1508.51,ALL,ALL,ALL,0TO99
1072,31,2010,129.21,ALL,ALL,ALL,0TO99
1096,288,2010,871.05,ALL,ALL,ALL,0TO99
1105,304,2010,68.80,ALL,ALL,ALL,0TO99
1080,152,2010,601.26,ALL,ALL,ALL,0TO99
1057,69,2010,143.03,ALL,ALL,ALL,0TO99
1072,185,2010,2388.61,ALL,ALL,ALL,0TO99
1089,175,2010,341.46,ALL,ALL,ALL,0TO99
1128,1,2010,0.00,ALL,ALL,ALL,0TO99
1075,97,2010,33.22,ALL,ALL,ALL,0TO99
1062,98,2010,45.93,ALL,ALL,ALL,0TO99
1078,146,2010,556.83,ALL,ALL,ALL,0TO99
1057,41,2010,115.55,ALL,ALL,ALL,0TO99
1107,379,2010,29.79,ALL,ALL,ALL,0TO99
1100,36,2010,142.28,ALL,ALL,ALL,0TO99
1058,48,2010,107.31,ALL,ALL,ALL,0TO99
1111,359,2010,151.76,ALL,ALL,ALL,0TO99
1068,35,2010,135.03,ALL,ALL,ALL,0TO99
1070,163,2010,1304.85,ALL,ALL,ALL,0TO99
1078,40,2010,143.58,ALL,ALL,ALL,0TO99
1080,163,2010,2380.33,ALL,ALL,ALL,0TO99
1092,275,2010,490.99,ALL,ALL,ALL,0TO99
1099,267,2010,77.63,ALL,ALL,ALL,0TO99
1068,45,2010,105.55,ALL,ALL,ALL,0TO99
1104,10,2010,11.22,ALL,ALL,ALL,0TO99
1074,121,2010,68.61,ALL,ALL,ALL,0TO99
1069,70,2010,5.35,ALL,ALL,ALL,0TO99
1119,8,2010,0.00,ALL,ALL,ALL,0TO99
1048,77,2010,1.32,ALL,ALL,ALL,0TO99
1104,340,2010,38.78,ALL,ALL,ALL,0TO99
1083,139,2010,105.79,ALL,ALL,ALL,0TO99
1088,175,2010,341.46,ALL,ALL,ALL,0TO99
1102,341,2010,185.02,ALL,ALL,ALL,0TO99
1094,216,2010,2507.43,ALL,ALL,ALL,0TO99
1076,181,2010,1752.08,ALL,ALL,ALL,0TO99
1097,17,2010,95.16,ALL,ALL,ALL,0TO99
1101,263,2010,147.13,ALL,ALL,ALL,0TO99
1107,278,2010,128.25,ALL,ALL,ALL,0TO99
1083,188,2010,3277.64,ALL,ALL,ALL,0TO99
1097,275,2010,703.21,ALL,ALL,ALL,0TO99
1090,241,2010,1303.63,ALL,ALL,ALL,0TO99
1097,289,2010,871.81,ALL,ALL,ALL,0TO99
1047,69,2010,129.82,ALL,ALL,ALL,0TO99
1090,265,2010,99.70,ALL,ALL,ALL,0TO99
1060,109,2010,48.64,ALL,ALL,ALL,0TO99
1074,95,2010,28.50,ALL,ALL,ALL,0TO99
1087,240,2010,1400.17,ALL,ALL,ALL,0TO99
1096,29,2010,20.98,ALL,ALL,ALL,0TO99
1108,358,2010,164.39,ALL,ALL,ALL,0TO99
1118,319,2010,39.73,ALL,ALL,ALL,0TO99
1072,184,2010,3467.24,ALL,ALL,ALL,0TO99
1076,22,2010,45.46,ALL,ALL,ALL,0TO99
1078,94,2010,44.18,ALL,ALL,ALL,0TO99
1073,116,2010,66.71,ALL,ALL,ALL,0TO99
1075,78,2010,8.41,ALL,ALL,ALL,0TO99
1106,367,2010,37.29,ALL,ALL,ALL,0TO99
1065,56,2010,60.37,ALL,ALL,ALL,0TO99
1072,159,2010,3177.52,ALL,ALL,ALL,0TO99
1101,303,2010,68.74,ALL,ALL,ALL,0TO99
1051,56,2010,89.79,ALL,ALL,ALL,0TO99
1074,82,2010,27.00,ALL,ALL,ALL,0TO99
1128,328,2010,40.00,ALL,ALL,ALL,0TO99
1101,343,2010,632.53,ALL,ALL,ALL,0TO99
1055,100,2010,65.27,ALL,ALL,ALL,0TO99
1058,86,2010,2.71,ALL,ALL,ALL,0TO99
1067,147,2010,1033.04,ALL,ALL,ALL,0TO99
1075,147,2010,1181.27,ALL,ALL,ALL,0TO99
1082,220,2010,1162.47,ALL,ALL,ALL,0TO99
1071,167,2010,1071.77,ALL,ALL,ALL,0TO99
1055,50,2010,139.92,ALL,ALL,ALL,0TO99
1075,105,2010,65.94,ALL,ALL,ALL,0TO99
1074,42,2010,127.68,ALL,ALL,ALL,0TO99
1086,107,2010,574.64,ALL,ALL,ALL,0TO99
1091,173,2010,326.62,ALL,ALL,ALL,0TO99
1099,260,2010,526.81,ALL,ALL,ALL,0TO99
1106,28,2010,61.39,ALL,ALL,ALL,0TO99
1107,326,2010,31.47,ALL,ALL,ALL,0TO99
1071,160,2010,9359.89,ALL,ALL,ALL,0TO99
1073,154,2010,1853.40,ALL,ALL,ALL,0TO99
1102,323,2010,457.54,ALL,ALL,ALL,0TO99
1076,40,2010,98.91,ALL,ALL,ALL,0TO99
1115,346,2010,1263.07,ALL,ALL,ALL,0TO99
1073,86,2010,27.69,ALL,ALL,ALL,0TO99
1102,35,2010,136.59,ALL,ALL,ALL,0TO99
1070,178,2010,987.69,ALL,ALL,ALL,0TO99
1086,14,2010,11.37,ALL,ALL,ALL,0TO99
1089,258,2010,10051.63,ALL,ALL,ALL,0TO99
1070,105,2010,55.20,ALL,ALL,ALL,0TO99
1087,38,2010,142.93,ALL,ALL,ALL,0TO99
1120,320,2010,39.76,ALL,ALL,ALL,0TO99
1066,75,2010,0.39,ALL,ALL,ALL,0TO99
1068,29,2010,113.68,ALL,ALL,ALL,0TO99
1111,24,2010,60.81,ALL,ALL,ALL,0TO99
1049,81,2010,1.42,ALL,ALL,ALL,0TO99
1090,174,2010,340.96,ALL,ALL,ALL,0TO99
1091,226,2010,289812.81,ALL,ALL,ALL,0TO99
1096,228,2010,335739.22,ALL,ALL,ALL,0TO99
1101,346,2010,9865.24,ALL,ALL,ALL,0TO99
1110,301,2010,72.10,ALL,ALL,ALL,0TO99
1079,122,2010,66.29,ALL,ALL,ALL,0TO99
1080,94,2010,42.12,ALL,ALL,ALL,0TO99
1113,359,2010,134.24,ALL,ALL,ALL,0TO99
1066,156,2010,4652.44,ALL,ALL,ALL,0TO99
1095,326,2010,590.47,ALL,ALL,ALL,0TO99
1061,127,2010,977.44,ALL,ALL,ALL,0TO99
1120,334,2010,40.18,ALL,ALL,ALL,0TO99
1082,153,2010,623.27,ALL,ALL,ALL,0TO99
1053,71,2010,153.25,ALL,ALL,ALL,0TO99
1047,75,2010,1.50,ALL,ALL,ALL,0TO99
1050,52,2010,98.39,ALL,ALL,ALL,0TO99
1067,49,2010,8.50,ALL,ALL,ALL,0TO99
1126,2,2010,0.00,ALL,ALL,ALL,0TO99
1049,59,2010,91.98,ALL,ALL,ALL,0TO99
1113,22,2010,60.50,ALL,ALL,ALL,0TO99
1089,256,2010,8478.38,ALL,ALL,ALL,0TO99
1082,177,2010,2324.03,ALL,ALL,ALL,0TO99
1097,219,2010,655.14,ALL,ALL,ALL,0TO99
1058,75,2010,1.82,ALL,ALL,ALL,0TO99
1074,74,2010,6.78,ALL,ALL,ALL,0TO99
1065,72,2010,0.08,ALL,ALL,ALL,0TO99
1112,327,2010,31.50,ALL,ALL,ALL,0TO99
1100,318,2010,1518.67,ALL,ALL,ALL,0TO99
1082,119,2010,35.73,ALL,ALL,ALL,0TO99
1099,320,2010,1516.73,ALL,ALL,ALL,0TO99
1072,78,2010,8.41,ALL,ALL,ALL,0TO99
1066,173,2010,1278.16,ALL,ALL,ALL,0TO99
1067,91,2010,2.09,ALL,ALL,ALL,0TO99
1077,150,2010,437.24,ALL,ALL,ALL,0TO99
1082,213,2010,1097.57,ALL,ALL,ALL,0TO99
1077,77,2010,8.35,ALL,ALL,ALL,0TO99
1100,325,2010,1522.56,ALL,ALL,ALL,0TO99
1110,12,2010,4.86,ALL,ALL,ALL,0TO99
1065,144,2010,1016.97,ALL,ALL,ALL,0TO99
1064,145,2010,1060.18,ALL,ALL,ALL,0TO99
1069,172,2010,1548.08,ALL,ALL,ALL,0TO99
1054,70,2010,152.23,ALL,ALL,ALL,0TO99
1097,317,2010,1514.37,ALL,ALL,ALL,0TO99
1103,30,2010,11.09,ALL,ALL,ALL,0TO99
1081,103,2010,571.04,ALL,ALL,ALL,0TO99
1106,345,2010,121.77,ALL,ALL,ALL,0TO99
1101,351,2010,2096.13,ALL,ALL,ALL,0TO99
1104,360,2010,32.73,ALL,ALL,ALL,0TO99
1112,14,2010,11.85,ALL,ALL,ALL,0TO99
1100,295,2010,228.39,ALL,ALL,ALL,0TO99
1065,160,2010,455.59,ALL,ALL,ALL,0TO99
1120,319,2010,39.73,ALL,ALL,ALL,0TO99
1100,356,2010,5395.78,ALL,ALL,ALL,0TO99
1059,89,2010,2.33,ALL,ALL,ALL,0TO99
1062,132,2010,840.45,ALL,ALL,ALL,0TO99
1062,70,2010,58.32,ALL,ALL,ALL,0TO99
1066,82,2010,3.54,ALL,ALL,ALL,0TO99
1069,68,2010,9.78,ALL,ALL,ALL,0TO99
1074,98,2010,33.28,ALL,ALL,ALL,0TO99
1086,271,2010,138.57,ALL,ALL,ALL,0TO99
1107,351,2010,163.64,ALL,ALL,ALL,0TO99
1076,142,2010,137.94,ALL,ALL,ALL,0TO99
1058,112,2010,54.78,ALL,ALL,ALL,0TO99
1079,167,2010,680.99,ALL,ALL,ALL,0TO99
1100,319,2010,1515.50,ALL,ALL,ALL,0TO99
1108,288,2010,871.04,ALL,ALL,ALL,0TO99
1114,344,2010,1213.90,ALL,ALL,ALL,0TO99
1098,266,2010,77.56,ALL,ALL,ALL,0TO99
1069,167,2010,1068.06,ALL,ALL,ALL,0TO99
1072,181,2010,748.66,ALL,ALL,ALL,0TO99
993,222,2010,0.00,ALL,ALL,ALL,0TO99
1062,58,2010,45.45,ALL,ALL,ALL,0TO99
1067,36,2010,142.28,ALL,ALL,ALL,0TO99
1074,102,2010,474.57,ALL,ALL,ALL,0TO99
1076,111,2010,66.63,ALL,ALL,ALL,0TO99
1079,27,2010,55.24,ALL,ALL,ALL,0TO99
1122,329,2010,40.03,ALL,ALL,ALL,0TO99
1046,94,2010,60.49,ALL,ALL,ALL,0TO99
1068,98,2010,56.71,ALL,ALL,ALL,0TO99
1103,275,2010,149.20,ALL,ALL,ALL,0TO99
1085,251,2010,2217.34,ALL,ALL,ALL,0TO99
1069,171,2010,1786.85,ALL,ALL,ALL,0TO99
1121,319,2010,39.73,ALL,ALL,ALL,0TO99
1050,77,2010,2.42,ALL,ALL,ALL,0TO99
1088,38,2010,142.93,ALL,ALL,ALL,0TO99
1078,115,2010,18.51,ALL,ALL,ALL,0TO99
1095,315,2010,677.69,ALL,ALL,ALL,0TO99
1130,329,2010,41.78,ALL,ALL,ALL,0TO99
1052,95,2010,64.76,ALL,ALL,ALL,0TO99
1109,298,2010,41.90,ALL,ALL,ALL,0TO99
1105,378,2010,29.78,ALL,ALL,ALL,0TO99
1096,236,2010,1876.75,ALL,ALL,ALL,0TO99
1075,197,2010,1789.57,ALL,ALL,ALL,0TO99
1082,211,2010,1384.44,ALL,ALL,ALL,0TO99
1091,238,2010,637.11,ALL,ALL,ALL,0TO99
1081,107,2010,560.19,ALL,ALL,ALL,0TO99
1113,20,2010,21.15,ALL,ALL,ALL,0TO99
1094,9,2010,8.28,ALL,ALL,ALL,0TO99
1064,54,2010,94.74,ALL,ALL,ALL,0TO99
1127,8,2010,0.00,ALL,ALL,ALL,0TO99
1064,91,2010,1.74,ALL,ALL,ALL,0TO99
1095,248,2010,878.86,ALL,ALL,ALL,0TO99
1098,328,2010,355.85,ALL,ALL,ALL,0TO99
1082,172,2010,1135.64,ALL,ALL,ALL,0TO99
1102,321,2010,1517.87,ALL,ALL,ALL,0TO99
1077,171,2010,24898.88,ALL,ALL,ALL,0TO99
1082,93,2010,83.88,ALL,ALL,ALL,0TO99
1079,183,2010,518.32,ALL,ALL,ALL,0TO99
1092,225,2010,247049.02,ALL,ALL,ALL,0TO99
1103,377,2010,5410.52,ALL,ALL,ALL,0TO99
1077,174,2010,5427.59,ALL,ALL,ALL,0TO99
1081,156,2010,669.35,ALL,ALL,ALL,0TO99
1106,333,2010,38.59,ALL,ALL,ALL,0TO99
1077,154,2010,1848.58,ALL,ALL,ALL,0TO99
1100,16,2010,11.45,ALL,ALL,ALL,0TO99
1114,318,2010,1518.67,ALL,ALL,ALL,0TO99
1098,320,2010,1516.73,ALL,ALL,ALL,0TO99
1060,40,2010,102.79,ALL,ALL,ALL,0TO99
1086,228,2010,13548.62,ALL,ALL,ALL,0TO99
1053,69,2010,145.20,ALL,ALL,ALL,0TO99
1070,115,2010,53.83,ALL,ALL,ALL,0TO99
1078,96,2010,33.16,ALL,ALL,ALL,0TO99
1055,40,2010,85.35,ALL,ALL,ALL,0TO99
1065,131,2010,644.16,ALL,ALL,ALL,0TO99
1104,318,2010,1518.67,ALL,ALL,ALL,0TO99
1112,26,2010,61.10,ALL,ALL,ALL,0TO99
1090,242,2010,953.96,ALL,ALL,ALL,0TO99
1077,16,2010,68.12,ALL,ALL,ALL,0TO99
1081,23,2010,132.41,ALL,ALL,ALL,0TO99
1105,286,2010,836.16,ALL,ALL,ALL,0TO99
1067,51,2010,35.61,ALL,ALL,ALL,0TO99
1052,63,2010,117.28,ALL,ALL,ALL,0TO99
1087,213,2010,7404.05,ALL,ALL,ALL,0TO99
1098,221,2010,231.15,ALL,ALL,ALL,0TO99
1105,331,2010,36.36,ALL,ALL,ALL,0TO99
1068,162,2010,964.54,ALL,ALL,ALL,0TO99
1096,301,2010,157.28,ALL,ALL,ALL,0TO99
1103,359,2010,86.89,ALL,ALL,ALL,0TO99
1057,104,2010,65.82,ALL,ALL,ALL,0TO99
1071,77,2010,8.40,ALL,ALL,ALL,0TO99
1078,195,2010,3337.71,ALL,ALL,ALL,0TO99
1105,329,2010,31.54,ALL,ALL,ALL,0TO99
1083,207,2010,1151.40,ALL,ALL,ALL,0TO99
1101,354,2010,163.96,ALL,ALL,ALL,0TO99
1076,109,2010,66.40,ALL,ALL,ALL,0TO99
1090,201,2010,1136.35,ALL,ALL,ALL,0TO99
1073,38,2010,131.93,ALL,ALL,ALL,0TO99
1097,297,2010,228.56,ALL,ALL,ALL,0TO99
1112,20,2010,13.66,ALL,ALL,ALL,0TO99
1069,51,2010,12.00,ALL,ALL,ALL,0TO99
1079,137,2010,175.75,ALL,ALL,ALL,0TO99
1066,186,2010,2995.53,ALL,ALL,ALL,0TO99
1070,92,2010,83.72,ALL,ALL,ALL,0TO99
1055,78,2010,1.40,ALL,ALL,ALL,0TO99
1076,186,2010,12475.00,ALL,ALL,ALL,0TO99
1115,299,2010,71.98,ALL,ALL,ALL,0TO99
1082,27,2010,75.54,ALL,ALL,ALL,0TO99
1104,9,2010,8.19,ALL,ALL,ALL,0TO99
1079,102,2010,570.01,ALL,ALL,ALL,0TO99
1074,185,2010,4173.64,ALL,ALL,ALL,0TO99
1108,292,2010,563.59,ALL,ALL,ALL,0TO99
1062,75,2010,1.40,ALL,ALL,ALL,0TO99
1063,40,2010,94.56,ALL,ALL,ALL,0TO99
1100,10,2010,6.76,ALL,ALL,ALL,0TO99
1119,343,2010,17.92,ALL,ALL,ALL,0TO99
1065,156,2010,801.17,ALL,ALL,ALL,0TO99
1079,129,2010,189.26,ALL,ALL,ALL,0TO99
1088,22,2010,137.73,ALL,ALL,ALL,0TO99
1107,359,2010,164.49,ALL,ALL,ALL,0TO99
1099,330,2010,356.39,ALL,ALL,ALL,0TO99
1065,85,2010,6.28,ALL,ALL,ALL,0TO99
1101,270,2010,77.86,ALL,ALL,ALL,0TO99
1103,22,2010,12.21,ALL,ALL,ALL,0TO99
1084,180,2010,1109.15,ALL,ALL,ALL,0TO99
1103,362,2010,32.77,ALL,ALL,ALL,0TO99
1108,28,2010,59.15,ALL,ALL,ALL,0TO99
1054,91,2010,38.14,ALL,ALL,ALL,0TO99
1064,160,2010,212.11,ALL,ALL,ALL,0TO99
1097,231,2010,4162.98,ALL,ALL,ALL,0TO99
1067,57,2010,43.80,ALL,ALL,ALL,0TO99
1087,28,2010,116.98,ALL,ALL,ALL,0TO99
1113,26,2010,61.10,ALL,ALL,ALL,0TO99
1093,229,2010,9475.25,ALL,ALL,ALL,0TO99
1102,338,2010,630.31,ALL,ALL,ALL,0TO99
1058,98,2010,65.11,ALL,ALL,ALL,0TO99
1075,51,2010,13.67,ALL,ALL,ALL,0TO99
1121,321,2010,39.79,ALL,ALL,ALL,0TO99
1081,128,2010,225.42,ALL,ALL,ALL,0TO99
1069,108,2010,66.29,ALL,ALL,ALL,0TO99
1078,175,2010,2703.90,ALL,ALL,ALL,0TO99
1092,250,2010,918.81,ALL,ALL,ALL,0TO99
1109,314,2010,1486.12,ALL,ALL,ALL,0TO99
1089,218,2010,1031.80,ALL,ALL,ALL,0TO99
1115,291,2010,789.81,ALL,ALL,ALL,0TO99
1072,151,2010,451.28,ALL,ALL,ALL,0TO99
1064,146,2010,1057.56,ALL,ALL,ALL,0TO99
1084,114,2010,16.35,ALL,ALL,ALL,0TO99
1099,365,2010,32.77,ALL,ALL,ALL,0TO99
1072,87,2010,27.74,ALL,ALL,ALL,0TO99
1099,266,2010,77.31,ALL,ALL,ALL,0TO99
1087,235,2010,3433.83,ALL,ALL,ALL,0TO99
1103,340,2010,203.92,ALL,ALL,ALL,0TO99
1082,24,2010,93.21,ALL,ALL,ALL,0TO99
1124,8,2010,0.00,ALL,ALL,ALL,0TO99
1090,224,2010,55381.15,ALL,ALL,ALL,0TO99
1114,337,2010,1265.41,ALL,ALL,ALL,0TO99
1064,157,2010,1209.37,ALL,ALL,ALL,0TO99
1067,153,2010,1832.90,ALL,ALL,ALL,0TO99
1087,254,2010,2293.02,ALL,ALL,ALL,0TO99
1078,28,2010,60.12,ALL,ALL,ALL,0TO99
1083,174,2010,1921.80,ALL,ALL,ALL,0TO99
1091,287,2010,417.78,ALL,ALL,ALL,0TO99
1116,337,2010,1265.41,ALL,ALL,ALL,0TO99
1083,211,2010,1027.30,ALL,ALL,ALL,0TO99
1097,238,2010,698.96,ALL,ALL,ALL,0TO99
1085,178,2010,353.95,ALL,ALL,ALL,0TO99
1097,259,2010,555.22,ALL,ALL,ALL,0TO99
1105,306,2010,68.91,ALL,ALL,ALL,0TO99
1106,282,2010,150.17,ALL,ALL,ALL,0TO99
1106,305,2010,68.86,ALL,ALL,ALL,0TO99
1111,29,2010,34.78,ALL,ALL,ALL,0TO99
1059,95,2010,63.84,ALL,ALL,ALL,0TO99
1075,149,2010,1107.27,ALL,ALL,ALL,0TO99
1094,243,2010,852.57,ALL,ALL,ALL,0TO99
1103,373,2010,3648.00,ALL,ALL,ALL,0TO99
1105,363,2010,32.79,ALL,ALL,ALL,0TO99
1123,1,2010,0.00,ALL,ALL,ALL,0TO99
1057,70,2010,123.03,ALL,ALL,ALL,0TO99
1105,18,2010,12.09,ALL,ALL,ALL,0TO99
1111,30,2010,11.09,ALL,ALL,ALL,0TO99
1074,149,2010,417.77,ALL,ALL,ALL,0TO99
1112,17,2010,12.06,ALL,ALL,ALL,0TO99
1073,30,2010,117.37,ALL,ALL,ALL,0TO99
1096,261,2010,527.33,ALL,ALL,ALL,0TO99
1064,86,2010,0.70,ALL,ALL,ALL,0TO99
1054,96,2010,56.89,ALL,ALL,ALL,0TO99
1090,221,2010,6887.57,ALL,ALL,ALL,0TO99
1090,177,2010,278.13,ALL,ALL,ALL,0TO99
1081,121,2010,65.99,ALL,ALL,ALL,0TO99
1069,105,2010,64.88,ALL,ALL,ALL,0TO99
1114,11,2010,95.94,ALL,ALL,ALL,0TO99
1068,109,2010,66.20,ALL,ALL,ALL,0TO99
1089,214,2010,14665.56,ALL,ALL,ALL,0TO99
1076,36,2010,142.28,ALL,ALL,ALL,0TO99
1116,291,2010,727.59,ALL,ALL,ALL,0TO99
1085,179,2010,595.43,ALL,ALL,ALL,0TO99
1110,367,2010,42.44,ALL,ALL,ALL,0TO99
1068,33,2010,89.68,ALL,ALL,ALL,0TO99
1098,11,2010,6.99,ALL,ALL,ALL,0TO99
1053,59,2010,83.90,ALL,ALL,ALL,0TO99
1083,15,2010,6.62,ALL,ALL,ALL,0TO99
1078,88,2010,21.88,ALL,ALL,ALL,0TO99
1095,259,2010,526.26,ALL,ALL,ALL,0TO99
1089,244,2010,1199.39,ALL,ALL,ALL,0TO99
1059,75,2010,1.85,ALL,ALL,ALL,0TO99
1089,230,2010,15559.21,ALL,ALL,ALL,0TO99
1096,311,2010,69.20,ALL,ALL,ALL,0TO99
1075,130,2010,77.19,ALL,ALL,ALL,0TO99
1075,104,2010,65.82,ALL,ALL,ALL,0TO99
1083,220,2010,1696.14,ALL,ALL,ALL,0TO99
1089,24,2010,138.38,ALL,ALL,ALL,0TO99
1101,350,2010,3976.85,ALL,ALL,ALL,0TO99
1104,382,2010,84.98,ALL,ALL,ALL,0TO99
1055,92,2010,58.14,ALL,ALL,ALL,0TO99
1096,267,2010,77.63,ALL,ALL,ALL,0TO99
1097,257,2010,472.44,ALL,ALL,ALL,0TO99
1103,336,2010,38.67,ALL,ALL,ALL,0TO99
1067,180,2010,3386.75,ALL,ALL,ALL,0TO99
1069,85,2010,27.64,ALL,ALL,ALL,0TO99
1070,22,2010,134.99,ALL,ALL,ALL,0TO99
1103,368,2010,36.26,ALL,ALL,ALL,0TO99
1125,319,2010,38.99,ALL,ALL,ALL,0TO99
1081,146,2010,106.92,ALL,ALL,ALL,0TO99
1082,158,2010,1219.47,ALL,ALL,ALL,0TO99
1072,76,2010,8.32,ALL,ALL,ALL,0TO99
1104,285,2010,868.71,ALL,ALL,ALL,0TO99
1088,264,2010,97.13,ALL,ALL,ALL,0TO99
1104,283,2010,512.44,ALL,ALL,ALL,0TO99
1064,186,2010,2222.84,ALL,ALL,ALL,0TO99
1090,205,2010,1852.54,ALL,ALL,ALL,0TO99
1065,60,2010,46.32,ALL,ALL,ALL,0TO99
1080,93,2010,83.88,ALL,ALL,ALL,0TO99
1085,31,2010,90.48,ALL,ALL,ALL,0TO99
1070,154,2010,9119.97,ALL,ALL,ALL,0TO99
1102,342,2010,115.36,ALL,ALL,ALL,0TO99
1065,183,2010,4278.48,ALL,ALL,ALL,0TO99
1073,168,2010,2507.27,ALL,ALL,ALL,0TO99
1067,85,2010,25.03,ALL,ALL,ALL,0TO99
1070,125,2010,58.87,ALL,ALL,ALL,0TO99
1082,182,2010,384.82,ALL,ALL,ALL,0TO99
1115,337,2010,1265.41,ALL,ALL,ALL,0TO99
1091,223,2010,51272.42,ALL,ALL,ALL,0TO99
1079,198,2010,4542.63,ALL,ALL,ALL,0TO99
1095,206,2010,8444.31,ALL,ALL,ALL,0TO99
1049,96,2010,49.78,ALL,ALL,ALL,0TO99
1072,168,2010,3320.63,ALL,ALL,ALL,0TO99
1080,143,2010,101.58,ALL,ALL,ALL,0TO99
1072,116,2010,56.32,ALL,ALL,ALL,0TO99
1080,36,2010,142.28,ALL,ALL,ALL,0TO99
1104,368,2010,37.30,ALL,ALL,ALL,0TO99
1103,21,2010,12.18,ALL,ALL,ALL,0TO99
1080,125,2010,70.74,ALL,ALL,ALL,0TO99
1102,226,2010,251.84,ALL,ALL,ALL,0TO99
1114,297,2010,71.86,ALL,ALL,ALL,0TO99
1123,8,2010,0.00,ALL,ALL,ALL,0TO99
1056,93,2010,49.86,ALL,ALL,ALL,0TO99
1083,95,2010,4.32,ALL,ALL,ALL,0TO99
1111,301,2010,72.10,ALL,ALL,ALL,0TO99
1054,93,2010,64.52,ALL,ALL,ALL,0TO99
1063,155,2010,484.03,ALL,ALL,ALL,0TO99
1071,148,2010,656.90,ALL,ALL,ALL,0TO99
1082,204,2010,2549.63,ALL,ALL,ALL,0TO99
1077,206,2010,4551.59,ALL,ALL,ALL,0TO99
1059,91,2010,54.53,ALL,ALL,ALL,0TO99
1072,97,2010,33.22,ALL,ALL,ALL,0TO99
1108,362,2010,32.77,ALL,ALL,ALL,0TO99
1101,27,2010,61.24,ALL,ALL,ALL,0TO99
1101,308,2010,69.03,ALL,ALL,ALL,0TO99
1076,159,2010,2257.46,ALL,ALL,ALL,0TO99
1096,310,2010,61.19,ALL,ALL,ALL,0TO99
1088,190,2010,1163.28,ALL,ALL,ALL,0TO99
1104,18,2010,12.09,ALL,ALL,ALL,0TO99
1060,62,2010,128.92,ALL,ALL,ALL,0TO99
1078,128,2010,101.08,ALL,ALL,ALL,0TO99
1110,306,2010,899.38,ALL,ALL,ALL,0TO99
1094,284,2010,867.89,ALL,ALL,ALL,0TO99
1104,300,2010,72.04,ALL,ALL,ALL,0TO99
1066,80,2010,2.67,ALL,ALL,ALL,0TO99
1092,237,2010,1039.65,ALL,ALL,ALL,0TO99
1102,38,2010,142.93,ALL,ALL,ALL,0TO99
1080,102,2010,570.01,ALL,ALL,ALL,0TO99
1060,48,2010,128.53,ALL,ALL,ALL,0TO99
1099,234,2010,965.48,ALL,ALL,ALL,0TO99
1089,32,2010,139.21,ALL,ALL,ALL,0TO99
1070,141,2010,3152.55,ALL,ALL,ALL,0TO99
1104,305,2010,68.86,ALL,ALL,ALL,0TO99
1110,375,2010,59.03,ALL,ALL,ALL,0TO99
1112,292,2010,190.61,ALL,ALL,ALL,0TO99
1064,87,2010,0.71,ALL,ALL,ALL,0TO99
1109,285,2010,228.25,ALL,ALL,ALL,0TO99
1074,27,2010,135.97,ALL,ALL,ALL,0TO99
1078,179,2010,1815.10,ALL,ALL,ALL,0TO99
1081,189,2010,1564.47,ALL,ALL,ALL,0TO99
1095,239,2010,827.81,ALL,ALL,ALL,0TO99
1064,136,2010,1896.23,ALL,ALL,ALL,0TO99
1064,147,2010,858.71,ALL,ALL,ALL,0TO99
1100,331,2010,356.64,ALL,ALL,ALL,0TO99
1105,338,2010,38.73,ALL,ALL,ALL,0TO99
1094,301,2010,65.78,ALL,ALL,ALL,0TO99
1078,170,2010,7829.91,ALL,ALL,ALL,0TO99
1094,289,2010,871.81,ALL,ALL,ALL,0TO99
1072,86,2010,27.69,ALL,ALL,ALL,0TO99
1085,166,2010,629.90,ALL,ALL,ALL,0TO99
1102,276,2010,149.33,ALL,ALL,ALL,0TO99
1071,103,2010,65.70,ALL,ALL,ALL,0TO99
1069,155,2010,14033.72,ALL,ALL,ALL,0TO99
1086,212,2010,2378.15,ALL,ALL,ALL,0TO99
1103,342,2010,38.84,ALL,ALL,ALL,0TO99
1089,264,2010,100.79,ALL,ALL,ALL,0TO99
1087,249,2010,863.93,ALL,ALL,ALL,0TO99
1102,297,2010,71.86,ALL,ALL,ALL,0TO99
1075,107,2010,66.17,ALL,ALL,ALL,0TO99
1093,251,2010,934.54,ALL,ALL,ALL,0TO99
1072,80,2010,9.19,ALL,ALL,ALL,0TO99
1101,369,2010,32.91,ALL,ALL,ALL,0TO99
1076,172,2010,24934.14,ALL,ALL,ALL,0TO99
1084,195,2010,3886.02,ALL,ALL,ALL,0TO99
1069,145,2010,10331.58,ALL,ALL,ALL,0TO99
1096,230,2010,4597.79,ALL,ALL,ALL,0TO99
1065,70,2010,0.63,ALL,ALL,ALL,0TO99
