Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2031,979,2010,7519.13,ALL,ALL,ALL,0TO99
2032,997,2010,5728.00,ALL,ALL,ALL,0TO99
2056,982,2010,10807.39,ALL,ALL,ALL,0TO99
2072,1000,2010,8930.03,ALL,ALL,ALL,0TO99
2062,982,2010,3734.29,ALL,ALL,ALL,0TO99
2063,993,2010,3513.59,ALL,ALL,ALL,0TO99
2069,986,2010,2704.81,ALL,ALL,ALL,0TO99
2076,991,2010,3671.44,ALL,ALL,ALL,0TO99
2026,986,2010,629.07,ALL,ALL,ALL,0TO99
2049,982,2010,7582.59,ALL,ALL,ALL,0TO99
2037,990,2010,4412.68,ALL,ALL,ALL,0TO99
2074,990,2010,3384.45,ALL,ALL,ALL,0TO99
2059,988,2010,1363.31,ALL,ALL,ALL,0TO99
2062,993,2010,3507.11,ALL,ALL,ALL,0TO99
2033,975,2010,4166.61,ALL,ALL,ALL,0TO99
2057,985,2010,4080.07,ALL,ALL,ALL,0TO99
2026,982,2010,5805.82,ALL,ALL,ALL,0TO99
2033,991,2010,2819.37,ALL,ALL,ALL,0TO99
2053,984,2010,2352.34,ALL,ALL,ALL,0TO99
2061,998,2010,33166.84,ALL,ALL,ALL,0TO99
2051,993,2010,3071.59,ALL,ALL,ALL,0TO99
2058,977,2010,1952.62,ALL,ALL,ALL,0TO99
2074,981,2010,703.88,ALL,ALL,ALL,0TO99
2057,983,2010,12760.58,ALL,ALL,ALL,0TO99
2046,991,2010,3029.31,ALL,ALL,ALL,0TO99
2044,994,2010,3499.10,ALL,ALL,ALL,0TO99
2060,988,2010,1363.31,ALL,ALL,ALL,0TO99
2046,985,2010,3187.35,ALL,ALL,ALL,0TO99
2038,977,2010,3993.72,ALL,ALL,ALL,0TO99
2062,984,2010,4613.21,ALL,ALL,ALL,0TO99
2086,996,2010,1379.46,ALL,ALL,ALL,0TO99
2037,987,2010,34988.72,ALL,ALL,ALL,0TO99
2065,996,2010,4739.17,ALL,ALL,ALL,0TO99
2060,973,2010,1090.10,ALL,ALL,ALL,0TO99
2036,990,2010,3449.18,ALL,ALL,ALL,0TO99
2052,989,2010,5010.77,ALL,ALL,ALL,0TO99
2076,989,2010,3669.17,ALL,ALL,ALL,0TO99
2032,976,2010,1432.11,ALL,ALL,ALL,0TO99
2066,983,2010,2185.34,ALL,ALL,ALL,0TO99
2045,977,2010,2224.32,ALL,ALL,ALL,0TO99
2032,978,2010,2426.42,ALL,ALL,ALL,0TO99
2070,996,2010,3789.02,ALL,ALL,ALL,0TO99
2042,976,2010,3376.64,ALL,ALL,ALL,0TO99
2080,997,2010,1813.43,ALL,ALL,ALL,0TO99
2053,985,2010,4062.64,ALL,ALL,ALL,0TO99
2077,980,2010,627.01,ALL,ALL,ALL,0TO99
2084,994,2010,2266.47,ALL,ALL,ALL,0TO99
2030,974,2010,5347.59,ALL,ALL,ALL,0TO99
2030,997,2010,2678.05,ALL,ALL,ALL,0TO99
2075,996,2010,3398.45,ALL,ALL,ALL,0TO99
2031,991,2010,1648.92,ALL,ALL,ALL,0TO99
2034,996,2010,1930.82,ALL,ALL,ALL,0TO99
2029,986,2010,4223.40,ALL,ALL,ALL,0TO99
2040,980,2010,4436.50,ALL,ALL,ALL,0TO99
2050,993,2010,3337.56,ALL,ALL,ALL,0TO99
2042,991,2010,3598.64,ALL,ALL,ALL,0TO99
2033,974,2010,6866.06,ALL,ALL,ALL,0TO99
2061,976,2010,1821.87,ALL,ALL,ALL,0TO99
2045,995,2010,2852.48,ALL,ALL,ALL,0TO99
2065,987,2010,8177.10,ALL,ALL,ALL,0TO99
2026,985,2010,1322.43,ALL,ALL,ALL,0TO99
2054,995,2010,5569.11,ALL,ALL,ALL,0TO99
2052,987,2010,2728.87,ALL,ALL,ALL,0TO99
2066,987,2010,3869.80,ALL,ALL,ALL,0TO99
2051,983,2010,2165.44,ALL,ALL,ALL,0TO99
2036,985,2010,55845.63,ALL,ALL,ALL,0TO99
2044,977,2010,1915.74,ALL,ALL,ALL,0TO99
2070,983,2010,1312.89,ALL,ALL,ALL,0TO99
2059,978,2010,5759.58,ALL,ALL,ALL,0TO99
2078,998,2010,1333.48,ALL,ALL,ALL,0TO99
2033,993,2010,5295.29,ALL,ALL,ALL,0TO99
2042,984,2010,4296.10,ALL,ALL,ALL,0TO99
2046,975,2010,2850.81,ALL,ALL,ALL,0TO99
2048,982,2010,10848.71,ALL,ALL,ALL,0TO99
2033,986,2010,72576.56,ALL,ALL,ALL,0TO99
2047,989,2010,3389.09,ALL,ALL,ALL,0TO99
2039,978,2010,4207.63,ALL,ALL,ALL,0TO99
2076,998,2010,3313.61,ALL,ALL,ALL,0TO99
2080,992,2010,73423.05,ALL,ALL,ALL,0TO99
2060,994,2010,3046.25,ALL,ALL,ALL,0TO99
2038,983,2010,4307.52,ALL,ALL,ALL,0TO99
2033,990,2010,2277.53,ALL,ALL,ALL,0TO99
2043,991,2010,3794.58,ALL,ALL,ALL,0TO99
2077,983,2010,2079.56,ALL,ALL,ALL,0TO99
2043,994,2010,4119.38,ALL,ALL,ALL,0TO99
2037,985,2010,6324.39,ALL,ALL,ALL,0TO99
2075,998,2010,2503.96,ALL,ALL,ALL,0TO99
2041,985,2010,3951.43,ALL,ALL,ALL,0TO99
2063,990,2010,1377.06,ALL,ALL,ALL,0TO99
2033,978,2010,2385.16,ALL,ALL,ALL,0TO99
2074,984,2010,12557.81,ALL,ALL,ALL,0TO99
2041,980,2010,4927.39,ALL,ALL,ALL,0TO99
2046,989,2010,3375.34,ALL,ALL,ALL,0TO99
2078,996,2010,9762.32,ALL,ALL,ALL,0TO99
2073,988,2010,4133.06,ALL,ALL,ALL,0TO99
2048,993,2010,12929.51,ALL,ALL,ALL,0TO99
2064,986,2010,8507.74,ALL,ALL,ALL,0TO99
2046,995,2010,2842.91,ALL,ALL,ALL,0TO99
2063,980,2010,1852.10,ALL,ALL,ALL,0TO99
2025,997,2010,1561.60,ALL,ALL,ALL,0TO99
2049,978,2010,2829.05,ALL,ALL,ALL,0TO99
2045,997,2010,11541.87,ALL,ALL,ALL,0TO99
2078,999,2010,2083.37,ALL,ALL,ALL,0TO99
2057,975,2010,2163.44,ALL,ALL,ALL,0TO99
2069,983,2010,1893.46,ALL,ALL,ALL,0TO99
2059,983,2010,6368.29,ALL,ALL,ALL,0TO99
2040,986,2010,1563.70,ALL,ALL,ALL,0TO99
2073,1000,2010,8947.68,ALL,ALL,ALL,0TO99
2075,997,2010,3156.59,ALL,ALL,ALL,0TO99
2062,991,2010,1350.34,ALL,ALL,ALL,0TO99
2056,993,2010,3168.40,ALL,ALL,ALL,0TO99
2050,986,2010,4992.65,ALL,ALL,ALL,0TO99
2055,994,2010,4780.19,ALL,ALL,ALL,0TO99
2067,993,2010,5487.71,ALL,ALL,ALL,0TO99
2045,986,2010,4296.16,ALL,ALL,ALL,0TO99
2056,985,2010,6270.63,ALL,ALL,ALL,0TO99
2027,982,2010,5806.52,ALL,ALL,ALL,0TO99
2050,987,2010,1886.76,ALL,ALL,ALL,0TO99
2027,1000,2010,5552.43,ALL,ALL,ALL,0TO99
2045,985,2010,2256.67,ALL,ALL,ALL,0TO99
2030,993,2010,1012.52,ALL,ALL,ALL,0TO99
2067,981,2010,2311.92,ALL,ALL,ALL,0TO99
2047,988,2010,3380.67,ALL,ALL,ALL,0TO99
2056,984,2010,12079.59,ALL,ALL,ALL,0TO99
2049,986,2010,5033.79,ALL,ALL,ALL,0TO99
2070,991,2010,5529.24,ALL,ALL,ALL,0TO99
2051,989,2010,3048.49,ALL,ALL,ALL,0TO99
2072,990,2010,2204.86,ALL,ALL,ALL,0TO99
2050,996,2010,2729.99,ALL,ALL,ALL,0TO99
2035,976,2010,3711.52,ALL,ALL,ALL,0TO99
2039,993,2010,4038.08,ALL,ALL,ALL,0TO99
2034,993,2010,5665.58,ALL,ALL,ALL,0TO99
2085,994,2010,2546.27,ALL,ALL,ALL,0TO99
2060,984,2010,5385.22,ALL,ALL,ALL,0TO99
2066,979,2010,2465.67,ALL,ALL,ALL,0TO99
2081,995,2010,3516.66,ALL,ALL,ALL,0TO99
2052,980,2010,6008.41,ALL,ALL,ALL,0TO99
2031,985,2010,10738.29,ALL,ALL,ALL,0TO99
2068,994,2010,2850.13,ALL,ALL,ALL,0TO99
2070,985,2010,2956.32,ALL,ALL,ALL,0TO99
2028,1000,2010,7784.50,ALL,ALL,ALL,0TO99
2044,985,2010,2268.00,ALL,ALL,ALL,0TO99
2061,992,2010,2939.37,ALL,ALL,ALL,0TO99
2072,987,2010,5448.78,ALL,ALL,ALL,0TO99
2037,984,2010,25699.60,ALL,ALL,ALL,0TO99
2068,986,2010,2124.74,ALL,ALL,ALL,0TO99
2051,977,2010,2315.80,ALL,ALL,ALL,0TO99
2079,987,2010,3319.09,ALL,ALL,ALL,0TO99
2035,987,2010,74962.83,ALL,ALL,ALL,0TO99
2076,993,2010,2984.76,ALL,ALL,ALL,0TO99
2079,997,2010,4788.45,ALL,ALL,ALL,0TO99
2063,988,2010,6459.27,ALL,ALL,ALL,0TO99
2065,995,2010,6938.65,ALL,ALL,ALL,0TO99
2081,996,2010,2532.58,ALL,ALL,ALL,0TO99
2025,982,2010,5124.44,ALL,ALL,ALL,0TO99
2059,986,2010,2395.73,ALL,ALL,ALL,0TO99
2041,994,2010,4089.65,ALL,ALL,ALL,0TO99
2064,981,2010,1801.54,ALL,ALL,ALL,0TO99
2066,996,2010,5989.67,ALL,ALL,ALL,0TO99
2045,994,2010,4173.73,ALL,ALL,ALL,0TO99
2039,977,2010,3375.08,ALL,ALL,ALL,0TO99
2047,974,2010,3058.75,ALL,ALL,ALL,0TO99
2053,987,2010,8222.23,ALL,ALL,ALL,0TO99
2048,995,2010,9767.81,ALL,ALL,ALL,0TO99
2029,981,2010,877.22,ALL,ALL,ALL,0TO99
2056,979,2010,10421.51,ALL,ALL,ALL,0TO99
2035,975,2010,3717.11,ALL,ALL,ALL,0TO99
2052,994,2010,4992.05,ALL,ALL,ALL,0TO99
2052,974,2010,6923.80,ALL,ALL,ALL,0TO99
2065,988,2010,3161.13,ALL,ALL,ALL,0TO99
2068,983,2010,2085.98,ALL,ALL,ALL,0TO99
2078,997,2010,5318.78,ALL,ALL,ALL,0TO99
2065,981,2010,1902.87,ALL,ALL,ALL,0TO99
2056,988,2010,4370.19,ALL,ALL,ALL,0TO99
2038,984,2010,2853.51,ALL,ALL,ALL,0TO99
2063,992,2010,2783.29,ALL,ALL,ALL,0TO99
2027,987,2010,950.83,ALL,ALL,ALL,0TO99
2064,982,2010,2182.85,ALL,ALL,ALL,0TO99
2057,974,2010,1975.01,ALL,ALL,ALL,0TO99
2059,977,2010,2232.98,ALL,ALL,ALL,0TO99
2037,975,2010,6212.61,ALL,ALL,ALL,0TO99
2049,991,2010,5136.13,ALL,ALL,ALL,0TO99
2037,989,2010,5711.45,ALL,ALL,ALL,0TO99
2037,983,2010,3410.80,ALL,ALL,ALL,0TO99
2041,995,2010,4205.05,ALL,ALL,ALL,0TO99
2057,977,2010,3533.54,ALL,ALL,ALL,0TO99
2042,977,2010,1910.24,ALL,ALL,ALL,0TO99
2067,987,2010,2568.20,ALL,ALL,ALL,0TO99
2048,977,2010,2000.28,ALL,ALL,ALL,0TO99
2078,995,2010,13467.80,ALL,ALL,ALL,0TO99
2034,981,2010,2033.27,ALL,ALL,ALL,0TO99
2044,996,2010,3011.56,ALL,ALL,ALL,0TO99
2060,978,2010,3169.36,ALL,ALL,ALL,0TO99
2057,980,2010,9169.99,ALL,ALL,ALL,0TO99
2071,995,2010,3141.83,ALL,ALL,ALL,0TO99
2033,995,2010,5184.31,ALL,ALL,ALL,0TO99
2047,995,2010,3370.02,ALL,ALL,ALL,0TO99
2040,989,2010,2558.79,ALL,ALL,ALL,0TO99
2041,983,2010,5341.21,ALL,ALL,ALL,0TO99
2050,982,2010,8554.01,ALL,ALL,ALL,0TO99
2065,1000,2010,5126.48,ALL,ALL,ALL,0TO99
2041,991,2010,2849.28,ALL,ALL,ALL,0TO99
2057,986,2010,2716.13,ALL,ALL,ALL,0TO99
2073,989,2010,3953.81,ALL,ALL,ALL,0TO99
2056,992,2010,5637.93,ALL,ALL,ALL,0TO99
2060,987,2010,2362.74,ALL,ALL,ALL,0TO99
2036,996,2010,2546.40,ALL,ALL,ALL,0TO99
2068,982,2010,1450.29,ALL,ALL,ALL,0TO99
2059,984,2010,11981.24,ALL,ALL,ALL,0TO99
2055,977,2010,8591.89,ALL,ALL,ALL,0TO99
2057,995,2010,2143.76,ALL,ALL,ALL,0TO99
2048,983,2010,3607.08,ALL,ALL,ALL,0TO99
2067,990,2010,3166.51,ALL,ALL,ALL,0TO99
2080,996,2010,5395.50,ALL,ALL,ALL,0TO99
2077,994,2010,3259.85,ALL,ALL,ALL,0TO99
2062,999,2010,18319.85,ALL,ALL,ALL,0TO99
2026,983,2010,5908.71,ALL,ALL,ALL,0TO99
2071,999,2010,3300.06,ALL,ALL,ALL,0TO99
2031,986,2010,17531.44,ALL,ALL,ALL,0TO99
2046,994,2010,10953.03,ALL,ALL,ALL,0TO99
2064,978,2010,3167.77,ALL,ALL,ALL,0TO99
2059,994,2010,3120.15,ALL,ALL,ALL,0TO99
2027,986,2010,1030.98,ALL,ALL,ALL,0TO99
2028,983,2010,5796.22,ALL,ALL,ALL,0TO99
2052,976,2010,2675.62,ALL,ALL,ALL,0TO99
2039,975,2010,3325.56,ALL,ALL,ALL,0TO99
2041,993,2010,5916.49,ALL,ALL,ALL,0TO99
2053,983,2010,1602.30,ALL,ALL,ALL,0TO99
2060,980,2010,3872.48,ALL,ALL,ALL,0TO99
2032,996,2010,2066.84,ALL,ALL,ALL,0TO99
2040,976,2010,4480.10,ALL,ALL,ALL,0TO99
2042,980,2010,7455.57,ALL,ALL,ALL,0TO99
2057,981,2010,5772.61,ALL,ALL,ALL,0TO99
2067,994,2010,3292.96,ALL,ALL,ALL,0TO99
2030,994,2010,2428.72,ALL,ALL,ALL,0TO99
2050,984,2010,3295.40,ALL,ALL,ALL,0TO99
2062,997,2010,14635.01,ALL,ALL,ALL,0TO99
2073,984,2010,3956.14,ALL,ALL,ALL,0TO99
2042,983,2010,4005.99,ALL,ALL,ALL,0TO99
2032,984,2010,6578.07,ALL,ALL,ALL,0TO99
2063,996,2010,2831.22,ALL,ALL,ALL,0TO99
2050,977,2010,1672.17,ALL,ALL,ALL,0TO99
2031,987,2010,14523.79,ALL,ALL,ALL,0TO99
2061,991,2010,2475.17,ALL,ALL,ALL,0TO99
2040,990,2010,2207.58,ALL,ALL,ALL,0TO99
2032,973,2010,6010.83,ALL,ALL,ALL,0TO99
2039,974,2010,1798.34,ALL,ALL,ALL,0TO99
2040,979,2010,4631.57,ALL,ALL,ALL,0TO99
2045,988,2010,2520.04,ALL,ALL,ALL,0TO99
2028,997,2010,1828.29,ALL,ALL,ALL,0TO99
2047,984,2010,2550.33,ALL,ALL,ALL,0TO99
2051,975,2010,4326.97,ALL,ALL,ALL,0TO99
2073,997,2010,3730.17,ALL,ALL,ALL,0TO99
2029,992,2010,6841.23,ALL,ALL,ALL,0TO99
2072,981,2010,1278.87,ALL,ALL,ALL,0TO99
2071,986,2010,2991.94,ALL,ALL,ALL,0TO99
2083,995,2010,2813.13,ALL,ALL,ALL,0TO99
2069,987,2010,1827.20,ALL,ALL,ALL,0TO99
2035,994,2010,3230.78,ALL,ALL,ALL,0TO99
2045,978,2010,2196.98,ALL,ALL,ALL,0TO99
2063,994,2010,3576.72,ALL,ALL,ALL,0TO99
2054,991,2010,4843.00,ALL,ALL,ALL,0TO99
2061,986,2010,3406.93,ALL,ALL,ALL,0TO99
2079,992,2010,86140.13,ALL,ALL,ALL,0TO99
2066,999,2010,3485.86,ALL,ALL,ALL,0TO99
2033,983,2010,7633.10,ALL,ALL,ALL,0TO99
2043,992,2010,5184.23,ALL,ALL,ALL,0TO99
2031,983,2010,6627.45,ALL,ALL,ALL,0TO99
2026,999,2010,1527.88,ALL,ALL,ALL,0TO99
2029,985,2010,2203.16,ALL,ALL,ALL,0TO99
2061,987,2010,2642.24,ALL,ALL,ALL,0TO99
2044,983,2010,12934.18,ALL,ALL,ALL,0TO99
2055,978,2010,8705.88,ALL,ALL,ALL,0TO99
2074,991,2010,4397.17,ALL,ALL,ALL,0TO99
2066,984,2010,22527.32,ALL,ALL,ALL,0TO99
2076,986,2010,12545.10,ALL,ALL,ALL,0TO99
2064,997,2010,3028.81,ALL,ALL,ALL,0TO99
2042,985,2010,4477.52,ALL,ALL,ALL,0TO99
2077,987,2010,4416.40,ALL,ALL,ALL,0TO99
2063,982,2010,2229.00,ALL,ALL,ALL,0TO99
2041,978,2010,2173.17,ALL,ALL,ALL,0TO99
2073,998,2010,3268.40,ALL,ALL,ALL,0TO99
2043,989,2010,2681.97,ALL,ALL,ALL,0TO99
2053,977,2010,4103.94,ALL,ALL,ALL,0TO99
2046,993,2010,11802.85,ALL,ALL,ALL,0TO99
2034,977,2010,2111.68,ALL,ALL,ALL,0TO99
2067,985,2010,2405.14,ALL,ALL,ALL,0TO99
2058,994,2010,3411.82,ALL,ALL,ALL,0TO99
2060,976,2010,910.71,ALL,ALL,ALL,0TO99
2074,997,2010,3148.44,ALL,ALL,ALL,0TO99
2052,983,2010,1577.94,ALL,ALL,ALL,0TO99
2047,982,2010,5904.93,ALL,ALL,ALL,0TO99
2030,979,2010,9738.51,ALL,ALL,ALL,0TO99
2032,974,2010,7215.08,ALL,ALL,ALL,0TO99
2050,981,2010,7082.59,ALL,ALL,ALL,0TO99
2056,983,2010,12049.10,ALL,ALL,ALL,0TO99
2063,983,2010,2794.17,ALL,ALL,ALL,0TO99
2057,994,2010,3349.28,ALL,ALL,ALL,0TO99
2030,978,2010,5460.34,ALL,ALL,ALL,0TO99
2037,982,2010,3335.24,ALL,ALL,ALL,0TO99
2075,985,2010,30958.42,ALL,ALL,ALL,0TO99
2038,990,2010,4769.80,ALL,ALL,ALL,0TO99
2078,993,2010,3867.20,ALL,ALL,ALL,0TO99
2075,986,2010,29992.91,ALL,ALL,ALL,0TO99
2052,986,2010,2264.16,ALL,ALL,ALL,0TO99
2054,986,2010,8619.83,ALL,ALL,ALL,0TO99
2055,984,2010,11802.20,ALL,ALL,ALL,0TO99
2046,997,2010,8099.35,ALL,ALL,ALL,0TO99
2048,996,2010,2714.52,ALL,ALL,ALL,0TO99
